Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:19,18:16:10,380,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Mouse wheel,596,757,458.00,861.39,0.53, 
2010:02:19,18:16:17,317,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Mouse wheel stopped,185,269,0.00,0.00,1.00,27 Wheel actions
2010:02:19,18:16:17,317,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,185,269,715.04,1081.35,0.66, 
2010:02:19,18:16:17,458,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,185,269,0.00,0.00,0.00, 
2010:02:19,18:16:37,052,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,628,763,663.54,1383.57,0.48, 
2010:02:19,18:16:37,130,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,628,763,0.00,0.00,0.00, 
2010:02:19,18:16:40,989,"firefox.exe","Can Love Survive Scandal? - T...: People.com - Mozilla Firefox",Left mouse button pressed,801,530,290.20,1020.49,0.28, 
2010:02:19,18:16:41,083,"firefox.exe","Can Love Survive Scandal? - T...: People.com - Mozilla Firefox",Left mouse button released,801,530,0.00,0.00,0.00, 
2010:02:19,18:16:48,802,"firefox.exe","Can Love Survive Scandal? - E...: People.com - Mozilla Firefox",Left mouse button pressed,783,547,24.76,63.49,0.39, 
2010:02:19,18:16:48,911,"firefox.exe","Can Love Survive Scandal? - E...: People.com - Mozilla Firefox",Left mouse button released,783,547,0.00,0.00,0.00, 
2010:02:19,18:16:55,114,"firefox.exe","Can Love Survive Scandal? - H...: People.com - Mozilla Firefox",Left mouse button pressed,783,547,0.00,0.00,0.00, 
2010:02:19,18:16:55,239,"firefox.exe","Can Love Survive Scandal? - H...: People.com - Mozilla Firefox",Left mouse button released,783,547,0.00,0.00,0.00, 
2010:02:19,18:17:04,536,"firefox.exe","Can Love Survive Scandal? - J...: People.com - Mozilla Firefox",Left mouse button pressed,788,520,27.46,29.66,0.93, 
2010:02:19,18:17:04,646,"firefox.exe","Can Love Survive Scandal? - J...: People.com - Mozilla Firefox",Left mouse button released,789,520,1.00,1.00,1.00, 
2010:02:19,18:17:14,224,"firefox.exe","Can Love Survive Scandal? - D...: People.com - Mozilla Firefox",Left mouse button pressed,789,520,0.00,0.00,0.00, 
2010:02:19,18:17:14,349,"firefox.exe","Can Love Survive Scandal? - D...: People.com - Mozilla Firefox",Left mouse button released,789,520,0.00,0.00,0.00, 
2010:02:19,18:17:21,192,"firefox.exe","Can Love Survive Scandal? - V...: People.com - Mozilla Firefox",Left mouse button pressed,789,520,0.00,0.00,0.00, 
2010:02:19,18:17:21,349,"firefox.exe","Can Love Survive Scandal? - V...: People.com - Mozilla Firefox",Left mouse button released,789,520,0.00,0.00,0.00, 
2010:02:19,18:17:24,286,"firefox.exe","Can Love Survive Scandal? - J...: People.com - Mozilla Firefox",Left mouse button pressed,789,520,0.00,0.00,0.00, 
2010:02:19,18:17:24,474,"firefox.exe","Can Love Survive Scandal? - J...: People.com - Mozilla Firefox",Left mouse button released,789,520,0.00,0.00,0.00, 
2010:02:19,18:17:31,052,"firefox.exe","Can Love Survive Scandal? - K...: People.com - Mozilla Firefox",Mouse wheel,607,724,273.39,1105.98,0.25, 
2010:02:19,18:17:33,755,"firefox.exe","Can Love Survive Scandal? - K...: People.com - Mozilla Firefox",Mouse wheel stopped,795,563,0.00,0.00,1.00,23 Wheel actions
2010:02:19,18:17:33,755,"firefox.exe","Can Love Survive Scandal? - K...: People.com - Mozilla Firefox",Left mouse button pressed,795,563,237.12,360.17,0.66, 
2010:02:19,18:17:33,864,"firefox.exe","Can Love Survive Scandal? - K...: People.com - Mozilla Firefox",Left mouse button released,795,563,0.00,0.00,0.00, 
2010:02:19,18:17:39,599,"firefox.exe","Can Love Survive Scandal? - A...: People.com - Mozilla Firefox",Mouse wheel,743,599,63.25,345.08,0.18, 
2010:02:19,18:17:40,427,"firefox.exe","Can Love Survive Scandal? - A...: People.com - Mozilla Firefox",Mouse wheel stopped,798,509,0.00,0.00,1.00,1 Wheel actions
2010:02:19,18:17:40,427,"firefox.exe","Can Love Survive Scandal? - A...: People.com - Mozilla Firefox",Left mouse button pressed,798,509,105.48,113.04,0.93, 
2010:02:19,18:17:40,567,"firefox.exe","Can Love Survive Scandal? - A...: People.com - Mozilla Firefox",Left mouse button released,798,509,0.00,0.00,0.00, 
2010:02:19,18:17:46,224,"firefox.exe","Can Love Survive Scandal? - Z...: People.com - Mozilla Firefox",Left mouse button pressed,798,509,0.00,0.00,0.00, 
2010:02:19,18:17:46,364,"firefox.exe","Can Love Survive Scandal? - Z...: People.com - Mozilla Firefox",Left mouse button released,798,509,0.00,0.00,0.00, 
2010:02:19,18:17:53,864,"firefox.exe","Can Love Survive Scandal? - R...: People.com - Mozilla Firefox",Left mouse button pressed,798,509,0.00,0.00,0.00, 
2010:02:19,18:17:53,989,"firefox.exe","Can Love Survive Scandal? - R...: People.com - Mozilla Firefox",Left mouse button released,798,509,0.00,0.00,0.00, 
2010:02:19,18:17:59,802,"firefox.exe","Can Love Survive Scandal? - J...: People.com - Mozilla Firefox",Left mouse button pressed,798,509,0.00,0.00,0.00, 
2010:02:19,18:17:59,958,"firefox.exe","Can Love Survive Scandal? - J...: People.com - Mozilla Firefox",Left mouse button released,798,509,0.00,0.00,0.00, 
2010:02:19,18:18:05,161,"firefox.exe","Can Love Survive Scandal? - S...: People.com - Mozilla Firefox",Left mouse button pressed,576,493,222.58,246.74,0.90, 
2010:02:19,18:18:05,333,"firefox.exe","Can Love Survive Scandal? - S...: People.com - Mozilla Firefox",Left mouse button released,576,493,0.00,0.00,0.00, 
2010:02:19,18:18:07,708,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Mouse wheel,233,620,365.76,435.85,0.84, 
2010:02:19,18:18:11,536,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Mouse wheel stopped,783,454,0.00,0.00,1.00,18 Wheel actions
2010:02:19,18:18:11,536,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,783,454,565.89,685.82,0.83, 
2010:02:19,18:18:11,661,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,783,454,0.00,0.00,0.00, 
2010:02:19,18:18:15,286,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,162,425,621.68,740.13,0.84, 
2010:02:19,18:18:15,380,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,162,425,0.00,0.00,0.00, 
2010:02:19,18:18:22,692,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,787,475,627.00,1148.94,0.55, 
2010:02:19,18:18:22,833,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,787,475,0.00,0.00,0.00, 
2010:02:19,18:18:25,989,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,781,468,9.22,13.00,0.71, 
2010:02:19,18:18:26,099,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,781,468,0.00,0.00,0.00, 
2010:02:19,18:18:30,864,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,777,461,8.06,18.41,0.44, 
2010:02:19,18:18:30,989,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,777,461,0.00,0.00,0.00, 
2010:02:19,18:18:33,317,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,777,461,0.00,0.00,0.00, 
2010:02:19,18:18:33,458,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,777,461,0.00,0.00,0.00, 
2010:02:19,18:18:36,646,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,777,461,0.00,0.00,0.00, 
2010:02:19,18:18:36,786,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,777,461,0.00,0.00,0.00, 
2010:02:19,18:18:38,880,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,777,461,0.00,0.00,0.00, 
2010:02:19,18:18:39,021,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,777,461,0.00,0.00,0.00, 
2010:02:19,18:18:40,958,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,788,461,11.00,11.00,1.00, 
2010:02:19,18:18:41,067,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,789,461,1.00,1.00,1.00, 
2010:02:19,18:18:43,599,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,789,462,1.00,1.00,1.00, 
2010:02:19,18:18:43,771,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,789,462,0.00,0.00,0.00, 
2010:02:19,18:18:48,989,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button pressed,476,215,398.72,1213.61,0.33, 
2010:02:19,18:18:49,099,"firefox.exe","Johnny Weir: Drama on Ice! - ...: People.com - Mozilla Firefox",Left mouse button released,476,215,0.00,0.00,0.00, 
2010:02:19,18:19:04,380,"firefox.exe","Can Love Survive Scandal? : P...: People.com - Mozilla Firefox",Mouse wheel,573,436,241.35,933.75,0.26, 
2010:02:19,18:19:09,880,"firefox.exe","Can Love Survive Scandal? : P...: People.com - Mozilla Firefox",Mouse wheel stopped,482,121,0.00,0.00,1.00,6 Wheel actions
2010:02:19,18:19:09,880,"firefox.exe","Can Love Survive Scandal? : P...: People.com - Mozilla Firefox",Left mouse button pressed,482,121,327.88,421.21,0.78, 
2010:02:19,18:19:09,974,"firefox.exe","Can Love Survive Scandal? : P...: People.com - Mozilla Firefox",Left mouse button released,482,121,0.00,0.00,0.00, 
2010:02:19,18:19:14,239,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,91,603,620.65,3870.70,0.16, 
2010:02:19,18:19:14,349,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,91,603,0.00,0.00,0.00, 
2010:02:19,18:19:14,817,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,177,608,86.15,95.20,0.90, 
2010:02:19,18:19:20,896,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,92,551,0.00,0.00,1.00,5 Wheel actions
2010:02:19,18:19:20,896,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,92,551,106.78,1508.90,0.07, 
2010:02:19,18:19:21,005,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,92,551,0.00,0.00,0.00, 
2010:02:19,18:19:21,302,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,101,545,10.82,13.83,0.78, 
2010:02:19,18:19:39,411,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,7,544,0.00,0.00,1.00,5 Wheel actions
2010:02:19,18:19:39,411,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,7,544,94.01,159.54,0.59, 
2010:02:19,18:19:39,536,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,7,544,0.00,0.00,0.00, 
2010:02:19,18:19:39,630,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,11,542,4.47,5.41,0.83, 
2010:02:19,18:19:41,349,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,607,569,0.00,0.00,1.00,19 Wheel actions
2010:02:19,18:19:41,349,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,607,569,83.17,87.78,0.95, 
2010:02:19,18:19:41,442,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,607,569,0.00,0.00,0.00, 
2010:02:19,18:19:44,489,"firefox.exe","Can Love Survive Scandal? - T...: People.com - Mozilla Firefox",Left mouse button pressed,29,55,773.49,978.82,0.79, 
2010:02:19,18:19:44,567,"firefox.exe","Can Love Survive Scandal? - T...: People.com - Mozilla Firefox",Left mouse button released,29,55,0.00,0.00,0.00, 
2010:02:19,18:19:47,005,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,720,576,865.40,1091.40,0.79, 
2010:02:19,18:19:47,099,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,720,576,0.00,0.00,0.00, 
2010:02:19,18:19:47,708,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,719,601,25.02,27.41,0.91, 
2010:02:19,18:19:47,771,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,719,601,0.00,0.00,0.00, 
2010:02:19,18:19:48,271,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,718,569,32.02,32.24,0.99, 
2010:02:19,18:19:48,333,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,718,569,0.00,0.00,0.00, 
2010:02:19,18:19:52,396,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,242,828,541.90,1399.39,0.39, 
2010:02:19,18:19:52,489,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,242,828,0.00,0.00,0.00, 
2010:02:19,18:20:09,911,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,281,828,39.00,1901.17,0.02, 
2010:02:19,18:20:10,005,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,281,828,0.00,0.00,0.00, 
2010:02:19,18:20:42,786,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,319,830,38.05,368.18,0.10, 
2010:02:19,18:20:42,911,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,319,830,0.00,0.00,0.00, 
2010:02:19,18:21:12,146,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,355,837,36.67,880.40,0.04, 
2010:02:19,18:21:12,255,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,355,837,0.00,0.00,0.00, 
2010:02:19,18:21:33,114,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,649,660,343.17,434.45,0.79, 
2010:02:19,18:21:33,286,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,649,660,0.00,0.00,0.00, 
2010:02:19,18:21:51,692,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,404,822,293.72,427.12,0.69, 
2010:02:19,18:21:51,817,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,405,822,1.00,1.00,1.00, 
2010:02:19,18:22:03,505,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,438,821,33.02,615.15,0.05, 
2010:02:19,18:22:03,630,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,438,821,0.00,0.00,0.00, 
2010:02:19,18:22:06,864,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,482,823,44.05,63.94,0.69, 
2010:02:19,18:22:06,989,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,482,823,0.00,0.00,0.00, 
2010:02:19,18:22:45,067,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,514,831,32.98,35.11,0.94, 
2010:02:19,18:22:45,239,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,514,831,0.00,0.00,0.00, 
2010:02:19,18:22:54,614,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,559,832,45.01,45.16,1.00, 
2010:02:19,18:22:54,739,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,559,832,0.00,0.00,0.00, 
2010:02:19,18:22:57,021,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,42,780,519.61,527.30,0.99, 
2010:02:19,18:22:57,130,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,42,780,0.00,0.00,0.00, 
2010:02:19,18:22:57,396,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Mouse wheel,43,775,5.10,10.00,0.51, 
2010:02:19,18:23:00,427,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Mouse wheel stopped,22,58,0.00,0.00,1.00,10 Wheel actions
2010:02:19,18:23:00,427,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,22,58,712.31,1483.30,0.48, 
2010:02:19,18:23:00,489,"firefox.exe","Celebrities recover from publ...ls - CNN.com - Mozilla Firefox",Left mouse button released,22,58,0.00,0.00,0.00, 
2010:02:19,18:23:04,505,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,14,556,498.06,1582.39,0.31, 
2010:02:19,18:23:04,583,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,14,556,0.00,0.00,0.00, 
2010:02:19,18:23:08,005,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,67,517,65.80,76.99,0.85, 
2010:02:19,18:23:38,739,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,741,652,0.00,0.00,1.00,9 Wheel actions
2010:02:19,18:23:38,739,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,741,652,685.09,1734.49,0.39, 
2010:02:19,18:23:38,849,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,741,652,0.00,0.00,0.00, 
2010:02:19,18:23:48,864,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel,381,598,364.03,1059.60,0.34, 
2010:02:19,18:23:50,786,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,304,827,0.00,0.00,1.00,6 Wheel actions
2010:02:19,18:23:50,786,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,304,827,241.60,497.74,0.49, 
2010:02:19,18:23:50,849,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,304,827,0.00,0.00,0.00, 
2010:02:19,18:23:56,302,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel,367,694,147.17,170.03,0.87, 
2010:02:19,18:23:59,974,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,714,817,0.00,0.00,1.00,5 Wheel actions
2010:02:19,18:23:59,974,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,714,817,368.15,574.97,0.64, 
2010:02:19,18:24:00,083,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,714,817,0.00,0.00,0.00, 
2010:02:19,18:24:03,849,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel,719,791,26.48,29.24,0.91, 
2010:02:19,18:24:17,442,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,746,758,0.00,0.00,1.00,6 Wheel actions
2010:02:19,18:24:17,442,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,746,758,39.82,254.55,0.16, 
2010:02:19,18:24:17,567,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,746,758,0.00,0.00,0.00, 
2010:02:19,18:24:17,911,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,749,758,3.00,3.00,1.00, 
2010:02:19,18:24:18,021,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,749,758,0.00,0.00,0.00, 
2010:02:19,18:24:18,317,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel,622,734,129.25,133.63,0.97, 
2010:02:19,18:24:19,271,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,171,278,0.00,0.00,1.00,5 Wheel actions
2010:02:19,18:24:19,271,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,171,278,639.24,737.53,0.87, 
2010:02:19,18:24:19,333,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,171,278,0.00,0.00,0.00, 
2010:02:19,18:24:22,396,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,196,163,117.69,196.53,0.60, 
2010:02:19,18:24:22,489,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,196,163,0.00,0.00,0.00, 
2010:02:19,18:24:26,989,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel,100,396,252.00,323.78,0.78, 
2010:02:19,18:24:30,692,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,23,53,0.00,0.00,1.00,22 Wheel actions
2010:02:19,18:24:30,692,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,23,53,329.95,565.61,0.58, 
2010:02:19,18:24:30,817,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,23,53,0.00,0.00,0.00, 
2010:02:19,18:24:33,114,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,22,61,8.06,114.11,0.07, 
2010:02:19,18:24:33,208,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,22,61,0.00,0.00,0.00, 
2010:02:19,18:24:35,614,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,23,61,1.00,1.00,1.00, 
2010:02:19,18:24:35,755,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,23,61,0.00,0.00,0.00, 
2010:02:19,18:24:36,583,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,23,61,0.00,0.00,0.00, 
2010:02:19,18:24:36,677,"firefox.exe","10 dirt cheap collectible car...CNNMoney.com - Mozilla Firefox",Left mouse button released,23,61,0.00,0.00,0.00, 
2010:02:19,18:24:38,489,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,55,353,293.75,308.57,0.95, 
2010:02:19,18:24:51,427,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,284,744,0.00,0.00,1.00,14 Wheel actions
2010:02:19,18:24:51,427,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,284,744,452.12,2446.86,0.18, 
2010:02:19,18:24:51,505,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,284,744,0.00,0.00,0.00, 
2010:02:19,18:24:58,114,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,79,802,213.05,541.06,0.39, 
2010:02:19,18:24:58,271,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,79,802,0.00,0.00,0.00, 
2010:02:19,18:24:59,130,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,80,800,2.24,3.00,0.75, 
2010:02:19,18:25:00,927,"Explorer.EXE","6:24 PM",Mouse wheel stopped,103,766,0.00,0.00,1.00,20 Wheel actions
2010:02:19,18:25:01,083,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,108,756,26.42,28.67,0.92, 
2010:02:19,18:25:03,567,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,24,49,0.00,0.00,1.00,4 Wheel actions
2010:02:19,18:25:03,567,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,24,49,708.00,750.17,0.94, 
2010:02:19,18:25:03,677,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,24,49,0.00,0.00,0.00, 
2010:02:19,18:25:24,005,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1167,463,1215.67,1873.24,0.65, 
2010:02:19,18:25:24,146,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1167,463,0.00,0.00,0.00, 
2010:02:19,18:26:07,817,"Explorer.EXE","Notification Area",Left mouse button pressed,1122,1012,550.84,1003.76,0.55, 
2010:02:19,18:26:07,896,"Explorer.EXE","Notification Area",Left mouse button released,1122,1012,0.00,0.00,0.00, 
2010:02:19,18:26:08,521,"uLog.exe","<Unknown window>",Left mouse button pressed,1133,986,28.23,30.41,0.93, 
2010:02:19,18:26:08,614,"uLog.exe","<Unknown window>",Left mouse button released,1133,986,0.00,0.00,0.00, 
2010:02:19,18:26:08,614,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
