Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,14:16:38,407,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,184,365,51.08,77.83,0.66, 
2010:03:04,14:16:38,563,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,184,365,0.00,0.00,0.00, 
2010:03:04,14:16:47,610,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Mouse wheel,106,375,78.64,165.64,0.47, 
2010:03:04,14:17:00,704,"Explorer.EXE","2:16 PM",Mouse wheel stopped,106,375,0.00,0.00,1.00,8 Wheel actions
2010:03:04,14:17:03,345,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Mouse wheel,106,375,0.00,0.00,0.00, 
2010:03:04,14:18:00,705,"Explorer.EXE","2:17 PM",Mouse wheel stopped,148,432,0.00,0.00,1.00,30 Wheel actions
2010:03:04,14:18:08,314,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Left mouse button pressed,849,812,793.07,1293.45,0.61, 
2010:03:04,14:18:08,502,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Left mouse button released,849,812,0.00,0.00,0.00, 
2010:03:04,14:18:12,064,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Mouse wheel,128,609,749.03,1690.34,0.44, 
2010:03:04,14:19:00,705,"Explorer.EXE","2:18 PM",Mouse wheel stopped,122,559,0.00,0.00,1.00,13 Wheel actions
2010:03:04,14:19:02,627,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Mouse wheel,115,521,57.01,82.25,0.69, 
2010:03:04,14:20:00,706,"Explorer.EXE","2:19 PM",Mouse wheel stopped,48,326,0.00,0.00,1.00,8 Wheel actions
2010:03:04,14:20:02,565,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,19,57,442.09,570.24,0.78, 
2010:03:04,14:20:02,706,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,19,57,0.00,0.00,0.00, 
2010:03:04,14:20:05,049,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Mouse wheel,75,293,242.55,859.25,0.28, 
2010:03:04,14:20:08,362,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Mouse wheel stopped,483,268,0.00,0.00,1.00,5 Wheel actions
2010:03:04,14:20:08,362,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Left mouse button pressed,483,268,408.83,1190.40,0.34, 
2010:03:04,14:20:08,518,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Left mouse button released,483,268,0.00,0.00,0.00, 
2010:03:04,14:20:19,206,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Mouse wheel,473,460,192.26,452.30,0.43, 
2010:03:04,14:20:47,050,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Mouse wheel stopped,436,681,0.00,0.00,1.00,47 Wheel actions
2010:03:04,14:20:47,050,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button pressed,436,681,96.18,136.71,0.70, 
2010:03:04,14:20:47,206,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button released,436,681,0.00,0.00,0.00, 
2010:03:04,14:20:48,956,"firefox.exe","Obama outlines final health c...ct - CNN.com - Mozilla Firefox",Mouse wheel,444,680,8.06,9.00,0.90, 
2010:03:04,14:21:00,706,"Explorer.EXE","2:20 PM",Mouse wheel stopped,424,644,0.00,0.00,1.00,10 Wheel actions
2010:03:04,14:21:03,284,"firefox.exe","Obama outlines final health c...ct - CNN.com - Mozilla Firefox",Mouse wheel,485,768,94.94,435.03,0.22, 
2010:03:04,14:21:17,487,"firefox.exe","Obama outlines final health c...ct - CNN.com - Mozilla Firefox",Mouse wheel stopped,24,66,0.00,0.00,1.00,6 Wheel actions
2010:03:04,14:21:17,487,"firefox.exe","Obama outlines final health c...ct - CNN.com - Mozilla Firefox",Left mouse button pressed,24,66,836.82,931.78,0.90, 
2010:03:04,14:21:17,675,"firefox.exe","Obama outlines final health c...ct - CNN.com - Mozilla Firefox",Left mouse button released,24,66,0.00,0.00,0.00, 
2010:03:04,14:21:20,659,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button pressed,170,212,206.48,1806.59,0.11, 
2010:03:04,14:21:20,784,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button released,169,212,1.00,1.00,1.00, 
2010:03:04,14:21:22,550,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,849,733,856.65,938.19,0.91, 
2010:03:04,14:21:25,112,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,871,399,0.00,0.00,1.00,5 Wheel actions
2010:03:04,14:21:25,112,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,871,399,265.80,368.45,0.72, 
2010:03:04,14:21:25,253,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,871,399,0.00,0.00,0.00, 
2010:03:04,14:21:29,237,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,907,450,62.43,405.55,0.15, 
2010:03:04,14:21:29,394,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,907,450,0.00,0.00,0.00, 
2010:03:04,14:21:32,066,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,958,448,51.04,92.41,0.55, 
2010:03:04,14:21:32,191,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,958,448,0.00,0.00,0.00, 
2010:03:04,14:21:36,409,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1003,446,45.04,958.14,0.05, 
2010:03:04,14:21:36,519,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1003,446,0.00,0.00,0.00, 
2010:03:04,14:21:40,503,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,799,569,238.21,3074.83,0.08, 
2010:03:04,14:21:47,144,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1011,683,0.00,0.00,1.00,6 Wheel actions
2010:03:04,14:21:47,144,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1011,683,258.79,329.32,0.79, 
2010:03:04,14:21:47,284,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1011,683,0.00,0.00,0.00, 
2010:03:04,14:21:48,206,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,937,720,82.73,92.38,0.90, 
2010:03:04,14:21:48,284,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,937,720,0.00,0.00,0.00, 
2010:03:04,14:21:51,847,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,888,519,206.89,324.38,0.64, 
2010:03:04,14:21:52,019,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,888,519,0.00,0.00,0.00, 
2010:03:04,14:21:53,691,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Mouse wheel,250,516,638.01,657.22,0.97, 
2010:03:04,14:21:57,988,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Mouse wheel stopped,246,244,0.00,0.00,1.00,5 Wheel actions
2010:03:04,14:21:57,988,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Left mouse button pressed,246,244,379.95,1547.35,0.25, 
2010:03:04,14:21:58,113,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Left mouse button released,246,244,0.00,0.00,0.00, 
2010:03:04,14:22:00,628,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Mouse wheel,157,466,239.18,298.22,0.80, 
2010:03:04,14:22:00,706,"Explorer.EXE","2:21 PM",Mouse wheel stopped,157,466,0.00,0.00,1.00,1 Wheel actions
2010:03:04,14:22:00,738,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Mouse wheel,157,466,0.00,0.00,0.00, 
2010:03:04,14:22:15,706,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Mouse wheel stopped,484,117,0.00,0.00,1.00,6 Wheel actions
2010:03:04,14:22:15,706,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Left mouse button pressed,484,117,454.68,1243.86,0.37, 
2010:03:04,14:22:15,831,"firefox.exe","Worst Places for Animal Attac...el + Leisure - Mozilla Firefox",Left mouse button released,484,117,0.00,0.00,0.00, 
2010:03:04,14:22:17,332,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,608,534,435.05,1793.79,0.24, 
2010:03:04,14:22:24,160,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1100,365,0.00,0.00,1.00,12 Wheel actions
2010:03:04,14:22:24,160,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1100,365,537.93,1059.74,0.51, 
2010:03:04,14:22:24,285,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1100,365,0.00,0.00,0.00, 
2010:03:04,14:22:39,925,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1100,370,5.00,1810.38,0.00, 
2010:03:04,14:22:40,097,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1100,370,0.00,0.00,0.00, 
2010:03:04,14:22:50,707,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,976,404,128.58,1843.58,0.07, 
2010:03:04,14:22:50,879,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,976,404,0.00,0.00,0.00, 
2010:03:04,14:22:54,660,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,165,563,826.44,1700.52,0.49, 
2010:03:04,14:23:00,707,"Explorer.EXE","2:22 PM",Mouse wheel stopped,595,828,0.00,0.00,1.00,3 Wheel actions
2010:03:04,14:23:01,410,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,570,806,74.97,239.30,0.31, 
2010:03:04,14:23:05,254,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel stopped,230,611,0.00,0.00,1.00,2 Wheel actions
2010:03:04,14:23:05,254,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,230,611,364.41,417.04,0.87, 
2010:03:04,14:23:05,394,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,230,611,0.00,0.00,0.00, 
2010:03:04,14:23:06,457,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,237,612,7.07,7.41,0.95, 
2010:03:04,14:23:06,566,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,237,612,0.00,0.00,0.00, 
2010:03:04,14:23:14,832,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,272,614,35.06,35.40,0.99, 
2010:03:04,14:23:14,988,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,272,614,0.00,0.00,0.00, 
2010:03:04,14:23:22,051,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,311,615,39.01,39.24,0.99, 
2010:03:04,14:23:22,238,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,311,615,0.00,0.00,0.00, 
2010:03:04,14:23:26,676,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,361,610,50.25,149.24,0.34, 
2010:03:04,14:23:26,801,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,361,610,0.00,0.00,0.00, 
2010:03:04,14:23:35,285,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,407,613,46.10,47.24,0.98, 
2010:03:04,14:23:35,488,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,407,613,0.00,0.00,0.00, 
2010:03:04,14:23:54,035,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,436,611,29.07,151.54,0.19, 
2010:03:04,14:23:54,223,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,436,611,0.00,0.00,0.00, 
2010:03:04,14:23:59,348,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,436,611,0.00,0.00,0.00, 
2010:03:04,14:23:59,567,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,436,611,0.00,0.00,0.00, 
2010:03:04,14:24:01,004,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,482,614,46.10,149.24,0.31, 
2010:03:04,14:24:01,113,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,482,614,0.00,0.00,0.00, 
2010:03:04,14:24:03,113,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,540,880,272.25,422.41,0.64, 
2010:03:04,14:25:00,708,"Explorer.EXE","2:24 PM",Mouse wheel stopped,508,826,0.00,0.00,1.00,23 Wheel actions
2010:03:04,14:25:33,895,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,559,682,164.12,468.32,0.35, 
2010:03:04,14:25:35,692,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel stopped,415,391,0.00,0.00,1.00,3 Wheel actions
2010:03:04,14:25:35,692,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,415,391,329.56,612.75,0.54, 
2010:03:04,14:25:35,817,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,415,391,0.00,0.00,0.00, 
2010:03:04,14:25:46,161,"firefox.exe","AM General Humvee: News & Vid...ee - CNN.com - Mozilla Firefox",Left mouse button pressed,28,64,506.65,1451.87,0.35, 
2010:03:04,14:25:46,395,"firefox.exe","AM General Humvee: News & Vid...ee - CNN.com - Mozilla Firefox",Left mouse button released,28,64,0.00,0.00,0.00, 
2010:03:04,14:25:47,630,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,537,717,827.94,948.12,0.87, 
2010:03:04,14:25:53,458,"agent.exe","<Unknown window>",Mouse wheel stopped,760,544,0.00,0.00,1.00,6 Wheel actions
2010:03:04,14:25:57,208,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,760,544,251.21,417.79,0.60, 
2010:03:04,14:26:00,708,"Explorer.EXE","2:25 PM",Mouse wheel stopped,795,616,0.00,0.00,1.00,2 Wheel actions
2010:03:04,14:26:01,036,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,795,616,2.24,3.00,0.75, 
2010:03:04,14:27:00,708,"Explorer.EXE","2:26 PM",Mouse wheel stopped,797,627,0.00,0.00,1.00,8 Wheel actions
2010:03:04,14:27:04,396,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,797,626,1.00,3.00,0.33, 
2010:03:04,14:28:00,709,"Explorer.EXE","2:27 PM",Mouse wheel stopped,503,516,0.00,0.00,1.00,10 Wheel actions
2010:03:04,14:28:06,193,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,504,525,375.64,451.79,0.83, 
2010:03:04,14:28:29,928,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel stopped,30,62,0.00,0.00,1.00,37 Wheel actions
2010:03:04,14:28:29,928,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,30,62,308.65,433.20,0.71, 
2010:03:04,14:28:30,084,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,30,62,0.00,0.00,0.00, 
2010:03:04,14:28:32,021,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,524,565,705.01,739.43,0.95, 
2010:03:04,14:28:38,975,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1106,509,0.00,0.00,1.00,21 Wheel actions
2010:03:04,14:28:38,975,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1106,509,580.75,1151.74,0.50, 
2010:03:04,14:28:39,115,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1106,509,0.00,0.00,0.00, 
2010:03:04,14:28:42,615,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1098,505,8.94,34.65,0.26, 
2010:03:04,14:28:42,771,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1098,505,0.00,0.00,0.00, 
2010:03:04,14:28:51,647,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,601,548,498.86,982.74,0.51, 
2010:03:04,14:28:51,990,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,601,558,10.00,10.00,1.00, 
2010:03:04,14:28:52,928,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,626,552,25.71,370.49,0.07, 
2010:03:04,14:28:53,084,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,626,552,0.00,0.00,0.00, 
2010:03:04,14:28:56,600,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel,710,784,246.74,429.57,0.57, 
2010:03:04,14:29:00,037,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel stopped,920,643,0.00,0.00,1.00,2 Wheel actions
2010:03:04,14:29:00,037,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,920,643,249.65,282.69,0.88, 
2010:03:04,14:29:00,459,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,920,643,0.00,0.00,0.00, 
2010:03:04,14:29:04,522,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel,661,815,310.91,349.19,0.89, 
2010:03:04,14:30:00,709,"Explorer.EXE","2:29 PM",Mouse wheel stopped,650,808,0.00,0.00,1.00,15 Wheel actions
2010:03:04,14:30:02,303,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,13,60,987.79,1325.15,0.75, 
2010:03:04,14:30:02,428,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,13,60,0.00,0.00,0.00, 
2010:03:04,14:30:04,428,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,541,578,739.67,843.75,0.88, 
2010:03:04,14:30:17,131,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,526,514,0.00,0.00,1.00,4 Wheel actions
2010:03:04,14:30:17,131,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,526,514,197.99,286.45,0.69, 
2010:03:04,14:30:17,272,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,526,514,0.00,0.00,0.00, 
2010:03:04,14:30:18,710,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel,625,684,196.73,223.41,0.88, 
2010:03:04,14:30:38,272,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel stopped,230,697,0.00,0.00,1.00,2 Wheel actions
2010:03:04,14:30:38,272,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,230,697,338.01,492.71,0.69, 
2010:03:04,14:30:38,460,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,230,697,0.00,0.00,0.00, 
2010:03:04,14:30:41,163,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,250,704,21.19,351.67,0.06, 
2010:03:04,14:30:41,303,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,250,704,0.00,0.00,0.00, 
2010:03:04,14:30:49,804,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,278,698,28.64,71.89,0.40, 
2010:03:04,14:30:50,007,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,278,698,0.00,0.00,0.00, 
2010:03:04,14:30:57,632,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,323,700,45.04,45.83,0.98, 
2010:03:04,14:30:57,819,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,323,700,0.00,0.00,0.00, 
2010:03:04,14:31:12,179,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel,425,803,144.96,172.07,0.84, 
2010:03:04,14:32:00,710,"Explorer.EXE","2:31 PM",Mouse wheel stopped,159,503,0.00,0.00,1.00,20 Wheel actions
2010:03:04,14:32:01,491,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel,159,503,0.00,0.00,0.00, 
2010:03:04,14:33:00,711,"Explorer.EXE","2:32 PM",Mouse wheel stopped,179,513,0.00,0.00,1.00,14 Wheel actions
2010:03:04,14:33:02,804,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel,179,513,0.00,0.00,0.00, 
2010:03:04,14:33:21,117,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel stopped,27,55,0.00,0.00,1.00,2 Wheel actions
2010:03:04,14:33:21,117,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,27,55,482.56,941.22,0.51, 
2010:03:04,14:33:21,242,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,27,55,0.00,0.00,0.00, 
2010:03:04,14:33:23,695,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,697,726,948.23,1068.88,0.89, 
2010:03:04,14:33:45,008,"Explorer.EXE","Notification Area",Mouse wheel stopped,1132,1009,0.00,0.00,1.00,3 Wheel actions
2010:03:04,14:33:45,008,"Explorer.EXE","Notification Area",Right mouse button pressed,1132,1009,447.30,1070.95,0.42, 
2010:03:04,14:33:45,117,"Explorer.EXE","Notification Area",Right mouse button released,1132,1009,0.00,0.00,0.00, 
2010:03:04,14:33:45,742,"uLog.exe","<Unknown window>",Left mouse button pressed,1145,976,35.47,36.46,0.97, 
2010:03:04,14:33:45,805,"uLog.exe","<Unknown window>",Left mouse button released,1145,976,0.00,0.00,0.00, 
2010:03:04,14:33:45,805,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
