Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:22,18:22:47,280,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Mouse wheel stopped,298,777,0.00,0.00,1.00,12 Wheel actions
2010:03:22,18:22:47,280,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,298,777,218.24,2011.87,0.11, 
2010:03:22,18:22:47,421,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,298,777,0.00,0.00,0.00, 
2010:03:22,18:22:49,421,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,216,782,82.15,84.19,0.98, 
2010:03:22,18:22:49,515,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,216,782,0.00,0.00,0.00, 
2010:03:22,18:22:51,796,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,726,730,512.64,591.92,0.87, 
2010:03:22,18:22:51,905,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,726,730,0.00,0.00,0.00, 
2010:03:22,18:22:52,546,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,726,734,4.00,4.00,1.00, 
2010:03:22,18:22:52,640,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,726,734,0.00,0.00,0.00, 
2010:03:22,18:23:02,140,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,753,780,53.34,506.48,0.11, 
2010:03:22,18:23:02,265,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,753,780,0.00,0.00,0.00, 
2010:03:22,18:23:22,171,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,765,782,12.17,598.62,0.02, 
2010:03:22,18:23:22,311,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,765,782,0.00,0.00,0.00, 
2010:03:22,18:23:24,671,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,384,780,381.01,398.70,0.96, 
2010:03:22,18:23:24,765,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,387,781,3.16,3.41,0.93, 
2010:03:22,18:23:25,640,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,572,737,190.16,216.84,0.88, 
2010:03:22,18:23:25,749,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,572,738,1.00,1.00,1.00, 
2010:03:22,18:23:31,202,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,607,746,35.90,39.42,0.91, 
2010:03:22,18:23:31,311,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,607,746,0.00,0.00,0.00, 
2010:03:22,18:23:38,483,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,630,748,23.09,23.65,0.98, 
2010:03:22,18:23:38,733,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,629,748,1.00,1.00,1.00, 
2010:03:22,18:24:02,999,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,476,784,157.18,199.95,0.79, 
2010:03:22,18:24:03,155,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,476,784,0.00,0.00,0.00, 
2010:03:22,18:24:10,546,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,398,776,78.41,79.84,0.98, 
2010:03:22,18:24:10,655,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,398,776,0.00,0.00,0.00, 
2010:03:22,18:24:11,640,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,620,742,224.59,237.24,0.95, 
2010:03:22,18:24:11,765,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,622,742,2.00,2.00,1.00, 
2010:03:22,18:24:25,077,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,479,786,149.62,159.89,0.94, 
2010:03:22,18:24:25,171,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,479,786,0.00,0.00,0.00, 
2010:03:22,18:24:35,171,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,561,744,92.13,195.84,0.47, 
2010:03:22,18:24:35,311,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,561,744,0.00,0.00,0.00, 
2010:03:22,18:25:11,066,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,592,745,31.02,32.00,0.97, 
2010:03:22,18:25:11,222,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,592,745,0.00,0.00,0.00, 
2010:03:22,18:25:28,193,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,623,740,31.40,906.12,0.03, 
2010:03:22,18:25:28,349,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,623,740,0.00,0.00,0.00, 
2010:03:22,18:25:35,069,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Mouse wheel,620,740,3.00,3.00,1.00, 
2010:03:22,18:25:38,679,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Mouse wheel stopped,788,232,0.00,0.00,1.00,6 Wheel actions
2010:03:22,18:25:38,679,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button pressed,788,232,535.37,1020.35,0.52, 
2010:03:22,18:25:38,757,"firefox.exe","How the health care bill coul...ou - CNN.com - Mozilla Firefox",Left mouse button released,788,232,0.00,0.00,0.00, 
2010:03:22,18:25:55,525,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,604,242,184.27,1433.02,0.13, 
2010:03:22,18:25:55,634,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,604,242,0.00,0.00,0.00, 
2010:03:22,18:25:56,087,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,695,241,91.01,91.71,0.99, 
2010:03:22,18:25:56,212,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,695,241,0.00,0.00,0.00, 
2010:03:22,18:26:00,401,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,751,280,68.24,286.97,0.24, 
2010:03:22,18:26:02,620,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel stopped,401,662,0.00,0.00,1.00,5 Wheel actions
2010:03:22,18:26:02,620,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,401,662,503.85,550.63,0.92, 
2010:03:22,18:26:02,760,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,401,662,0.00,0.00,0.00, 
2010:03:22,18:26:04,714,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,379,452,211.15,290.22,0.73, 
2010:03:22,18:26:21,919,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,662,571,0.00,0.00,1.00,18 Wheel actions
2010:03:22,18:26:21,919,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,662,571,304.22,335.17,0.91, 
2010:03:22,18:26:22,028,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,662,571,0.00,0.00,0.00, 
2010:03:22,18:26:25,607,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,669,571,7.00,7.00,1.00, 
2010:03:22,18:26:25,795,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,669,571,0.00,0.00,0.00, 
2010:03:22,18:26:27,920,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,550,658,147.41,156.33,0.94, 
2010:03:22,18:26:28,014,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,550,658,0.00,0.00,0.00, 
2010:03:22,18:26:30,826,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1045,686,495.79,745.61,0.66, 
2010:03:22,18:26:30,952,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1045,686,0.00,0.00,0.00, 
2010:03:22,18:26:32,092,"firefox.exe","Hubble and the space shuttle ...-D - CNN.com - Mozilla Firefox",Mouse wheel,673,644,374.36,397.50,0.94, 
2010:03:22,18:27:00,018,"Explorer.EXE","6:26 PM",Mouse wheel stopped,755,558,0.00,0.00,1.00,11 Wheel actions
2010:03:22,18:27:12,020,"firefox.exe","Hubble and the space shuttle ...-D - CNN.com - Mozilla Firefox",Key pressed,755,558,-1.00,-1.00,1.00,Down arrow
2010:03:22,18:32:00,983,"Explorer.EXE","Notification Area",Right mouse button pressed,1120,1008,568.01,1306.99,0.43, 
2010:03:22,18:32:01,092,"Explorer.EXE","Notification Area",Right mouse button released,1120,1008,0.00,0.00,0.00, 
2010:03:22,18:32:01,546,"uLog.exe","<Unknown window>",Left mouse button pressed,1135,972,39.00,39.99,0.98, 
2010:03:22,18:32:01,639,"uLog.exe","<Unknown window>",Left mouse button released,1135,972,0.00,0.00,0.00, 
2010:03:22,18:32:01,639,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
