Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:01,18:04:55,443,"firefox.exe","'Big' concerns surround new r...ow - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,464,5.39,174.43,0.03, 
2010:03:01,18:04:56,631,"firefox.exe","'Big' concerns surround new r...ow - CNN.com - Mozilla Firefox",Left mouse button released,1244,177,288.36,291.29,0.99, 
2010:03:01,18:04:58,287,"firefox.exe","'Big' concerns surround new r...ow - CNN.com - Mozilla Firefox",Left mouse button pressed,26,59,1223.70,1568.33,0.78, 
2010:03:01,18:04:58,412,"firefox.exe","'Big' concerns surround new r...ow - CNN.com - Mozilla Firefox",Left mouse button released,26,59,0.00,0.00,0.00, 
2010:03:01,18:05:05,397,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,1270,356,1278.96,2231.11,0.57, 
2010:03:01,18:05:06,397,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,1270,229,127.00,127.00,1.00, 
2010:03:01,18:05:08,397,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,732,230,538.00,1234.48,0.44, 
2010:03:01,18:05:08,491,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,732,230,0.00,0.00,0.00, 
2010:03:01,18:05:11,178,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,1270,180,540.32,1284.77,0.42, 
2010:03:01,18:05:11,866,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,1272,260,80.02,80.40,1.00, 
2010:03:01,18:05:17,022,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,622,628,746.94,1158.54,0.64, 
2010:03:01,18:05:17,147,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,622,628,0.00,0.00,0.00, 
2010:03:01,18:05:20,913,"firefox.exe","Tracy Morgan credits teen son...im - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,182,788.30,1616.68,0.49, 
2010:03:01,18:05:38,538,"Explorer.EXE","Program Manager",Left mouse button released,1280,330,148.22,150.35,0.99, 
2010:03:01,18:05:40,413,"firefox.exe","Tracy Morgan credits teen son...im - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,359,32.65,189.29,0.17, 
2010:03:01,18:05:44,741,"firefox.exe","Tracy Morgan credits teen son...im - CNN.com - Mozilla Firefox",Left mouse button released,1265,369,10.00,10.00,1.00, 
2010:03:01,18:05:46,413,"firefox.exe","Tracy Morgan credits teen son...im - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,368,2.24,3.00,0.75, 
2010:03:01,18:06:13,164,"firefox.exe","Tracy Morgan credits teen son...im - CNN.com - Mozilla Firefox",Left mouse button released,1266,432,64.01,67.00,0.96, 
2010:03:01,18:06:27,961,"firefox.exe","Tracy Morgan credits teen son...im - CNN.com - Mozilla Firefox",Left mouse button pressed,25,65,1294.13,1838.57,0.70, 
2010:03:01,18:06:28,070,"firefox.exe","Tracy Morgan credits teen son...im - CNN.com - Mozilla Firefox",Left mouse button released,25,65,0.00,0.00,0.00, 
2010:03:01,18:06:33,742,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,530,645,769.04,1422.02,0.54, 
2010:03:01,18:06:33,852,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,530,645,0.00,0.00,0.00, 
2010:03:01,18:06:37,258,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,175,880.02,2242.44,0.39, 
2010:03:01,18:06:59,227,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,1255,335,161.12,176.76,0.91, 
2010:03:01,18:07:00,243,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,1276,346,23.71,27.19,0.87, 
2010:03:01,18:07:11,696,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,1277,368,22.02,29.00,0.76, 
2010:03:01,18:07:40,712,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,1277,368,0.00,4.00,0.00, 
2010:03:01,18:07:46,212,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,1257,421,56.65,72.07,0.79, 
2010:03:01,18:08:36,260,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,474,543,792.45,2835.15,0.28, 
2010:03:01,18:08:37,151,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,672,541,198.01,199.24,0.99, 
2010:03:01,18:08:38,823,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,893,558,221.65,350.47,0.63, 
2010:03:01,18:08:38,916,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,893,558,0.00,0.00,0.00, 
2010:03:01,18:08:40,666,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,412,399.62,492.10,0.81, 
2010:03:01,18:08:43,448,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,1264,450,38.01,39.00,0.97, 
2010:03:01,18:08:59,432,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,457,8.60,3736.91,0.00, 
2010:03:01,18:09:01,901,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,1267,494,37.05,39.00,0.95, 
2010:03:01,18:09:48,574,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,20,55,1322.02,2151.08,0.61, 
2010:03:01,18:09:48,683,"firefox.exe","What your heart and brain are...ve - CNN.com - Mozilla Firefox",Left mouse button released,20,55,0.00,0.00,0.00, 
2010:03:01,18:09:58,762,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,561,680,826.62,1640.75,0.50, 
2010:03:01,18:09:58,871,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,561,680,0.00,0.00,0.00, 
2010:03:01,18:10:02,824,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,169,869.91,1778.01,0.49, 
2010:03:01,18:10:07,418,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button released,1278,242,74.15,78.84,0.94, 
2010:03:01,18:10:30,840,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,251,12.73,130.55,0.10, 
2010:03:01,18:10:32,465,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button released,1269,299,48.00,48.00,1.00, 
2010:03:01,18:10:56,903,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,298,1.41,2.00,0.71, 
2010:03:01,18:10:58,982,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button released,1278,361,63.51,65.35,0.97, 
2010:03:01,18:11:19,920,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:20,201,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:20,420,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:20,685,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:20,904,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:21,779,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:22,732,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:23,716,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:24,623,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:24,888,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:25,107,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:25,467,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:26,513,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:29,545,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:30,232,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:30,763,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:31,154,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:31,513,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:35,279,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:38,842,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:39,467,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:40,201,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:41,123,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Up arrow
2010:03:01,18:11:41,357,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Up arrow
2010:03:01,18:11:41,701,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Up arrow
2010:03:01,18:11:41,873,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Up arrow
2010:03:01,18:11:42,014,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Up arrow
2010:03:01,18:11:42,451,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:47,061,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:47,404,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:47,967,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:48,264,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:49,061,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:52,748,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:53,608,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:54,170,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:55,498,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:58,577,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:11:59,108,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:00,045,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:00,608,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:03,061,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:03,952,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:07,702,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:08,077,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:09,311,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:09,780,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:18,139,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:18,733,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:19,030,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:19,452,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:19,968,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:20,749,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:21,124,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:21,436,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:21,936,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:26,827,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:27,171,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:27,405,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:27,624,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:28,046,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:28,327,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:28,702,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:29,905,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:30,655,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:31,062,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:31,530,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:41,266,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:41,547,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:41,782,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:41,954,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:42,329,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:12:42,813,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Key pressed,1184,363,-1.00,-1.00,1.00,Down arrow
2010:03:01,18:13:21,960,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,18,59,1295.69,2261.86,0.57, 
2010:03:01,18:13:22,085,"firefox.exe","Revised psychiatry manual tar...rs - CNN.com - Mozilla Firefox",Left mouse button released,18,59,0.00,0.00,0.00, 
2010:03:01,18:13:24,976,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,1275,246,1270.83,1671.96,0.76, 
2010:03:01,18:13:27,461,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,1272,358,112.04,113.65,0.99, 
2010:03:01,18:13:28,305,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,212,192,1072.92,1149.96,0.93, 
2010:03:01,18:13:28,399,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,211,192,1.00,1.00,1.00, 
2010:03:01,18:13:31,040,"firefox.exe","Is dissociative identity diso...l? - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,170,1061.23,1617.22,0.66, 
2010:03:01,18:13:37,072,"Explorer.EXE","Program Manager",Left mouse button released,1290,340,170.95,196.31,0.87, 
2010:03:01,18:14:37,379,"firefox.exe","Is dissociative identity diso...l? - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,409,73.05,3478.47,0.02, 
2010:03:01,18:14:48,115,"firefox.exe","Is dissociative identity diso...l? - CNN.com - Mozilla Firefox",Left mouse button released,1266,615,206.00,221.72,0.93, 
2010:03:01,18:16:24,819,"firefox.exe","Is dissociative identity diso...l? - CNN.com - Mozilla Firefox",Left mouse button pressed,9,59,1374.48,1906.63,0.72, 
2010:03:01,18:16:24,913,"firefox.exe","Is dissociative identity diso...l? - CNN.com - Mozilla Firefox",Left mouse button released,9,59,0.00,0.00,0.00, 
2010:03:01,18:16:28,116,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,552,395,638.55,1656.86,0.39, 
2010:03:01,18:16:28,210,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,552,395,0.00,0.00,0.00, 
2010:03:01,18:16:31,539,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button pressed,1263,197,738.05,2031.97,0.36, 
2010:03:01,18:16:37,586,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button released,1265,218,21.10,22.41,0.94, 
2010:03:01,18:16:40,853,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button pressed,1262,165,53.08,67.31,0.79, 
2010:03:01,18:16:41,353,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button released,1262,192,27.00,27.00,1.00, 
2010:03:01,18:16:42,400,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,176,17.89,35.24,0.51, 
2010:03:01,18:16:44,916,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button released,1276,240,64.28,65.20,0.99, 
2010:03:01,18:17:20,719,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,240,4.00,2409.60,0.00, 
2010:03:01,18:17:41,893,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button released,1272,352,112.00,116.00,0.97, 
2010:03:01,18:17:50,191,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,347,5.10,2843.22,0.00, 
2010:03:01,18:18:09,348,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button released,1272,390,43.01,44.00,0.98, 
2010:03:01,18:18:18,630,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,394,5.66,5567.06,0.00, 
2010:03:01,18:18:32,631,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button released,1268,426,32.00,32.00,1.00, 
2010:03:01,18:19:01,430,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button pressed,25,65,1294.36,2575.05,0.50, 
2010:03:01,18:19:01,524,"firefox.exe","I lived with a hoarder; he to...me - CNN.com - Mozilla Firefox",Left mouse button released,25,65,0.00,0.00,0.00, 
2010:03:01,18:19:04,805,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,589,518,723.40,1313.88,0.55, 
2010:03:01,18:19:04,930,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,589,518,0.00,0.00,0.00, 
2010:03:01,18:19:07,696,"firefox.exe","Therapy teaches that incest i...al - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,175,765.18,2165.94,0.35, 
2010:03:01,18:19:08,337,"Explorer.EXE","Program Manager",Left mouse button released,1284,246,71.85,72.71,0.99, 
2010:03:01,18:19:09,196,"firefox.exe","Therapy teaches that incest i...al - CNN.com - Mozilla Firefox",Left mouse button pressed,24,69,1272.37,1454.43,0.87, 
2010:03:01,18:19:09,290,"firefox.exe","Therapy teaches that incest i...al - CNN.com - Mozilla Firefox",Left mouse button released,24,69,0.00,0.00,0.00, 
2010:03:01,18:19:11,540,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,1273,364,1283.37,1449.20,0.89, 
2010:03:01,18:19:12,134,"Explorer.EXE","Program Manager",Left mouse button released,1280,315,49.50,50.97,0.97, 
2010:03:01,18:19:13,978,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,394,641,944.07,1490.79,0.63, 
2010:03:01,18:19:14,087,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,394,641,0.00,0.00,0.00, 
2010:03:01,18:19:18,681,"firefox.exe","Mental Health: News & Videos ...h -- CNN.com - Mozilla Firefox",Left mouse button pressed,1267,11,1076.58,1630.90,0.66, 
2010:03:01,18:19:18,806,"firefox.exe","Mental Health: News & Videos ...h -- CNN.com - Mozilla Firefox",Left mouse button released,1267,11,0.00,0.00,0.00, 
2010:03:01,18:19:46,902,"Explorer.EXE","Notification Area",Left mouse button pressed,1133,1013,1010.92,1076.29,0.94, 
2010:03:01,18:19:47,011,"Explorer.EXE","Notification Area",Left mouse button released,1133,1013,0.00,0.00,0.00, 
2010:03:01,18:19:48,496,"uLog.exe","<Unknown window>",Left mouse button pressed,1178,980,55.80,57.31,0.97, 
2010:03:01,18:19:48,590,"uLog.exe","<Unknown window>",Left mouse button released,1178,980,0.00,0.00,0.00, 
2010:03:01,18:19:48,590,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
