Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:23,19:07:34,383,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,593,721,0.00,0.00,0.00, 
2010:02:23,19:07:38,899,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,506,727,87.21,259.42,0.34, 
2010:02:23,19:07:39,821,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,553,737,48.05,51.42,0.93, 
2010:02:23,19:07:40,117,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,553,737,0.00,0.00,0.00, 
2010:02:23,19:07:40,274,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,553,737,0.00,0.00,0.00, 
2010:02:23,19:07:41,774,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel,504,719,52.20,89.24,0.58, 
2010:02:23,19:07:43,930,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,391,608,0.00,0.00,1.00,3 Wheel actions
2010:02:23,19:07:43,930,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,391,608,158.40,172.10,0.92, 
2010:02:23,19:07:44,399,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,505,642,118.96,124.53,0.96, 
2010:02:23,19:07:44,493,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,506,642,1.00,1.00,1.00, 
2010:02:23,19:07:44,586,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,509,643,3.16,4.00,0.79, 
2010:02:23,19:07:47,977,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel,445,618,68.71,135.52,0.51, 
2010:02:23,19:07:52,493,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,345,398,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:07:52,493,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,345,398,241.66,391.94,0.62, 
2010:02:23,19:07:53,446,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,561,411,216.39,219.12,0.99, 
2010:02:23,19:07:53,571,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,561,411,0.00,0.00,0.00, 
2010:02:23,19:07:53,649,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,561,411,0.00,0.00,0.00, 
2010:02:23,19:07:54,758,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,399,425,162.60,184.64,0.88, 
2010:02:23,19:07:55,305,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,598,461,202.23,204.91,0.99, 
2010:02:23,19:07:55,399,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,598,461,0.00,0.00,0.00, 
2010:02:23,19:07:55,477,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,598,461,0.00,0.00,0.00, 
2010:02:23,19:07:56,399,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel,592,461,6.00,6.00,1.00, 
2010:02:23,19:07:57,884,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,428,527,0.00,0.00,1.00,1 Wheel actions
2010:02:23,19:07:57,884,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,428,527,176.78,187.19,0.94, 
2010:02:23,19:07:58,915,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,673,590,252.97,260.13,0.97, 
2010:02:23,19:07:59,024,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,673,590,0.00,0.00,0.00, 
2010:02:23,19:07:59,102,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,673,590,0.00,0.00,0.00, 
2010:02:23,19:08:00,493,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel,590,557,89.32,102.22,0.87, 
2010:02:23,19:08:22,040,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,238,118,0.00,0.00,1.00,7 Wheel actions
2010:02:23,19:08:22,040,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,238,118,484.81,1157.01,0.42, 
2010:02:23,19:08:22,134,"firefox.exe","Former NBA star Jayson Willia...ng - CNN.com - Mozilla Firefox",Left mouse button released,238,118,0.00,0.00,0.00, 
2010:02:23,19:08:32,228,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Mouse wheel,81,314,251.13,1851.17,0.14, 
2010:02:23,19:09:00,401,"Explorer.EXE","7:08 PM",Mouse wheel stopped,56,367,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:09:01,073,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Mouse wheel,56,367,58.60,71.38,0.82, 
2010:02:23,19:10:00,402,"Explorer.EXE","7:09 PM",Mouse wheel stopped,476,469,0.00,0.00,1.00,54 Wheel actions
2010:02:23,19:10:03,027,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Mouse wheel,475,469,7.81,11.00,0.71, 
2010:02:23,19:10:06,871,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Mouse wheel stopped,652,509,0.00,0.00,1.00,29 Wheel actions
2010:02:23,19:10:06,871,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Middle mouse button pressed,652,509,827.15,29955.78,0.03, 
2010:02:23,19:10:08,371,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Middle mouse button released,669,239,270.53,273.92,0.99, 
2010:02:23,19:10:10,262,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Left mouse button pressed,682,270,240.88,762.12,0.32, 
2010:02:23,19:10:10,324,"firefox.exe","The Facebook games that milli...e) - CNN.com - Mozilla Firefox",Left mouse button released,682,270,0.00,0.00,0.00, 
2010:02:23,19:10:16,356,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,568,688,433.27,1678.89,0.26, 
2010:02:23,19:10:16,450,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,568,688,0.00,0.00,0.00, 
2010:02:23,19:10:17,356,"firefox.exe","<Unknown window>",Left mouse button pressed,592,713,34.66,40.85,0.85, 
2010:02:23,19:10:17,450,"firefox.exe","<Unknown window>",Left mouse button released,592,713,0.00,0.00,0.00, 
2010:02:23,19:10:22,997,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,609,727,22.02,338.05,0.07, 
2010:02:23,19:10:23,137,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,609,727,0.00,0.00,0.00, 
2010:02:23,19:10:23,794,"firefox.exe","<Unknown window>",Left mouse button pressed,652,750,48.76,50.81,0.96, 
2010:02:23,19:10:23,919,"firefox.exe","<Unknown window>",Left mouse button released,652,750,0.00,0.00,0.00, 
2010:02:23,19:10:28,434,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,524,765,128.88,161.56,0.80, 
2010:02:23,19:10:28,591,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,524,765,0.00,0.00,0.00, 
2010:02:23,19:10:29,434,"firefox.exe","<Unknown window>",Left mouse button pressed,559,793,44.82,53.59,0.84, 
2010:02:23,19:10:29,528,"firefox.exe","<Unknown window>",Left mouse button released,559,793,0.00,0.00,0.00, 
2010:02:23,19:10:30,528,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,522,781,38.90,44.02,0.88, 
2010:02:23,19:10:30,653,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,522,781,0.00,0.00,0.00, 
2010:02:23,19:10:32,309,"firefox.exe","<Unknown window>",Left mouse button pressed,556,806,42.20,52.20,0.81, 
2010:02:23,19:10:32,434,"firefox.exe","<Unknown window>",Left mouse button released,556,806,0.00,0.00,0.00, 
2010:02:23,19:10:37,185,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,689,792,133.73,175.79,0.76, 
2010:02:23,19:10:46,169,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel stopped,373,127,0.00,0.00,1.00,25 Wheel actions
2010:02:23,19:10:46,169,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,373,127,665.47,725.07,0.92, 
2010:02:23,19:10:46,263,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,373,127,0.00,0.00,0.00, 
2010:02:23,19:10:48,419,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,71,450,442.19,476.04,0.93, 
2010:02:23,19:11:00,404,"Explorer.EXE","7:10 PM",Mouse wheel stopped,69,457,0.00,0.00,1.00,7 Wheel actions
2010:02:23,19:11:26,686,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,162,423,99.33,1056.38,0.09, 
2010:02:23,19:11:27,764,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,174,430,0.00,0.00,1.00,1 Wheel actions
2010:02:23,19:11:27,764,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,174,430,13.89,19.83,0.70, 
2010:02:23,19:11:28,920,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,411,427,237.02,241.43,0.98, 
2010:02:23,19:11:29,061,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,411,427,0.00,0.00,0.00, 
2010:02:23,19:11:29,139,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,411,427,0.00,0.00,0.00, 
2010:02:23,19:11:38,124,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,296,444,116.25,570.95,0.20, 
2010:02:23,19:11:38,233,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,296,444,0.00,0.00,0.00, 
2010:02:23,19:11:40,499,"firefox.exe","wobbleaditunesv01.jpg (JPEG I...x460 pixels) - Mozilla Firefox",Left mouse button pressed,1213,115,974.23,999.11,0.98, 
2010:02:23,19:11:40,624,"firefox.exe","wobbleaditunesv01.jpg (JPEG I...x460 pixels) - Mozilla Firefox",Left mouse button released,1213,116,1.00,1.00,1.00, 
2010:02:23,19:11:49,202,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,178,537,1117.35,2150.19,0.52, 
2010:02:23,19:11:57,937,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,609,647,444.82,572.39,0.78, 
2010:02:23,19:11:58,687,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,363,574,256.60,274.73,0.93, 
2010:02:23,19:12:00,405,"Explorer.EXE","7:11 PM",Mouse wheel stopped,154,510,0.00,0.00,1.00,3 Wheel actions
2010:02:23,19:12:01,421,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,157,510,200.00,248.78,0.80, 
2010:02:23,19:12:11,343,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,408,582,261.12,320.79,0.81, 
2010:02:23,19:12:11,656,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,408,582,0.00,0.00,0.00, 
2010:02:23,19:12:11,765,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,408,582,0.00,0.00,0.00, 
2010:02:23,19:12:15,703,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,289,543,125.23,237.71,0.53, 
2010:02:23,19:12:16,828,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,239,515,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:12:16,828,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,239,515,56.44,130.86,0.43, 
2010:02:23,19:12:17,421,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,490,514,251.00,253.69,0.99, 
2010:02:23,19:12:17,500,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,492,514,2.00,2.00,1.00, 
2010:02:23,19:12:17,593,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,493,515,1.41,2.00,0.71, 
2010:02:23,19:12:18,984,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,494,514,1.41,14.83,0.10, 
2010:02:23,19:12:25,953,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,475,126,0.00,0.00,1.00,19 Wheel actions
2010:02:23,19:12:25,953,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,475,126,374.16,429.59,0.87, 
2010:02:23,19:12:26,047,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,475,126,0.00,0.00,0.00, 
2010:02:23,19:12:26,734,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,163,355,387.02,398.87,0.97, 
2010:02:23,19:12:28,031,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,476,478,0.00,0.00,1.00,8 Wheel actions
2010:02:23,19:12:28,031,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,476,478,141.90,143.43,0.99, 
2010:02:23,19:12:28,140,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,476,480,2.00,2.00,1.00, 
2010:02:23,19:12:40,891,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,416,794,319.68,1500.41,0.21, 
2010:02:23,19:12:42,938,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,680,809,264.43,268.54,0.98, 
2010:02:23,19:12:43,094,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,680,809,0.00,0.00,0.00, 
2010:02:23,19:12:43,203,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,680,809,0.00,0.00,0.00, 
2010:02:23,19:12:47,953,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,666,780,32.20,40.19,0.80, 
2010:02:23,19:13:00,360,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,377,833,0.00,0.00,1.00,1 Wheel actions
2010:02:23,19:13:00,360,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,377,833,293.82,544.00,0.54, 
2010:02:23,19:13:01,173,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,670,840,293.08,295.56,0.99, 
2010:02:23,19:13:01,282,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,670,840,0.00,0.00,0.00, 
2010:02:23,19:13:01,376,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,670,840,0.00,0.00,0.00, 
2010:02:23,19:13:03,860,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,625,844,45.18,47.83,0.94, 
2010:02:23,19:13:05,220,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,410,820,0.00,0.00,1.00,1 Wheel actions
2010:02:23,19:13:05,220,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,410,820,216.34,285.43,0.76, 
2010:02:23,19:13:06,360,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,623,856,216.02,224.09,0.96, 
2010:02:23,19:13:06,501,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,623,856,0.00,0.00,0.00, 
2010:02:23,19:13:06,595,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,623,856,0.00,0.00,0.00, 
2010:02:23,19:13:09,360,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,386,835,237.93,501.24,0.47, 
2010:02:23,19:13:10,673,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,606,854,220.82,228.49,0.97, 
2010:02:23,19:13:10,829,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,606,854,0.00,0.00,0.00, 
2010:02:23,19:13:10,938,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,606,854,0.00,0.00,0.00, 
2010:02:23,19:13:24,329,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,439,760,191.64,217.31,0.88, 
2010:02:23,19:13:26,017,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,405,785,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:13:26,017,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,405,785,34.44,41.14,0.84, 
2010:02:23,19:13:26,595,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,567,808,163.62,166.16,0.98, 
2010:02:23,19:13:26,829,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,569,808,2.00,2.00,1.00, 
2010:02:23,19:13:26,923,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,569,808,0.00,0.00,0.00, 
2010:02:23,19:13:35,611,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,379,739,202.14,234.36,0.86, 
2010:02:23,19:13:37,330,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,338,621,0.00,0.00,1.00,3 Wheel actions
2010:02:23,19:13:37,330,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,338,621,124.92,250.81,0.50, 
2010:02:23,19:13:37,424,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,338,621,0.00,0.00,0.00, 
2010:02:23,19:13:38,017,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,342,613,8.94,20.00,0.45, 
2010:02:23,19:13:38,127,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,342,613,0.00,0.00,0.00, 
2010:02:23,19:13:38,564,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,343,616,3.16,4.00,0.79, 
2010:02:23,19:13:38,658,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,343,616,0.00,0.00,0.00, 
2010:02:23,19:13:39,142,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,355,617,12.04,12.24,0.98, 
2010:02:23,19:13:39,220,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,358,617,3.00,3.00,1.00, 
2010:02:23,19:13:41,189,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,354,618,4.12,21.00,0.20, 
2010:02:23,19:13:41,283,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,354,618,0.00,0.00,0.00, 
2010:02:23,19:13:41,752,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,349,618,5.00,5.00,1.00, 
2010:02:23,19:13:41,846,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,346,618,3.00,3.00,1.00, 
2010:02:23,19:14:10,971,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,405,811,201.82,1694.14,0.12, 
2010:02:23,19:14:14,659,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,160,223,0.00,0.00,1.00,19 Wheel actions
2010:02:23,19:14:14,659,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,160,223,644.47,669.04,0.96, 
2010:02:23,19:14:14,721,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,160,223,0.00,0.00,0.00, 
2010:02:23,19:14:15,253,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,515,659,562.25,579.79,0.97, 
2010:02:23,19:14:15,331,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,515,659,0.00,0.00,0.00, 
2010:02:23,19:14:15,581,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,522,675,17.46,19.89,0.88, 
2010:02:23,19:14:29,800,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,452,266,0.00,0.00,1.00,12 Wheel actions
2010:02:23,19:14:29,800,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,452,266,328.84,819.19,0.40, 
2010:02:23,19:14:37,613,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,526,350,111.95,150.79,0.74, 
2010:02:23,19:14:37,769,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,526,350,0.00,0.00,0.00, 
2010:02:23,19:14:37,847,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,526,350,0.00,0.00,0.00, 
2010:02:23,19:14:53,160,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,478,398,67.88,86.27,0.79, 
2010:02:23,19:15:00,410,"Explorer.EXE","7:14 PM",Mouse wheel stopped,402,686,0.00,0.00,1.00,24 Wheel actions
2010:02:23,19:15:08,770,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,473,694,357.73,1034.69,0.35, 
2010:02:23,19:15:40,599,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,487,113,0.00,0.00,1.00,28 Wheel actions
2010:02:23,19:15:40,599,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,487,113,626.13,1110.64,0.56, 
2010:02:23,19:15:40,677,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,487,113,0.00,0.00,0.00, 
2010:02:23,19:15:52,958,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,565,124,78.77,1500.40,0.05, 
2010:02:23,19:15:53,036,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,565,124,0.00,0.00,0.00, 
2010:02:23,19:15:56,083,"firefox.exe","4 great iPhone apps - Where's...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,456,116,109.29,115.24,0.95, 
2010:02:23,19:15:56,177,"firefox.exe","4 great iPhone apps - Where's...CNNMoney.com - Mozilla Firefox",Left mouse button released,456,116,0.00,0.00,0.00, 
2010:02:23,19:16:47,163,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,263,684,599.89,2668.02,0.22, 
2010:02:23,19:16:47,272,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,263,684,0.00,0.00,0.00, 
2010:02:23,19:16:47,835,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,273,684,10.00,10.00,1.00, 
2010:02:23,19:16:47,975,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,279,684,6.00,6.00,1.00, 
2010:02:23,19:16:48,319,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,294,684,15.00,15.00,1.00, 
2010:02:23,19:16:48,444,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,297,684,3.00,3.00,1.00, 
2010:02:23,19:16:48,960,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,304,684,7.00,7.00,1.00, 
2010:02:23,19:16:49,085,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,306,684,2.00,2.00,1.00, 
2010:02:23,19:17:23,351,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,371,684,65.00,563.24,0.12, 
2010:02:23,19:17:23,445,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,373,684,2.00,2.00,1.00, 
2010:02:23,19:17:23,711,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,377,684,4.00,4.00,1.00, 
2010:02:23,19:17:23,820,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,377,684,0.00,0.00,0.00, 
2010:02:23,19:17:24,336,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,392,685,15.03,16.00,0.94, 
2010:02:23,19:17:24,445,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,394,685,2.00,2.00,1.00, 
2010:02:23,19:18:15,915,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,484,683,90.02,154.03,0.58, 
2010:02:23,19:18:16,056,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,495,683,11.00,11.00,1.00, 
2010:02:23,19:18:16,446,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,504,683,9.00,9.00,1.00, 
