Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:25,13:53:10,846,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,571,358,10.05,23.00,0.44, 
2010:02:25,13:53:15,752,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,482,313,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:15,752,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,482,313,99.73,149.26,0.67, 
2010:02:25,13:53:16,236,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,554,330,73.98,75.74,0.98, 
2010:02:25,13:53:16,346,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,554,330,0.00,0.00,0.00, 
2010:02:25,13:53:16,439,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,554,330,0.00,0.00,0.00, 
2010:02:25,13:53:17,486,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,475,405,108.93,140.19,0.78, 
2010:02:25,13:53:18,002,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,420,371,64.66,71.23,0.91, 
2010:02:25,13:53:18,111,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,420,371,0.00,0.00,0.00, 
2010:02:25,13:53:18,283,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,419,371,1.00,1.00,1.00, 
2010:02:25,13:53:21,002,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,407,358,17.69,28.41,0.62, 
2010:02:25,13:53:21,814,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,422,402,46.49,51.95,0.89, 
2010:02:25,13:53:21,955,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,422,402,0.00,0.00,0.00, 
2010:02:25,13:53:22,064,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,422,402,0.00,0.00,0.00, 
2010:02:25,13:53:23,330,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,412,412,14.14,31.48,0.45, 
2010:02:25,13:53:23,752,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,412,384,28.00,28.00,1.00, 
2010:02:25,13:53:23,908,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,412,384,0.00,0.00,0.00, 
2010:02:25,13:53:24,049,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,412,384,0.00,0.00,0.00, 
2010:02:25,13:53:27,049,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,465,410,59.03,97.62,0.60, 
2010:02:25,13:53:28,768,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,458,379,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:28,768,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,458,379,31.78,43.41,0.73, 
2010:02:25,13:53:29,627,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,463,411,32.39,36.48,0.89, 
2010:02:25,13:53:29,752,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,463,411,0.00,0.00,0.00, 
2010:02:25,13:53:29,862,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,462,411,1.00,1.00,1.00, 
2010:02:25,13:53:30,252,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,460,410,2.24,3.00,0.75, 
2010:02:25,13:53:31,580,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,548,415,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:31,580,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,548,415,88.14,107.20,0.82, 
2010:02:25,13:53:34,018,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,420,374,134.41,153.64,0.87, 
2010:02:25,13:53:34,221,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,419,374,1.00,1.00,1.00, 
2010:02:25,13:53:34,362,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,419,374,0.00,0.00,0.00, 
2010:02:25,13:53:39,190,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,528,409,114.48,162.68,0.70, 
2010:02:25,13:53:44,581,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,499,392,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:44,581,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,499,392,33.62,48.00,0.70, 
2010:02:25,13:53:45,377,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,632,416,135.15,138.54,0.98, 
2010:02:25,13:53:45,737,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,632,416,0.00,0.00,0.00, 
2010:02:25,13:53:46,034,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,632,416,0.00,0.00,0.00, 
2010:02:25,13:53:48,049,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,565,407,67.60,84.14,0.80, 
2010:02:25,13:53:49,440,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,465,444,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:49,440,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,465,444,106.63,119.91,0.89, 
2010:02:25,13:53:49,987,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,389,399,88.32,98.39,0.90, 
2010:02:25,13:53:50,096,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,389,399,0.00,0.00,0.00, 
2010:02:25,13:53:50,221,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,389,399,0.00,0.00,0.00, 
2010:02:25,13:53:51,346,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,492,415,104.24,119.95,0.87, 
2010:02:25,13:53:55,206,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,482,394,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:55,206,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,482,394,23.26,34.41,0.68, 
2010:02:25,13:53:55,612,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,495,376,22.20,28.66,0.77, 
2010:02:25,13:53:56,003,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,502,359,18.38,22.24,0.83, 
2010:02:25,13:53:56,143,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,502,359,0.00,0.00,0.00, 
2010:02:25,13:54:01,972,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,488,364,14.87,17.83,0.83, 
2010:02:25,13:54:04,456,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,410,262,0.00,0.00,1.00,3 Wheel actions
2010:02:25,13:54:04,456,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,410,262,126.83,149.92,0.85, 
2010:02:25,13:54:05,081,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,616,324,215.13,217.58,0.99, 
2010:02:25,13:54:05,190,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,616,322,2.00,2.00,1.00, 
2010:02:25,13:54:05,268,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,616,322,0.00,0.00,0.00, 
2010:02:25,13:54:05,472,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,621,319,5.83,6.65,0.88, 
2010:02:25,13:54:06,081,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,557,264,84.39,92.69,0.91, 
2010:02:25,13:54:06,175,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,557,264,0.00,0.00,0.00, 
2010:02:25,13:54:06,300,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,556,264,1.00,1.00,1.00, 
2010:02:25,13:54:06,831,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,556,264,0.00,0.00,0.00, 
2010:02:25,13:54:07,362,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,629,330,98.41,102.30,0.96, 
2010:02:25,13:54:07,472,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,629,328,2.00,2.00,1.00, 
2010:02:25,13:54:07,956,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,627,328,2.00,2.00,1.00, 
2010:02:25,13:54:08,831,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,625,326,2.83,4.00,0.71, 
2010:02:25,13:54:09,362,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,482,285,148.76,152.08,0.98, 
2010:02:25,13:54:09,440,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,482,285,0.00,0.00,0.00, 
2010:02:25,13:54:09,597,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,482,285,0.00,0.00,0.00, 
2010:02:25,13:54:10,394,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,486,279,7.21,10.24,0.70, 
2010:02:25,13:54:10,956,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,621,338,147.33,149.26,0.99, 
2010:02:25,13:54:11,097,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,621,338,0.00,0.00,0.00, 
2010:02:25,13:54:11,222,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,621,338,0.00,0.00,0.00, 
2010:02:25,13:54:13,347,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,626,323,15.81,104.10,0.15, 
2010:02:25,13:54:14,503,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,445,299,182.58,185.50,0.98, 
2010:02:25,13:54:14,612,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,445,299,0.00,0.00,0.00, 
2010:02:25,13:54:15,175,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,627,331,184.79,185.71,1.00, 
2010:02:25,13:54:15,300,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,627,331,0.00,0.00,0.00, 
2010:02:25,13:54:15,425,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,627,331,0.00,0.00,0.00, 
2010:02:25,13:54:23,816,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,575,324,52.47,126.27,0.42, 
2010:02:25,13:54:32,894,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,335,302,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:54:32,894,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,335,302,241.01,258.85,0.93, 
2010:02:25,13:54:33,488,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,563,348,232.59,235.40,0.99, 
2010:02:25,13:54:33,597,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,563,347,1.00,1.00,1.00, 
2010:02:25,13:54:33,706,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,561,347,2.00,2.00,1.00, 
2010:02:25,13:54:34,910,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,551,351,10.77,33.90,0.32, 
2010:02:25,13:54:38,941,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,417,267,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:54:38,941,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,417,267,158.15,173.10,0.91, 
2010:02:25,13:54:40,363,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,790,322,377.03,382.90,0.98, 
2010:02:25,13:54:40,472,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,790,322,0.00,0.00,0.00, 
2010:02:25,13:54:40,582,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,790,322,0.00,0.00,0.00, 
2010:02:25,13:54:41,050,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,645,303,146.24,149.38,0.98, 
2010:02:25,13:54:57,019,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,397,280,0.00,0.00,1.00,4 Wheel actions
2010:02:25,13:54:57,019,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,397,280,205.41,222.63,0.92, 
2010:02:25,13:54:58,191,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,651,318,256.83,263.08,0.98, 
2010:02:25,13:54:58,332,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,651,318,0.00,0.00,0.00, 
2010:02:25,13:54:58,457,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,651,318,0.00,0.00,0.00, 
2010:02:25,13:54:58,848,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,651,321,3.00,3.00,1.00, 
2010:02:25,13:54:59,504,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,611,283,55.17,64.81,0.85, 
2010:02:25,13:55:05,160,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,612,324,41.01,135.20,0.30, 
2010:02:25,13:55:26,301,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,399,321,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:55:26,301,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,399,321,210.19,225.71,0.93, 
2010:02:25,13:55:26,723,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,579,358,183.76,185.17,0.99, 
2010:02:25,13:55:26,817,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,579,358,0.00,0.00,0.00, 
2010:02:25,13:55:26,926,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,579,358,0.00,0.00,0.00, 
2010:02:25,13:55:28,911,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,569,353,11.18,20.24,0.55, 
2010:02:25,13:55:31,286,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,566,288,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:55:31,286,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,566,288,65.07,67.19,0.97, 
2010:02:25,13:55:31,708,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,641,309,77.88,80.71,0.96, 
2010:02:25,13:55:31,770,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,641,309,0.00,0.00,0.00, 
2010:02:25,13:55:31,879,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,641,309,0.00,0.00,0.00, 
2010:02:25,13:55:32,254,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,639,310,2.24,3.00,0.75, 
2010:02:25,13:55:33,067,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,505,332,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:55:33,067,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,505,332,135.79,157.96,0.86, 
2010:02:25,13:55:33,661,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,401,282,115.39,117.45,0.98, 
2010:02:25,13:55:33,770,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,401,282,0.00,0.00,0.00, 
2010:02:25,13:55:33,895,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,401,282,0.00,0.00,0.00, 
2010:02:25,13:55:34,176,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,405,282,4.00,5.41,0.74, 
2010:02:25,13:55:34,645,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,494,327,99.73,102.82,0.97, 
2010:02:25,13:55:34,739,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,494,327,0.00,0.00,0.00, 
2010:02:25,13:55:34,864,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,494,327,0.00,0.00,0.00, 
2010:02:25,13:55:39,302,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,480,332,14.87,25.00,0.59, 
2010:02:25,13:55:40,161,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,457,302,37.80,48.31,0.78, 
2010:02:25,13:55:40,302,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,457,302,0.00,0.00,0.00, 
2010:02:25,13:55:41,005,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,473,337,38.48,41.51,0.93, 
2010:02:25,13:55:41,161,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,473,337,0.00,0.00,0.00, 
2010:02:25,13:55:41,302,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,473,337,0.00,0.00,0.00, 
2010:02:25,13:55:46,833,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,442,336,31.02,42.00,0.74, 
2010:02:25,13:55:52,989,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,461,321,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:55:52,989,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,461,321,24.21,60.06,0.40, 
2010:02:25,13:55:53,864,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,650,381,198.30,206.35,0.96, 
2010:02:25,13:55:53,989,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,647,377,5.00,7.00,0.71, 
2010:02:25,13:55:54,146,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,646,377,1.00,1.00,1.00, 
2010:02:25,13:55:55,614,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,631,376,15.03,16.00,0.94, 
2010:02:25,13:55:57,927,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,550,339,89.05,107.81,0.83, 
2010:02:25,13:55:58,146,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,550,339,0.00,0.00,0.00, 
2010:02:25,13:55:59,099,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,645,376,101.95,107.51,0.95, 
2010:02:25,13:55:59,427,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,645,376,0.00,0.00,0.00, 
2010:02:25,13:55:59,614,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,645,376,0.00,0.00,0.00, 
2010:02:25,13:56:06,380,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,482,429,171.40,186.38,0.92, 
2010:02:25,13:56:07,333,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,387,412,96.51,99.72,0.97, 
2010:02:25,13:56:07,427,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,387,412,0.00,0.00,0.00, 
2010:02:25,13:56:07,943,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,533,446,149.91,154.60,0.97, 
2010:02:25,13:56:08,083,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,533,446,0.00,0.00,0.00, 
2010:02:25,13:56:08,177,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,532,445,1.41,2.00,0.71, 
2010:02:25,13:56:09,615,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,532,444,1.00,9.00,0.11, 
2010:02:25,13:56:27,927,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,747,477,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:56:27,927,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,747,477,103.16,186.02,0.55, 
2010:02:25,13:56:28,365,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,617,426,139.65,143.53,0.97, 
2010:02:25,13:56:28,427,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,617,426,0.00,0.00,0.00, 
2010:02:25,13:56:28,521,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,617,426,0.00,0.00,0.00, 
2010:02:25,13:56:30,740,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,29,66,689.45,713.28,0.97, 
2010:02:25,13:56:30,818,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,29,66,0.00,0.00,0.00, 
2010:02:25,13:56:34,053,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,755,619,912.63,1049.81,0.87, 
2010:02:25,13:56:34,303,"agent.exe","<Unknown window>",Mouse wheel stopped,755,619,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:56:35,943,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,722,626,33.73,36.49,0.92, 
2010:02:25,13:56:38,506,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,630,563,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:56:38,506,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,630,563,111.50,166.17,0.67, 
2010:02:25,13:56:38,631,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,630,563,0.00,0.00,0.00, 
2010:02:25,13:56:40,662,"firefox.exe","Phones, paper 'chips' may fig...se - CNN.com - Mozilla Firefox",Mouse wheel,528,605,110.31,119.50,0.92, 
2010:02:25,13:56:44,615,"firefox.exe","Phones, paper 'chips' may fig...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,518,607,0.00,0.00,1.00,5 Wheel actions
2010:02:25,13:56:44,615,"firefox.exe","Phones, paper 'chips' may fig...se - CNN.com - Mozilla Firefox",Key pressed,518,607,-1.00,-1.00,1.00,Down arrow
