Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:09,18:21:55,418,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,504,490,0.00,0.00,0.00, 
2010:03:09,18:21:59,340,"firefox.exe","Reality TV is entrepreneurs' friend - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1269,199,818.48,2114.28,0.39, 
2010:03:09,18:22:08,387,"firefox.exe","Reality TV is entrepreneurs' friend - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1270,336,137.00,150.00,0.91, 
2010:03:09,18:22:42,309,"firefox.exe","Reality TV is entrepreneurs' friend - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1271,334,2.24,3.00,0.75, 
2010:03:09,18:22:47,356,"firefox.exe","Reality TV is entrepreneurs' friend - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1254,468,135.07,144.79,0.93, 
2010:03:09,18:23:07,574,"firefox.exe","Reality TV is entrepreneurs' friend - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1272,479,21.10,218.22,0.10, 
2010:03:09,18:23:19,731,"firefox.exe","Reality TV is entrepreneurs' friend - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1262,589,110.45,136.00,0.81, 
2010:03:09,18:23:25,199,"Explorer.EXE","Notification Area",Right mouse button pressed,1139,1009,437.64,692.70,0.63, 
2010:03:09,18:23:25,324,"Explorer.EXE","Notification Area",Right mouse button released,1139,1009,0.00,0.00,0.00, 
2010:03:09,18:23:25,824,"uLog.exe","<Unknown window>",Left mouse button pressed,1163,980,37.64,42.31,0.89, 
2010:03:09,18:23:25,934,"uLog.exe","<Unknown window>",Left mouse button released,1163,980,0.00,0.00,0.00, 
2010:03:09,18:23:25,949,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
