Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,12:01:55,782,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,269,810,0.00,0.00,0.00, 
2010:03:04,12:01:56,594,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Right mouse button pressed,269,810,0.00,0.00,0.00, 
2010:03:04,12:01:56,704,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Right mouse button released,272,810,3.00,3.00,1.00, 
2010:03:04,12:01:58,438,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,256,801,18.36,378.54,0.05, 
2010:03:04,12:01:58,516,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,256,801,0.00,0.00,0.00, 
2010:03:04,12:01:59,204,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,284,806,28.44,34.41,0.83, 
2010:03:04,12:01:59,391,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,284,806,0.00,0.00,0.00, 
2010:03:04,12:02:01,751,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,368,322,491.24,1744.81,0.28, 
2010:03:04,12:02:04,110,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,300,234,0.00,0.00,1.00,22 Wheel actions
2010:03:04,12:02:04,110,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,300,234,110.60,952.53,0.12, 
2010:03:04,12:02:04,204,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,300,234,0.00,0.00,0.00, 
2010:03:04,12:02:07,516,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,374,380,163.68,173.83,0.94, 
2010:03:04,12:02:09,579,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,279,711,0.00,0.00,1.00,21 Wheel actions
2010:03:04,12:02:09,579,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,279,711,344.36,355.36,0.97, 
2010:03:04,12:02:09,688,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,279,711,0.00,0.00,0.00, 
2010:03:04,12:02:10,594,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,263,461,250.51,254.56,0.98, 
2010:03:04,12:02:13,563,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,149,346,0.00,0.00,1.00,14 Wheel actions
2010:03:04,12:02:13,563,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,149,346,159.81,474.83,0.34, 
2010:03:04,12:02:13,657,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,149,346,0.00,0.00,0.00, 
2010:03:04,12:02:18,641,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,150,273,73.01,664.55,0.11, 
2010:03:04,12:02:18,735,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,150,273,0.00,0.00,0.00, 
2010:03:04,12:02:21,829,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,151,614,341.00,490.47,0.70, 
2010:03:04,12:02:21,923,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,151,614,0.00,0.00,0.00, 
2010:03:04,12:02:23,688,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,283,397,253.99,435.02,0.58, 
2010:03:04,12:02:34,173,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,555,779,0.00,0.00,1.00,14 Wheel actions
2010:03:04,12:02:34,173,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,555,779,469.52,673.67,0.70, 
2010:03:04,12:02:34,282,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,555,779,0.00,0.00,0.00, 
2010:03:04,12:02:36,188,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,777,851,233.38,299.40,0.78, 
2010:03:04,12:02:36,298,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,777,851,0.00,0.00,0.00, 
2010:03:04,12:02:52,407,"firefox.exe","Jet pilot busted for flying w...se - CNN.com - Mozilla Firefox",Mouse wheel,645,647,242.98,318.14,0.76, 
2010:03:04,12:03:00,141,"Explorer.EXE","12:02 PM",Mouse wheel stopped,645,647,0.00,0.00,1.00,8 Wheel actions
2010:03:04,12:03:12,766,"firefox.exe","Jet pilot busted for flying w...se - CNN.com - Mozilla Firefox",Mouse wheel,645,647,0.00,0.00,0.00, 
2010:03:04,12:03:16,016,"firefox.exe","Jet pilot busted for flying w...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,22,48,0.00,0.00,1.00,10 Wheel actions
2010:03:04,12:03:16,016,"firefox.exe","Jet pilot busted for flying w...se - CNN.com - Mozilla Firefox",Left mouse button pressed,22,48,864.25,1201.22,0.72, 
2010:03:04,12:03:16,173,"firefox.exe","Jet pilot busted for flying w...se - CNN.com - Mozilla Firefox",Left mouse button released,22,48,0.00,0.00,0.00, 
2010:03:04,12:03:18,938,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,284,838,832.31,887.81,0.94, 
2010:03:04,12:03:19,063,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,284,838,0.00,0.00,0.00, 
2010:03:04,12:03:21,313,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,258,633,206.64,217.03,0.95, 
2010:03:04,12:03:57,313,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,276,797,0.00,0.00,1.00,25 Wheel actions
2010:03:04,12:03:57,313,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,276,797,212.05,284.17,0.75, 
2010:03:04,12:03:57,423,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,276,797,0.00,0.00,0.00, 
2010:03:04,12:03:59,938,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,181,624,197.37,201.76,0.98, 
2010:03:04,12:04:00,141,"Explorer.EXE","12:03 PM",Mouse wheel stopped,181,625,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:04:00,813,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,181,625,0.00,0.00,0.00, 
2010:03:04,12:04:21,407,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,545,696,0.00,0.00,1.00,21 Wheel actions
2010:03:04,12:04:21,407,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,545,696,405.06,427.46,0.95, 
2010:03:04,12:04:21,516,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,545,696,0.00,0.00,0.00, 
2010:03:04,12:04:23,438,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1039,747,496.63,654.73,0.76, 
2010:03:04,12:04:23,548,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1039,747,0.00,0.00,0.00, 
2010:03:04,12:04:28,454,"firefox.exe","Chile quake may have tipped E...is - CNN.com - Mozilla Firefox",Mouse wheel,493,641,556.19,571.52,0.97, 
2010:03:04,12:05:00,141,"Explorer.EXE","12:04 PM",Mouse wheel stopped,504,590,0.00,0.00,1.00,12 Wheel actions
2010:03:04,12:05:04,219,"firefox.exe","Chile quake may have tipped E...is - CNN.com - Mozilla Firefox",Mouse wheel,495,590,51.04,78.27,0.65, 
2010:03:04,12:05:45,813,"firefox.exe","Chile quake may have tipped E...is - CNN.com - Mozilla Firefox",Mouse wheel stopped,490,541,0.00,0.00,1.00,36 Wheel actions
2010:03:04,12:05:45,813,"firefox.exe","Chile quake may have tipped E...is - CNN.com - Mozilla Firefox",Left mouse button pressed,490,541,74.89,165.12,0.45, 
2010:03:04,12:05:45,954,"firefox.exe","Chile quake may have tipped E...is - CNN.com - Mozilla Firefox",Left mouse button released,490,541,0.00,0.00,0.00, 
2010:03:04,12:05:55,923,"firefox.exe","Turkey warns against U.S. mov...e' - CNN.com - Mozilla Firefox",Mouse wheel,487,520,21.21,49.90,0.43, 
2010:03:04,12:06:00,141,"Explorer.EXE","12:05 PM",Mouse wheel stopped,487,520,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:06:06,329,"firefox.exe","Turkey warns against U.S. mov...e' - CNN.com - Mozilla Firefox",Mouse wheel,487,520,0.00,0.00,0.00, 
2010:03:04,12:06:18,141,"firefox.exe","Turkey warns against U.S. mov...e' - CNN.com - Mozilla Firefox",Mouse wheel stopped,572,523,0.00,0.00,1.00,5 Wheel actions
2010:03:04,12:06:18,141,"firefox.exe","Turkey warns against U.S. mov...e' - CNN.com - Mozilla Firefox",Left mouse button pressed,572,523,85.05,86.74,0.98, 
2010:03:04,12:06:18,235,"firefox.exe","Turkey warns against U.S. mov...e' - CNN.com - Mozilla Firefox",Left mouse button released,572,523,0.00,0.00,0.00, 
2010:03:04,12:06:18,516,"firefox.exe","Turkey warns against U.S. mov...e' - CNN.com - Mozilla Firefox",Mouse wheel,572,523,0.00,0.00,0.00, 
2010:03:04,12:07:00,141,"Explorer.EXE","12:06 PM",Mouse wheel stopped,567,515,0.00,0.00,1.00,17 Wheel actions
2010:03:04,12:07:12,954,"Explorer.EXE","Notification Area",Left mouse button pressed,1117,1008,738.61,1448.31,0.51, 
2010:03:04,12:07:13,048,"Explorer.EXE","Notification Area",Left mouse button released,1117,1008,0.00,0.00,0.00, 
2010:03:04,12:07:13,673,"uLog.exe","<Unknown window>",Left mouse button pressed,1123,977,31.58,33.31,0.95, 
2010:03:04,12:07:13,751,"uLog.exe","<Unknown window>",Left mouse button released,1123,977,0.00,0.00,0.00, 
2010:03:04,12:07:13,751,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
