Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:11,11:53:45,045,"firefox.exe","Living Well with Healthy Livi...m CNN health - Mozilla Firefox",Left mouse button released,499,319,0.00,0.00,0.00, 
2010:03:11,11:53:52,420,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,489,731,412.12,418.95,0.98, 
2010:03:11,11:53:52,561,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,489,731,0.00,0.00,0.00, 
2010:03:11,11:53:54,108,"firefox.exe","Feds charge trendy sushi rest...at - CNN.com - Mozilla Firefox",Mouse wheel,576,562,190.08,552.26,0.34, 
2010:03:11,11:54:00,827,"Explorer.EXE","11:53 AM",Mouse wheel stopped,374,698,0.00,0.00,1.00,3 Wheel actions
2010:03:11,11:54:02,983,"firefox.exe","Feds charge trendy sushi rest...at - CNN.com - Mozilla Firefox",Mouse wheel,373,698,252.98,265.32,0.95, 
2010:03:11,11:55:00,830,"Explorer.EXE","11:54 AM",Mouse wheel stopped,366,709,0.00,0.00,1.00,7 Wheel actions
2010:03:11,11:55:06,987,"firefox.exe","Feds charge trendy sushi rest...at - CNN.com - Mozilla Firefox",Mouse wheel,375,716,8.54,21.64,0.39, 
2010:03:11,11:56:00,833,"Explorer.EXE","11:55 AM",Mouse wheel stopped,1121,1003,0.00,0.00,1.00,18 Wheel actions
2010:03:11,11:56:02,771,"Explorer.EXE","Notification Area",Right mouse button pressed,1134,1010,1013.11,1607.40,0.63, 
2010:03:11,11:56:02,943,"Explorer.EXE","Notification Area",Right mouse button released,1134,1010,0.00,0.00,0.00, 
2010:03:11,11:56:03,349,"uLog.exe","<Unknown window>",Left mouse button pressed,1152,986,30.00,32.46,0.92, 
2010:03:11,11:56:03,427,"uLog.exe","<Unknown window>",Left mouse button released,1152,986,0.00,0.00,0.00, 
2010:03:11,11:56:03,427,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
