Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:26,17:52:21,076,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button released,600,511,0.00,0.00,0.00, 
2010:02:26,17:52:21,405,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button pressed,600,519,8.00,8.00,1.00, 
2010:02:26,17:52:21,530,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button released,600,519,0.00,0.00,0.00, 
2010:02:26,17:52:24,280,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button pressed,482,751,260.28,1384.62,0.19, 
2010:02:26,17:52:24,405,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button released,482,751,0.00,0.00,0.00, 
2010:02:26,17:52:27,139,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button pressed,691,682,220.10,238.90,0.92, 
2010:02:26,17:52:27,248,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button released,691,682,0.00,0.00,0.00, 
2010:02:26,17:52:29,514,"firefox.exe","With hands and determination,...im - CNN.com - Mozilla Firefox",Mouse wheel,662,682,29.00,29.00,1.00, 
2010:02:26,17:53:00,983,"Explorer.EXE","5:52 PM",Mouse wheel stopped,403,629,0.00,0.00,1.00,22 Wheel actions
2010:02:26,17:53:48,295,"firefox.exe","With hands and determination,...im - CNN.com - Mozilla Firefox",Mouse wheel,495,579,104.71,256.75,0.41, 
2010:02:26,17:53:55,873,"firefox.exe","With hands and determination,...im - CNN.com - Mozilla Firefox",Mouse wheel stopped,487,116,0.00,0.00,1.00,34 Wheel actions
2010:02:26,17:53:55,873,"firefox.exe","With hands and determination,...im - CNN.com - Mozilla Firefox",Left mouse button pressed,487,116,463.05,1415.28,0.33, 
2010:02:26,17:53:55,998,"firefox.exe","With hands and determination,...im - CNN.com - Mozilla Firefox",Left mouse button released,487,116,0.00,0.00,0.00, 
2010:02:26,17:53:58,061,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button pressed,26,57,464.76,1432.68,0.32, 
2010:02:26,17:53:58,186,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button released,26,57,0.00,0.00,0.00, 
2010:02:26,17:54:01,764,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Mouse wheel,609,939,1057.27,3311.06,0.32, 
2010:02:26,17:54:26,608,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Mouse wheel stopped,277,733,0.00,0.00,1.00,4 Wheel actions
2010:02:26,17:54:26,608,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button pressed,277,733,390.72,787.44,0.50, 
2010:02:26,17:54:26,905,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button released,277,733,0.00,0.00,0.00, 
2010:02:26,17:54:28,873,"firefox.exe","8 Americans detained in Haiti...in - CNN.com - Mozilla Firefox",Mouse wheel,449,755,173.40,187.28,0.93, 
2010:02:26,17:55:00,983,"Explorer.EXE","5:54 PM",Mouse wheel stopped,481,748,0.00,0.00,1.00,6 Wheel actions
2010:02:26,17:55:15,498,"firefox.exe","8 Americans detained in Haiti...in - CNN.com - Mozilla Firefox",Mouse wheel,479,752,30.15,615.36,0.05, 
2010:02:26,17:55:21,873,"firefox.exe","8 Americans detained in Haiti...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,1269,484,0.00,0.00,1.00,26 Wheel actions
2010:02:26,17:55:21,873,"firefox.exe","8 Americans detained in Haiti...in - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,484,835.81,882.99,0.95, 
2010:02:26,17:55:25,576,"firefox.exe","8 Americans detained in Haiti...in - CNN.com - Mozilla Firefox",Left mouse button released,1267,230,254.01,345.85,0.73, 
2010:02:26,17:55:31,592,"firefox.exe","8 Americans detained in Haiti...in - CNN.com - Mozilla Firefox",Left mouse button pressed,422,238,845.04,2727.21,0.31, 
2010:02:26,17:55:31,733,"firefox.exe","8 Americans detained in Haiti...in - CNN.com - Mozilla Firefox",Left mouse button released,422,238,0.00,0.00,0.00, 
2010:02:26,17:55:46,889,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel,517,735,506.00,3348.10,0.15, 
2010:02:26,17:55:50,451,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel stopped,169,774,0.00,0.00,1.00,5 Wheel actions
2010:02:26,17:55:50,451,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,169,774,350.18,408.04,0.86, 
2010:02:26,17:55:50,592,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,169,774,0.00,0.00,0.00, 
2010:02:26,17:56:01,701,"firefox.exe","Asia News - Headlines, Storie...nternational - Mozilla Firefox",Left mouse button pressed,576,587,447.90,479.31,0.93, 
2010:02:26,17:56:01,873,"firefox.exe","Asia News - Headlines, Storie...nternational - Mozilla Firefox",Left mouse button released,576,587,0.00,0.00,0.00, 
2010:02:26,17:56:26,201,"firefox.exe","7.0 quake strikes off Okinawa - CNN.com - Mozilla Firefox",Mouse wheel,489,668,118.87,137.72,0.86, 
2010:02:26,17:57:00,983,"Explorer.EXE","5:56 PM",Mouse wheel stopped,484,670,0.00,0.00,1.00,23 Wheel actions
2010:02:26,17:57:11,061,"firefox.exe","7.0 quake strikes off Okinawa - CNN.com - Mozilla Firefox",Mouse wheel,493,653,19.24,39.31,0.49, 
2010:02:26,17:57:13,498,"firefox.exe","7.0 quake strikes off Okinawa - CNN.com - Mozilla Firefox",Mouse wheel stopped,18,56,0.00,0.00,1.00,1 Wheel actions
2010:02:26,17:57:13,498,"firefox.exe","7.0 quake strikes off Okinawa - CNN.com - Mozilla Firefox",Left mouse button pressed,18,56,762.91,1437.32,0.53, 
2010:02:26,17:57:13,686,"firefox.exe","7.0 quake strikes off Okinawa - CNN.com - Mozilla Firefox",Left mouse button released,18,56,0.00,0.00,0.00, 
2010:02:26,17:57:30,514,"firefox.exe","Asia News - Headlines, Storie...nternational - Mozilla Firefox",Mouse wheel,449,659,741.19,1602.75,0.46, 
2010:02:26,17:57:32,873,"firefox.exe","Asia News - Headlines, Storie...nternational - Mozilla Firefox",Mouse wheel stopped,429,710,0.00,0.00,1.00,6 Wheel actions
2010:02:26,17:57:32,873,"firefox.exe","Asia News - Headlines, Storie...nternational - Mozilla Firefox",Left mouse button pressed,429,710,54.78,65.32,0.84, 
2010:02:26,17:57:32,998,"firefox.exe","Asia News - Headlines, Storie...nternational - Mozilla Firefox",Left mouse button released,429,710,0.00,0.00,0.00, 
2010:02:26,17:57:38,405,"firefox.exe","CNN.com International - Speci...e on CNN.com - Mozilla Firefox",Left mouse button pressed,600,447,313.70,831.36,0.38, 
2010:02:26,17:57:38,576,"firefox.exe","CNN.com International - Speci...e on CNN.com - Mozilla Firefox",Left mouse button released,600,447,0.00,0.00,0.00, 
2010:02:26,17:57:40,358,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Mouse wheel,496,579,168.05,183.55,0.92, 
2010:02:26,17:58:00,983,"Explorer.EXE","5:57 PM",Mouse wheel stopped,479,705,0.00,0.00,1.00,2 Wheel actions
2010:02:26,17:58:11,655,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Mouse wheel,479,705,127.14,1105.55,0.12, 
2010:02:26,17:59:00,983,"Explorer.EXE","5:58 PM",Mouse wheel stopped,471,693,0.00,0.00,1.00,9 Wheel actions
2010:02:26,17:59:21,186,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Mouse wheel,471,693,0.00,0.00,0.00, 
2010:02:26,18:00:00,983,"Explorer.EXE","5:59 PM",Mouse wheel stopped,471,693,0.00,0.00,1.00,7 Wheel actions
2010:02:26,18:00:09,467,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Mouse wheel,471,693,0.00,0.00,0.00, 
2010:02:26,18:00:33,733,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Mouse wheel stopped,1273,448,0.00,0.00,1.00,8 Wheel actions
2010:02:26,18:00:33,733,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,448,838.59,1086.78,0.77, 
2010:02:26,18:00:34,733,"Explorer.EXE","Program Manager",Left mouse button released,1327,185,268.49,272.32,0.99, 
2010:02:26,18:00:35,811,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Left mouse button pressed,649,241,680.31,799.18,0.85, 
2010:02:26,18:00:35,951,"firefox.exe","Dalai Lama: China denies prob...et - CNN.com - Mozilla Firefox",Left mouse button released,649,241,0.00,0.00,0.00, 
2010:02:26,18:00:41,248,"firefox.exe","Middle East News - Headlines,...nternational - Mozilla Firefox",Left mouse button pressed,481,241,168.00,2769.45,0.06, 
2010:02:26,18:00:41,311,"firefox.exe","Middle East News - Headlines,...nternational - Mozilla Firefox",Left mouse button released,481,241,0.00,0.00,0.00, 
2010:02:26,18:01:03,967,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Mouse wheel,631,473,276.27,1137.10,0.24, 
2010:02:26,18:01:51,061,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Mouse wheel stopped,449,718,0.00,0.00,1.00,23 Wheel actions
2010:02:26,18:01:51,061,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Left mouse button pressed,449,718,334.26,1435.84,0.23, 
2010:02:26,18:01:51,186,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Left mouse button released,449,718,0.00,0.00,0.00, 
2010:02:26,18:01:54,592,"firefox.exe","Lloyds losses narrow to $9.6B - CNN.com - Mozilla Firefox",Mouse wheel,440,601,117.35,123.48,0.95, 
2010:02:26,18:02:00,983,"Explorer.EXE","6:01 PM",Mouse wheel stopped,441,602,0.00,0.00,1.00,36 Wheel actions
2010:02:26,18:02:01,201,"firefox.exe","Lloyds losses narrow to $9.6B - CNN.com - Mozilla Firefox",Mouse wheel,441,602,0.00,0.00,0.00, 
2010:02:26,18:02:03,686,"firefox.exe","Lloyds losses narrow to $9.6B - CNN.com - Mozilla Firefox",Mouse wheel stopped,11,60,0.00,0.00,1.00,14 Wheel actions
2010:02:26,18:02:03,686,"firefox.exe","Lloyds losses narrow to $9.6B - CNN.com - Mozilla Firefox",Left mouse button pressed,11,60,691.86,861.49,0.80, 
2010:02:26,18:02:03,826,"firefox.exe","Lloyds losses narrow to $9.6B - CNN.com - Mozilla Firefox",Left mouse button released,11,60,0.00,0.00,0.00, 
2010:02:26,18:02:30,092,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Mouse wheel,458,866,921.65,4842.20,0.19, 
2010:02:26,18:02:32,530,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Mouse wheel stopped,545,658,0.00,0.00,1.00,7 Wheel actions
2010:02:26,18:02:32,530,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Left mouse button pressed,545,658,225.46,275.55,0.82, 
2010:02:26,18:02:32,655,"firefox.exe","Europe News - Headlines, Stor...nternational - Mozilla Firefox",Left mouse button released,545,658,0.00,0.00,0.00, 
2010:02:26,18:02:36,701,"firefox.exe","Terror on Flight 253 - Specia...e on CNN.com - Mozilla Firefox",Left mouse button pressed,596,541,127.63,424.17,0.30, 
2010:02:26,18:02:36,780,"firefox.exe","Terror on Flight 253 - Specia...e on CNN.com - Mozilla Firefox",Left mouse button released,596,541,0.00,0.00,0.00, 
2010:02:26,18:02:38,311,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Mouse wheel,540,576,66.04,80.64,0.82, 
2010:02:26,18:03:00,983,"Explorer.EXE","6:02 PM",Mouse wheel stopped,462,667,0.00,0.00,1.00,17 Wheel actions
2010:02:26,18:03:04,170,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Mouse wheel,462,667,0.00,0.00,0.00, 
2010:02:26,18:03:40,905,"agent.exe","<Unknown window>",Mouse wheel stopped,462,667,0.00,0.00,1.00,13 Wheel actions
2010:02:26,18:03:43,326,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Mouse wheel,462,667,0.00,0.00,0.00, 
2010:02:26,18:04:00,983,"Explorer.EXE","6:03 PM",Mouse wheel stopped,462,667,0.00,0.00,1.00,9 Wheel actions
2010:02:26,18:04:05,186,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Mouse wheel,462,667,0.00,0.00,0.00, 
2010:02:26,18:04:35,826,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Mouse wheel stopped,1275,555,0.00,0.00,1.00,18 Wheel actions
2010:02:26,18:04:35,826,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1275,555,821.99,842.84,0.98, 
2010:02:26,18:04:37,201,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,1268,231,324.08,325.52,1.00, 
2010:02:26,18:04:38,576,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,235,758,1159.66,1271.71,0.91, 
2010:02:26,18:04:38,670,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,235,758,0.00,0.00,0.00, 
2010:02:26,18:04:38,920,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,231,748,10.77,14.00,0.77, 
2010:02:26,18:04:39,061,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,231,748,0.00,0.00,0.00, 
2010:02:26,18:04:54,045,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,310,751,79.06,116.71,0.68, 
2010:02:26,18:04:54,217,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,310,751,0.00,0.00,0.00, 
2010:02:26,18:05:06,373,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,346,751,36.00,36.00,1.00, 
2010:02:26,18:05:06,498,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,346,751,0.00,0.00,0.00, 
2010:02:26,18:05:23,967,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,386,750,40.01,41.00,0.98, 
2010:02:26,18:05:24,139,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,386,750,0.00,0.00,0.00, 
2010:02:26,18:05:40,108,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,431,750,45.00,57.00,0.79, 
2010:02:26,18:05:40,295,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,431,750,0.00,0.00,0.00, 
2010:02:26,19:20:16,426,"Explorer.EXE","Running Applications",Left mouse button pressed,453,1018,268.90,2760.94,0.10, 
2010:02:26,19:20:16,520,"Explorer.EXE","Running Applications",Left mouse button released,453,1018,0.00,0.00,0.00, 
2010:02:26,19:20:18,035,"firefox.exe","Netflix - Mozilla Firefox",Left mouse button pressed,992,373,840.56,1117.82,0.75, 
2010:02:26,19:20:18,129,"firefox.exe","Netflix - Mozilla Firefox",Left mouse button released,992,373,0.00,0.00,0.00, 
2010:02:26,19:20:19,113,"Explorer.EXE","Cruzer (F:)",Left mouse button pressed,625,596,429.44,557.51,0.77, 
2010:02:26,19:20:19,192,"Explorer.EXE","Cruzer (F:)",Left mouse button released,625,596,0.00,0.00,0.00, 
2010:02:26,19:20:19,270,"Explorer.EXE","Cruzer (F:)",Left mouse button pressed,625,596,0.00,0.00,0.00, 
2010:02:26,19:20:19,270,"Explorer.EXE","Cruzer (F:)",Left mouse button doubleclick,625,596,863.62,10977.99,0.08, 
2010:02:26,19:20:19,332,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,625,596,0.00,0.00,0.00, 
2010:02:26,19:20:21,770,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1182,705,567.56,1515.34,0.37, 
2010:02:26,19:20:21,848,"firefox.exe","Passengers who flew with accu...ut - CNN.com - Mozilla Firefox",Left mouse button released,1182,705,0.00,0.00,0.00, 
2010:02:26,19:20:22,910,"Explorer.EXE","Notification Area",Left mouse button pressed,1117,1015,316.74,390.53,0.81, 
2010:02:26,19:20:23,004,"Explorer.EXE","Notification Area",Left mouse button released,1117,1015,0.00,0.00,0.00, 
2010:02:26,19:20:24,067,"uLog.exe","<Unknown window>",Left mouse button pressed,1162,981,56.40,131.01,0.43, 
2010:02:26,19:20:24,161,"uLog.exe","<Unknown window>",Left mouse button released,1162,980,1.00,1.00,1.00, 
2010:02:26,19:20:24,161,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
