Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:23,19:43:47,732,"firefox.exe","5 most expensive pieces of ar...CNNMoney.com - Mozilla Firefox",Left mouse button released,179,327,0.00,0.00,0.00, 
2010:02:23,19:43:52,701,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel,608,599,507.96,623.42,0.81, 
2010:02:23,19:43:57,982,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,495,767,0.00,0.00,1.00,6 Wheel actions
2010:02:23,19:43:57,982,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,495,767,202.47,278.76,0.73, 
2010:02:23,19:43:58,467,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,499,814,47.17,50.16,0.94, 
2010:02:23,19:43:58,795,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,500,811,3.16,4.00,0.79, 
2010:02:23,19:43:58,904,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,500,811,0.00,0.00,0.00, 
2010:02:23,19:44:01,373,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,457,728,93.48,202.47,0.46, 
2010:02:23,19:44:01,498,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,457,728,0.00,0.00,0.00, 
2010:02:23,19:47:32,016,"firefox.exe","Web cooking show fattens your...usiness News - Mozilla Firefox",Mouse wheel,437,800,74.73,2072.19,0.04, 
2010:02:23,19:47:37,423,"firefox.exe","Web cooking show fattens your...usiness News - Mozilla Firefox",Mouse wheel stopped,428,806,0.00,0.00,1.00,1 Wheel actions
2010:02:23,19:47:37,423,"firefox.exe","Web cooking show fattens your...usiness News - Mozilla Firefox",Left mouse button pressed,428,806,10.82,45.24,0.24, 
2010:02:23,19:47:37,579,"firefox.exe","Web cooking show fattens your...usiness News - Mozilla Firefox",Left mouse button released,428,806,0.00,0.00,0.00, 
2010:02:23,19:47:44,266,"firefox.exe","Cards cut on campus - Video - Business News - Mozilla Firefox",Mouse wheel,485,680,138.29,302.52,0.46, 
2010:02:23,19:48:00,001,"Explorer.EXE","7:47 PM",Mouse wheel stopped,482,680,0.00,0.00,1.00,9 Wheel actions
2010:02:23,19:48:04,454,"firefox.exe","Cards cut on campus - Video - Business News - Mozilla Firefox",Mouse wheel,482,680,0.00,0.00,0.00, 
2010:02:23,19:48:14,485,"firefox.exe","Cards cut on campus - Video - Business News - Mozilla Firefox",Mouse wheel stopped,156,230,0.00,0.00,1.00,26 Wheel actions
2010:02:23,19:48:14,485,"firefox.exe","Cards cut on campus - Video - Business News - Mozilla Firefox",Left mouse button pressed,156,230,555.68,915.28,0.61, 
2010:02:23,19:48:14,657,"firefox.exe","Cards cut on campus - Video - Business News - Mozilla Firefox",Left mouse button released,156,230,0.00,0.00,0.00, 
2010:02:23,19:48:20,751,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel,370,680,498.29,1029.03,0.48, 
2010:02:23,19:48:24,142,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,220,789,0.00,0.00,1.00,36 Wheel actions
2010:02:23,19:48:24,142,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,220,789,191.11,206.52,0.93, 
2010:02:23,19:48:24,282,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,220,789,0.00,0.00,0.00, 
2010:02:23,19:48:31,251,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,287,63,729.09,1046.95,0.70, 
2010:02:23,19:48:32,298,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,256,61,31.06,31.83,0.98, 
2010:02:23,19:48:32,829,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Key pressed,417,96,-1.00,-1.00,1.00,Backspace
2010:02:23,19:48:35,485,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Key pressed,499,66,-1.00,-1.00,1.00,Right arrow
2010:02:23,19:48:35,735,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Key pressed,499,66,-1.00,-1.00,1.00,Backspace
2010:02:23,19:48:37,751,"firefox.exe","<Unknown window>",Left mouse button pressed,321,99,75.29,764.86,0.10, 
2010:02:23,19:48:37,892,"firefox.exe","<Unknown window>",Left mouse button released,321,99,0.00,0.00,0.00, 
2010:02:23,19:48:45,861,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,734,627,670.34,935.05,0.72, 
2010:02:23,19:49:00,001,"Explorer.EXE","7:48 PM",Mouse wheel stopped,306,897,0.00,0.00,1.00,1 Wheel actions
2010:02:23,19:49:01,470,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,386,206,546.21,1949.93,0.28, 
2010:02:23,19:49:01,626,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,384,208,2.83,4.00,0.71, 
2010:02:23,19:49:08,908,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel,599,657,497.82,748.85,0.66, 
2010:02:23,19:49:23,876,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel stopped,450,272,0.00,0.00,1.00,57 Wheel actions
2010:02:23,19:49:23,876,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,450,272,412.47,654.33,0.63, 
2010:02:23,19:49:24,033,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,450,272,0.00,0.00,0.00, 
2010:02:23,19:49:35,236,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel,275,502,289.01,847.59,0.34, 
2010:02:23,19:49:39,877,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel stopped,273,501,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:49:39,877,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,273,501,2.83,4.00,0.71, 
2010:02:23,19:49:40,017,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,273,501,0.00,0.00,0.00, 
2010:02:23,19:49:43,267,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,319,490,47.30,115.70,0.41, 
2010:02:23,19:49:46,002,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,433,696,0.00,0.00,1.00,3 Wheel actions
2010:02:23,19:49:46,002,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,433,696,235.93,281.19,0.84, 
2010:02:23,19:49:46,158,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,433,696,0.00,0.00,0.00, 
2010:02:23,19:49:54,892,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,529,704,96.33,163.22,0.59, 
2010:02:23,19:50:00,002,"Explorer.EXE","7:49 PM",Mouse wheel stopped,529,687,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:50:00,939,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,529,687,8.00,8.00,1.00, 
2010:02:23,19:50:02,111,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,526,704,17.26,20.00,0.86, 
2010:02:23,19:50:02,424,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,526,704,0.00,0.00,0.00, 
2010:02:23,19:50:02,611,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,526,704,0.00,0.00,0.00, 
2010:02:23,19:50:03,439,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,526,704,0.00,0.00,0.00, 
2010:02:23,19:50:06,111,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,554,593,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:50:06,111,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,554,593,114.48,184.34,0.62, 
2010:02:23,19:50:07,549,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,687,642,141.74,160.65,0.88, 
2010:02:23,19:50:07,861,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,687,624,18.00,18.00,1.00, 
2010:02:23,19:50:07,970,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,687,624,0.00,0.00,0.00, 
2010:02:23,19:50:09,392,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,562,646,126.92,278.91,0.46, 
2010:02:23,19:50:09,861,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,563,671,25.02,25.41,0.98, 
2010:02:23,19:50:10,220,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,570,688,18.38,19.88,0.92, 
2010:02:23,19:50:10,408,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,570,688,0.00,0.00,0.00, 
2010:02:23,19:50:13,408,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,549,666,30.41,144.50,0.21, 
2010:02:23,19:50:14,049,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,546,685,19.24,21.24,0.91, 
2010:02:23,19:50:15,580,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,558,686,12.04,19.83,0.61, 
2010:02:23,19:50:15,720,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,558,686,0.00,0.00,0.00, 
2010:02:23,19:50:16,517,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,581,681,23.54,29.30,0.80, 
2010:02:23,19:50:17,314,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,555,648,42.01,55.89,0.75, 
2010:02:23,19:50:22,189,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,523,726,84.31,327.64,0.26, 
2010:02:23,19:50:22,299,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,522,726,1.00,1.00,1.00, 
2010:02:23,19:50:27,955,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,550,721,28.44,156.24,0.18, 
2010:02:23,19:50:30,299,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,550,761,40.00,40.00,1.00, 
2010:02:23,19:50:30,502,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,550,761,0.00,0.00,0.00, 
2010:02:23,19:50:30,627,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,550,761,0.00,0.00,0.00, 
2010:02:23,19:50:31,283,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,550,761,0.00,0.00,0.00, 
2010:02:23,19:51:00,002,"Explorer.EXE","7:50 PM",Mouse wheel stopped,551,760,0.00,0.00,1.00,13 Wheel actions
2010:02:23,19:51:04,518,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,582,737,40.00,95.61,0.42, 
2010:02:23,19:51:14,580,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,459,512,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:51:14,580,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,459,512,255.95,453.96,0.56, 
2010:02:23,19:51:15,455,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,581,542,125.63,127.50,0.99, 
2010:02:23,19:51:16,893,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,623,539,42.11,47.53,0.89, 
2010:02:23,19:51:17,065,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,623,539,0.00,0.00,0.00, 
2010:02:23,19:51:19,221,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,545,530,78.52,81.75,0.96, 
2010:02:23,19:51:19,518,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,534,549,21.95,24.78,0.89, 
2010:02:23,19:51:19,846,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,519,589,42.72,46.84,0.91, 
2010:02:23,19:51:19,987,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,519,589,0.00,0.00,0.00, 
2010:02:23,19:51:20,455,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,522,563,26.17,26.63,0.98, 
2010:02:23,19:51:20,940,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,533,613,51.20,52.58,0.97, 
2010:02:23,19:51:21,908,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,560,658,52.48,115.42,0.45, 
2010:02:23,19:51:22,049,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,560,658,0.00,0.00,0.00, 
2010:02:23,19:51:22,643,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,527,648,34.48,39.71,0.87, 
2010:02:23,19:51:23,018,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,548,555,95.34,96.96,0.98, 
2010:02:23,19:51:25,487,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,548,555,0.00,0.00,0.00, 
2010:02:23,19:51:25,721,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,548,555,0.00,0.00,0.00, 
2010:02:23,19:51:26,205,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,548,555,0.00,0.00,0.00, 
2010:02:23,19:51:27,049,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,537,665,110.55,112.81,0.98, 
2010:02:23,19:51:27,377,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,537,665,0.00,0.00,0.00, 
2010:02:23,19:51:27,533,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,537,665,0.00,0.00,0.00, 
2010:02:23,19:51:28,612,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel,537,661,4.00,4.00,1.00, 
2010:02:23,19:51:41,596,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Mouse wheel stopped,866,583,0.00,0.00,1.00,22 Wheel actions
2010:02:23,19:51:41,596,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button pressed,866,583,385.19,1050.59,0.37, 
2010:02:23,19:51:41,737,"firefox.exe","Hackers expose security flaws...rt - CNN.com - Mozilla Firefox",Left mouse button released,866,583,0.00,0.00,0.00, 
2010:02:23,19:51:44,690,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,856,583,10.00,10.00,1.00, 
2010:02:23,19:51:52,112,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,165,268,0.00,0.00,1.00,24 Wheel actions
2010:02:23,19:51:52,112,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,165,268,738.81,760.42,0.97, 
2010:02:23,19:51:52,221,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,165,268,0.00,0.00,0.00, 
2010:02:23,19:51:58,362,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,871,274,706.03,1281.43,0.55, 
2010:02:23,19:51:58,534,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,871,274,0.00,0.00,0.00, 
2010:02:23,19:52:08,627,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,326,427,566.07,863.90,0.66, 
2010:02:23,19:52:08,799,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,326,427,0.00,0.00,0.00, 
2010:02:23,19:52:10,487,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,496,605,246.14,251.57,0.98, 
2010:02:23,19:52:13,377,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel stopped,417,468,0.00,0.00,1.00,10 Wheel actions
2010:02:23,19:52:13,377,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,417,468,156.42,175.19,0.89, 
2010:02:23,19:52:14,284,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,465,495,55.07,64.74,0.85, 
2010:02:23,19:52:14,612,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,465,512,17.00,17.00,1.00, 
2010:02:23,19:52:14,752,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,465,512,0.00,0.00,0.00, 
2010:02:23,19:52:21,471,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,469,470,42.19,149.02,0.28, 
2010:02:23,19:52:22,690,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,471,504,34.06,34.83,0.98, 
2010:02:23,19:52:23,315,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,471,504,0.00,0.00,0.00, 
2010:02:23,19:52:23,534,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,471,504,0.00,0.00,0.00, 
2010:02:23,19:52:33,737,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,473,489,15.13,399.44,0.04, 
2010:02:23,19:52:34,471,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,473,503,14.00,14.00,1.00, 
2010:02:23,19:52:34,925,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,473,503,0.00,0.00,0.00, 
2010:02:23,19:52:35,081,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,473,503,0.00,0.00,0.00, 
2010:02:23,19:52:36,159,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,471,502,2.24,3.00,0.75, 
2010:02:23,19:52:55,409,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel stopped,1274,278,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:52:55,409,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,278,832.07,1758.59,0.47, 
2010:02:23,19:52:59,003,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,1257,325,49.98,62.24,0.80, 
2010:02:23,19:53:12,862,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,647,290,611.00,1149.03,0.53, 
2010:02:23,19:53:14,362,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,647,276,14.00,14.00,1.00, 
2010:02:23,19:53:15,065,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,629,293,24.76,38.07,0.65, 
2010:02:23,19:53:15,690,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,629,281,12.00,12.00,1.00, 
2010:02:23,19:53:16,237,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,616,297,20.62,22.61,0.91, 
2010:02:23,19:53:16,440,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,616,297,0.00,0.00,0.00, 
2010:02:23,19:53:18,003,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,1275,309,659.11,1286.45,0.51, 
2010:02:23,19:53:33,675,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,1260,342,36.25,48.00,0.76, 
2010:02:23,19:53:35,550,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,508,169,771.64,925.40,0.83, 
2010:02:23,19:53:36,066,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,503,191,22.56,24.30,0.93, 
2010:02:23,19:53:36,316,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,501,197,6.32,8.00,0.79, 
2010:02:23,19:53:36,425,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,501,197,0.00,0.00,0.00, 
2010:02:23,19:53:38,925,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,519,219,28.43,349.07,0.08, 
2010:02:23,19:53:39,409,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,523,243,24.33,25.30,0.96, 
2010:02:23,19:53:39,878,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,510,264,24.70,28.02,0.88, 
2010:02:23,19:53:40,034,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,508,264,2.00,2.00,1.00, 
2010:02:23,19:53:42,191,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,325,258,183.10,268.92,0.68, 
2010:02:23,19:53:42,269,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,325,258,0.00,0.00,0.00, 
2010:02:23,19:53:49,097,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,327,253,5.39,51.83,0.10, 
2010:02:23,19:53:49,347,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,327,253,0.00,0.00,0.00, 
2010:02:23,19:53:50,034,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,329,253,2.00,2.00,1.00, 
2010:02:23,19:53:50,691,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,455,362,166.60,168.81,0.99, 
2010:02:23,19:53:50,909,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,477,380,28.43,31.15,0.91, 
2010:02:23,19:53:51,128,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,477,380,0.00,0.00,0.00, 
2010:02:23,19:53:52,487,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,484,353,27.89,34.00,0.82, 
2010:02:23,19:53:53,066,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,498,376,26.93,28.40,0.95, 
2010:02:23,19:53:53,347,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,498,376,0.00,0.00,0.00, 
2010:02:23,19:53:53,566,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,498,376,0.00,0.00,0.00, 
2010:02:23,19:53:54,581,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,489,446,70.58,103.49,0.68, 
2010:02:23,19:54:00,003,"Explorer.EXE","7:53 PM",Mouse wheel stopped,447,317,0.00,0.00,1.00,7 Wheel actions
2010:02:23,19:54:01,113,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,498,183,260.19,308.99,0.84, 
2010:02:23,19:54:01,534,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,498,194,11.00,11.00,1.00, 
2010:02:23,19:54:01,909,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,491,220,26.93,29.89,0.90, 
2010:02:23,19:54:02,003,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,491,220,0.00,0.00,0.00, 
2010:02:23,19:54:02,394,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,426,320,119.27,122.59,0.97, 
2010:02:23,19:54:06,159,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel stopped,424,181,0.00,0.00,1.00,3 Wheel actions
2010:02:23,19:54:06,159,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,424,181,137.01,141.14,0.97, 
2010:02:23,19:54:07,300,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,424,220,39.00,39.00,1.00, 
2010:02:23,19:54:07,659,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,424,220,0.00,0.00,0.00, 
2010:02:23,19:54:07,831,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,424,220,0.00,0.00,0.00, 
2010:02:23,19:54:14,597,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,468,300,91.30,426.32,0.21, 
2010:02:23,19:54:15,425,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,463,308,9.43,13.00,0.73, 
2010:02:23,19:54:16,191,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,453,312,10.77,12.83,0.84, 
2010:02:23,19:54:16,347,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,453,312,0.00,0.00,0.00, 
2010:02:23,19:54:19,472,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,463,296,18.87,29.41,0.64, 
2010:02:23,19:54:20,425,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,460,309,13.34,16.00,0.83, 
