Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:10,16:13:05,182,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,894,325,124.06,124.72,0.99, 
2010:02:10,16:13:05,370,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,913,325,19.00,19.00,1.00, 
2010:02:10,16:13:05,448,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,913,325,0.00,0.00,0.00, 
2010:02:10,16:13:07,932,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Mouse wheel,843,298,75.03,112.40,0.67, 
2010:02:10,16:13:12,901,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Mouse wheel stopped,1023,154,0.00,0.00,1.00,4 Wheel actions
2010:02:10,16:13:12,901,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,1023,154,228.95,452.43,0.51, 
2010:02:10,16:13:13,385,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,1078,156,55.04,56.23,0.98, 
2010:02:10,16:13:13,604,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,1078,158,2.00,2.00,1.00, 
2010:02:10,16:13:13,682,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,1078,158,0.00,0.00,0.00, 
2010:02:10,16:13:14,948,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,671,201,409.27,414.12,0.99, 
2010:02:10,16:13:15,416,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,702,210,32.28,33.94,0.95, 
2010:02:10,16:13:15,588,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,714,220,15.62,16.78,0.93, 
2010:02:10,16:13:15,666,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,714,220,0.00,0.00,0.00, 
2010:02:10,16:16:13,290,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Mouse wheel,1128,508,504.32,1043.09,0.48, 
2010:02:10,16:16:23,009,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Mouse wheel stopped,25,68,0.00,0.00,1.00,52 Wheel actions
2010:02:10,16:16:23,009,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button pressed,25,68,1165.24,1702.61,0.68, 
2010:02:10,16:16:23,087,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Left mouse button released,25,68,0.00,0.00,0.00, 
2010:02:10,16:16:26,259,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,419,526,604.15,1703.62,0.35, 
2010:02:10,16:16:26,368,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,419,526,0.00,0.00,0.00, 
2010:02:10,16:16:44,321,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,783,688,398.42,1055.23,0.38, 
2010:02:10,16:16:44,415,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,783,688,0.00,0.00,0.00, 
2010:02:10,16:17:01,556,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,525,503,317.47,2431.60,0.13, 
2010:02:10,16:17:02,384,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,660,505,135.01,135.83,0.99, 
2010:02:10,16:17:02,618,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,660,505,0.00,0.00,0.00, 
2010:02:10,16:17:02,696,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,660,505,0.00,0.00,0.00, 
2010:02:10,16:17:03,290,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,690,509,30.27,63.41,0.48, 
2010:02:10,16:17:03,759,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,806,512,116.04,117.83,0.98, 
2010:02:10,16:17:03,962,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,821,512,15.00,15.00,1.00, 
2010:02:10,16:17:04,071,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,821,512,0.00,0.00,0.00, 
2010:02:10,16:17:04,634,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,846,511,25.02,62.00,0.40, 
2010:02:10,16:17:04,946,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,880,513,34.06,34.83,0.98, 
2010:02:10,16:17:05,071,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,874,518,7.81,8.89,0.88, 
2010:02:10,16:17:05,165,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,874,518,0.00,0.00,0.00, 
2010:02:10,16:17:06,009,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,520,527,354.11,354.81,1.00, 
2010:02:10,16:17:06,930,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,828,529,308.01,309.23,1.00, 
2010:02:10,16:17:07,071,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,828,529,0.00,0.00,0.00, 
2010:02:10,16:17:07,149,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,828,529,0.00,0.00,0.00, 
2010:02:10,16:17:08,149,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,535,566,295.33,309.70,0.95, 
2010:02:10,16:17:09,415,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,879,568,344.01,347.68,0.99, 
2010:02:10,16:17:09,618,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,879,573,5.00,5.00,1.00, 
2010:02:10,16:17:09,712,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,879,573,0.00,0.00,0.00, 
2010:02:10,16:17:10,665,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,574,484,317.72,360.94,0.88, 
2010:02:10,16:18:00,008,"Explorer.EXE","4:17 PM",Mouse wheel stopped,842,580,0.00,0.00,1.00,6 Wheel actions
2010:02:10,16:18:01,868,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,842,580,1.00,1.00,1.00, 
2010:02:10,16:18:20,243,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel stopped,796,590,0.00,0.00,1.00,33 Wheel actions
2010:02:10,16:18:20,243,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,796,590,22.47,162.11,0.14, 
2010:02:10,16:18:20,555,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,831,595,35.36,36.24,0.98, 
2010:02:10,16:18:20,727,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,847,642,49.65,50.07,0.99, 
2010:02:10,16:18:20,821,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,847,642,0.00,0.00,0.00, 
2010:02:10,16:18:21,243,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,853,633,10.82,13.24,0.82, 
2010:02:10,16:18:22,211,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel stopped,756,462,0.00,0.00,1.00,3 Wheel actions
2010:02:10,16:18:22,211,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,756,462,196.60,254.79,0.77, 
2010:02:10,16:18:22,586,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,834,464,78.03,78.83,0.99, 
2010:02:10,16:18:22,758,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,834,471,7.00,8.24,0.85, 
2010:02:10,16:18:22,852,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,834,471,0.00,0.00,0.00, 
2010:02:10,16:18:23,352,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,757,502,83.01,106.88,0.78, 
2010:02:10,16:18:23,742,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,799,507,42.30,44.30,0.95, 
2010:02:10,16:18:23,914,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,829,523,34.00,35.26,0.96, 
2010:02:10,16:18:24,008,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,829,523,0.00,0.00,0.00, 
2010:02:10,16:18:24,508,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,836,520,7.62,20.00,0.38, 
2010:02:10,16:18:26,555,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel stopped,733,361,0.00,0.00,1.00,3 Wheel actions
2010:02:10,16:18:26,555,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,733,361,189.45,333.59,0.57, 
2010:02:10,16:18:27,227,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,813,361,80.00,81.41,0.98, 
2010:02:10,16:18:27,367,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,850,377,40.31,40.90,0.99, 
2010:02:10,16:18:27,477,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,850,377,0.00,0.00,0.00, 
2010:02:10,16:18:28,508,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,723,380,127.04,142.78,0.89, 
2010:02:10,16:18:29,352,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,878,380,155.00,157.58,0.98, 
2010:02:10,16:18:29,508,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,836,409,51.04,52.32,0.98, 
2010:02:10,16:18:29,602,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,836,409,0.00,0.00,0.00, 
2010:02:10,16:18:30,039,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,762,396,75.13,79.44,0.95, 
2010:02:10,16:18:30,508,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,816,396,54.00,54.00,1.00, 
2010:02:10,16:18:30,649,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,823,406,12.21,12.95,0.94, 
2010:02:10,16:18:30,711,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,823,406,0.00,0.00,0.00, 
2010:02:10,16:18:31,367,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,716,421,108.05,116.01,0.93, 
2010:02:10,16:18:32,164,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,887,420,171.00,171.41,1.00, 
2010:02:10,16:18:32,336,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,895,422,8.25,8.65,0.95, 
2010:02:10,16:18:32,461,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,895,422,0.00,0.00,0.00, 
2010:02:10,16:18:35,102,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,836,404,61.68,642.63,0.10, 
2010:02:10,16:18:35,524,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,875,432,48.01,58.73,0.82, 
2010:02:10,16:18:35,711,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,870,447,15.81,17.48,0.90, 
2010:02:10,16:18:35,805,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,870,447,0.00,0.00,0.00, 
2010:02:10,16:18:37,086,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,924,423,59.09,101.41,0.58, 
2010:02:10,16:18:38,821,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel stopped,732,417,0.00,0.00,1.00,2 Wheel actions
2010:02:10,16:18:38,821,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,732,417,192.07,288.26,0.67, 
2010:02:10,16:18:39,586,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,858,417,126.00,127.24,0.99, 
2010:02:10,16:18:39,742,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,852,427,11.66,13.30,0.88, 
2010:02:10,16:18:39,852,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,852,427,0.00,0.00,0.00, 
2010:02:10,16:18:41,180,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,785,418,67.60,82.12,0.82, 
2010:02:10,16:18:42,086,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel stopped,738,388,0.00,0.00,1.00,1 Wheel actions
2010:02:10,16:18:42,086,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,738,388,55.76,68.98,0.81, 
2010:02:10,16:18:43,352,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,906,407,169.07,184.81,0.91, 
2010:02:10,16:18:43,539,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,903,419,12.37,13.65,0.91, 
2010:02:10,16:18:43,633,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,903,419,0.00,0.00,0.00, 
2010:02:10,16:18:44,727,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,741,405,162.60,177.50,0.92, 
2010:02:10,16:18:45,633,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,906,411,165.11,166.59,0.99, 
2010:02:10,16:18:45,883,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,906,411,0.00,0.00,0.00, 
2010:02:10,16:18:46,008,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,906,411,0.00,0.00,0.00, 
2010:02:10,16:19:07,914,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,824,586,193.26,3544.75,0.05, 
2010:02:10,16:19:08,039,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,824,586,0.00,0.00,0.00, 
2010:02:10,16:19:10,477,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,744,466,144.22,201.76,0.71, 
2010:02:10,16:19:12,039,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,931,582,220.06,298.87,0.74, 
2010:02:10,16:19:12,242,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,911,604,29.73,33.63,0.88, 
2010:02:10,16:19:12,336,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,911,604,0.00,0.00,0.00, 
2010:02:10,16:19:13,211,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,553,499,373.08,396.57,0.94, 
2010:02:10,16:19:13,320,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,553,499,0.00,0.00,0.00, 
2010:02:10,16:19:21,930,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,1006,446,456.09,1315.56,0.35, 
2010:02:10,16:20:00,007,"Explorer.EXE","4:19 PM",Mouse wheel stopped,821,429,0.00,0.00,1.00,13 Wheel actions
2010:02:10,16:20:41,007,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,799,584,156.55,500.43,0.31, 
2010:02:10,16:20:41,101,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,799,584,0.00,0.00,0.00, 
2010:02:10,16:20:41,867,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel,634,593,165.25,184.47,0.90, 
2010:02:10,16:20:44,507,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Mouse wheel stopped,9,59,0.00,0.00,1.00,22 Wheel actions
2010:02:10,16:20:44,507,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button pressed,9,59,764.74,859.96,0.89, 
2010:02:10,16:20:44,601,"firefox.exe","Toyota ranks low on list of a...eb. 10, 2010 - Mozilla Firefox",Left mouse button released,9,59,0.00,0.00,0.00, 
2010:02:10,16:21:08,773,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,758,592,919.29,2325.79,0.40, 
2010:02:10,16:21:12,882,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1462,571,0.00,0.00,1.00,10 Wheel actions
2010:02:10,16:21:12,882,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1462,571,696.00,1290.35,0.54, 
2010:02:10,16:21:12,991,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1462,571,0.00,0.00,0.00, 
2010:02:10,16:21:14,991,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1128,651,343.45,360.44,0.95, 
2010:02:10,16:21:15,085,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1128,651,0.00,0.00,0.00, 
2010:02:10,16:21:19,429,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button pressed,577,555,559.30,1053.18,0.53, 
2010:02:10,16:21:19,538,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button released,577,555,0.00,0.00,0.00, 
2010:02:10,16:21:20,788,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button pressed,767,466,209.81,312.58,0.67, 
2010:02:10,16:21:21,163,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button released,853,482,87.48,90.92,0.96, 
2010:02:10,16:21:21,351,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button pressed,867,502,24.41,26.44,0.92, 
2010:02:10,16:21:21,413,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button released,867,502,0.00,0.00,0.00, 
2010:02:10,16:21:31,351,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Mouse wheel,757,561,124.82,134.82,0.93, 
2010:02:10,16:21:43,835,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Mouse wheel stopped,595,498,0.00,0.00,1.00,30 Wheel actions
2010:02:10,16:21:43,835,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button pressed,595,498,177.16,2456.87,0.07, 
2010:02:10,16:21:43,944,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button released,595,498,0.00,0.00,0.00, 
2010:02:10,16:21:44,929,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Mouse wheel,749,460,158.62,177.00,0.90, 
2010:02:10,16:22:00,007,"Explorer.EXE","4:21 PM",Mouse wheel stopped,713,480,0.00,0.00,1.00,3 Wheel actions
2010:02:10,16:22:01,569,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button pressed,26,57,828.60,1036.65,0.80, 
2010:02:10,16:22:01,663,"firefox.exe","Toyota's next problem: Lawsui...Feb. 9, 2010 - Mozilla Firefox",Left mouse button released,26,57,0.00,0.00,0.00, 
2010:02:10,16:22:04,225,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,350,744,759.57,2916.78,0.26, 
2010:02:10,16:22:04,350,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,350,744,0.00,0.00,0.00, 
2010:02:10,16:22:06,507,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,380,698,54.92,110.89,0.50, 
2010:02:10,16:22:42,272,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1113,597,0.00,0.00,1.00,33 Wheel actions
2010:02:10,16:22:42,272,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1113,597,755.05,2048.12,0.37, 
2010:02:10,16:22:42,366,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1113,597,0.00,0.00,0.00, 
2010:02:10,16:22:43,038,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,704,555,411.15,466.14,0.88, 
2010:02:10,16:23:00,006,"Explorer.EXE","4:22 PM",Mouse wheel stopped,1403,717,0.00,0.00,1.00,44 Wheel actions
2010:02:10,16:23:14,803,"Explorer.EXE","Notification Area",Left mouse button pressed,1766,1178,658.00,4508.18,0.15, 
2010:02:10,16:23:14,897,"Explorer.EXE","Notification Area",Left mouse button released,1766,1178,0.00,0.00,0.00, 
2010:02:10,16:23:15,444,"Explorer.EXE","Notification Area",Left mouse button pressed,1755,1183,12.08,16.00,0.76, 
2010:02:10,16:23:15,537,"Explorer.EXE","Notification Area",Left mouse button released,1755,1183,0.00,0.00,0.00, 
2010:02:10,16:23:16,209,"uLog.exe","<Unknown window>",Left mouse button pressed,1804,1154,56.94,58.04,0.98, 
2010:02:10,16:23:16,319,"uLog.exe","<Unknown window>",Left mouse button released,1804,1154,0.00,0.00,0.00, 
2010:02:10,16:23:16,319,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
