Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:24,16:16:17,258,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Left mouse button released,443,815,1.00,1.00,1.00, 
2010:03:24,16:16:26,867,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Mouse wheel,891,954,469.07,649.93,0.72, 
2010:03:24,16:17:00,617,"Explorer.EXE","4:16 PM",Mouse wheel stopped,698,789,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:17:06,836,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Mouse wheel,696,792,240.01,600.12,0.40, 
2010:03:24,16:17:23,961,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,569,694,0.00,0.00,1.00,6 Wheel actions
2010:03:24,16:17:42,883,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Mouse wheel,511,802,185.27,511.99,0.36, 
2010:03:24,16:18:00,618,"Explorer.EXE","4:17 PM",Mouse wheel stopped,511,755,0.00,0.00,1.00,5 Wheel actions
2010:03:24,16:18:18,258,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Mouse wheel,511,755,0.00,0.00,0.00, 
2010:03:24,16:18:24,946,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Mouse wheel stopped,488,112,0.00,0.00,1.00,14 Wheel actions
2010:03:24,16:18:24,946,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,488,112,643.41,1470.11,0.44, 
2010:03:24,16:18:25,071,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Left mouse button released,488,112,0.00,0.00,0.00, 
2010:03:24,16:18:25,633,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,487,124,12.04,13.00,0.93, 
2010:03:24,16:18:25,868,"firefox.exe","Obama signs executive order o...ts - CNN.com - Mozilla Firefox",Left mouse button released,487,124,0.00,0.00,0.00, 
2010:03:24,16:18:28,040,"firefox.exe","Wikipedia down after server m...NN.com Blogs - Mozilla Firefox",Mouse wheel,496,693,569.07,608.98,0.93, 
2010:03:24,16:18:32,024,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,496,693,0.00,0.00,1.00,1 Wheel actions
2010:03:24,16:18:36,243,"firefox.exe","Wikipedia down after server m...NN.com Blogs - Mozilla Firefox",Mouse wheel,496,693,0.00,0.00,0.00, 
2010:03:24,16:19:00,618,"Explorer.EXE","4:18 PM",Mouse wheel stopped,533,593,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:19:18,884,"firefox.exe","Wikipedia down after server m...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,10,65,794.09,1221.48,0.65, 
2010:03:24,16:19:19,056,"firefox.exe","Wikipedia down after server m...NN.com Blogs - Mozilla Firefox",Left mouse button released,10,65,0.00,0.00,0.00, 
2010:03:24,16:19:22,118,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1271,150,1263.86,1786.71,0.71, 
2010:03:24,16:19:22,274,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1271,150,0.00,0.00,0.00, 
2010:03:24,16:19:23,399,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,591,480,755.84,773.55,0.98, 
2010:03:24,16:19:30,165,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,601,601,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:19:30,165,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,601,601,207.28,294.40,0.70, 
2010:03:24,16:19:30,306,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,601,601,0.00,0.00,0.00, 
2010:03:24,16:20:01,790,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,625,473,130.23,812.83,0.16, 
2010:03:24,16:20:40,009,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,498,649,0.00,0.00,1.00,7 Wheel actions
2010:03:24,16:21:04,916,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,380,788,182.33,378.69,0.48, 
2010:03:24,16:21:41,885,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,295,770,0.00,0.00,1.00,5 Wheel actions
2010:03:24,16:21:46,182,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,295,770,0.00,0.00,0.00, 
2010:03:24,16:22:00,619,"Explorer.EXE","4:21 PM",Mouse wheel stopped,295,770,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:22:03,869,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,295,770,0.00,0.00,0.00, 
2010:03:24,16:22:45,011,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,295,770,0.00,0.00,1.00,9 Wheel actions
2010:03:24,16:22:45,183,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,295,770,0.00,0.00,0.00, 
2010:03:24,16:23:00,622,"Explorer.EXE","4:22 PM",Mouse wheel stopped,295,770,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:23:02,904,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,295,770,0.00,0.00,0.00, 
2010:03:24,16:23:46,815,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,468,795,0.00,0.00,1.00,10 Wheel actions
2010:03:24,16:23:49,659,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,468,795,0.00,0.00,0.00, 
2010:03:24,16:24:00,629,"Explorer.EXE","4:23 PM",Mouse wheel stopped,468,795,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:24:02,114,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel,468,795,0.00,0.00,0.00, 
2010:03:24,16:24:04,083,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Mouse wheel stopped,27,62,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:24:04,083,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,27,62,855.44,905.84,0.94, 
2010:03:24,16:24:04,286,"firefox.exe","After 16 years in prison, a w...ld - CNN.com - Mozilla Firefox",Left mouse button released,27,62,0.00,0.00,0.00, 
2010:03:24,16:24:13,928,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,309,737,731.54,1020.67,0.72, 
2010:03:24,16:24:14,100,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,309,736,1.00,1.00,1.00, 
2010:03:24,16:24:18,616,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,103,695,210.04,214.76,0.98, 
2010:03:24,16:24:48,682,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,103,695,0.00,0.00,1.00,12 Wheel actions
2010:03:24,16:25:13,591,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Left mouse button pressed,17,56,644.76,739.64,0.87, 
2010:03:24,16:25:13,748,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Left mouse button released,17,56,0.00,0.00,0.00, 
2010:03:24,16:25:29,796,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,199,928,890.79,2616.90,0.34, 
2010:03:24,16:25:29,953,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,199,928,0.00,0.00,0.00, 
2010:03:24,16:25:33,797,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,242,886,414.22,17204.59,0.02, 
2010:03:24,16:25:33,969,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,242,886,0.00,0.00,0.00, 
2010:03:24,16:25:39,001,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,156,750,183.12,1629.56,0.11, 
2010:03:24,16:25:39,141,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,156,750,0.00,0.00,0.00, 
2010:03:24,16:25:46,549,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,765,762,609.12,1925.81,0.32, 
2010:03:24,16:25:55,018,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,560,821,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:25:55,018,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,560,821,213.32,222.17,0.96, 
2010:03:24,16:25:55,159,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,560,821,0.00,0.00,0.00, 
2010:03:24,16:25:59,003,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,612,775,69.43,92.05,0.75, 
2010:03:24,16:26:00,644,"Explorer.EXE","4:25 PM",Mouse wheel stopped,647,800,0.00,0.00,1.00,5 Wheel actions
2010:03:24,16:26:08,957,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,799,763,187.38,268.88,0.70, 
2010:03:24,16:26:11,895,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,569,362,0.00,0.00,1.00,6 Wheel actions
2010:03:24,16:26:11,895,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,569,362,462.28,531.48,0.87, 
2010:03:24,16:26:12,036,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,569,362,0.00,0.00,0.00, 
2010:03:24,16:26:24,319,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,339,625,349.38,2313.46,0.15, 
2010:03:24,16:26:34,883,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,542,524,0.00,0.00,1.00,3 Wheel actions
2010:03:24,16:26:34,883,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,542,524,274.07,899.85,0.30, 
2010:03:24,16:26:35,054,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,542,524,0.00,0.00,0.00, 
2010:03:24,16:26:41,415,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,569,619,98.76,100.12,0.99, 
2010:03:24,16:26:44,556,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,149,323,0.00,0.00,1.00,14 Wheel actions
2010:03:24,16:26:44,556,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,149,323,513.82,648.03,0.79, 
2010:03:24,16:26:44,712,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,149,323,0.00,0.00,0.00, 
2010:03:24,16:26:46,462,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,360,607,353.80,370.17,0.96, 
2010:03:24,16:26:52,619,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,571,345,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:26:52,619,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,571,345,336.40,472.09,0.71, 
2010:03:24,16:26:52,791,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,571,345,0.00,0.00,0.00, 
2010:03:24,16:26:54,744,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1058,403,490.44,642.13,0.76, 
2010:03:24,16:26:54,901,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1058,403,0.00,0.00,0.00, 
2010:03:24,16:26:56,823,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Mouse wheel,778,646,370.74,374.75,0.99, 
2010:03:24,16:27:00,589,"iexplore.exe","Mail :: INBOX - Microsoft Internet Explorer provided by TCN",Mouse wheel stopped,778,646,0.00,0.00,1.00,9 Wheel actions
2010:03:24,16:27:58,735,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Mouse wheel,515,792,300.81,755.65,0.40, 
2010:03:24,16:28:00,657,"Explorer.EXE","4:27 PM",Mouse wheel stopped,515,792,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:28:05,157,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Mouse wheel,513,791,2.24,3.00,0.75, 
2010:03:24,16:29:00,660,"Explorer.EXE","4:28 PM",Mouse wheel stopped,476,760,0.00,0.00,1.00,18 Wheel actions
2010:03:24,16:29:38,959,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Mouse wheel,259,744,270.42,495.44,0.55, 
2010:03:24,16:30:00,663,"Explorer.EXE","4:29 PM",Mouse wheel stopped,261,855,0.00,0.00,1.00,9 Wheel actions
2010:03:24,16:30:10,804,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Mouse wheel,283,854,22.02,87.78,0.25, 
2010:03:24,16:30:11,898,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Mouse wheel stopped,35,60,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:30:11,898,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Left mouse button pressed,35,60,831.83,852.87,0.98, 
2010:03:24,16:30:12,070,"firefox.exe","Scientist: Don't blame cows f...ge - CNN.com - Mozilla Firefox",Left mouse button released,35,60,0.00,0.00,0.00, 
2010:03:24,16:30:19,305,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,155,636,588.37,1986.47,0.30, 
2010:03:24,16:30:19,414,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,155,636,0.00,0.00,0.00, 
2010:03:24,16:30:25,868,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,593,345,525.86,864.39,0.61, 
2010:03:24,16:30:26,008,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,593,345,0.00,0.00,0.00, 
2010:03:24,16:30:27,321,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1080,407,490.93,614.40,0.80, 
2010:03:24,16:30:27,461,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1080,407,0.00,0.00,0.00, 
2010:03:24,16:30:34,712,"firefox.exe","Blockbuster makes last-ditch ...ar. 24, 2010 - Mozilla Firefox",Mouse wheel,503,708,650.79,822.61,0.79, 
2010:03:24,16:31:00,666,"Explorer.EXE","4:30 PM",Mouse wheel stopped,388,722,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:32:43,156,"Explorer.EXE","Notification Area",Right mouse button pressed,1137,1018,710.66,3413.56,0.21, 
2010:03:24,16:32:43,281,"Explorer.EXE","Notification Area",Right mouse button released,1137,1018,0.00,0.00,0.00, 
2010:03:24,16:32:43,828,"uLog.exe","<Unknown window>",Left mouse button pressed,1148,988,31.95,46.95,0.68, 
2010:03:24,16:32:43,968,"uLog.exe","<Unknown window>",Left mouse button released,1148,988,0.00,0.00,0.00, 
2010:03:24,16:32:43,968,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
