Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:23,18:28:17,915,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,333,705,0.00,0.00,0.00, 
2010:02:23,18:28:20,024,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,80,616,268.20,329.79,0.81, 
2010:02:23,18:28:20,212,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,80,616,0.00,0.00,0.00, 
2010:02:23,18:28:21,884,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Mouse wheel,155,609,75.33,79.12,0.95, 
2010:02:23,18:28:29,853,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Mouse wheel stopped,169,235,0.00,0.00,1.00,113 Wheel actions
2010:02:23,18:28:29,853,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,169,235,433.23,557.49,0.78, 
2010:02:23,18:28:29,978,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,169,235,0.00,0.00,0.00, 
2010:02:23,18:28:38,431,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,116,624,392.59,1903.37,0.21, 
2010:02:23,18:28:38,603,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,116,624,0.00,0.00,0.00, 
2010:02:23,18:28:39,118,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,129,618,14.32,18.41,0.78, 
2010:02:23,18:29:00,665,"Explorer.EXE","6:28 PM",Mouse wheel stopped,492,464,0.00,0.00,1.00,13 Wheel actions
2010:02:23,18:30:14,775,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,426,581,241.47,1546.50,0.16, 
2010:02:23,18:31:00,666,"Explorer.EXE","6:30 PM",Mouse wheel stopped,60,685,0.00,0.00,1.00,9 Wheel actions
2010:02:23,18:31:02,729,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,148,681,295.44,2971.24,0.10, 
2010:02:23,18:31:08,666,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,49,770,0.00,0.00,1.00,53 Wheel actions
2010:02:23,18:31:08,666,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,49,770,145.03,293.69,0.49, 
2010:02:23,18:31:08,760,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,49,770,0.00,0.00,0.00, 
2010:02:23,18:31:10,635,"Explorer.EXE","Running Applications",Left mouse button pressed,320,1014,364.66,592.38,0.62, 
2010:02:23,18:31:10,744,"Explorer.EXE","Running Applications",Left mouse button released,320,1014,0.00,0.00,0.00, 
2010:02:23,18:31:14,729,"Explorer.EXE","Running Applications",Left mouse button pressed,121,1009,199.06,4348.21,0.05, 
2010:02:23,18:31:14,838,"Explorer.EXE","Running Applications",Left mouse button released,123,1008,2.24,3.00,0.75, 
2010:02:23,18:31:15,150,"Explorer.EXE","<Unknown window>",Left mouse button pressed,260,996,137.52,139.74,0.98, 
2010:02:23,18:31:15,244,"Explorer.EXE","<Unknown window>",Left mouse button released,260,996,0.00,0.00,0.00, 
2010:02:23,18:31:15,994,"Explorer.EXE","Running Applications",Left mouse button pressed,257,1014,18.25,64.48,0.28, 
2010:02:23,18:31:16,135,"Explorer.EXE","Running Applications",Left mouse button released,257,1010,4.00,4.00,1.00, 
2010:02:23,18:31:18,338,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,83,643,406.16,635.23,0.64, 
2010:02:23,18:31:18,447,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,83,646,3.00,3.00,1.00, 
2010:02:23,18:32:42,964,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,119,612,49.52,68.51,0.72, 
2010:02:23,18:32:43,104,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,119,612,0.00,0.00,0.00, 
2010:02:23,18:32:43,682,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,142,630,29.21,33.65,0.87, 
2010:02:23,18:32:54,198,"agent.exe","<Unknown window>",Mouse wheel stopped,179,621,0.00,0.00,1.00,76 Wheel actions
2010:02:23,18:33:14,651,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,35,650,168.72,388.16,0.43, 
2010:02:23,18:33:14,776,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,35,650,0.00,0.00,0.00, 
2010:02:23,18:33:15,292,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,71,748,104.40,112.47,0.93, 
2010:02:23,18:33:44,417,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,82,704,0.00,0.00,1.00,10 Wheel actions
2010:02:23,18:33:44,417,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,82,704,49.65,169.55,0.29, 
2010:02:23,18:33:44,511,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,82,704,0.00,0.00,0.00, 
2010:02:23,18:33:44,761,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,84,707,3.61,4.41,0.82, 
2010:02:23,18:34:00,667,"Explorer.EXE","6:33 PM",Mouse wheel stopped,167,707,0.00,0.00,1.00,14 Wheel actions
2010:02:23,18:35:03,871,"Explorer.EXE","Running Applications",Right mouse button pressed,349,1012,391.92,710.19,0.55, 
2010:02:23,18:35:03,980,"Explorer.EXE","Running Applications",Right mouse button released,349,1012,0.00,0.00,0.00, 
2010:02:23,18:35:04,964,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,83,772,358.27,377.46,0.95, 
2010:02:23,18:35:05,074,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,83,772,0.00,0.00,0.00, 
2010:02:23,18:35:10,277,"Explorer.EXE","Notification Area",Right mouse button pressed,1122,1012,1066.36,1607.49,0.66, 
2010:02:23,18:35:10,402,"Explorer.EXE","Notification Area",Right mouse button released,1122,1012,0.00,0.00,0.00, 
2010:02:23,18:35:11,558,"uLog.exe","<Unknown window>",Left mouse button pressed,1185,981,70.21,82.98,0.85, 
2010:02:23,18:35:11,636,"uLog.exe","<Unknown window>",Left mouse button released,1185,981,0.00,0.00,0.00, 
2010:02:23,18:35:11,636,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
