Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,14:30:45,681,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:30:47,431,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:47,994,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:48,338,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:49,572,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:49,884,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:30:55,978,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:56,431,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:58,134,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:58,822,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:59,134,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:59,400,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:59,728,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:30:59,994,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:00,775,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:00,994,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:02,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:02,431,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:31:08,385,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:09,478,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:09,791,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:10,088,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:10,885,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:11,181,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:31:20,181,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:21,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:21,447,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:23,478,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:25,978,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:28,572,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:29,025,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:29,385,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:36,197,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:36,635,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:36,932,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:37,525,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:39,353,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:46,760,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:47,104,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:47,479,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:47,775,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:48,229,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:50,025,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:51,791,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:55,088,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:55,400,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:55,744,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:56,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:57,932,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:59,291,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:31:59,744,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:00,025,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:29,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:30,026,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:30,291,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:30,635,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:31,057,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:37,229,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:37,573,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:37,885,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:38,432,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:39,323,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:40,495,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:41,198,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:41,526,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:42,776,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:53,088,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:53,448,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:53,776,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:54,432,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:32:55,229,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:32:55,385,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:32:55,557,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:32:55,698,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:32:56,088,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:33:02,557,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:03,010,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:03,338,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:03,635,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:04,010,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:05,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:05,682,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:06,401,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:07,479,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:07,932,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:08,948,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:09,729,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:10,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:11,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:11,448,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Up arrow
2010:03:04,14:33:14,432,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Key pressed,1271,383,-1.00,-1.00,1.00,Down arrow
2010:03:04,14:33:18,010,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Left mouse button pressed,19,64,1292.00,1538.17,0.84, 
2010:03:04,14:33:18,135,"firefox.exe","Medical marijuana may help fi...in - CNN.com - Mozilla Firefox",Left mouse button released,19,63,1.00,1.00,1.00, 
2010:03:04,14:33:20,870,"firefox.exe","Living Well with Healthy Livi...m CNN health - Mozilla Firefox",Left mouse button pressed,393,626,675.90,2621.44,0.26, 
2010:03:04,14:33:20,948,"firefox.exe","Living Well with Healthy Livi...m CNN health - Mozilla Firefox",Left mouse button released,393,626,0.00,0.00,0.00, 
2010:03:04,14:33:23,635,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1263,177,979.03,1588.94,0.62, 
2010:03:04,14:33:24,495,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1243,276,101.00,106.97,0.94, 
2010:03:04,14:33:25,026,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1269,224,58.14,64.89,0.90, 
2010:03:04,14:33:41,604,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1235,491,269.16,305.32,0.88, 
2010:03:04,14:33:42,854,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,296,222,976.77,1296.18,0.75, 
2010:03:04,14:33:42,995,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,296,222,0.00,0.00,0.00, 
2010:03:04,14:33:44,917,"firefox.exe","Is having a mole removed painful? - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,173,977.23,1195.47,0.82, 
2010:03:04,14:33:49,979,"explorer.exe","Program Manager",Left mouse button released,1283,381,208.29,215.18,0.97, 
2010:03:04,14:33:57,198,"firefox.exe","Is having a mole removed painful? - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,475,94.89,632.78,0.15, 
2010:03:04,14:34:18,370,"firefox.exe","Is having a mole removed painful? - CNN.com - Mozilla Firefox",Left mouse button released,1267,576,101.04,115.24,0.88, 
2010:03:04,14:34:28,651,"firefox.exe","Is having a mole removed painful? - CNN.com - Mozilla Firefox",Left mouse button pressed,19,65,1348.56,1642.04,0.82, 
2010:03:04,14:34:28,776,"firefox.exe","Is having a mole removed painful? - CNN.com - Mozilla Firefox",Left mouse button released,19,65,0.00,0.00,0.00, 
2010:03:04,14:34:42,464,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1270,445,1307.44,1599.30,0.82, 
2010:03:04,14:34:46,355,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1266,459,14.56,16.83,0.87, 
2010:03:04,14:34:48,870,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,362,423,904.72,981.12,0.92, 
2010:03:04,14:34:49,058,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,362,423,0.00,0.00,0.00, 
2010:03:04,14:34:51,089,"firefox.exe","What can my son do to stop ge...s? - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,162,944.77,1295.55,0.73, 
2010:03:04,14:34:51,495,"firefox.exe","What can my son do to stop ge...s? - CNN.com - Mozilla Firefox",Left mouse button released,1270,197,35.00,35.00,1.00, 
2010:03:04,14:35:04,855,"firefox.exe","What can my son do to stop ge...s? - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,270,73.03,313.20,0.23, 
2010:03:04,14:35:09,417,"firefox.exe","What can my son do to stop ge...s? - CNN.com - Mozilla Firefox",Left mouse button released,1272,480,210.04,212.14,0.99, 
2010:03:04,14:35:54,246,"firefox.exe","What can my son do to stop ge...s? - CNN.com - Mozilla Firefox",Left mouse button pressed,8,57,1332.90,1878.50,0.71, 
2010:03:04,14:35:54,339,"firefox.exe","What can my son do to stop ge...s? - CNN.com - Mozilla Firefox",Left mouse button released,8,57,0.00,0.00,0.00, 
2010:03:04,14:36:11,324,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1275,486,1337.66,1686.05,0.79, 
2010:03:04,14:36:24,996,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1191,414,110.63,304.82,0.36, 
2010:03:04,14:36:26,949,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,264,879,1037.09,1091.53,0.95, 
2010:03:04,14:36:27,090,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,264,879,0.00,0.00,0.00, 
2010:03:04,14:36:31,418,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1269,408,1109.89,1935.29,0.57, 
2010:03:04,14:36:41,934,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1256,439,33.62,41.07,0.82, 
2010:03:04,14:36:43,543,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,276,364,982.87,1135.21,0.87, 
2010:03:04,14:36:43,637,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,276,364,0.00,0.00,0.00, 
2010:03:04,14:36:45,668,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button pressed,1262,191,1001.06,1420.23,0.70, 
2010:03:04,14:36:46,184,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button released,1267,293,102.12,104.28,0.98, 
2010:03:04,14:36:46,918,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,221,72.00,96.03,0.75, 
2010:03:04,14:36:49,652,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button released,1249,443,222.73,226.09,0.99, 
2010:03:04,14:36:53,293,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,475,36.72,276.24,0.13, 
2010:03:04,14:37:00,418,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button released,1268,532,57.01,62.00,0.92, 
2010:03:04,14:37:02,324,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,552,20.02,27.00,0.74, 
2010:03:04,14:37:14,668,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button released,1269,611,59.00,72.41,0.81, 
2010:03:04,14:37:22,184,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button pressed,24,44,1368.03,2174.74,0.63, 
2010:03:04,14:37:22,246,"firefox.exe","Is bathing just once a week h...y? - CNN.com - Mozilla Firefox",Left mouse button released,24,44,0.00,0.00,0.00, 
2010:03:04,14:37:25,215,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1267,422,1299.20,1884.70,0.69, 
2010:03:04,14:37:26,121,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1268,469,47.01,48.65,0.97, 
2010:03:04,14:37:28,809,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,286,687,1005.91,1404.70,0.72, 
2010:03:04,14:37:28,934,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,286,687,0.00,0.00,0.00, 
2010:03:04,14:37:30,653,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1274,462,1013.30,1825.42,0.56, 
2010:03:04,14:37:51,981,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1209,294,180.14,295.78,0.61, 
2010:03:04,14:37:52,903,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,402,380,811.57,1053.96,0.77, 
2010:03:04,14:37:53,028,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,402,380,0.00,0.00,0.00, 
2010:03:04,14:37:53,372,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,401,386,6.08,7.00,0.87, 
2010:03:04,14:37:53,497,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,401,386,0.00,0.00,0.00, 
2010:03:04,14:37:55,090,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1275,196,894.41,1253.70,0.71, 
2010:03:04,14:38:02,372,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button released,1246,326,133.20,221.19,0.60, 
2010:03:04,14:38:03,012,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,315,30.08,36.48,0.82, 
2010:03:04,14:38:04,434,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button released,1266,342,28.16,31.89,0.88, 
2010:03:04,14:38:50,325,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1264,390,48.04,429.20,0.11, 
2010:03:04,14:39:04,263,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button released,1272,572,182.18,189.49,0.96, 
2010:03:04,14:39:22,606,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,562,11.18,13.24,0.84, 
2010:03:04,14:39:27,294,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button released,1238,667,108.93,127.20,0.86, 
2010:03:04,14:39:32,966,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,678,31.95,406.46,0.08, 
2010:03:04,14:39:49,294,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button released,1268,762,84.00,90.00,0.93, 
2010:03:04,14:40:24,982,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,17,72,1428.67,1828.57,0.78, 
2010:03:04,14:40:25,076,"firefox.exe","Being choosy about booze help...nt - CNN.com - Mozilla Firefox",Left mouse button released,17,72,0.00,0.00,0.00, 
2010:03:04,14:40:28,607,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1271,389,1293.45,2008.53,0.64, 
2010:03:04,14:40:29,841,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1266,502,113.11,119.08,0.95, 
2010:03:04,14:40:31,294,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,300,716,989.42,1100.21,0.90, 
2010:03:04,14:40:31,404,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,300,716,0.00,0.00,0.00, 
2010:03:04,14:40:35,044,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1265,589,973.32,1322.25,0.74, 
2010:03:04,14:40:37,357,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1265,589,0.00,0.00,0.00, 
2010:03:04,14:40:39,404,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,339,710,933.87,1057.25,0.88, 
2010:03:04,14:40:39,498,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,339,710,0.00,0.00,0.00, 
2010:03:04,14:40:43,498,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1264,185,1063.60,1881.04,0.57, 
2010:03:04,14:40:51,482,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1257,308,123.20,130.65,0.94, 
2010:03:04,14:40:53,857,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1273,344,39.40,229.96,0.17, 
