Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,17:50:45,980,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:50:46,293,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:50:46,558,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:50:46,855,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:07,355,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:07,637,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:07,887,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:08,465,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:08,762,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:10,043,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:10,433,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:11,715,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:11,996,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:12,449,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:12,730,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:13,012,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:13,308,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:13,574,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:13,902,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:32,340,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:44,449,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:44,715,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:44,965,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:45,215,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:45,480,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:45,730,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:45,980,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:46,215,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:46,449,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:46,699,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:46,949,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:47,199,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:47,434,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:47,699,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:47,965,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:48,215,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:48,449,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:48,715,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:48,965,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:49,199,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:50,215,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:50,527,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:51:51,137,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:52:55,872,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:52:59,137,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:52:59,465,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:52:59,731,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:00,012,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:00,278,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:00,497,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:00,700,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:00,997,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:01,200,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:01,481,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:01,747,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:01,997,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:02,215,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:02,497,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:02,965,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:03,231,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:03,481,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:03,731,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:03,965,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:04,200,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:04,465,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:04,715,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:04,981,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:05,247,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:05,465,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:53:05,997,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:54:34,888,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Key pressed,247,768,-1.00,-1.00,1.00,Down arrow
2010:02:24,17:54:41,185,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,504,662,176.98,779.49,0.23, 
2010:02:24,17:54:41,372,"firefox.exe","9 things that seal the deal f...rs - CNN.com - Mozilla Firefox",Left mouse button released,504,662,0.00,0.00,0.00, 
2010:02:24,17:54:43,482,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,504,662,0.00,0.00,0.00, 
2010:02:24,17:54:57,575,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel stopped,469,647,0.00,0.00,1.00,5 Wheel actions
2010:02:24,17:54:57,575,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,469,647,38.08,68.89,0.55, 
2010:02:24,17:54:58,185,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,498,657,30.68,34.70,0.88, 
2010:02:24,17:55:01,450,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,517,689,37.22,61.73,0.60, 
2010:02:24,17:55:01,622,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,517,689,0.00,0.00,0.00, 
2010:02:24,17:55:03,060,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,517,668,21.00,36.48,0.58, 
2010:02:24,17:55:03,701,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,517,679,11.00,11.00,1.00, 
2010:02:24,17:55:05,404,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,520,696,17.26,24.00,0.72, 
2010:02:24,17:55:05,622,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,520,696,0.00,0.00,0.00, 
2010:02:24,17:55:11,638,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,539,683,23.02,48.06,0.48, 
2010:02:24,17:55:11,810,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,539,683,0.00,0.00,0.00, 
2010:02:24,17:55:13,888,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,545,704,21.84,58.66,0.37, 
2010:02:24,17:55:20,138,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel stopped,620,593,0.00,0.00,1.00,3 Wheel actions
2010:02:24,17:55:20,138,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,620,593,133.96,182.94,0.73, 
2010:02:24,17:55:22,591,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,653,629,48.84,83.36,0.59, 
2010:02:24,17:55:23,279,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,555,661,103.09,105.07,0.98, 
2010:02:24,17:55:23,404,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,555,661,0.00,0.00,0.00, 
2010:02:24,17:55:33,888,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,454,675,101.97,318.35,0.32, 
2010:02:24,17:55:34,388,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,450,688,13.60,16.41,0.83, 
2010:02:24,17:55:34,794,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,473,700,25.94,28.00,0.93, 
2010:02:24,17:55:34,919,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,473,700,0.00,0.00,0.00, 
2010:02:24,17:55:35,591,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,485,684,20.00,22.45,0.89, 
2010:02:24,17:55:36,013,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,486,698,14.04,15.00,0.94, 
2010:02:24,17:55:36,216,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,486,698,0.00,0.00,0.00, 
2010:02:24,17:55:36,373,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,486,698,0.00,0.00,0.00, 
2010:02:24,17:55:38,716,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,486,698,0.00,0.00,0.00, 
2010:02:24,17:55:52,545,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel stopped,481,612,0.00,0.00,1.00,3 Wheel actions
2010:02:24,17:55:52,545,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,481,612,86.15,148.32,0.58, 
2010:02:24,17:55:56,076,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,488,650,38.64,67.00,0.58, 
2010:02:24,17:55:56,404,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,488,650,0.00,0.00,0.00, 
2010:02:24,17:55:56,545,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,488,650,0.00,0.00,0.00, 
2010:02:24,17:55:57,060,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,488,650,0.00,0.00,0.00, 
2010:02:24,17:56:00,701,"Explorer.EXE","5:55 PM",Mouse wheel stopped,453,437,0.00,0.00,1.00,4 Wheel actions
2010:02:24,17:56:01,295,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,453,440,212.90,276.16,0.77, 
2010:02:24,17:56:03,076,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,503,485,67.27,96.41,0.70, 
2010:02:24,17:56:03,373,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,505,507,22.09,24.24,0.91, 
2010:02:24,17:56:03,482,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,505,507,0.00,0.00,0.00, 
2010:02:24,17:56:11,607,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,398,531,109.66,274.43,0.40, 
2010:02:24,17:56:17,185,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,600,585,209.09,246.18,0.85, 
2010:02:24,17:56:19,248,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,591,606,22.85,26.89,0.85, 
2010:02:24,17:56:19,435,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,591,606,0.00,0.00,0.00, 
2010:02:24,17:56:21,029,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,629,590,41.23,49.54,0.83, 
2010:02:24,17:56:33,826,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,791,727,212.16,438.89,0.48, 
2010:02:24,17:56:34,514,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,766,709,30.81,37.55,0.82, 
2010:02:24,17:56:34,670,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,765,709,1.00,1.00,1.00, 
2010:02:24,17:56:35,889,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,693,689,74.73,81.23,0.92, 
2010:02:24,17:56:36,389,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel stopped,693,689,0.00,0.00,1.00,3 Wheel actions
2010:02:24,17:56:36,389,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Right mouse button pressed,693,689,0.00,0.00,0.00, 
2010:02:24,17:56:36,576,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Right mouse button released,693,689,0.00,0.00,0.00, 
2010:02:24,17:56:36,717,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,693,689,0.00,0.00,0.00, 
2010:02:24,17:56:40,154,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel stopped,651,350,0.00,0.00,1.00,3 Wheel actions
2010:02:24,17:56:40,154,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,651,350,281.66,450.22,0.63, 
2010:02:24,17:56:40,373,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,651,350,0.00,0.00,0.00, 
2010:02:24,17:56:44,326,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,440,598,325.61,370.77,0.88, 
2010:02:24,17:57:00,701,"Explorer.EXE","5:56 PM",Mouse wheel stopped,435,615,0.00,0.00,1.00,1 Wheel actions
2010:02:24,17:57:19,826,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel,446,445,153.12,195.19,0.78, 
2010:02:24,17:57:24,717,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Mouse wheel stopped,919,207,0.00,0.00,1.00,21 Wheel actions
2010:02:24,17:57:24,717,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button pressed,919,207,171.98,619.76,0.28, 
2010:02:24,17:57:24,842,"firefox.exe","'Marry Him' author answers ou...g' - CNN.com - Mozilla Firefox",Left mouse button released,919,207,0.00,0.00,0.00, 
2010:02:24,17:57:28,920,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Mouse wheel,722,536,383.47,487.29,0.79, 
2010:02:24,17:57:38,655,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Mouse wheel stopped,1020,730,0.00,0.00,1.00,3 Wheel actions
2010:02:24,17:57:38,655,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,1020,730,355.58,685.46,0.52, 
2010:02:24,17:57:38,795,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,1019,730,1.00,1.00,1.00, 
2010:02:24,17:57:42,186,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,523,621,507.84,595.30,0.85, 
2010:02:24,17:57:42,342,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,523,621,0.00,0.00,0.00, 
2010:02:24,17:57:43,233,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel,693,704,189.18,194.02,0.98, 
2010:02:24,17:57:56,233,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel stopped,637,746,0.00,0.00,1.00,3 Wheel actions
2010:02:24,17:57:56,233,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,637,746,108.98,170.81,0.64, 
2010:02:24,17:57:56,811,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,634,765,19.24,21.41,0.90, 
2010:02:24,17:57:57,186,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,651,776,20.25,23.72,0.85, 
2010:02:24,17:57:57,342,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,651,776,0.00,0.00,0.00, 
2010:02:24,17:58:02,077,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,683,801,40.61,126.21,0.32, 
2010:02:24,17:58:02,702,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,683,818,17.00,17.00,1.00, 
2010:02:24,17:58:02,952,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,708,822,25.32,25.94,0.98, 
2010:02:24,17:58:03,108,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,708,822,0.00,0.00,0.00, 
2010:02:24,17:58:08,217,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel,679,802,35.23,48.41,0.73, 
2010:02:24,17:58:13,139,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel stopped,670,798,0.00,0.00,1.00,2 Wheel actions
2010:02:24,17:58:13,139,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,670,798,3.16,4.00,0.79, 
2010:02:24,17:58:13,749,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,666,811,13.60,17.00,0.80, 
2010:02:24,17:58:14,483,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,665,827,16.03,17.00,0.94, 
2010:02:24,17:58:14,702,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,665,827,0.00,0.00,0.00, 
2010:02:24,17:58:17,280,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,663,816,11.18,17.00,0.66, 
2010:02:24,17:58:17,764,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,664,834,18.03,18.24,0.99, 
2010:02:24,17:58:18,092,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,677,849,19.85,21.02,0.94, 
2010:02:24,17:58:18,264,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,677,849,0.00,0.00,0.00, 
2010:02:24,17:58:24,046,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel,645,828,38.28,46.90,0.82, 
2010:02:24,17:58:38,749,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel stopped,415,613,0.00,0.00,1.00,6 Wheel actions
2010:02:24,17:58:38,749,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,415,613,312.01,421.97,0.74, 
2010:02:24,17:58:40,124,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,627,637,213.35,215.53,0.99, 
2010:02:24,17:58:40,905,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,627,637,0.00,0.00,0.00, 
2010:02:24,17:58:41,139,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,627,637,0.00,0.00,0.00, 
2010:02:24,17:58:44,124,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,402,627,225.22,235.65,0.96, 
