Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:18,11:55:40,652,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,793,605,51.66,273.48,0.19, 
2010:02:18,11:55:40,762,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Left mouse button released,793,606,1.00,1.00,1.00, 
2010:02:18,11:55:42,449,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Middle mouse button pressed,776,602,70.18,158.91,0.44, 
2010:02:18,11:55:42,621,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Middle mouse button released,776,602,0.00,0.00,0.00, 
2010:02:18,11:56:22,528,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,768,397,210.49,389.79,0.54, 
2010:02:18,11:56:22,638,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Left mouse button released,767,397,1.00,1.00,1.00, 
2010:02:18,11:56:23,685,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,189,77,660.67,678.14,0.97, 
2010:02:18,11:56:23,825,"firefox.exe","Tiger Woods to speak publicly...nt - CNN.com - Mozilla Firefox",Left mouse button released,189,77,0.00,0.00,0.00, 
2010:02:18,11:56:26,169,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,361,695,641.49,1130.66,0.57, 
2010:02:18,11:56:26,294,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,361,695,0.00,0.00,0.00, 
2010:02:18,11:56:27,122,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,362,690,5.10,27.48,0.19, 
2010:02:18,11:56:37,357,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,765,435,0.00,0.00,1.00,6 Wheel actions
2010:02:18,11:56:37,357,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,765,435,478.59,754.68,0.63, 
2010:02:18,11:56:37,513,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,765,435,0.00,0.00,0.00, 
2010:02:18,11:56:45,826,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,750,518,84.34,97.48,0.87, 
2010:02:18,11:56:45,951,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,750,519,1.00,1.00,1.00, 
2010:02:18,11:56:48,498,"firefox.exe","Canadian officials: Man breac...en - CNN.com - Mozilla Firefox",Middle mouse button pressed,737,523,88.10,3065.05,0.03, 
2010:02:18,11:56:48,685,"firefox.exe","Canadian officials: Man breac...en - CNN.com - Mozilla Firefox",Middle mouse button released,737,523,0.00,0.00,0.00, 
2010:02:18,11:57:08,905,"firefox.exe","<Unknown window>",Left mouse button pressed,731,516,19.24,122.49,0.16, 
2010:02:18,11:57:08,967,"firefox.exe","Canadian officials: Man breac...en - CNN.com - Mozilla Firefox",Left mouse button released,731,516,0.00,0.00,0.00, 
2010:02:18,11:58:14,797,"firefox.exe","Canadian officials: Man breac...en - CNN.com - Mozilla Firefox",Left mouse button pressed,1182,13,675.58,1838.88,0.37, 
2010:02:18,11:58:14,922,"firefox.exe","Canadian officials: Man breac...en - CNN.com - Mozilla Firefox",Left mouse button released,1182,13,0.00,0.00,0.00, 
2010:02:18,11:58:17,031,"Explorer.EXE","Notification Area",Right mouse button pressed,1099,1008,998.46,2221.17,0.45, 
2010:02:18,11:58:17,141,"Explorer.EXE","Notification Area",Right mouse button released,1099,1008,0.00,0.00,0.00, 
2010:02:18,11:58:18,391,"Explorer.EXE","Notification Area",Right mouse button pressed,1099,1008,0.00,143.51,0.00, 
2010:02:18,11:58:18,500,"Explorer.EXE","Notification Area",Right mouse button released,1099,1008,0.00,0.00,0.00, 
2010:02:18,11:58:19,047,"uLog.exe","<Unknown window>",Left mouse button pressed,1119,977,36.89,38.85,0.95, 
2010:02:18,11:58:19,141,"uLog.exe","<Unknown window>",Left mouse button released,1119,977,0.00,0.00,0.00, 
2010:02:18,11:58:19,141,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
