Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,16:54:34,055,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:34,633,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:36,383,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:38,134,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:43,118,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:43,602,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:44,274,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:51,228,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:52,712,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:53,649,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:56,274,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:54:56,915,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:04,603,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:05,962,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:10,072,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:14,228,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,325,531,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:15,384,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,30,54,599.17,970.00,0.62, 
2010:03:03,16:55:15,478,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,30,54,0.00,0.00,0.00, 
2010:03:03,16:55:19,900,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,249,566,556.87,1158.36,0.48, 
2010:03:03,16:55:20,056,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,249,566,0.00,0.00,0.00, 
2010:03:03,16:55:21,478,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Mouse wheel,502,656,268.53,273.62,0.98, 
2010:03:03,16:55:23,525,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Mouse wheel stopped,602,624,0.00,0.00,1.00,4 Wheel actions
2010:03:03,16:55:23,525,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button pressed,602,624,105.95,312.68,0.34, 
2010:03:03,16:55:23,619,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button released,602,624,0.00,0.00,0.00, 
2010:03:03,16:55:32,416,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:32,900,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:35,088,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:35,463,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:39,682,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:42,807,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:44,635,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:44,979,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:49,307,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:53,854,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:55,682,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:56,041,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:55:57,479,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:02,245,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:03,948,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:04,323,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:04,651,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:08,292,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:10,073,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:12,792,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:13,495,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,700,646,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:22,636,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:26,526,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:37,073,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:37,511,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:38,417,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:54,558,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:55,027,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:55,464,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:56,871,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:57,480,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:59,339,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:59,652,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:56:59,980,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:00,699,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:06,480,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:06,871,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:07,699,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:10,324,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:13,261,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:14,480,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:15,012,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:24,184,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:24,480,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:25,293,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:29,277,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:32,465,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:33,090,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:33,731,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:37,074,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:39,621,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:43,215,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:45,965,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:50,325,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:51,606,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:51,997,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:57:57,465,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:06,263,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:08,622,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:09,856,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:10,263,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:18,622,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:19,153,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:20,185,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:20,591,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:27,466,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:28,154,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:32,747,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:34,701,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:44,138,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:44,420,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:44,716,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:45,060,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:45,466,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:50,310,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:52,717,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:58:59,732,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:01,420,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:02,123,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:06,811,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:07,232,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:07,951,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:09,795,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:19,201,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:19,733,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:20,545,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:21,936,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:22,248,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:29,030,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:29,733,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:32,811,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:33,217,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:33,764,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Key pressed,392,642,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:59:40,561,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button pressed,18,53,816.76,1376.81,0.59, 
2010:03:03,16:59:40,639,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button released,18,53,0.00,0.00,0.00, 
2010:03:03,16:59:47,061,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,285,505,524.97,1141.69,0.46, 
2010:03:03,16:59:47,218,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,285,505,0.00,0.00,0.00, 
2010:03:03,16:59:51,390,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Left mouse button pressed,584,490,299.38,435.64,0.69, 
2010:03:03,16:59:51,515,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Left mouse button released,584,490,0.00,0.00,0.00, 
2010:03:03,17:00:00,577,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:02,015,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:02,312,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:02,546,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:08,827,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:09,171,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:11,109,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:11,499,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:11,968,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:18,734,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:22,312,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:27,734,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:28,140,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:33,343,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:38,828,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:39,140,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:39,640,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:40,312,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:48,125,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:48,828,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:49,563,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:50,031,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:54,016,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:00:59,141,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:00,844,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:06,735,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:07,157,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:10,250,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:12,313,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:16,438,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:18,438,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:19,001,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:21,969,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:25,063,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:27,845,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:28,813,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:31,173,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:37,220,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:40,126,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:41,032,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:41,720,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
