Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:22,19:04:23,687,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:23,968,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:24,234,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:25,281,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:33,921,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:34,328,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:34,671,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:38,718,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:39,031,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:39,328,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:39,625,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:50,719,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:51,078,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:51,515,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:56,719,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:57,125,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:57,672,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:58,047,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:04:58,312,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:08,562,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:08,813,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:09,141,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:10,984,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:12,125,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:12,891,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:13,188,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:13,672,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:37,985,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:38,266,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:38,485,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:38,719,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:38,985,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:55,094,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:55,360,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:55,610,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:05:55,813,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:06:06,641,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:06:06,938,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:06:07,204,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Key pressed,729,655,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:06:17,517,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,536,552.96,1067.71,0.52, 
2010:02:22,19:06:31,564,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Left mouse button released,1269,551,15.00,21.00,0.71, 
2010:02:22,19:06:44,501,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,530,21.38,67.21,0.32, 
2010:02:22,19:06:45,423,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Left mouse button released,1241,145,386.33,389.28,0.99, 
2010:02:22,19:06:49,048,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,378,271,872.15,1423.00,0.61, 
2010:02:22,19:06:49,204,"firefox.exe","Olympian's strength built fro...ts - CNN.com - Mozilla Firefox",Left mouse button released,378,271,0.00,0.00,0.00, 
2010:02:22,19:06:50,673,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel,378,271,0.00,0.00,0.00, 
2010:02:22,19:07:00,158,"Explorer.EXE","7:06 PM",Mouse wheel stopped,378,271,0.00,0.00,1.00,7 Wheel actions
2010:02:22,19:07:06,533,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel,704,550,429.09,1103.58,0.39, 
2010:02:22,19:07:12,830,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel stopped,796,583,0.00,0.00,1.00,7 Wheel actions
2010:02:22,19:07:12,830,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,796,583,97.74,154.31,0.63, 
2010:02:22,19:07:13,002,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,796,583,0.00,0.00,0.00, 
2010:02:22,19:07:16,533,"firefox.exe","Motorized Wheelchair Stolen F...WNEM Saginaw - Mozilla Firefox",Left mouse button pressed,487,124,553.32,836.97,0.66, 
2010:02:22,19:07:16,736,"firefox.exe","Motorized Wheelchair Stolen F...WNEM Saginaw - Mozilla Firefox",Left mouse button released,487,124,0.00,0.00,0.00, 
2010:02:22,19:07:21,142,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel,875,663,664.13,786.46,0.84, 
2010:02:22,19:07:32,814,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel stopped,579,744,0.00,0.00,1.00,3 Wheel actions
2010:02:22,19:07:32,814,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Right mouse button pressed,579,744,306.88,492.74,0.62, 
2010:02:22,19:07:32,986,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Right mouse button released,579,744,0.00,0.00,0.00, 
2010:02:22,19:07:34,799,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,540,797,65.80,101.40,0.65, 
2010:02:22,19:07:34,939,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,540,797,0.00,0.00,0.00, 
2010:02:22,19:07:41,674,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel,398,706,168.66,599.59,0.28, 
2010:02:22,19:07:51,768,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel stopped,665,874,0.00,0.00,1.00,21 Wheel actions
2010:02:22,19:07:51,768,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,665,874,317.61,498.43,0.64, 
2010:02:22,19:07:51,924,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,665,874,0.00,0.00,0.00, 
2010:02:22,19:08:03,815,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,330,525,483.76,707.99,0.68, 
2010:02:22,19:08:03,971,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,330,525,0.00,0.00,0.00, 
2010:02:22,19:08:34,393,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,212,683,197.20,1849.69,0.11, 
2010:02:22,19:08:34,550,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,212,683,0.00,0.00,0.00, 
2010:02:22,19:09:07,362,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,278,685,66.03,2183.96,0.03, 
2010:02:22,19:09:07,534,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,278,685,0.00,0.00,0.00, 
2010:02:22,19:09:12,597,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,318,680,40.31,44.41,0.91, 
2010:02:22,19:09:12,753,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,318,680,0.00,0.00,0.00, 
2010:02:22,19:09:28,144,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,618,727,303.66,329.04,0.92, 
2010:02:22,19:09:39,738,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,405,572,0.00,0.00,1.00,2 Wheel actions
2010:02:22,19:09:39,738,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,405,572,260.86,327.62,0.80, 
2010:02:22,19:09:39,910,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,405,572,0.00,0.00,0.00, 
2010:02:22,19:09:40,269,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,405,566,6.00,6.00,1.00, 
2010:02:22,19:09:40,394,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,405,566,0.00,0.00,0.00, 
2010:02:22,19:10:42,098,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,525,564,120.02,376.50,0.32, 
2010:02:22,19:10:42,270,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,525,564,0.00,0.00,0.00, 
2010:02:22,19:10:42,989,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,525,567,3.00,3.00,1.00, 
2010:02:22,19:10:43,114,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,525,567,0.00,0.00,0.00, 
2010:02:22,19:10:44,661,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,579,568,54.01,59.40,0.91, 
2010:02:22,19:10:44,817,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,579,568,0.00,0.00,0.00, 
2010:02:22,19:11:31,208,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,675,572,96.08,205.27,0.47, 
2010:02:22,19:11:31,349,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,675,572,0.00,0.00,0.00, 
2010:02:22,19:11:31,739,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,675,569,3.00,3.00,1.00, 
2010:02:22,19:11:31,864,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,675,569,0.00,0.00,0.00, 
2010:02:22,19:11:33,771,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,702,567,27.07,49.29,0.55, 
2010:02:22,19:11:33,942,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,702,567,0.00,0.00,0.00, 
2010:02:22,19:11:35,833,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,674,565,28.07,46.68,0.60, 
2010:02:22,19:11:35,974,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,674,565,0.00,0.00,0.00, 
2010:02:22,19:11:36,302,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,673,568,3.16,4.00,0.79, 
2010:02:22,19:11:36,489,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,673,568,0.00,0.00,0.00, 
2010:02:22,19:11:37,583,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,663,569,10.05,11.00,0.91, 
2010:02:22,19:11:37,786,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,663,569,0.00,0.00,0.00, 
2010:02:22,19:11:43,661,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,695,569,32.00,32.00,1.00, 
2010:02:22,19:11:43,849,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,695,569,0.00,0.00,0.00, 
2010:02:22,19:11:45,239,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,717,570,22.02,22.24,0.99, 
2010:02:22,19:11:45,380,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,717,570,0.00,0.00,0.00, 
2010:02:22,19:11:48,489,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,991,628,280.07,409.56,0.68, 
2010:02:22,19:11:48,646,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,991,628,0.00,0.00,0.00, 
2010:02:22,19:11:49,177,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,960,620,32.02,34.95,0.92, 
2010:02:22,19:11:49,318,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,960,619,1.00,1.00,1.00, 
2010:02:22,19:11:52,896,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,676,548,292.74,649.41,0.45, 
2010:02:22,19:11:57,630,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,791,261,0.00,0.00,1.00,2 Wheel actions
2010:02:22,19:11:57,630,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,791,261,309.18,1202.62,0.26, 
2010:02:22,19:11:57,755,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,791,261,0.00,0.00,0.00, 
2010:02:22,19:12:06,927,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel,355,521,507.64,772.00,0.66, 
2010:02:22,19:12:08,005,"agent.exe","<Unknown window>",Mouse wheel stopped,355,521,0.00,0.00,1.00,4 Wheel actions
2010:02:22,19:12:08,443,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel,355,521,0.00,0.00,0.00, 
2010:02:22,19:12:13,005,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,555,722,0.00,0.00,1.00,5 Wheel actions
2010:02:22,19:12:13,005,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,555,722,146.33,155.55,0.94, 
2010:02:22,19:12:13,115,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,555,722,0.00,0.00,0.00, 
2010:02:22,19:12:17,068,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Mouse wheel,603,550,178.57,184.35,0.97, 
2010:02:22,19:12:43,747,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Mouse wheel stopped,615,618,0.00,0.00,1.00,22 Wheel actions
2010:02:22,19:12:43,747,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,615,618,69.05,106.84,0.65, 
2010:02:22,19:12:44,309,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,617,637,19.10,19.83,0.96, 
2010:02:22,19:12:46,498,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,681,631,64.28,129.72,0.50, 
2010:02:22,19:12:46,952,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,681,650,19.00,19.00,1.00, 
2010:02:22,19:12:47,389,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,704,666,28.02,31.85,0.88, 
2010:02:22,19:12:47,561,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,704,666,0.00,0.00,0.00, 
2010:02:22,19:12:57,520,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,575,707,135.36,306.97,0.44, 
2010:02:22,19:12:59,365,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,575,699,8.00,8.00,1.00, 
2010:02:22,19:13:00,506,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,611,708,37.11,39.05,0.95, 
2010:02:22,19:13:00,678,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,611,708,0.00,0.00,0.00, 
2010:02:22,19:13:02,273,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Mouse wheel,578,699,34.21,43.24,0.79, 
2010:02:22,19:13:10,918,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Mouse wheel stopped,616,656,0.00,0.00,1.00,2 Wheel actions
2010:02:22,19:13:10,918,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,616,656,32.25,32.72,0.99, 
2010:02:22,19:13:11,340,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,613,667,11.40,12.83,0.89, 
2010:02:22,19:13:11,762,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,581,669,32.06,32.65,0.98, 
2010:02:22,19:13:11,856,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,581,669,0.00,0.00,0.00, 
2010:02:22,19:13:12,184,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Mouse wheel,583,665,4.47,6.00,0.75, 
2010:02:22,19:13:19,595,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Mouse wheel stopped,863,433,0.00,0.00,1.00,16 Wheel actions
2010:02:22,19:13:19,595,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button pressed,863,433,362.35,419.06,0.86, 
2010:02:22,19:13:19,798,"firefox.exe","Top 4 most annoying Facebook ...es - CNN.com - Mozilla Firefox",Left mouse button released,863,433,0.00,0.00,0.00, 
2010:02:22,19:13:21,690,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Mouse wheel,832,445,33.24,68.98,0.48, 
2010:02:22,19:14:00,211,"Explorer.EXE","7:13 PM",Mouse wheel stopped,808,464,0.00,0.00,1.00,8 Wheel actions
2010:02:22,19:14:10,873,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:11,202,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:12,452,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:13,281,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:23,568,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:24,052,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:25,147,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:25,928,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:26,257,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:14:26,788,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Key pressed,808,464,-1.00,-1.00,1.00,Down arrow
2010:02:22,19:15:22,413,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Mouse wheel,863,589,136.57,140.93,0.97, 
2010:02:22,19:15:27,494,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Mouse wheel stopped,868,547,0.00,0.00,1.00,14 Wheel actions
2010:02:22,19:15:27,494,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Left mouse button pressed,868,547,13.93,29.41,0.47, 
2010:02:22,19:15:27,619,"firefox.exe","Lohan: 'I made some dreadful ...s' - CNN.com - Mozilla Firefox",Left mouse button released,868,547,0.00,0.00,0.00, 
2010:02:22,19:15:32,903,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,868,547,0.00,0.00,0.00, 
2010:02:22,19:16:00,278,"Explorer.EXE","7:15 PM",Mouse wheel stopped,867,543,0.00,0.00,1.00,10 Wheel actions
2010:02:22,19:16:07,548,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,502,399,392.38,457.02,0.86, 
2010:02:22,19:16:21,774,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,575,233,0.00,0.00,1.00,18 Wheel actions
2010:02:22,19:16:21,774,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,575,233,179.51,294.10,0.61, 
2010:02:22,19:16:23,087,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,574,281,48.01,49.00,0.98, 
2010:02:22,19:16:23,353,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,574,291,10.00,10.00,1.00, 
2010:02:22,19:16:23,478,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,574,291,0.00,0.00,0.00, 
2010:02:22,19:16:26,777,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,571,307,16.28,25.00,0.65, 
2010:02:22,19:16:28,481,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,467,277,0.00,0.00,1.00,2 Wheel actions
2010:02:22,19:16:28,481,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,467,277,108.24,134.23,0.81, 
2010:02:22,19:16:29,310,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,467,296,19.00,21.00,0.90, 
2010:02:22,19:16:31,577,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,509,301,42.30,60.31,0.70, 
2010:02:22,19:16:31,764,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,509,301,0.00,0.00,0.00, 
2010:02:22,19:16:32,827,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,542,297,33.24,34.12,0.97, 
2010:02:22,19:16:34,797,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,542,316,19.00,19.00,1.00, 
2010:02:22,19:16:35,078,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,551,324,12.04,12.72,0.95, 
2010:02:22,19:16:35,313,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,551,324,0.00,0.00,0.00, 
2010:02:22,19:16:44,599,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,586,380,66.04,478.93,0.14, 
