Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:11,14:13:41,414,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,214,581,83.77,96.59,0.87, 
2010:02:11,14:13:49,180,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,739,478,0.00,0.00,1.00,7 Wheel actions
2010:02:11,14:13:49,180,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,739,478,369.91,504.12,0.73, 
2010:02:11,14:13:49,289,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,739,478,0.00,0.00,0.00, 
2010:02:11,14:14:02,211,"firefox.exe","Texas landfill searched in ba...se - CNN.com - Mozilla Firefox",Left mouse button pressed,527,401,225.55,236.52,0.95, 
2010:02:11,14:14:02,321,"firefox.exe","Texas landfill searched in ba...se - CNN.com - Mozilla Firefox",Left mouse button released,527,401,0.00,0.00,0.00, 
2010:02:11,14:14:17,680,"firefox.exe","Texas landfill searched in ba...se - CNN.com - Mozilla Firefox",Left mouse button pressed,19,57,613.51,1098.20,0.56, 
2010:02:11,14:14:17,789,"firefox.exe","Texas landfill searched in ba...se - CNN.com - Mozilla Firefox",Left mouse button released,19,57,0.00,0.00,0.00, 
2010:02:11,14:14:19,555,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,83,422,370.57,540.16,0.69, 
2010:02:11,14:14:19,649,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,83,422,0.00,0.00,0.00, 
2010:02:11,14:14:19,789,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,92,426,9.85,12.24,0.80, 
2010:02:11,14:14:39,852,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1022,876,0.00,0.00,1.00,42 Wheel actions
2010:02:11,14:14:39,852,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1022,876,1038.19,1630.87,0.64, 
2010:02:11,14:14:39,930,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1022,876,0.00,0.00,0.00, 
2010:02:11,14:14:42,039,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1150,852,130.23,316.84,0.41, 
2010:02:11,14:14:42,133,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1150,852,0.00,0.00,0.00, 
2010:02:11,14:14:42,508,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,1146,841,11.70,17.83,0.66, 
2010:02:11,14:14:44,617,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,976,787,0.00,0.00,1.00,2 Wheel actions
2010:02:11,14:14:44,617,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,976,787,179.32,195.00,0.92, 
2010:02:11,14:14:44,742,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,976,787,0.00,0.00,0.00, 
2010:02:11,14:14:46,664,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,937,892,112.01,326.74,0.34, 
2010:02:11,14:14:48,945,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1197,816,0.00,0.00,1.00,14 Wheel actions
2010:02:11,14:14:48,945,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1197,816,278.10,450.98,0.62, 
2010:02:11,14:14:49,039,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1197,816,0.00,0.00,0.00, 
2010:02:11,14:15:37,851,"Explorer.EXE","Notification Area",Left mouse button pressed,1121,1003,201.85,956.38,0.21, 
2010:02:11,14:15:37,961,"Explorer.EXE","Notification Area",Left mouse button released,1121,1003,0.00,0.00,0.00, 
2010:02:11,14:15:38,851,"uLog.exe","<Unknown window>",Left mouse button pressed,1132,969,35.74,36.67,0.97, 
2010:02:11,14:15:38,945,"uLog.exe","<Unknown window>",Left mouse button released,1132,969,0.00,0.00,0.00, 
2010:02:11,14:15:38,945,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
