Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:04:01,12:24:57,478,"firefox.exe","20 Meals That Won't Kill Your...- Health.com - Mozilla Firefox",Left mouse button released,480,539,0.00,0.00,0.00, 
2010:04:01,12:25:08,352,"firefox.exe","20 Meals That Won't Kill Your...- Health.com - Mozilla Firefox",Left mouse button pressed,480,539,0.00,0.00,0.00, 
2010:04:01,12:25:08,477,"firefox.exe","20 Meals That Won't Kill Your...- Health.com - Mozilla Firefox",Left mouse button released,480,539,0.00,0.00,0.00, 
2010:04:01,12:25:19,414,"firefox.exe","20 Meals That Won't Kill Your...- Health.com - Mozilla Firefox",Left mouse button pressed,482,115,424.00,525.62,0.81, 
2010:04:01,12:25:19,806,"firefox.exe","20 Meals That Won't Kill Your...- Health.com - Mozilla Firefox",Left mouse button released,482,115,0.00,0.00,0.00, 
2010:04:01,12:25:20,669,"firefox.exe","Daily chocolate may keep the ...ay - CNN.com - Mozilla Firefox",Mouse wheel,615,506,413.00,452.32,0.91, 
2010:04:01,12:25:26,726,"firefox.exe","Daily chocolate may keep the ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,742,241,0.00,0.00,1.00,35 Wheel actions
2010:04:01,12:25:26,726,"firefox.exe","Daily chocolate may keep the ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,742,241,348.93,418.42,0.83, 
2010:04:01,12:25:26,820,"firefox.exe","Daily chocolate may keep the ...ay - CNN.com - Mozilla Firefox",Left mouse button released,742,241,0.00,0.00,0.00, 
2010:04:01,12:25:31,120,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,754,606,365.20,513.35,0.71, 
2010:04:01,12:25:31,277,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:31,559,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:31,575,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button doubleclick,754,606,967.34,29505.65,0.03, 
2010:04:01,12:25:31,700,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:32,140,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:32,265,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:32,893,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:33,034,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:33,976,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,754,606,0.00,0.00,0.00, 
2010:04:01,12:25:56,995,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel stopped,293,699,0.00,0.00,1.00,17 Wheel actions
2010:04:01,12:25:56,995,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,293,699,451.98,507.77,0.89, 
2010:04:01,12:25:57,183,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,293,699,0.00,0.00,0.00, 
2010:04:01,12:26:05,107,"firefox.exe","7 Healthy Grab-and-Go Snacks - Parenting.com - Mozilla Firefox",Left mouse button pressed,482,119,610.02,830.54,0.73, 
2010:04:01,12:26:05,232,"firefox.exe","7 Healthy Grab-and-Go Snacks - Parenting.com - Mozilla Firefox",Left mouse button released,482,119,0.00,0.00,0.00, 
2010:04:01,12:26:08,951,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,283,753,664.50,750.70,0.89, 
2010:04:01,12:26:09,092,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,283,753,0.00,0.00,0.00, 
2010:04:01,12:26:16,059,"firefox.exe","The Best Ab Workout for Moms - Parenting.com - Mozilla Firefox",Left mouse button pressed,835,565,583.14,620.36,0.94, 
2010:04:01,12:26:16,201,"firefox.exe","The Best Ab Workout for Moms - Parenting.com - Mozilla Firefox",Left mouse button released,835,565,0.00,0.00,0.00, 
2010:04:01,12:26:19,684,"firefox.exe","The Best Ab Workout for Moms ...com (Page 2) - Mozilla Firefox",Left mouse button pressed,833,565,2.00,2.00,1.00, 
2010:04:01,12:26:19,825,"firefox.exe","The Best Ab Workout for Moms ...com (Page 2) - Mozilla Firefox",Left mouse button released,833,565,0.00,0.00,0.00, 
2010:04:01,12:26:22,759,"firefox.exe","The Best Ab Workout for Moms ...com (Page 3) - Mozilla Firefox",Left mouse button pressed,832,564,1.41,2.00,0.71, 
2010:04:01,12:26:22,948,"firefox.exe","The Best Ab Workout for Moms ...com (Page 3) - Mozilla Firefox",Left mouse button released,832,564,0.00,0.00,0.00, 
2010:04:01,12:26:25,223,"firefox.exe","The Best Ab Workout for Moms ...com (Page 4) - Mozilla Firefox",Left mouse button pressed,832,564,0.00,0.00,0.00, 
2010:04:01,12:26:25,364,"firefox.exe","The Best Ab Workout for Moms ...com (Page 4) - Mozilla Firefox",Left mouse button released,832,564,0.00,0.00,0.00, 
2010:04:01,12:26:27,184,"firefox.exe","The Best Ab Workout for Moms ...com (Page 5) - Mozilla Firefox",Left mouse button pressed,832,564,0.00,0.00,0.00, 
2010:04:01,12:26:27,294,"firefox.exe","The Best Ab Workout for Moms ...com (Page 5) - Mozilla Firefox",Left mouse button released,832,564,0.00,0.00,0.00, 
2010:04:01,12:26:29,114,"firefox.exe","The Best Ab Workout for Moms ...com (Page 6) - Mozilla Firefox",Left mouse button pressed,832,564,0.00,0.00,0.00, 
2010:04:01,12:26:29,240,"firefox.exe","The Best Ab Workout for Moms ...com (Page 6) - Mozilla Firefox",Left mouse button released,832,564,0.00,0.00,0.00, 
2010:04:01,12:26:31,688,"firefox.exe","The Best Ab Workout for Moms ...com (Page 7) - Mozilla Firefox",Mouse wheel,822,559,11.18,13.83,0.81, 
2010:04:01,12:26:34,795,"firefox.exe","The Best Ab Workout for Moms ...com (Page 7) - Mozilla Firefox",Mouse wheel stopped,375,684,0.00,0.00,1.00,1 Wheel actions
2010:04:01,12:26:34,795,"firefox.exe","The Best Ab Workout for Moms ...com (Page 7) - Mozilla Firefox",Left mouse button pressed,375,684,464.15,533.21,0.87, 
2010:04:01,12:26:34,936,"firefox.exe","The Best Ab Workout for Moms ...com (Page 7) - Mozilla Firefox",Left mouse button released,375,684,0.00,0.00,0.00, 
2010:04:01,12:26:38,482,"firefox.exe","Best Baby Names of 2010 - Parenting.com - Mozilla Firefox",Mouse wheel,413,703,42.49,130.69,0.33, 
2010:04:01,12:26:55,695,"firefox.exe","Best Baby Names of 2010 - Parenting.com - Mozilla Firefox",Mouse wheel stopped,488,119,0.00,0.00,1.00,21 Wheel actions
2010:04:01,12:26:55,695,"firefox.exe","Best Baby Names of 2010 - Parenting.com - Mozilla Firefox",Left mouse button pressed,488,119,587.80,702.41,0.84, 
2010:04:01,12:26:55,915,"firefox.exe","Best Baby Names of 2010 - Parenting.com - Mozilla Firefox",Left mouse button released,488,119,0.00,0.00,0.00, 
2010:04:01,12:26:57,908,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,502,542,423.23,493.99,0.86, 
2010:04:01,12:27:01,250,"explorer.exe","12:26 PM",Mouse wheel stopped,697,235,0.00,0.00,1.00,17 Wheel actions
2010:04:01,12:27:02,662,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,179,239,440.94,1018.56,0.43, 
2010:04:01,12:27:02,850,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,179,239,0.00,0.00,0.00, 
2010:04:01,12:27:04,529,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,518,556,464.12,470.94,0.99, 
2010:04:01,12:27:13,081,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,698,658,0.00,0.00,1.00,3 Wheel actions
2010:04:01,12:27:13,081,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,698,658,209.25,324.72,0.64, 
2010:04:01,12:27:13,254,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,698,658,0.00,0.00,0.00, 
2010:04:01,12:27:19,499,"firefox.exe","April Fools' Day pranks: News... CNN iReport - Mozilla Firefox",Left mouse button pressed,912,642,214.60,344.00,0.62, 
2010:04:01,12:27:19,609,"firefox.exe","April Fools' Day pranks: News... CNN iReport - Mozilla Firefox",Left mouse button released,912,642,0.00,0.00,0.00, 
2010:04:01,12:27:40,400,"firefox.exe","April Fools' Day pranks: News... CNN iReport - Mozilla Firefox",Mouse wheel,307,616,605.56,902.81,0.67, 
2010:04:01,12:27:44,856,"firefox.exe","April Fools' Day pranks: News... CNN iReport - Mozilla Firefox",Mouse wheel stopped,224,700,0.00,0.00,1.00,6 Wheel actions
2010:04:01,12:27:44,856,"firefox.exe","April Fools' Day pranks: News... CNN iReport - Mozilla Firefox",Left mouse button pressed,224,700,118.09,121.77,0.97, 
2010:04:01,12:27:44,950,"firefox.exe","April Fools' Day pranks: News... CNN iReport - Mozilla Firefox",Left mouse button released,224,700,0.00,0.00,0.00, 
2010:04:01,12:27:48,276,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,922,639,700.66,965.30,0.73, 
2010:04:01,12:27:48,371,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,922,639,0.00,0.00,0.00, 
2010:04:01,12:27:52,560,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,415,802,532.56,579.63,0.92, 
2010:04:01,12:27:52,701,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,415,802,0.00,0.00,0.00, 
2010:04:01,12:27:55,981,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,384,798,31.26,39.00,0.80, 
2010:04:01,12:27:56,138,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,384,798,0.00,0.00,0.00, 
2010:04:01,12:27:59,857,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Mouse wheel,416,808,33.53,89.42,0.37, 
2010:04:01,12:28:00,500,"explorer.exe","12:27 PM",Mouse wheel stopped,411,799,0.00,0.00,1.00,3 Wheel actions
2010:04:01,12:28:00,625,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Mouse wheel,411,799,2.24,3.00,0.75, 
2010:04:01,12:28:08,926,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Mouse wheel stopped,542,627,0.00,0.00,1.00,2 Wheel actions
2010:04:01,12:28:08,926,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,542,627,215.06,369.41,0.58, 
2010:04:01,12:28:09,726,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,542,641,14.00,14.00,1.00, 
2010:04:01,12:28:14,402,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,603,665,65.55,257.35,0.25, 
2010:04:01,12:28:17,776,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,430,675,173.29,188.30,0.92, 
2010:04:01,12:28:18,937,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,402,688,30.87,39.06,0.79, 
2010:04:01,12:28:21,150,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,604,688,202.00,202.00,1.00, 
2010:04:01,12:28:21,432,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,604,688,0.00,0.00,0.00, 
2010:04:01,12:28:21,652,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,604,688,0.00,0.00,0.00, 
2010:04:01,12:28:22,217,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,604,688,0.00,0.00,0.00, 
2010:04:01,12:28:22,844,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,601,708,20.22,23.00,0.88, 
2010:04:01,12:28:25,182,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,542,706,59.03,88.40,0.67, 
2010:04:01,12:28:25,323,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,542,706,0.00,0.00,0.00, 
2010:04:01,12:28:29,278,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,327,705,215.00,232.77,0.92, 
2010:04:01,12:28:30,360,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,586,733,260.51,264.68,0.98, 
2010:04:01,12:28:30,800,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,618,733,32.00,32.00,1.00, 
2010:04:01,12:28:30,988,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,618,733,0.00,0.00,0.00, 
2010:04:01,12:28:34,926,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,575,727,43.42,122.45,0.35, 
2010:04:01,12:28:35,695,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,575,742,15.00,15.00,1.00, 
2010:04:01,12:28:36,433,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,575,742,0.00,0.00,0.00, 
2010:04:01,12:28:36,590,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,575,742,0.00,0.00,0.00, 
2010:04:01,12:28:38,677,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Mouse wheel,565,713,30.68,37.83,0.81, 
2010:04:01,12:28:43,792,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Mouse wheel stopped,402,805,0.00,0.00,1.00,5 Wheel actions
2010:04:01,12:28:43,792,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,402,805,187.17,1158.00,0.16, 
2010:04:01,12:28:43,933,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,402,805,0.00,0.00,0.00, 
2010:04:01,12:28:50,853,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,382,797,21.54,23.37,0.92, 
2010:04:01,12:28:51,010,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,382,797,0.00,0.00,0.00, 
2010:04:01,12:28:53,269,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button pressed,986,236,824.34,1546.15,0.53, 
2010:04:01,12:28:53,411,"firefox.exe","April Fool's Banner at The Re... CNN iReport - Mozilla Firefox",Left mouse button released,985,236,1.00,1.00,1.00, 
2010:04:01,12:28:56,266,"firefox.exe","CNN iReport - Share your stor...with CNN.com - Mozilla Firefox",Left mouse button pressed,913,639,409.38,739.42,0.55, 
2010:04:01,12:28:56,345,"firefox.exe","CNN iReport - Share your stor...with CNN.com - Mozilla Firefox",Left mouse button released,913,639,0.00,0.00,0.00, 
2010:04:01,12:29:28,496,"firefox.exe","CNN iReport - Share your stor...with CNN.com - Mozilla Firefox",Mouse wheel,400,680,514.64,3347.26,0.15, 
2010:04:01,12:29:59,709,"firefox.exe","CNN iReport - Share your stor...with CNN.com - Mozilla Firefox",Mouse wheel stopped,1004,668,0.00,0.00,1.00,10 Wheel actions
2010:04:01,12:29:59,709,"firefox.exe","CNN iReport - Share your stor...with CNN.com - Mozilla Firefox",Left mouse button pressed,1004,668,176.14,317.89,0.55, 
2010:04:01,12:29:59,849,"firefox.exe","CNN iReport - Share your stor...with CNN.com - Mozilla Firefox",Left mouse button released,1004,668,0.00,0.00,0.00, 
2010:04:01,12:31:03,476,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,548,649,456.40,2167.25,0.21, 
2010:04:01,12:31:03,648,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,548,649,0.00,0.00,0.00, 
2010:04:01,12:31:03,993,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,548,653,4.00,4.00,1.00, 
2010:04:01,12:31:04,118,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,548,653,0.00,0.00,0.00, 
2010:04:01,12:31:06,559,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,700,252,428.84,847.53,0.51, 
2010:04:01,12:31:06,668,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,700,252,0.00,0.00,0.00, 
2010:04:01,12:31:13,568,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,527,613,400.31,659.59,0.61, 
2010:04:01,12:31:13,693,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,527,613,0.00,0.00,0.00, 
2010:04:01,12:31:17,291,"firefox.exe","Sharing vs. your privacy on F...ok - CNN.com - Mozilla Firefox",Mouse wheel,490,690,85.43,100.48,0.85, 
2010:04:01,12:32:00,144,"explorer.exe","12:31 PM",Mouse wheel stopped,481,682,0.00,0.00,1.00,10 Wheel actions
2010:04:01,12:32:05,072,"firefox.exe","Sharing vs. your privacy on F...ok - CNN.com - Mozilla Firefox",Mouse wheel,457,666,28.84,228.45,0.13, 
2010:04:01,12:33:00,222,"explorer.exe","12:32 PM",Mouse wheel stopped,437,656,0.00,0.00,1.00,7 Wheel actions
2010:04:01,12:33:11,971,"firefox.exe","Sharing vs. your privacy on F...ok - CNN.com - Mozilla Firefox",Mouse wheel,427,671,20.52,36.48,0.56, 
2010:04:01,12:33:29,416,"firefox.exe","Sharing vs. your privacy on F...ok - CNN.com - Mozilla Firefox",Mouse wheel stopped,27,66,0.00,0.00,1.00,43 Wheel actions
2010:04:01,12:33:29,416,"firefox.exe","Sharing vs. your privacy on F...ok - CNN.com - Mozilla Firefox",Left mouse button pressed,27,66,814.68,918.75,0.89, 
2010:04:01,12:33:29,525,"firefox.exe","Sharing vs. your privacy on F...ok - CNN.com - Mozilla Firefox",Left mouse button released,27,66,0.00,0.00,0.00, 
2010:04:01,12:33:32,873,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,471,341,522.27,552.74,0.94, 
2010:04:01,12:33:37,176,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel stopped,429,517,0.00,0.00,1.00,5 Wheel actions
2010:04:01,12:33:37,176,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,429,517,180.94,298.74,0.61, 
2010:04:01,12:33:37,301,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,429,517,0.00,0.00,0.00, 
2010:04:01,12:33:49,066,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,415,507,17.20,24.00,0.72, 
2010:04:01,12:34:00,300,"explorer.exe","12:33 PM",Mouse wheel stopped,414,507,0.00,0.00,1.00,2 Wheel actions
2010:04:01,12:34:02,255,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,414,507,1.00,1.00,1.00, 
2010:04:01,12:34:11,408,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,553,182,0.00,0.00,1.00,1 Wheel actions
2010:04:01,12:34:11,408,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,553,182,353.48,474.31,0.75, 
2010:04:01,12:34:11,549,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,553,182,0.00,0.00,0.00, 
2010:04:01,12:34:18,198,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,237,420,395.60,599.40,0.66, 
2010:04:01,12:34:18,386,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,237,420,0.00,0.00,0.00, 
2010:04:01,12:34:41,228,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,592,713,460.30,2007.91,0.23, 
2010:04:01,12:34:41,556,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,592,713,0.00,0.00,0.00, 
2010:04:01,12:34:46,547,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,510,751,90.38,109.51,0.83, 
2010:04:01,12:34:47,548,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,497,762,17.03,24.00,0.71, 
2010:04:01,12:34:48,299,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,482,797,38.08,40.23,0.95, 
2010:04:01,12:34:48,456,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,482,797,0.00,0.00,0.00, 
2010:04:01,12:35:16,993,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,539,771,62.65,1260.72,0.05, 
2010:04:01,12:35:20,716,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,576,814,56.73,77.07,0.74, 
2010:04:01,12:35:21,123,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,576,814,0.00,0.00,0.00, 
2010:04:01,12:35:21,280,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,576,814,0.00,0.00,0.00, 
2010:04:01,12:35:21,749,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel,550,862,54.59,58.99,0.93, 
2010:04:01,12:35:29,462,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel stopped,470,460,0.00,0.00,1.00,9 Wheel actions
2010:04:01,12:35:29,462,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,470,460,409.88,713.43,0.57, 
2010:04:01,12:35:31,606,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,467,500,40.11,42.41,0.95, 
2010:04:01,12:35:36,393,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,517,505,50.25,114.54,0.44, 
2010:04:01,12:35:40,195,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,504,582,78.09,90.00,0.87, 
2010:04:01,12:36:04,316,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,495,651,69.58,1088.89,0.06, 
2010:04:01,12:36:05,660,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,493,674,23.09,25.00,0.92, 
2010:04:01,12:36:06,645,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel,493,674,0.00,0.00,0.00, 
2010:04:01,12:36:14,477,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel stopped,482,446,0.00,0.00,1.00,5 Wheel actions
2010:04:01,12:36:14,477,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,482,446,226.22,358.69,0.63, 
2010:04:01,12:36:16,181,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,538,496,75.07,108.54,0.69, 
2010:04:01,12:36:16,571,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,538,496,0.00,0.00,0.00, 
2010:04:01,12:36:16,712,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,538,496,0.00,0.00,0.00, 
2010:04:01,12:36:18,400,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,538,515,19.00,19.00,1.00, 
2010:04:01,12:36:19,198,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,538,544,29.00,29.00,1.00, 
2010:04:01,12:36:21,136,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,517,592,52.39,107.42,0.49, 
2010:04:01,12:36:21,277,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,517,592,0.00,0.00,0.00, 
2010:04:01,12:36:29,015,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,479,527,75.29,110.74,0.68, 
2010:04:01,12:36:30,484,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,478,535,8.06,11.00,0.73, 
2010:04:01,12:36:31,672,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,495,543,18.79,24.41,0.77, 
2010:04:01,12:36:34,408,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,495,571,28.00,28.00,1.00, 
2010:04:01,12:36:38,128,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,448,618,66.47,97.51,0.68, 
2010:04:01,12:36:46,179,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,463,726,109.04,117.73,0.93, 
2010:04:01,12:36:49,759,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel,519,724,56.04,520.61,0.11, 
2010:04:01,12:36:55,918,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel stopped,327,298,0.00,0.00,1.00,8 Wheel actions
2010:04:01,12:36:55,918,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,327,298,454.88,567.25,0.80, 
2010:04:01,12:36:56,809,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,430,303,103.12,105.56,0.98, 
2010:04:01,12:36:58,388,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,486,296,56.44,70.84,0.80, 
