Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,18:00:00,818,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,696,259,391.08,400.52,0.98, 
2010:02:24,18:00:00,912,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,696,259,0.00,0.00,0.00, 
2010:02:24,18:00:05,271,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,536,483,275.27,279.50,0.98, 
2010:02:24,18:00:05,365,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,536,483,0.00,0.00,0.00, 
2010:02:24,18:00:06,521,"firefox.exe","For Google, doodles are oodle...se - CNN.com - Mozilla Firefox",Mouse wheel,536,483,0.00,0.00,0.00, 
2010:02:24,18:01:00,130,"Explorer.EXE","6:00 PM",Mouse wheel stopped,565,423,0.00,0.00,1.00,20 Wheel actions
2010:02:24,18:01:15,630,"firefox.exe","For Google, doodles are oodle...se - CNN.com - Mozilla Firefox",Mouse wheel,513,537,125.30,138.07,0.91, 
2010:02:24,18:02:00,130,"Explorer.EXE","6:01 PM",Mouse wheel stopped,881,509,0.00,0.00,1.00,15 Wheel actions
2010:02:24,18:02:12,927,"firefox.exe","For Google, doodles are oodle...se - CNN.com - Mozilla Firefox",Mouse wheel,879,513,5.00,7.00,0.71, 
2010:02:24,18:02:51,568,"firefox.exe","For Google, doodles are oodle...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,131,72,0.00,0.00,1.00,11 Wheel actions
2010:02:24,18:02:51,568,"firefox.exe","For Google, doodles are oodle...se - CNN.com - Mozilla Firefox",Left mouse button pressed,131,72,867.97,1142.38,0.76, 
2010:02:24,18:02:51,662,"firefox.exe","For Google, doodles are oodle...se - CNN.com - Mozilla Firefox",Left mouse button released,131,72,0.00,0.00,0.00, 
2010:02:24,18:03:06,521,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,470,704,717.18,985.95,0.73, 
2010:02:24,18:03:06,662,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,470,704,0.00,0.00,0.00, 
2010:02:24,18:03:13,052,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Mouse wheel,470,704,0.00,0.00,0.00, 
2010:02:24,18:04:00,130,"Explorer.EXE","6:03 PM",Mouse wheel stopped,460,698,0.00,0.00,1.00,12 Wheel actions
2010:02:24,18:04:14,396,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Mouse wheel,641,634,180.94,272.66,0.66, 
2010:02:24,18:05:00,130,"Explorer.EXE","6:04 PM",Mouse wheel stopped,641,634,0.00,0.00,1.00,5 Wheel actions
2010:02:24,18:05:02,146,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Mouse wheel,641,634,0.00,0.00,0.00, 
2010:02:24,18:06:00,130,"Explorer.EXE","6:05 PM",Mouse wheel stopped,641,637,0.00,0.00,1.00,13 Wheel actions
2010:02:24,18:06:22,334,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Mouse wheel,641,637,0.00,0.00,0.00, 
2010:02:24,18:07:00,130,"Explorer.EXE","6:06 PM",Mouse wheel stopped,638,645,0.00,0.00,1.00,8 Wheel actions
2010:02:24,18:07:50,255,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Mouse wheel,543,642,98.13,199.40,0.49, 
2010:02:24,18:08:00,130,"Explorer.EXE","6:07 PM",Mouse wheel stopped,614,665,0.00,0.00,1.00,9 Wheel actions
2010:02:24,18:08:28,709,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Mouse wheel,440,691,114.74,266.52,0.43, 
2010:02:24,18:08:43,240,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,1195,345,0.00,0.00,1.00,48 Wheel actions
2010:02:24,18:08:43,240,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,1195,345,828.12,897.68,0.92, 
2010:02:24,18:08:44,834,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Left mouse button released,1195,240,105.00,105.00,1.00, 
2010:02:24,18:08:53,068,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,181,356,1020.61,1135.50,0.90, 
2010:02:24,18:08:53,209,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Left mouse button released,181,356,0.00,0.00,0.00, 
2010:02:24,18:08:58,224,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,109,72,292.98,983.25,0.30, 
2010:02:24,18:08:58,349,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,109,72,0.00,0.00,0.00, 
2010:02:24,18:08:58,927,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,115,72,6.00,6.00,1.00, 
2010:02:24,18:08:59,021,"firefox.exe","The future of TV: Mobile, int...eb. 24, 2010 - Mozilla Firefox",Left mouse button released,115,72,0.00,0.00,0.00, 
2010:02:24,18:09:06,646,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,374,271,326.62,796.47,0.41, 
2010:02:24,18:09:07,037,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,374,271,0.00,0.00,0.00, 
2010:02:24,18:09:32,990,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,822,281,448.11,472.54,0.95, 
2010:02:24,18:09:33,115,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,822,281,0.00,0.00,0.00, 
2010:02:24,18:09:58,287,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,931,281,109.00,117.02,0.93, 
2010:02:24,18:09:58,396,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,931,281,0.00,0.00,0.00, 
2010:02:24,18:10:12,537,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,432,269,499.14,611.77,0.82, 
2010:02:24,18:10:12,646,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,432,269,0.00,0.00,0.00, 
2010:02:24,18:10:33,271,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,439,822,553.04,598.07,0.92, 
2010:02:24,18:10:35,193,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,439,822,0.00,0.00,0.00, 
2010:02:24,18:10:37,802,"firefox.exe","Drone attack kills 4 suspecte...an - CNN.com - Mozilla Firefox",Mouse wheel,467,698,127.12,130.19,0.98, 
2010:02:24,18:11:00,130,"Explorer.EXE","6:10 PM",Mouse wheel stopped,402,688,0.00,0.00,1.00,3 Wheel actions
2010:02:24,18:11:11,334,"Explorer.EXE","Notification Area",Left mouse button pressed,1095,1008,762.41,1032.20,0.74, 
2010:02:24,18:11:11,427,"Explorer.EXE","Notification Area",Left mouse button released,1095,1008,0.00,0.00,0.00, 
2010:02:24,18:11:11,990,"uLog.exe","<Unknown window>",Left mouse button pressed,1107,981,29.55,30.75,0.96, 
2010:02:24,18:11:12,068,"uLog.exe","<Unknown window>",Left mouse button released,1107,981,0.00,0.00,0.00, 
2010:02:24,18:11:12,068,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
