Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:19,16:39:24,615,"firefox.exe","Tiger Woods' sponsors accept ...eb. 19, 2010 - Mozilla Firefox",Middle mouse button released,635,491,0.00,0.00,0.00, 
2010:02:19,16:39:35,506,"firefox.exe","<Unknown window>",Left mouse button pressed,634,495,267.35,329.35,0.81, 
2010:02:19,16:39:35,662,"firefox.exe","Tiger Woods' sponsors accept ...eb. 19, 2010 - Mozilla Firefox",Left mouse button released,633,495,1.00,1.00,1.00, 
2010:02:19,16:39:37,881,"firefox.exe","Tiger Woods' sponsors accept ...eb. 19, 2010 - Mozilla Firefox",Left mouse button pressed,193,68,613.13,744.10,0.82, 
2010:02:19,16:39:37,990,"firefox.exe","Tiger Woods' sponsors accept ...eb. 19, 2010 - Mozilla Firefox",Left mouse button released,193,68,0.00,0.00,0.00, 
2010:02:19,16:39:39,725,"firefox.exe","Iran launches new destroyer - CNN.com - Mozilla Firefox",Left mouse button pressed,193,68,0.00,0.00,0.00, 
2010:02:19,16:39:39,865,"firefox.exe","Iran launches new destroyer - CNN.com - Mozilla Firefox",Left mouse button released,193,68,0.00,0.00,0.00, 
2010:02:19,16:39:41,584,"firefox.exe","Moscow cop jailed over superm...ge - CNN.com - Mozilla Firefox",Left mouse button pressed,223,69,30.02,994.79,0.03, 
2010:02:19,16:39:41,693,"firefox.exe","Moscow cop jailed over superm...ge - CNN.com - Mozilla Firefox",Left mouse button released,223,69,0.00,0.00,0.00, 
2010:02:19,16:39:44,334,"firefox.exe","Iran launches new destroyer - CNN.com - Mozilla Firefox",Left mouse button pressed,890,498,793.05,950.14,0.83, 
2010:02:19,16:39:44,412,"firefox.exe","Iran launches new destroyer - CNN.com - Mozilla Firefox",Left mouse button released,890,498,0.00,0.00,0.00, 
2010:02:19,16:39:51,069,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,717,495,82.10,3496.19,0.02, 
2010:02:19,16:39:51,241,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,717,495,0.00,0.00,0.00, 
2010:02:19,16:40:23,523,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,703,517,187.96,882.57,0.21, 
2010:02:19,16:40:23,663,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,703,517,0.00,0.00,0.00, 
2010:02:19,16:40:25,304,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,370,754,408.73,436.31,0.94, 
2010:02:19,16:40:25,460,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,370,754,0.00,0.00,0.00, 
2010:02:19,16:40:29,945,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,286,628,451.05,929.32,0.49, 
2010:02:19,16:40:30,117,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,286,628,0.00,0.00,0.00, 
2010:02:19,16:40:48,429,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,268,637,155.22,522.29,0.30, 
2010:02:19,16:40:48,586,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,268,637,0.00,0.00,0.00, 
2010:02:19,16:40:50,055,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,619,713,359.13,370.21,0.97, 
2010:02:19,16:40:50,164,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,619,713,0.00,0.00,0.00, 
2010:02:19,16:40:52,883,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,765,781,161.06,229.26,0.70, 
2010:02:19,16:40:53,023,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,765,781,0.00,0.00,0.00, 
2010:02:19,16:40:57,336,"firefox.exe","FBI concludes investigation i...gs - CNN.com - Mozilla Firefox",Middle mouse button pressed,641,545,364.57,1015.18,0.36, 
2010:02:19,16:40:57,539,"firefox.exe","FBI concludes investigation i...gs - CNN.com - Mozilla Firefox",Middle mouse button released,641,545,0.00,0.00,0.00, 
2010:02:19,16:43:06,480,"firefox.exe","FBI concludes investigation i...gs - CNN.com - Mozilla Firefox",Left mouse button pressed,576,542,304.70,1489.53,0.20, 
2010:02:19,16:43:06,636,"firefox.exe","FBI concludes investigation i...gs - CNN.com - Mozilla Firefox",Left mouse button released,576,542,0.00,0.00,0.00, 
2010:02:19,16:43:07,433,"firefox.exe","FBI concludes investigation i...gs - CNN.com - Mozilla Firefox",Left mouse button pressed,408,477,180.14,185.55,0.97, 
2010:02:19,16:43:07,605,"firefox.exe","FBI concludes investigation i...gs - CNN.com - Mozilla Firefox",Left mouse button released,408,477,0.00,0.00,0.00, 
2010:02:19,16:43:11,324,"firefox.exe","'Let me sleep,' anthrax suspe...de - CNN.com - Mozilla Firefox",Middle mouse button pressed,539,544,102.00,1537.55,0.07, 
2010:02:19,16:43:11,511,"firefox.exe","'Let me sleep,' anthrax suspe...de - CNN.com - Mozilla Firefox",Middle mouse button released,539,544,0.00,0.00,0.00, 
2010:02:19,16:45:50,093,"firefox.exe","<Unknown window>",Left mouse button pressed,528,546,138.42,452.90,0.31, 
2010:02:19,16:45:50,218,"firefox.exe","'Let me sleep,' anthrax suspe...de - CNN.com - Mozilla Firefox",Left mouse button released,528,546,0.00,0.00,0.00, 
2010:02:19,16:45:56,453,"firefox.exe","'Let me sleep,' anthrax suspe...de - CNN.com - Mozilla Firefox",Left mouse button pressed,891,518,364.08,894.63,0.41, 
2010:02:19,16:45:56,531,"firefox.exe","'Let me sleep,' anthrax suspe...de - CNN.com - Mozilla Firefox",Left mouse button released,891,518,0.00,0.00,0.00, 
2010:02:19,16:46:03,672,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Middle mouse button pressed,864,519,325.96,1218.99,0.27, 
2010:02:19,16:46:03,797,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Middle mouse button released,864,519,0.00,0.00,0.00, 
2010:02:19,16:46:46,798,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Left mouse button pressed,801,532,91.08,133.24,0.68, 
2010:02:19,16:46:46,954,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Left mouse button released,802,532,1.00,1.00,1.00, 
2010:02:19,16:46:48,236,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Middle mouse button pressed,801,531,64.13,109.00,0.59, 
2010:02:19,16:46:48,392,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Middle mouse button released,801,531,0.00,0.00,0.00, 
2010:02:19,16:47:13,080,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Left mouse button pressed,799,547,15.30,19.41,0.79, 
2010:02:19,16:47:13,252,"firefox.exe","Wife of Texas pilot expresses...ms - CNN.com - Mozilla Firefox",Left mouse button released,801,551,4.47,6.00,0.75, 
2010:02:19,16:47:17,518,"Explorer.EXE","Notification Area",Left mouse button pressed,1121,1009,558.72,1360.88,0.41, 
2010:02:19,16:47:17,627,"Explorer.EXE","Notification Area",Left mouse button released,1121,1009,0.00,0.00,0.00, 
2010:02:19,16:47:18,471,"uLog.exe","<Unknown window>",Left mouse button pressed,1142,978,37.44,43.25,0.87, 
2010:02:19,16:47:18,564,"uLog.exe","<Unknown window>",Left mouse button released,1142,978,0.00,0.00,0.00, 
2010:02:19,16:47:18,564,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
