Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:19,15:52:05,803,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Mouse wheel,398,685,0.00,0.00,0.00, 
2010:02:19,15:52:15,631,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,293,782,0.00,0.00,1.00,3 Wheel actions
2010:02:19,15:52:15,631,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,293,782,81.69,174.39,0.47, 
2010:02:19,15:52:15,693,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button released,293,782,0.00,0.00,0.00, 
2010:02:19,15:52:16,053,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,293,787,5.00,5.00,1.00, 
2010:02:19,15:52:16,131,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button released,293,787,0.00,0.00,0.00, 
2010:02:19,15:52:20,178,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Mouse wheel,393,649,170.42,306.54,0.56, 
2010:02:19,15:52:25,006,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,39,68,0.00,0.00,1.00,6 Wheel actions
2010:02:19,15:52:25,006,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,39,68,674.71,1000.49,0.67, 
2010:02:19,15:52:25,053,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button released,39,68,0.00,0.00,0.00, 
2010:02:19,15:52:27,350,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,98,74,59.30,60.47,0.98, 
2010:02:19,15:52:27,428,"firefox.exe","Most (and least) affordable c...CNNMoney.com - Mozilla Firefox",Left mouse button released,98,74,0.00,0.00,0.00, 
2010:02:19,15:52:28,600,"firefox.exe","<Unknown window>",Left mouse button pressed,194,322,265.93,273.27,0.97, 
2010:02:19,15:52:28,678,"firefox.exe","<Unknown window>",Left mouse button released,194,322,0.00,0.00,0.00, 
2010:02:19,15:52:37,584,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,918,483,741.69,1684.54,0.44, 
2010:02:19,15:52:37,647,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,918,482,1.00,1.00,1.00, 
2010:02:19,15:52:40,990,"firefox.exe","Is there a PlayStation3 short...NN.com Blogs - Mozilla Firefox",Mouse wheel,105,618,824.30,949.19,0.87, 
2010:02:19,15:53:00,193,"Explorer.EXE","3:52 PM",Mouse wheel stopped,106,621,0.00,0.00,1.00,3 Wheel actions
2010:02:19,15:53:08,537,"firefox.exe","Is there a PlayStation3 short...NN.com Blogs - Mozilla Firefox",Mouse wheel,106,621,6.08,7.00,0.87, 
2010:02:19,15:54:00,193,"Explorer.EXE","3:53 PM",Mouse wheel stopped,650,688,0.00,0.00,1.00,7 Wheel actions
2010:02:19,15:54:23,318,"firefox.exe","Is there a PlayStation3 short...NN.com Blogs - Mozilla Firefox",Mouse wheel,606,663,501.60,762.27,0.66, 
2010:02:19,15:54:28,225,"firefox.exe","Is there a PlayStation3 short...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,49,68,0.00,0.00,1.00,13 Wheel actions
2010:02:19,15:54:28,225,"firefox.exe","Is there a PlayStation3 short...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,49,68,814.98,1032.03,0.79, 
2010:02:19,15:54:28,287,"firefox.exe","Is there a PlayStation3 short...NN.com Blogs - Mozilla Firefox",Left mouse button released,49,68,0.00,0.00,0.00, 
2010:02:19,15:54:40,147,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,669,637,841.52,1407.17,0.60, 
2010:02:19,15:54:52,428,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel stopped,570,508,0.00,0.00,1.00,20 Wheel actions
2010:02:19,15:54:52,428,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,570,508,89.56,895.83,0.10, 
2010:02:19,15:54:52,522,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,570,508,0.00,0.00,0.00, 
2010:02:19,15:55:00,443,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Mouse wheel,85,484,485.59,1081.19,0.45, 
2010:02:19,15:56:00,193,"Explorer.EXE","3:55 PM",Mouse wheel stopped,770,466,0.00,0.00,1.00,14 Wheel actions
2010:02:19,15:56:35,756,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Mouse wheel,770,458,63.81,78.58,0.81, 
2010:02:19,15:57:00,193,"Explorer.EXE","3:56 PM",Mouse wheel stopped,776,459,0.00,0.00,1.00,7 Wheel actions
2010:02:19,15:57:23,725,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Mouse wheel,776,459,0.00,0.00,0.00, 
2010:02:19,15:58:00,193,"Explorer.EXE","3:57 PM",Mouse wheel stopped,804,447,0.00,0.00,1.00,7 Wheel actions
2010:02:19,15:58:00,490,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Mouse wheel,804,447,0.00,0.00,0.00, 
2010:02:19,15:59:00,193,"Explorer.EXE","3:58 PM",Mouse wheel stopped,816,434,0.00,0.00,1.00,8 Wheel actions
2010:02:19,15:59:09,725,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Mouse wheel,820,425,27.20,51.20,0.53, 
2010:02:19,15:59:11,834,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Mouse wheel stopped,1262,393,0.00,0.00,1.00,23 Wheel actions
2010:02:19,15:59:11,834,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Left mouse button pressed,1262,393,390.48,412.25,0.95, 
2010:02:19,15:59:12,443,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Left mouse button released,1246,143,250.51,252.20,0.99, 
2010:02:19,16:00:10,959,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Key pressed,1180,346,-1.00,-1.00,1.00,Control
2010:02:19,16:00:11,115,"firefox.exe","What Google needs to learn fr...sh - CNN.com - Mozilla Firefox",Key pressed,1180,346,-1.00,-1.00,1.00,T,Ctrl
2010:02:19,16:00:12,022,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,w
2010:02:19,16:00:12,131,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,e
2010:02:19,16:00:12,678,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,b
2010:02:19,16:00:13,334,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,m
2010:02:19,16:00:13,475,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,a
2010:02:19,16:00:13,553,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,i
2010:02:19,16:00:13,693,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,l
2010:02:19,16:00:13,912,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,.
2010:02:19,16:00:14,115,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,p
2010:02:19,16:00:14,240,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,u
2010:02:19,16:00:14,318,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,r
2010:02:19,16:00:14,490,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,d
2010:02:19,16:00:14,631,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,u
2010:02:19,16:00:14,709,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,e
2010:02:19,16:00:14,850,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,.
2010:02:19,16:00:14,928,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,e
2010:02:19,16:00:15,100,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,d
2010:02:19,16:00:15,147,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,u
2010:02:19,16:00:15,818,"firefox.exe","Mozilla Firefox",Key pressed,1076,283,-1.00,-1.00,1.00,Return
2010:02:19,16:00:23,225,"Explorer.EXE","Notification Area",Right mouse button pressed,1103,1010,878.71,2026.98,0.43, 
2010:02:19,16:00:23,334,"Explorer.EXE","Notification Area",Right mouse button released,1103,1010,0.00,0.00,0.00, 
2010:02:19,16:00:24,412,"Explorer.EXE","Notification Area",Left mouse button pressed,1101,1010,2.00,10.00,0.20, 
2010:02:19,16:00:24,490,"Explorer.EXE","Notification Area",Left mouse button released,1101,1010,0.00,0.00,0.00, 
2010:02:19,16:00:25,990,"uLog.exe","<Unknown window>",Left mouse button pressed,1131,926,89.20,156.56,0.57, 
2010:02:19,16:00:26,053,"uLog.exe","<Unknown window>",Left mouse button released,1131,926,0.00,0.00,0.00, 
2010:02:19,16:00:27,225,"uLog.exe","uLog Lite",Left mouse button pressed,1670,603,628.37,907.63,0.69, 
2010:02:19,16:00:27,287,"uLog.exe","uLog Lite",Left mouse button released,1670,603,0.00,0.00,0.00, 
2010:02:19,16:00:27,287,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
