Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:10,17:08:48,512,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,942,558,0.00,0.00,0.00, 
2010:03:10,17:08:50,012,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1100,318,287.34,313.77,0.92, 
2010:03:10,17:08:50,106,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1100,318,0.00,0.00,0.00, 
2010:03:10,17:09:00,325,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,369,346,731.54,1226.90,0.60, 
2010:03:10,17:09:00,481,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,369,346,0.00,0.00,0.00, 
2010:03:10,17:09:06,590,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,256,816,483.39,677.83,0.71, 
2010:03:10,17:09:06,778,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,256,816,0.00,0.00,0.00, 
2010:03:10,17:09:09,621,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,300,816,44.00,44.00,1.00, 
2010:03:10,17:09:09,778,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,300,816,0.00,0.00,0.00, 
2010:03:10,17:09:11,653,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,350,816,50.00,50.00,1.00, 
2010:03:10,17:09:11,793,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,350,816,0.00,0.00,0.00, 
2010:03:10,17:09:32,653,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,385,817,35.01,392.91,0.09, 
2010:03:10,17:09:32,903,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,385,817,0.00,0.00,0.00, 
2010:03:10,17:09:35,575,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,418,807,34.48,109.85,0.31, 
2010:03:10,17:09:35,700,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,418,807,0.00,0.00,0.00, 
2010:03:10,17:09:41,668,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,465,806,47.01,53.16,0.88, 
2010:03:10,17:09:42,809,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,465,806,0.00,0.00,0.00, 
2010:03:10,17:09:45,356,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,507,805,42.01,44.54,0.94, 
2010:03:10,17:09:45,496,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,507,805,0.00,0.00,0.00, 
2010:03:10,17:09:48,200,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,548,810,41.30,42.11,0.98, 
2010:03:10,17:09:48,340,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,548,810,0.00,0.00,0.00, 
2010:03:10,17:09:50,325,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,579,808,31.06,90.43,0.34, 
2010:03:10,17:09:50,450,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,579,808,0.00,0.00,0.00, 
2010:03:10,17:09:51,653,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,627,814,48.37,49.27,0.98, 
2010:03:10,17:09:51,762,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,627,814,0.00,0.00,0.00, 
2010:03:10,17:09:53,153,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,665,810,38.21,40.83,0.94, 
2010:03:10,17:09:53,309,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,665,810,0.00,0.00,0.00, 
2010:03:10,17:09:54,340,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,615,809,50.01,85.86,0.58, 
2010:03:10,17:09:54,512,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,615,809,0.00,0.00,0.00, 
2010:03:10,17:09:57,418,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,668,814,53.24,77.51,0.69, 
2010:03:10,17:09:57,528,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,668,814,0.00,0.00,0.00, 
2010:03:10,17:09:59,496,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,703,810,35.23,43.24,0.81, 
2010:03:10,17:09:59,590,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,703,810,0.00,0.00,0.00, 
2010:03:10,17:10:02,293,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,738,819,36.14,85.91,0.42, 
2010:03:10,17:10:02,418,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,738,819,0.00,0.00,0.00, 
2010:03:10,17:10:05,309,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,257,811,481.07,538.48,0.89, 
2010:03:10,17:10:05,418,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,257,811,0.00,0.00,0.00, 
2010:03:10,17:10:07,340,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,293,810,36.01,36.16,1.00, 
2010:03:10,17:10:07,481,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,293,810,0.00,0.00,0.00, 
2010:03:10,17:10:10,856,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,334,809,41.01,162.97,0.25, 
2010:03:10,17:10:11,028,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,334,809,0.00,0.00,0.00, 
2010:03:10,17:10:12,793,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,385,810,51.01,51.16,1.00, 
2010:03:10,17:10:12,950,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,385,810,0.00,0.00,0.00, 
2010:03:10,17:10:14,700,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,429,812,44.05,45.71,0.96, 
2010:03:10,17:10:14,918,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,429,812,0.00,0.00,0.00, 
2010:03:10,17:10:17,059,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,466,817,37.34,37.92,0.98, 
2010:03:10,17:10:17,153,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,466,817,0.00,0.00,0.00, 
2010:03:10,17:10:20,262,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,505,815,39.05,39.47,0.99, 
2010:03:10,17:10:20,403,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,505,815,0.00,0.00,0.00, 
2010:03:10,17:10:22,028,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,537,812,32.14,34.41,0.93, 
2010:03:10,17:10:22,168,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,537,812,0.00,0.00,0.00, 
2010:03:10,17:10:23,559,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,591,806,54.33,54.85,0.99, 
2010:03:10,17:10:23,700,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,591,806,0.00,0.00,0.00, 
2010:03:10,17:10:28,153,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,623,814,32.98,39.41,0.84, 
2010:03:10,17:10:28,325,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,623,814,0.00,0.00,0.00, 
2010:03:10,17:10:33,012,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,663,814,40.00,40.00,1.00, 
2010:03:10,17:10:33,153,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,663,814,0.00,0.00,0.00, 
2010:03:10,17:10:35,575,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,704,807,41.59,123.93,0.34, 
2010:03:10,17:10:35,684,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,704,807,0.00,0.00,0.00, 
2010:03:10,17:10:37,434,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,736,807,32.00,32.00,1.00, 
2010:03:10,17:10:37,668,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,736,807,0.00,0.00,0.00, 
2010:03:10,17:10:39,840,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,253,810,483.01,786.09,0.61, 
2010:03:10,17:10:39,934,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,253,810,0.00,0.00,0.00, 
2010:03:10,17:10:41,950,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Mouse wheel,435,729,199.21,301.56,0.66, 
2010:03:10,17:10:43,387,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Mouse wheel stopped,16,65,0.00,0.00,1.00,6 Wheel actions
2010:03:10,17:10:43,387,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,16,65,756.62,1236.10,0.61, 
2010:03:10,17:10:43,465,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,16,65,0.00,0.00,0.00, 
2010:03:10,17:10:44,965,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,225,236,270.04,280.71,0.96, 
2010:03:10,17:10:47,403,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1104,713,0.00,0.00,1.00,7 Wheel actions
2010:03:10,17:10:47,403,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1104,713,1000.08,1105.39,0.90, 
2010:03:10,17:10:47,528,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1104,713,0.00,0.00,0.00, 
2010:03:10,17:10:56,106,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,485,736,619.43,685.28,0.90, 
2010:03:10,17:10:56,153,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,485,736,0.00,0.00,0.00, 
2010:03:10,17:11:00,418,"firefox.exe","Tiger Woods's college girlfri...ce - CNN.com - Mozilla Firefox",Mouse wheel,79,725,406.15,408.15,1.00, 
2010:03:10,17:11:00,903,"Explorer.EXE","5:10 PM",Mouse wheel stopped,81,713,0.00,0.00,1.00,3 Wheel actions
2010:03:10,17:11:00,903,"firefox.exe","Tiger Woods's college girlfri...ce - CNN.com - Mozilla Firefox",Mouse wheel,81,713,0.00,0.00,0.00, 
2010:03:10,17:11:20,137,"firefox.exe","Tiger Woods's college girlfri...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,24,53,0.00,0.00,1.00,1 Wheel actions
2010:03:10,17:11:20,137,"firefox.exe","Tiger Woods's college girlfri...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,24,53,662.46,698.40,0.95, 
2010:03:10,17:11:20,246,"firefox.exe","Tiger Woods's college girlfri...ce - CNN.com - Mozilla Firefox",Left mouse button released,24,53,0.00,0.00,0.00, 
2010:03:10,17:11:22,684,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1100,709,1260.20,1542.28,0.82, 
2010:03:10,17:11:22,778,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1100,709,0.00,0.00,0.00, 
2010:03:10,17:11:30,246,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,847,742,255.14,1431.26,0.18, 
2010:03:10,17:11:30,356,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,847,742,0.00,0.00,0.00, 
2010:03:10,17:11:46,168,"firefox.exe","What can I do for my chronic ...s? - CNN.com - Mozilla Firefox",Left mouse button pressed,156,231,859.42,2357.11,0.36, 
2010:03:10,17:11:46,262,"firefox.exe","What can I do for my chronic ...s? - CNN.com - Mozilla Firefox",Left mouse button released,156,231,0.00,0.00,0.00, 
2010:03:10,17:11:47,762,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,625,660,635.61,832.51,0.76, 
2010:03:10,17:11:49,528,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,497,242,0.00,0.00,1.00,16 Wheel actions
2010:03:10,17:11:49,528,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,497,242,361.21,572.45,0.63, 
2010:03:10,17:11:49,637,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,497,242,0.00,0.00,0.00, 
2010:03:10,17:12:00,793,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button pressed,243,444,324.53,480.72,0.68, 
2010:03:10,17:12:00,903,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button released,243,444,0.00,0.00,0.00, 
2010:03:10,17:12:03,856,"firefox.exe","Some Republicans dub Nevada T...ke - CNN.com - Mozilla Firefox",Mouse wheel,415,491,178.31,182.01,0.98, 
2010:03:10,17:12:07,153,"firefox.exe","Some Republicans dub Nevada T...ke - CNN.com - Mozilla Firefox",Mouse wheel stopped,26,54,0.00,0.00,1.00,13 Wheel actions
2010:03:10,17:12:07,153,"firefox.exe","Some Republicans dub Nevada T...ke - CNN.com - Mozilla Firefox",Left mouse button pressed,26,54,280.78,314.80,0.89, 
2010:03:10,17:12:07,325,"firefox.exe","Some Republicans dub Nevada T...ke - CNN.com - Mozilla Firefox",Left mouse button released,26,54,0.00,0.00,0.00, 
2010:03:10,17:12:13,090,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Mouse wheel,726,665,929.15,1299.51,0.71, 
2010:03:10,17:13:00,903,"Explorer.EXE","5:12 PM",Mouse wheel stopped,714,730,0.00,0.00,1.00,10 Wheel actions
2010:03:10,17:13:04,153,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button pressed,736,666,315.09,855.15,0.37, 
2010:03:10,17:13:04,278,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button released,736,666,0.00,0.00,0.00, 
2010:03:10,17:13:06,825,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,736,666,0.00,0.00,0.00, 
2010:03:10,17:14:00,903,"Explorer.EXE","5:13 PM",Mouse wheel stopped,735,677,0.00,0.00,1.00,6 Wheel actions
2010:03:10,17:14:35,481,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,737,678,12.04,14.24,0.85, 
2010:03:10,17:15:00,903,"Explorer.EXE","5:14 PM",Mouse wheel stopped,736,678,0.00,0.00,1.00,9 Wheel actions
2010:03:10,17:15:53,668,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,749,581,97.74,132.85,0.74, 
2010:03:10,17:16:00,903,"Explorer.EXE","5:15 PM",Mouse wheel stopped,749,581,0.00,0.00,1.00,4 Wheel actions
2010:03:10,17:16:04,200,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,756,576,8.60,9.12,0.94, 
2010:03:10,17:17:00,903,"Explorer.EXE","5:16 PM",Mouse wheel stopped,692,626,0.00,0.00,1.00,9 Wheel actions
2010:03:10,17:17:06,700,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,692,626,1.00,3.00,0.33, 
2010:03:10,17:17:09,309,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel stopped,171,232,0.00,0.00,1.00,29 Wheel actions
2010:03:10,17:17:09,309,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Left mouse button pressed,171,232,87.37,957.43,0.09, 
2010:03:10,17:17:09,434,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Left mouse button released,171,232,0.00,0.00,0.00, 
2010:03:10,17:17:18,231,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,198,525,294.24,835.18,0.35, 
2010:03:10,17:17:20,700,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,204,709,0.00,0.00,1.00,4 Wheel actions
2010:03:10,17:17:20,700,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,204,709,184.10,208.68,0.88, 
2010:03:10,17:17:20,856,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,204,709,0.00,0.00,0.00, 
2010:03:10,17:17:23,450,"firefox.exe","Marie Osmond makes emotional ...ng - CNN.com - Mozilla Firefox",Mouse wheel,792,673,589.10,619.30,0.95, 
2010:03:10,17:18:00,903,"Explorer.EXE","5:17 PM",Mouse wheel stopped,268,877,0.00,0.00,1.00,9 Wheel actions
2010:03:10,17:18:07,371,"firefox.exe","Marie Osmond makes emotional ...ng - CNN.com - Mozilla Firefox",Mouse wheel,268,877,1.00,1.00,1.00, 
2010:03:10,17:18:39,809,"Explorer.EXE","Notification Area",Mouse wheel stopped,1112,1014,0.00,0.00,1.00,2 Wheel actions
2010:03:10,17:18:39,809,"Explorer.EXE","Notification Area",Right mouse button pressed,1112,1014,855.05,2965.91,0.29, 
2010:03:10,17:18:39,934,"Explorer.EXE","Notification Area",Right mouse button released,1111,1014,1.00,1.00,1.00, 
2010:03:10,17:18:40,403,"uLog.exe","<Unknown window>",Left mouse button pressed,1134,980,41.05,42.78,0.96, 
2010:03:10,17:18:40,465,"uLog.exe","<Unknown window>",Left mouse button released,1134,980,0.00,0.00,0.00, 
2010:03:10,17:18:40,465,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
