Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,18:09:06,059,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,530,822,231.22,236.05,0.98, 
2010:03:02,18:09:16,777,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,474,816,56.32,67.41,0.84, 
2010:03:02,18:09:17,777,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,537,760,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:09:17,777,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,537,760,84.29,93.22,0.90, 
2010:03:02,18:09:18,480,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,308,744,229.56,231.28,0.99, 
2010:03:02,18:09:18,574,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,308,744,0.00,0.00,0.00, 
2010:03:02,18:09:19,293,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,561,756,253.28,254.13,1.00, 
2010:03:02,18:09:23,918,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,593,851,100.24,149.97,0.67, 
2010:03:02,18:09:25,558,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,306,800,291.50,295.41,0.99, 
2010:03:02,18:09:25,808,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,305,800,1.00,1.00,1.00, 
2010:03:02,18:09:27,746,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,661,850,359.49,380.01,0.95, 
2010:03:02,18:09:34,167,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,644,850,17.00,17.00,1.00, 
2010:03:02,18:09:36,214,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,311,794,337.68,346.53,0.97, 
2010:03:02,18:09:36,339,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,311,794,0.00,0.00,0.00, 
2010:03:02,18:09:36,433,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,311,794,0.00,0.00,0.00, 
2010:03:02,18:09:37,558,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,138,67,747.30,770.14,0.97, 
2010:03:02,18:09:37,621,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,138,67,0.00,0.00,0.00, 
2010:03:02,18:09:46,667,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,465,857,855.00,1146.20,0.75, 
2010:03:02,18:09:50,511,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,263,641,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:09:50,511,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,263,641,295.74,354.96,0.83, 
2010:03:02,18:09:50,620,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,263,641,0.00,0.00,0.00, 
2010:03:02,18:10:00,979,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,635,520,391.18,580.96,0.67, 
2010:03:02,18:10:46,838,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,548,850,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:10:46,838,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,548,850,341.28,971.24,0.35, 
2010:03:02,18:10:48,807,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,426,813,127.49,142.42,0.90, 
2010:03:02,18:10:48,916,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,426,813,0.00,0.00,0.00, 
2010:03:02,18:10:49,729,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,568,856,148.37,150.00,0.99, 
2010:03:02,18:10:49,854,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,568,856,0.00,0.00,0.00, 
2010:03:02,18:10:49,963,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,568,856,0.00,0.00,0.00, 
2010:03:02,18:10:56,010,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,493,855,75.01,109.08,0.69, 
2010:03:02,18:10:56,838,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,419,875,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:10:56,838,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,419,875,76.66,94.06,0.81, 
2010:03:02,18:10:57,791,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,304,832,122.78,130.22,0.94, 
2010:03:02,18:10:57,900,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,305,832,1.00,1.00,1.00, 
2010:03:02,18:10:58,541,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,474,873,173.90,175.04,0.99, 
2010:03:02,18:10:58,650,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,474,873,0.00,0.00,0.00, 
2010:03:02,18:10:58,806,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,474,873,0.00,0.00,0.00, 
2010:03:02,18:11:05,400,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,428,876,46.10,51.53,0.89, 
2010:03:02,18:11:06,447,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,318,798,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:11:06,447,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,318,798,134.03,144.70,0.93, 
2010:03:02,18:11:07,588,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,681,837,365.09,367.53,0.99, 
2010:03:02,18:11:13,587,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,666,829,17.00,41.65,0.41, 
2010:03:02,18:11:15,244,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,640,778,57.25,67.27,0.85, 
2010:03:02,18:11:17,212,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,623,781,17.26,18.24,0.95, 
2010:03:02,18:11:18,244,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,430,791,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:11:18,244,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,430,791,137.06,176.49,0.78, 
2010:03:02,18:11:20,087,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,307,754,128.44,150.23,0.85, 
2010:03:02,18:11:27,493,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,503,794,200.04,236.40,0.85, 
2010:03:02,18:11:28,259,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,484,795,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:11:28,259,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,484,795,14.00,14.00,1.00, 
2010:03:02,18:11:31,118,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,382,723,124.85,192.07,0.65, 
2010:03:02,18:11:41,181,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,480,799,124.02,226.14,0.55, 
2010:03:02,18:11:41,978,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,415,833,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:11:41,978,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,415,833,73.36,84.40,0.87, 
2010:03:02,18:11:44,462,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,376,782,64.20,94.06,0.68, 
2010:03:02,18:11:48,696,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,503,833,136.86,199.12,0.69, 
2010:03:02,18:11:49,868,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,508,815,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:11:49,868,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,508,815,19.70,29.72,0.66, 
2010:03:02,18:11:51,915,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,315,761,200.41,209.49,0.96, 
2010:03:02,18:12:01,946,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,504,810,195.25,285.27,0.68, 
2010:03:02,18:12:02,118,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,504,810,0.00,0.00,0.00, 
2010:03:02,18:12:02,696,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel,491,797,18.38,24.24,0.76, 
2010:03:02,18:12:04,149,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,142,67,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:12:04,149,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,142,67,796.04,982.25,0.81, 
2010:03:02,18:12:04,196,"firefox.exe","Source: Tiger Woods back home...ng - CNN.com - Mozilla Firefox",Left mouse button released,142,67,0.00,0.00,0.00, 
2010:03:02,18:12:16,211,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,205,498,435.58,882.71,0.49, 
2010:03:02,18:12:16,305,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,205,498,0.00,0.00,0.00, 
2010:03:02,18:12:24,164,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,467,536,264.74,372.01,0.71, 
2010:03:02,18:12:25,461,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,387,521,81.39,84.46,0.96, 
2010:03:02,18:12:25,617,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,387,521,0.00,0.00,0.00, 
2010:03:02,18:12:25,758,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,387,521,0.00,0.00,0.00, 
2010:03:02,18:12:27,664,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,327,610,107.34,140.63,0.76, 
2010:03:02,18:12:29,211,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,253,577,81.02,109.59,0.74, 
2010:03:02,18:12:29,367,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,253,577,0.00,0.00,0.00, 
2010:03:02,18:12:30,320,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,394,613,145.52,153.28,0.95, 
2010:03:02,18:12:47,836,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,372,609,22.36,125.40,0.18, 
2010:03:02,18:12:49,008,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,379,598,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:12:49,008,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,379,598,13.04,18.00,0.72, 
2010:03:02,18:12:50,820,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,561,676,198.01,213.49,0.93, 
2010:03:02,18:12:54,976,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,539,676,22.00,22.00,1.00, 
2010:03:02,18:12:57,117,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,378,662,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:12:57,117,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,378,662,161.61,183.50,0.88, 
2010:03:02,18:13:15,555,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,607,845,293.14,581.74,0.50, 
2010:03:02,18:13:15,633,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,607,845,0.00,0.00,0.00, 
2010:03:02,18:13:15,727,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,607,845,0.00,0.00,0.00, 
2010:03:02,18:13:15,961,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,465,807,147.00,147.80,0.99, 
2010:03:02,18:13:42,758,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,269,737,0.00,0.00,1.00,17 Wheel actions
2010:03:02,18:13:42,758,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,269,737,181.04,248.29,0.73, 
2010:03:02,18:13:43,946,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,551,749,282.26,339.16,0.83, 
2010:03:02,18:13:44,258,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,546,749,5.00,5.00,1.00, 
2010:03:02,18:13:44,915,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,341,724,206.52,208.09,0.99, 
2010:03:02,18:13:45,008,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,341,724,0.00,0.00,0.00, 
2010:03:02,18:13:45,461,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,547,758,208.79,209.64,1.00, 
2010:03:02,18:13:45,524,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,547,758,0.00,0.00,0.00, 
2010:03:02,18:13:45,665,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,546,758,1.00,1.00,1.00, 
2010:03:02,18:13:46,149,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,532,758,14.00,14.00,1.00, 
2010:03:02,18:13:47,008,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,358,723,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:13:47,008,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,358,723,146.25,194.28,0.75, 
2010:03:02,18:13:47,555,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,182,678,181.66,184.10,0.99, 
2010:03:02,18:13:47,665,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,182,678,0.00,0.00,0.00, 
2010:03:02,18:13:48,196,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,363,722,186.27,187.80,0.99, 
2010:03:02,18:13:48,446,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,361,722,2.00,2.00,1.00, 
2010:03:02,18:13:48,540,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,360,722,1.00,1.00,1.00, 
2010:03:02,18:13:50,649,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,360,722,0.00,0.00,0.00, 
2010:03:02,18:13:57,962,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,328,726,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:13:57,962,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,328,726,57.27,66.65,0.86, 
2010:03:02,18:13:59,759,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,386,649,96.40,120.95,0.80, 
2010:03:02,18:13:59,899,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,386,649,0.00,0.00,0.00, 
2010:03:02,18:14:00,680,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,405,726,79.31,82.24,0.96, 
2010:03:02,18:14:00,884,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,405,726,0.00,0.00,0.00, 
2010:03:02,18:14:01,040,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,405,726,0.00,0.00,0.00, 
2010:03:02,18:14:04,493,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,401,726,4.00,4.00,1.00, 
2010:03:02,18:14:28,837,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,421,673,0.00,0.00,1.00,7 Wheel actions
2010:03:02,18:14:28,837,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,421,673,151.33,239.09,0.63, 
2010:03:02,18:14:29,900,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,384,653,42.06,49.95,0.84, 
2010:03:02,18:14:30,025,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,384,653,0.00,0.00,0.00, 
2010:03:02,18:14:30,446,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,396,679,28.64,30.26,0.95, 
2010:03:02,18:14:30,509,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,396,679,0.00,0.00,0.00, 
2010:03:02,18:14:30,634,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,396,679,0.00,0.00,0.00, 
2010:03:02,18:14:31,150,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,422,778,102.36,119.63,0.86, 
2010:03:02,18:14:32,837,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,351,714,95.59,105.32,0.91, 
2010:03:02,18:14:32,915,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,351,714,0.00,0.00,0.00, 
2010:03:02,18:14:33,743,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,397,781,81.27,89.17,0.91, 
2010:03:02,18:14:33,821,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,397,781,0.00,0.00,0.00, 
2010:03:02,18:14:33,978,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,397,781,0.00,0.00,0.00, 
2010:03:02,18:14:39,275,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,380,768,21.40,28.24,0.76, 
2010:03:02,18:14:41,618,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,369,751,20.25,34.24,0.59, 
2010:03:02,18:14:42,087,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,369,751,0.00,0.00,0.00, 
2010:03:02,18:14:42,884,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,392,772,31.14,37.25,0.84, 
2010:03:02,18:14:43,040,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,392,772,0.00,0.00,0.00, 
2010:03:02,18:14:43,197,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,392,772,0.00,0.00,0.00, 
2010:03:02,18:14:44,306,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,391,773,1.41,10.00,0.14, 
2010:03:02,18:14:46,775,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,136,70,0.00,0.00,1.00,5 Wheel actions
2010:03:02,18:14:46,775,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,136,70,750.98,786.27,0.96, 
2010:03:02,18:14:46,837,"firefox.exe","Toyota problems don't lead to...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,136,70,0.00,0.00,0.00, 
2010:03:02,18:14:54,072,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,294,610,562.64,646.32,0.87, 
2010:03:02,18:14:54,478,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,294,610,0.00,0.00,0.00, 
2010:03:02,18:14:59,587,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,145,680,164.62,1366.01,0.12, 
2010:03:02,18:14:59,650,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,145,680,0.00,0.00,0.00, 
2010:03:02,18:15:00,181,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,351,806,241.48,257.45,0.94, 
2010:03:02,18:15:00,416,"Explorer.EXE","6:14 PM",Mouse wheel stopped,344,780,0.00,0.00,1.00,4 Wheel actions
2010:03:02,18:15:00,494,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,341,775,7.62,8.65,0.88, 
2010:03:02,18:15:07,947,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,356,749,0.00,0.00,1.00,12 Wheel actions
2010:03:02,18:15:07,947,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,356,749,359.94,1675.53,0.21, 
2010:03:02,18:15:08,056,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,356,749,0.00,0.00,0.00, 
2010:03:02,18:15:10,572,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,542,601,237.70,269.77,0.88, 
2010:03:02,18:15:28,088,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,598,600,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:15:28,088,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,598,600,56.01,607.37,0.09, 
2010:03:02,18:15:30,572,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,601,524,76.06,95.91,0.79, 
2010:03:02,18:15:30,853,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,601,524,0.00,0.00,0.00, 
2010:03:02,18:15:32,385,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,615,606,83.19,85.97,0.97, 
2010:03:02,18:15:40,900,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,595,601,20.62,50.41,0.41, 
2010:03:02,18:15:41,744,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,587,619,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:15:41,744,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,587,619,19.70,31.41,0.63, 
2010:03:02,18:15:42,869,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,420,583,170.84,175.92,0.97, 
2010:03:02,18:15:43,026,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,420,583,0.00,0.00,0.00, 
2010:03:02,18:15:43,994,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,653,633,238.30,249.27,0.96, 
2010:03:02,18:15:50,526,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,637,627,17.09,34.00,0.50, 
2010:03:02,18:15:59,276,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,500,613,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:15:59,276,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,500,613,131.55,159.97,0.82, 
2010:03:02,18:16:00,010,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,501,569,44.01,44.24,0.99, 
2010:03:02,18:16:00,104,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,501,569,0.00,0.00,0.00, 
2010:03:02,18:16:00,838,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,492,619,50.80,51.83,0.98, 
2010:03:02,18:16:00,979,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,492,619,0.00,0.00,0.00, 
2010:03:02,18:16:01,135,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,492,619,0.00,0.00,0.00, 
2010:03:02,18:16:10,791,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,479,617,13.15,33.00,0.40, 
