Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:24,16:48:56,178,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,1757,365,0.00,0.00,0.00, 
2010:03:24,16:48:59,366,"firefox.exe","Television: News & Videos abo...on - CNN.com - Mozilla Firefox",Left mouse button pressed,1448,80,420.36,1173.26,0.36, 
2010:03:24,16:48:59,631,"firefox.exe","Television: News & Videos abo...on - CNN.com - Mozilla Firefox",Left mouse button released,1448,80,0.00,0.00,0.00, 
2010:03:24,16:49:02,085,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel,1846,239,428.58,592.14,0.72, 
2010:03:24,16:49:03,569,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel stopped,1490,247,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:49:03,569,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,1490,247,356.09,719.40,0.49, 
2010:03:24,16:49:03,710,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,1490,247,0.00,0.00,0.00, 
2010:03:24,16:49:06,522,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Mouse wheel,1586,469,241.87,647.94,0.37, 
2010:03:24,16:49:07,147,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Mouse wheel stopped,1565,449,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:49:07,147,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Left mouse button pressed,1565,449,29.00,35.37,0.82, 
2010:03:24,16:49:07,257,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Left mouse button released,1565,449,0.00,0.00,0.00, 
2010:03:24,16:49:08,741,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,1754,342,217.19,220.97,0.98, 
2010:03:24,16:49:10,178,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,1452,93,0.00,0.00,1.00,8 Wheel actions
2010:03:24,16:49:10,178,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,1452,93,391.41,518.87,0.75, 
2010:03:24,16:49:10,350,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,1452,93,0.00,0.00,0.00, 
2010:03:24,16:49:12,007,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Left mouse button pressed,1536,644,557.37,801.12,0.70, 
2010:03:24,16:49:12,132,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Left mouse button released,1536,643,1.00,1.00,1.00, 
2010:03:24,16:49:15,600,"firefox.exe","No friends at the box office? - CNN.com - Mozilla Firefox",Mouse wheel,1769,466,292.61,306.62,0.95, 
2010:03:24,16:50:00,882,"explorer.exe","4:49 PM",Mouse wheel stopped,1808,529,0.00,0.00,1.00,74 Wheel actions
2010:03:24,16:50:07,210,"firefox.exe","No friends at the box office? - CNN.com - Mozilla Firefox",Mouse wheel,1807,530,32.25,91.66,0.35, 
2010:03:24,16:51:00,882,"explorer.exe","4:50 PM",Mouse wheel stopped,1919,505,0.00,0.00,1.00,67 Wheel actions
2010:03:24,16:51:01,960,"firefox.exe","No friends at the box office? - CNN.com - Mozilla Firefox",Mouse wheel,1919,505,0.00,0.00,0.00, 
2010:03:24,16:51:28,523,"firefox.exe","No friends at the box office? - CNN.com - Mozilla Firefox",Mouse wheel stopped,1442,86,0.00,0.00,1.00,55 Wheel actions
2010:03:24,16:51:28,523,"firefox.exe","No friends at the box office? - CNN.com - Mozilla Firefox",Left mouse button pressed,1442,86,630.77,2732.10,0.23, 
2010:03:24,16:51:28,679,"firefox.exe","No friends at the box office? - CNN.com - Mozilla Firefox",Left mouse button released,1442,86,0.00,0.00,0.00, 
2010:03:24,16:51:30,539,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Mouse wheel,1756,428,464.28,900.82,0.52, 
2010:03:24,16:51:34,382,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Mouse wheel stopped,1583,613,0.00,0.00,1.00,6 Wheel actions
2010:03:24,16:51:34,382,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Left mouse button pressed,1583,613,253.29,326.93,0.77, 
2010:03:24,16:51:34,523,"firefox.exe","Movies: News & Videos about Movies - CNN.com - Mozilla Firefox",Left mouse button released,1583,613,0.00,0.00,0.00, 
2010:03:24,16:51:35,851,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Mouse wheel,1747,446,234.06,250.13,0.94, 
2010:03:24,16:52:00,883,"explorer.exe","4:51 PM",Mouse wheel stopped,1919,536,0.00,0.00,1.00,15 Wheel actions
2010:03:24,16:52:05,148,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1684,520,97.19,1248.07,0.08, 
2010:03:24,16:52:06,336,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1824,521,140.00,141.40,0.99, 
2010:03:24,16:52:06,883,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1831,521,7.00,7.00,1.00, 
2010:03:24,16:52:17,555,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1792,580,70.72,1383.34,0.05, 
2010:03:24,16:52:17,883,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1855,544,72.56,74.09,0.98, 
2010:03:24,16:52:18,008,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1855,544,0.00,0.00,0.00, 
2010:03:24,16:52:20,383,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1683,517,174.11,193.69,0.90, 
2010:03:24,16:52:32,383,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1864,582,192.32,1723.00,0.11, 
2010:03:24,16:52:32,758,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1858,537,45.40,47.14,0.96, 
2010:03:24,16:52:32,867,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1858,537,0.00,0.00,0.00, 
2010:03:24,16:52:33,539,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Mouse wheel,1849,476,61.66,64.53,0.96, 
2010:03:24,16:52:35,945,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Mouse wheel stopped,1812,502,0.00,0.00,1.00,2 Wheel actions
2010:03:24,16:52:35,945,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1812,502,45.22,81.59,0.55, 
2010:03:24,16:52:37,992,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1848,502,36.00,52.00,0.69, 
2010:03:24,16:52:38,945,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1850,502,2.00,2.00,1.00, 
2010:03:24,16:52:40,133,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1858,502,8.00,56.00,0.14, 
2010:03:24,16:52:40,805,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1846,500,12.17,14.00,0.87, 
2010:03:24,16:52:40,899,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1846,500,0.00,0.00,0.00, 
2010:03:24,16:52:41,461,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1850,501,4.12,4.41,0.93, 
2010:03:24,16:52:42,836,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1887,501,37.00,37.00,1.00, 
2010:03:24,16:52:45,117,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,1919,501,32.00,4289.70,0.01, 
2010:03:24,16:52:45,242,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,1919,501,0.00,0.00,0.00, 
2010:03:24,16:52:52,524,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Mouse wheel,1881,513,39.85,9701.64,0.00, 
2010:03:24,16:53:00,883,"explorer.exe","4:52 PM",Mouse wheel stopped,1880,512,0.00,0.00,1.00,11 Wheel actions
2010:03:24,16:53:02,383,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Mouse wheel,1880,512,0.00,0.00,0.00, 
2010:03:24,16:53:10,024,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Mouse wheel stopped,2148,259,0.00,0.00,1.00,38 Wheel actions
2010:03:24,16:53:10,024,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,2148,259,368.56,1207.64,0.31, 
2010:03:24,16:53:10,180,"firefox.exe","Did those Oscar theories hold...r? - CNN.com - Mozilla Firefox",Left mouse button released,2148,259,0.00,0.00,0.00, 
2010:03:24,16:53:19,368,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,1783,368,380.93,418.70,0.91, 
2010:03:24,16:54:00,883,"explorer.exe","4:53 PM",Mouse wheel stopped,2029,524,0.00,0.00,1.00,53 Wheel actions
2010:03:24,16:54:23,102,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,2153,437,151.48,321.27,0.47, 
2010:03:24,16:54:24,196,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,1821,499,0.00,0.00,1.00,3 Wheel actions
2010:03:24,16:54:24,196,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1821,499,331.66,336.82,0.98, 
2010:03:24,16:54:24,337,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,1821,499,0.00,0.00,0.00, 
2010:03:24,16:54:25,805,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Mouse wheel,1905,476,87.09,95.46,0.91, 
2010:03:24,16:54:30,946,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Mouse wheel stopped,2050,653,0.00,0.00,1.00,7 Wheel actions
2010:03:24,16:54:30,946,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2050,653,228.81,322.28,0.71, 
2010:03:24,16:54:31,149,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2050,653,0.00,0.00,0.00, 
2010:03:24,16:54:32,009,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2060,653,10.00,12.00,0.83, 
2010:03:24,16:54:32,149,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2060,653,0.00,0.00,0.00, 
2010:03:24,16:54:34,009,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2062,649,4.47,6.00,0.75, 
2010:03:24,16:54:34,118,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2062,649,0.00,0.00,0.00, 
2010:03:24,16:54:35,821,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2062,649,0.00,0.00,0.00, 
2010:03:24,16:54:35,962,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2062,649,0.00,0.00,0.00, 
2010:03:24,16:54:38,024,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2056,645,7.21,9.41,0.77, 
2010:03:24,16:54:38,181,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:39,852,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:40,040,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:41,337,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:41,540,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:42,540,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:42,774,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:43,915,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:44,134,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,2056,645,0.00,0.00,0.00, 
2010:03:24,16:54:45,509,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Mouse wheel,1935,596,130.55,137.62,0.95, 
2010:03:24,16:55:00,886,"explorer.exe","4:54 PM",Mouse wheel stopped,1839,424,0.00,0.00,1.00,25 Wheel actions
2010:03:24,16:55:38,671,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Mouse wheel,1968,387,130.65,745.75,0.18, 
2010:03:24,16:56:00,892,"explorer.exe","4:55 PM",Mouse wheel stopped,1959,379,0.00,0.00,1.00,56 Wheel actions
2010:03:24,16:56:01,080,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Mouse wheel,1959,379,0.00,0.00,0.00, 
2010:03:24,16:56:02,283,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Mouse wheel stopped,1447,84,0.00,0.00,1.00,4 Wheel actions
2010:03:24,16:56:02,283,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button pressed,1447,84,590.91,793.42,0.74, 
2010:03:24,16:56:02,439,"firefox.exe","Great movies that inspire you...el - CNN.com - Mozilla Firefox",Left mouse button released,1447,84,0.00,0.00,0.00, 
2010:03:24,16:56:04,986,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,1877,298,480.31,499.62,0.96, 
2010:03:24,16:56:13,519,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,1999,548,0.00,0.00,1.00,10 Wheel actions
2010:03:24,16:56:13,519,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1999,548,278.18,1013.62,0.27, 
2010:03:24,16:56:13,659,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,1999,548,0.00,0.00,0.00, 
2010:03:24,16:56:15,144,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Mouse wheel,1764,424,265.71,301.73,0.88, 
2010:03:24,16:56:18,378,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Mouse wheel stopped,1450,93,0.00,0.00,1.00,18 Wheel actions
2010:03:24,16:56:18,378,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Left mouse button pressed,1450,93,456.24,665.40,0.69, 
2010:03:24,16:56:18,566,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Left mouse button released,1450,93,0.00,0.00,0.00, 
2010:03:24,16:56:22,988,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1535,494,409.91,1262.32,0.32, 
2010:03:24,16:56:23,113,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,1535,494,0.00,0.00,0.00, 
2010:03:24,16:56:24,410,"firefox.exe","Kidcentric ski resort perfect...ah - CNN.com - Mozilla Firefox",Mouse wheel,1759,411,238.88,244.13,0.98, 
2010:03:24,16:57:00,899,"explorer.exe","4:56 PM",Mouse wheel stopped,1781,429,0.00,0.00,1.00,7 Wheel actions
2010:03:24,16:57:32,980,"explorer.exe","Notification Area",Right mouse button pressed,1130,1008,868.59,2956.93,0.29, 
2010:03:24,16:57:33,105,"explorer.exe","Notification Area",Right mouse button released,1130,1008,0.00,0.00,0.00, 
2010:03:24,16:57:34,840,"uLog.exe","<Unknown window>",Left mouse button pressed,1147,974,38.01,39.41,0.96, 
2010:03:24,16:57:34,902,"uLog.exe","<Unknown window>",Left mouse button released,1147,974,0.00,0.00,0.00, 
2010:03:24,16:57:34,902,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
