Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,16:14:17,102,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button released,389,523,0.00,0.00,0.00, 
2010:03:03,16:14:20,742,"firefox.exe","Poll: 3 of 4 think our most t...ed - CNN.com - Mozilla Firefox",Middle mouse button pressed,622,474,33.96,1034.44,0.03, 
2010:03:03,16:14:20,930,"firefox.exe","Poll: 3 of 4 think our most t...ed - CNN.com - Mozilla Firefox",Middle mouse button released,622,474,0.00,0.00,0.00, 
2010:03:03,16:15:00,961,"firefox.exe","Poll: 3 of 4 think our most t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,611,425,242.67,740.31,0.33, 
2010:03:03,16:15:01,102,"firefox.exe","Poll: 3 of 4 think our most t...ed - CNN.com - Mozilla Firefox",Left mouse button released,610,425,1.00,1.00,1.00, 
2010:03:03,16:15:02,617,"firefox.exe","Poll: 3 of 4 think our most t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,439,281,223.56,541.61,0.41, 
2010:03:03,16:15:02,758,"firefox.exe","Poll: 3 of 4 think our most t...ed - CNN.com - Mozilla Firefox",Left mouse button released,439,281,0.00,0.00,0.00, 
2010:03:03,16:15:14,086,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,240,750,509.47,564.92,0.90, 
2010:03:03,16:15:14,196,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,240,750,0.00,0.00,0.00, 
2010:03:03,16:15:21,227,"firefox.exe","Japanese Calligraphy II - CNN iReport - Mozilla Firefox",Left mouse button pressed,691,635,465.43,1896.54,0.25, 
2010:03:03,16:15:21,352,"firefox.exe","Japanese Calligraphy II - CNN iReport - Mozilla Firefox",Left mouse button released,691,635,0.00,0.00,0.00, 
2010:03:03,16:15:22,414,"firefox.exe","Japanese Calligraphy II - CNN iReport - Mozilla Firefox",Left mouse button pressed,900,641,209.09,222.69,0.94, 
2010:03:03,16:15:22,539,"firefox.exe","Japanese Calligraphy II - CNN iReport - Mozilla Firefox",Left mouse button released,900,641,0.00,0.00,0.00, 
2010:03:03,16:15:24,696,"firefox.exe","Japanese Calligraphy II - CNN iReport - Mozilla Firefox",Mouse wheel,243,631,657.08,684.29,0.96, 
2010:03:03,16:16:00,852,"Explorer.EXE","4:15 PM",Mouse wheel stopped,242,631,0.00,0.00,1.00,2 Wheel actions
2010:03:03,16:16:32,321,"firefox.exe","Japanese Calligraphy II - CNN iReport - Mozilla Firefox",Left mouse button pressed,29,57,612.59,1355.25,0.45, 
2010:03:03,16:16:32,431,"firefox.exe","Japanese Calligraphy II - CNN iReport - Mozilla Firefox",Left mouse button released,29,57,0.00,0.00,0.00, 
2010:03:03,16:16:34,259,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,87,439,386.38,758.72,0.51, 
2010:03:03,16:16:34,368,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,87,439,0.00,0.00,0.00, 
2010:03:03,16:16:41,727,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,660,792,673.01,914.53,0.74, 
2010:03:03,16:16:41,868,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,660,792,0.00,0.00,0.00, 
2010:03:03,16:16:50,509,"firefox.exe","German monastery raided over ...ms - CNN.com - Mozilla Firefox",Middle mouse button pressed,659,792,320.15,7405.41,0.04, 
2010:03:03,16:16:50,728,"firefox.exe","German monastery raided over ...ms - CNN.com - Mozilla Firefox",Middle mouse button released,659,792,0.00,0.00,0.00, 
2010:03:03,16:17:31,790,"firefox.exe","German monastery raided over ...ms - CNN.com - Mozilla Firefox",Left mouse button pressed,613,481,314.53,1458.21,0.22, 
2010:03:03,16:17:31,884,"firefox.exe","German monastery raided over ...ms - CNN.com - Mozilla Firefox",Left mouse button released,611,481,2.00,2.00,1.00, 
2010:03:03,16:17:34,009,"firefox.exe","German monastery raided over ...ms - CNN.com - Mozilla Firefox",Left mouse button pressed,34,68,709.58,887.28,0.80, 
2010:03:03,16:17:34,165,"firefox.exe","German monastery raided over ...ms - CNN.com - Mozilla Firefox",Left mouse button released,34,68,0.00,0.00,0.00, 
2010:03:03,16:17:45,900,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,596,270,597.20,1526.11,0.39, 
2010:03:03,16:17:46,009,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,596,270,0.00,0.00,0.00, 
2010:03:03,16:17:59,806,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,264,385,351.35,1537.21,0.23, 
2010:03:03,16:17:59,947,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,264,385,0.00,0.00,0.00, 
2010:03:03,16:18:08,681,"firefox.exe","FunnyOrDie.com creates a 'Pre...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,620,586,209.66,5860.24,0.04, 
2010:03:03,16:18:08,885,"firefox.exe","FunnyOrDie.com creates a 'Pre...NN.com Blogs - Mozilla Firefox",Middle mouse button released,620,586,0.00,0.00,0.00, 
2010:03:03,16:18:13,291,"firefox.exe","FunnyOrDie.com creates a 'Pre...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,580,448,322.22,728.05,0.44, 
2010:03:03,16:18:13,416,"firefox.exe","FunnyOrDie.com creates a 'Pre...NN.com Blogs - Mozilla Firefox",Left mouse button released,580,448,0.00,0.00,0.00, 
2010:03:03,16:18:15,322,"firefox.exe","FunnyOrDie.com creates a 'Pre...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,6,63,691.16,850.34,0.81, 
2010:03:03,16:18:15,447,"firefox.exe","FunnyOrDie.com creates a 'Pre...NN.com Blogs - Mozilla Firefox",Left mouse button released,6,63,0.00,0.00,0.00, 
2010:03:03,16:18:18,729,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,744,267,765.68,815.46,0.94, 
2010:03:03,16:18:18,869,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,744,267,0.00,0.00,0.00, 
2010:03:03,16:18:23,291,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,800,267,56.00,58.00,0.97, 
2010:03:03,16:18:23,447,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,800,267,0.00,0.00,0.00, 
2010:03:03,16:18:28,854,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,665,631,388.23,501.61,0.77, 
2010:03:03,16:18:28,979,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,665,631,0.00,0.00,0.00, 
2010:03:03,16:18:33,526,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button pressed,116,535,506.57,3132.65,0.16, 
2010:03:03,16:18:33,713,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button released,116,535,0.00,0.00,0.00, 
2010:03:03,16:19:27,620,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,110,529,564.30,835.53,0.68, 
2010:03:03,16:19:27,745,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,111,529,1.00,1.00,1.00, 
2010:03:03,16:19:28,355,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,395,447,295.60,307.73,0.96, 
2010:03:03,16:19:28,464,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,395,447,0.00,0.00,0.00, 
2010:03:03,16:19:34,558,"firefox.exe","I miss it! - CNN iReport - Mozilla Firefox",Mouse wheel,94,429,301.54,379.11,0.80, 
2010:03:03,16:19:43,011,"firefox.exe","I miss it! - CNN iReport - Mozilla Firefox",Mouse wheel stopped,29,66,0.00,0.00,1.00,2 Wheel actions
2010:03:03,16:19:43,011,"firefox.exe","I miss it! - CNN iReport - Mozilla Firefox",Left mouse button pressed,29,66,368.77,1312.17,0.28, 
2010:03:03,16:19:43,152,"firefox.exe","I miss it! - CNN iReport - Mozilla Firefox",Left mouse button released,29,66,0.00,0.00,0.00, 
2010:03:03,16:19:48,730,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button pressed,78,428,113.55,2603.30,0.04, 
2010:03:03,16:19:48,918,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button released,78,428,0.00,0.00,0.00, 
2010:03:03,16:20:34,809,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,98,420,360.66,505.32,0.71, 
2010:03:03,16:20:34,919,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,98,420,0.00,0.00,0.00, 
2010:03:03,16:20:35,934,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,360,333,276.07,299.32,0.92, 
2010:03:03,16:20:36,059,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,360,333,0.00,0.00,0.00, 
2010:03:03,16:20:41,075,"firefox.exe","Hummer Happening - CNN iReport - Mozilla Firefox",Left mouse button pressed,705,765,552.86,655.51,0.84, 
2010:03:03,16:20:41,216,"firefox.exe","Hummer Happening - CNN iReport - Mozilla Firefox",Left mouse button released,705,765,0.00,0.00,0.00, 
2010:03:03,16:20:42,731,"firefox.exe","Hummer Happening - CNN iReport - Mozilla Firefox",Left mouse button pressed,340,756,365.11,408.18,0.89, 
2010:03:03,16:20:42,856,"firefox.exe","Hummer Happening - CNN iReport - Mozilla Firefox",Left mouse button released,340,756,0.00,0.00,0.00, 
2010:03:03,16:20:43,919,"firefox.exe","Hummer Happening - CNN iReport - Mozilla Firefox",Left mouse button pressed,25,48,774.91,862.79,0.90, 
2010:03:03,16:20:44,044,"firefox.exe","Hummer Happening - CNN iReport - Mozilla Firefox",Left mouse button released,25,48,0.00,0.00,0.00, 
2010:03:03,16:20:46,263,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button pressed,18,465,70.49,2714.46,0.03, 
2010:03:03,16:20:46,419,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button released,17,465,1.00,1.00,1.00, 
2010:03:03,16:21:22,420,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,48,483,435.61,1136.06,0.38, 
2010:03:03,16:21:22,576,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,48,484,1.00,1.00,1.00, 
2010:03:03,16:21:23,341,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,471,542,426.96,455.15,0.94, 
2010:03:03,16:21:23,404,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,470,542,1.00,1.00,1.00, 
2010:03:03,16:21:28,763,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button pressed,706,755,317.91,343.50,0.93, 
2010:03:03,16:21:28,857,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button released,706,755,0.00,0.00,0.00, 
2010:03:03,16:21:30,779,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button pressed,718,764,15.00,49.77,0.30, 
2010:03:03,16:21:30,888,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button released,718,764,0.00,0.00,0.00, 
2010:03:03,16:21:31,748,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button pressed,713,760,6.40,9.00,0.71, 
2010:03:03,16:21:31,873,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button released,713,760,0.00,0.00,0.00, 
2010:03:03,16:21:33,170,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button pressed,710,760,3.00,3.00,1.00, 
2010:03:03,16:21:33,263,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button released,710,760,0.00,0.00,0.00, 
2010:03:03,16:21:35,482,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button pressed,26,60,978.70,1058.33,0.92, 
2010:03:03,16:21:35,576,"firefox.exe","I Love My Hummer - CNN iReport - Mozilla Firefox",Left mouse button released,26,60,0.00,0.00,0.00, 
2010:03:03,16:21:37,232,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button pressed,122,603,173.40,3364.67,0.05, 
2010:03:03,16:21:37,373,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Middle mouse button released,122,603,0.00,0.00,0.00, 
2010:03:03,16:21:48,108,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,99,509,454.90,1891.41,0.24, 
2010:03:03,16:21:48,233,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,99,509,0.00,0.00,0.00, 
2010:03:03,16:21:49,420,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,763,803,726.18,875.79,0.83, 
2010:03:03,16:21:49,498,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,763,803,0.00,0.00,0.00, 
2010:03:03,16:21:50,764,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,766,801,3.61,5.00,0.72, 
2010:03:03,16:21:50,889,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,766,801,0.00,0.00,0.00, 
2010:03:03,16:21:52,295,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,766,801,0.00,0.00,0.00, 
2010:03:03,16:21:52,436,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,766,801,0.00,0.00,0.00, 
2010:03:03,16:21:54,920,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,766,801,0.00,0.00,0.00, 
2010:03:03,16:21:55,045,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,766,801,0.00,0.00,0.00, 
2010:03:03,16:21:59,467,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,766,801,0.00,0.00,0.00, 
2010:03:03,16:21:59,577,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,766,801,0.00,0.00,0.00, 
2010:03:03,16:22:03,998,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,766,801,0.00,0.00,0.00, 
2010:03:03,16:22:04,092,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,766,801,0.00,0.00,0.00, 
2010:03:03,16:22:07,452,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,766,801,0.00,0.00,0.00, 
2010:03:03,16:22:07,561,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,766,801,0.00,0.00,0.00, 
2010:03:03,16:22:13,858,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,857,165,642.48,723.76,0.89, 
2010:03:03,16:22:13,967,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,857,165,0.00,0.00,0.00, 
2010:03:03,16:22:35,608,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,617,626,519.73,614.00,0.85, 
2010:03:03,16:22:35,749,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,616,626,1.00,1.00,1.00, 
2010:03:03,16:22:38,187,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Middle mouse button pressed,614,625,492.49,3387.47,0.15, 
2010:03:03,16:22:38,390,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Middle mouse button released,614,625,0.00,0.00,0.00, 
2010:03:03,16:22:52,296,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button pressed,576,492,139.84,235.77,0.59, 
2010:03:03,16:22:52,390,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button released,576,492,0.00,0.00,0.00, 
2010:03:03,16:22:53,999,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button pressed,17,75,697.40,810.69,0.86, 
2010:03:03,16:22:54,124,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button released,18,75,1.00,1.00,1.00, 
2010:03:03,16:23:06,969,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,187,261,251.31,2505.61,0.10, 
2010:03:03,16:23:07,078,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,187,261,0.00,0.00,0.00, 
2010:03:03,16:23:13,109,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Middle mouse button pressed,87,452,554.67,5547.94,0.10, 
2010:03:03,16:23:13,297,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Middle mouse button released,87,451,1.00,1.00,1.00, 
2010:03:03,16:23:23,813,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,86,468,230.33,2044.48,0.11, 
2010:03:03,16:23:23,938,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,86,468,0.00,0.00,0.00, 
2010:03:03,16:23:24,766,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,222,545,156.28,165.09,0.95, 
2010:03:03,16:23:24,922,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,222,545,0.00,0.00,0.00, 
2010:03:03,16:23:37,297,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Middle mouse button pressed,102,481,33.54,330.63,0.10, 
2010:03:03,16:23:37,469,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Middle mouse button released,102,481,0.00,0.00,0.00, 
2010:03:03,16:24:14,205,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,97,484,139.09,230.37,0.60, 
2010:03:03,16:24:14,361,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button released,97,484,0.00,0.00,0.00, 
2010:03:03,16:24:19,095,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Middle mouse button pressed,97,484,5.83,82.83,0.07, 
2010:03:03,16:24:19,330,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Middle mouse button released,97,484,0.00,0.00,0.00, 
2010:03:03,16:24:22,283,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,118,488,21.38,246.12,0.09, 
2010:03:03,16:24:22,361,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button released,118,488,0.00,0.00,0.00, 
2010:03:03,16:24:24,564,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,27,65,432.68,692.37,0.62, 
2010:03:03,16:24:24,689,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button released,27,65,0.00,0.00,0.00, 
2010:03:03,16:24:28,455,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Middle mouse button pressed,57,397,95.75,1275.84,0.08, 
2010:03:03,16:24:28,611,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Middle mouse button released,57,397,0.00,0.00,0.00, 
2010:03:03,16:24:29,939,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,60,424,360.51,374.75,0.96, 
2010:03:03,16:24:30,033,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,60,424,0.00,0.00,0.00, 
2010:03:03,16:24:30,689,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,224,533,196.92,202.60,0.97, 
2010:03:03,16:24:30,814,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,224,533,0.00,0.00,0.00, 
2010:03:03,16:24:41,549,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Middle mouse button pressed,206,514,189.45,280.92,0.67, 
2010:03:03,16:24:41,721,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Middle mouse button released,206,514,0.00,0.00,0.00, 
2010:03:03,16:25:10,800,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button pressed,185,518,41.79,778.72,0.05, 
2010:03:03,16:25:10,878,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button released,185,518,0.00,0.00,0.00, 
2010:03:03,16:27:02,396,"Explorer.EXE","Notification Area",Right mouse button pressed,1133,1011,1068.53,2691.06,0.40, 
2010:03:03,16:27:02,475,"Explorer.EXE","Notification Area",Right mouse button released,1133,1011,0.00,0.00,0.00, 
2010:03:03,16:27:02,959,"uLog.exe","<Unknown window>",Left mouse button pressed,1151,981,34.99,36.88,0.95, 
2010:03:03,16:27:03,021,"uLog.exe","<Unknown window>",Left mouse button released,1151,981,0.00,0.00,0.00, 
2010:03:03,16:27:03,021,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
