Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:25,12:31:24,625,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,300,821,0.00,0.00,0.00, 
2010:03:25,12:31:25,797,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel,300,821,0.00,0.00,0.00, 
2010:03:25,12:32:00,186,"Explorer.EXE","12:31 PM",Mouse wheel stopped,418,778,0.00,0.00,1.00,11 Wheel actions
2010:03:25,12:32:59,449,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,414,748,38.60,164.09,0.24, 
2010:03:25,12:33:00,433,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,413,763,15.03,16.00,0.94, 
2010:03:25,12:33:02,573,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,388,788,35.36,53.33,0.66, 
2010:03:25,12:33:04,401,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,388,837,49.00,55.06,0.89, 
2010:03:25,12:33:05,526,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,466,814,81.32,87.61,0.93, 
2010:03:25,12:33:05,651,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,466,814,0.00,0.00,0.00, 
2010:03:25,12:33:07,089,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel,468,803,11.18,11.83,0.95, 
2010:03:25,12:33:12,854,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel stopped,372,690,0.00,0.00,1.00,12 Wheel actions
2010:03:25,12:33:12,854,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,372,690,148.27,171.80,0.86, 
2010:03:25,12:33:14,854,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,374,705,15.13,15.83,0.96, 
2010:03:25,12:33:21,572,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel,441,758,85.43,100.85,0.85, 
2010:03:25,12:33:44,712,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel stopped,378,630,0.00,0.00,1.00,18 Wheel actions
2010:03:25,12:33:44,712,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,378,630,131.52,316.77,0.42, 
2010:03:25,12:33:45,806,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,595,631,217.00,218.00,1.00, 
2010:03:25,12:33:46,040,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,593,631,2.00,2.00,1.00, 
2010:03:25,12:33:46,212,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,592,631,1.00,1.00,1.00, 
2010:03:25,12:33:51,618,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel,319,714,285.34,303.74,0.94, 
2010:03:25,12:33:54,024,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel stopped,324,690,0.00,0.00,1.00,5 Wheel actions
2010:03:25,12:33:54,024,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,324,690,24.52,49.62,0.49, 
2010:03:25,12:33:54,883,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,324,704,14.00,14.00,1.00, 
2010:03:25,12:34:00,117,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,359,709,35.36,68.02,0.52, 
2010:03:25,12:34:00,289,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,359,709,0.00,0.00,0.00, 
2010:03:25,12:34:01,070,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel,359,709,0.00,0.00,0.00, 
2010:03:25,12:34:30,585,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Mouse wheel stopped,1155,791,0.00,0.00,1.00,21 Wheel actions
2010:03:25,12:34:30,585,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,1155,791,751.95,760.58,0.99, 
2010:03:25,12:34:42,850,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,1089,225,569.84,2174.17,0.26, 
2010:03:25,12:34:44,538,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button pressed,930,724,523.72,691.91,0.76, 
2010:03:25,12:34:44,679,"firefox.exe","Lady Gaga first artist with o...ws - CNN.com - Mozilla Firefox",Left mouse button released,930,724,0.00,0.00,0.00, 
2010:03:25,12:34:51,288,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,286,665,646.70,863.41,0.75, 
2010:03:25,12:34:52,804,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,374,698,93.98,108.11,0.87, 
2010:03:25,12:34:53,710,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,374,698,0.00,0.00,0.00, 
2010:03:25,12:34:53,882,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,374,698,0.00,0.00,0.00, 
2010:03:25,12:34:54,882,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,375,686,12.04,12.41,0.97, 
2010:03:25,12:34:56,616,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,137,652,240.42,243.25,0.99, 
2010:03:25,12:34:59,538,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,586,484,479.40,526.04,0.91, 
2010:03:25,12:35:01,632,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,650,659,186.34,253.87,0.73, 
2010:03:25,12:35:08,835,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel,623,730,75.96,81.27,0.93, 
2010:03:25,12:35:20,256,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel stopped,617,598,0.00,0.00,1.00,6 Wheel actions
2010:03:25,12:35:20,256,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,617,598,130.02,203.85,0.64, 
2010:03:25,12:35:21,006,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,617,626,28.00,28.00,1.00, 
2010:03:25,12:35:21,475,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,614,646,20.22,22.41,0.90, 
2010:03:25,12:35:21,600,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,614,646,0.00,0.00,0.00, 
2010:03:25,12:35:24,600,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,614,637,9.00,9.00,1.00, 
2010:03:25,12:35:25,256,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,602,693,57.27,63.12,0.91, 
2010:03:25,12:35:25,600,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,651,693,49.00,49.00,1.00, 
2010:03:25,12:35:25,756,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,651,693,0.00,0.00,0.00, 
2010:03:25,12:35:26,413,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,648,678,15.30,16.40,0.93, 
2010:03:25,12:35:27,272,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,612,635,56.08,74.52,0.75, 
2010:03:25,12:35:29,225,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel,555,627,57.56,60.95,0.94, 
2010:03:25,12:35:36,694,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel stopped,504,582,0.00,0.00,1.00,11 Wheel actions
2010:03:25,12:35:36,694,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,504,582,68.01,241.22,0.28, 
2010:03:25,12:35:38,194,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,494,639,57.87,63.13,0.92, 
2010:03:25,12:35:38,381,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,507,660,24.70,26.04,0.95, 
2010:03:25,12:35:38,538,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,507,660,0.00,0.00,0.00, 
2010:03:25,12:35:39,319,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel,507,655,5.00,5.00,1.00, 
2010:03:25,12:35:41,116,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel stopped,500,638,0.00,0.00,1.00,7 Wheel actions
2010:03:25,12:35:41,116,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,500,638,18.38,21.30,0.86, 
2010:03:25,12:35:41,834,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,496,648,10.77,14.00,0.77, 
2010:03:25,12:36:03,350,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,588,738,128.70,500.87,0.26, 
2010:03:25,12:36:03,537,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,588,738,0.00,0.00,0.00, 
2010:03:25,12:36:04,178,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel,588,738,0.00,0.00,0.00, 
2010:03:25,12:36:07,756,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel stopped,511,675,0.00,0.00,1.00,4 Wheel actions
2010:03:25,12:36:07,756,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,511,675,99.49,123.53,0.81, 
2010:03:25,12:36:08,491,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,511,696,21.00,21.00,1.00, 
2010:03:25,12:36:09,147,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,511,709,13.00,13.00,1.00, 
2010:03:25,12:36:09,287,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,511,709,0.00,0.00,0.00, 
2010:03:25,12:36:09,991,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,505,718,10.82,13.24,0.82, 
2010:03:25,12:36:10,819,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,505,686,32.00,32.00,1.00, 
2010:03:25,12:36:11,834,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,500,715,29.43,32.06,0.92, 
2010:03:25,12:36:11,928,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,500,715,0.00,0.00,0.00, 
2010:03:25,12:36:12,194,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel,499,715,1.00,1.00,1.00, 
2010:03:25,12:36:19,490,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Mouse wheel stopped,897,460,0.00,0.00,1.00,30 Wheel actions
2010:03:25,12:36:19,490,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button pressed,897,460,472.68,606.51,0.78, 
2010:03:25,12:36:19,615,"firefox.exe","5 key things to remember abou...rm - CNN.com - Mozilla Firefox",Left mouse button released,897,460,0.00,0.00,0.00, 
2010:03:25,12:36:28,725,"firefox.exe","Actor Robert Culp dies after fall - CNN.com - Mozilla Firefox",Left mouse button pressed,699,253,286.45,1735.32,0.17, 
2010:03:25,12:36:28,881,"firefox.exe","Actor Robert Culp dies after fall - CNN.com - Mozilla Firefox",Left mouse button released,699,253,0.00,0.00,0.00, 
2010:03:25,12:36:32,647,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,785,251,86.02,133.50,0.64, 
2010:03:25,12:36:32,803,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,785,251,0.00,0.00,0.00, 
2010:03:25,12:36:40,693,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel,660,548,322.23,459.86,0.70, 
2010:03:25,12:36:58,240,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,294,876,0.00,0.00,1.00,1 Wheel actions
2010:03:25,12:36:58,240,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,294,876,491.47,875.95,0.56, 
2010:03:25,12:36:58,350,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,294,876,0.00,0.00,0.00, 
2010:03:25,12:37:06,756,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel,591,465,507.08,529.89,0.96, 
2010:03:25,12:37:58,787,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel stopped,466,509,0.00,0.00,1.00,11 Wheel actions
2010:03:25,12:37:58,787,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button pressed,466,509,126.18,473.03,0.27, 
2010:03:25,12:37:58,896,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button released,466,509,0.00,0.00,0.00, 
2010:03:25,12:38:03,396,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Mouse wheel,457,508,9.06,10.00,0.91, 
2010:03:25,12:38:07,365,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Mouse wheel stopped,1149,246,0.00,0.00,1.00,1 Wheel actions
2010:03:25,12:38:07,365,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,1149,246,739.94,1213.38,0.61, 
2010:03:25,12:38:35,365,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,1149,319,73.00,73.00,1.00, 
2010:03:25,12:38:44,068,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,1154,313,7.81,1651.60,0.00, 
2010:03:25,12:38:45,224,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,1154,323,10.00,10.00,1.00, 
2010:03:25,12:38:51,646,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,396,458,769.93,916.21,0.84, 
2010:03:25,12:38:53,411,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,405,460,9.22,11.00,0.84, 
2010:03:25,12:38:54,114,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,467,484,66.48,68.15,0.98, 
2010:03:25,12:38:54,255,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,467,484,0.00,0.00,0.00, 
2010:03:25,12:38:56,583,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Mouse wheel,465,483,2.24,3.00,0.75, 
2010:03:25,12:39:00,177,"Explorer.EXE","12:38 PM",Mouse wheel stopped,479,476,0.00,0.00,1.00,1 Wheel actions
2010:03:25,12:39:02,271,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,415,529,67.94,579.52,0.12, 
2010:03:25,12:39:02,880,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,525,530,110.00,110.10,1.00, 
2010:03:25,12:39:03,208,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,542,529,17.03,21.24,0.80, 
2010:03:25,12:39:03,349,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,542,529,0.00,0.00,0.00, 
2010:03:25,12:39:04,255,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,525,551,27.80,37.24,0.75, 
2010:03:25,12:39:04,818,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,637,552,112.00,112.07,1.00, 
2010:03:25,12:39:05,036,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,637,551,1.00,1.00,1.00, 
2010:03:25,12:39:05,177,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,637,551,0.00,0.00,0.00, 
2010:03:25,12:39:06,505,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,562,579,80.06,183.84,0.44, 
2010:03:25,12:39:07,005,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,684,593,122.80,124.70,0.98, 
2010:03:25,12:39:07,536,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,681,593,3.00,3.00,1.00, 
2010:03:25,12:39:07,646,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,681,593,0.00,0.00,0.00, 
2010:03:25,12:39:11,239,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Mouse wheel,635,595,46.04,48.00,0.96, 
2010:03:25,12:39:12,739,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Mouse wheel stopped,191,797,0.00,0.00,1.00,1 Wheel actions
2010:03:25,12:39:12,739,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button pressed,191,797,487.79,534.20,0.91, 
2010:03:25,12:39:12,864,"firefox.exe","25 Things Cheaters Say | The Frisky - Mozilla Firefox",Left mouse button released,191,797,0.00,0.00,0.00, 
2010:03:25,12:39:15,599,"firefox.exe","Why Men Cheat | The Frisky - Mozilla Firefox",Mouse wheel,461,736,276.80,282.38,0.98, 
2010:03:25,12:39:27,599,"firefox.exe","Why Men Cheat | The Frisky - Mozilla Firefox",Mouse wheel stopped,235,854,0.00,0.00,1.00,15 Wheel actions
2010:03:25,12:39:27,599,"firefox.exe","Why Men Cheat | The Frisky - Mozilla Firefox",Left mouse button pressed,235,854,251.18,253.55,0.99, 
2010:03:25,12:39:27,708,"firefox.exe","Why Men Cheat | The Frisky - Mozilla Firefox",Left mouse button released,235,854,0.00,0.00,0.00, 
2010:03:25,12:39:29,974,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Mouse wheel,575,741,358.29,374.10,0.96, 
2010:03:25,12:39:43,505,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Mouse wheel stopped,553,467,0.00,0.00,1.00,9 Wheel actions
2010:03:25,12:39:43,505,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Left mouse button pressed,553,467,248.49,856.95,0.29, 
2010:03:25,12:39:45,458,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Left mouse button released,554,497,30.02,31.00,0.97, 
2010:03:25,12:39:46,286,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Left mouse button pressed,554,519,22.00,22.00,1.00, 
2010:03:25,12:39:46,427,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Left mouse button released,554,519,0.00,0.00,0.00, 
2010:03:25,12:39:53,396,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Mouse wheel,518,589,78.71,136.38,0.58, 
2010:03:25,12:40:00,177,"Explorer.EXE","12:39 PM",Mouse wheel stopped,578,137,0.00,0.00,1.00,1 Wheel actions
2010:03:25,12:40:05,052,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Left mouse button pressed,591,134,460.82,698.87,0.66, 
2010:03:25,12:40:05,239,"firefox.exe","Things We Wish We Knew About ...| The Frisky - Mozilla Firefox",Left mouse button released,591,134,0.00,0.00,0.00, 
2010:03:25,12:40:06,271,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel,497,489,367.23,373.51,0.98, 
2010:03:25,12:40:28,364,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel stopped,614,469,0.00,0.00,1.00,9 Wheel actions
2010:03:25,12:40:28,364,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button pressed,614,469,143.14,220.67,0.65, 
2010:03:25,12:40:29,005,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button released,614,482,13.00,13.00,1.00, 
2010:03:25,12:40:29,630,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button pressed,598,503,26.40,33.49,0.79, 
2010:03:25,12:40:29,802,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button released,598,503,0.00,0.00,0.00, 
2010:03:25,12:40:59,536,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel,971,557,376.89,548.48,0.69, 
2010:03:25,12:41:00,177,"Explorer.EXE","12:40 PM",Mouse wheel stopped,940,528,0.00,0.00,1.00,5 Wheel actions
2010:03:25,12:41:00,630,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel,937,525,5.83,7.41,0.79, 
2010:03:25,12:42:00,177,"Explorer.EXE","12:41 PM",Mouse wheel stopped,926,518,0.00,0.00,1.00,6 Wheel actions
2010:03:25,12:42:39,833,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button pressed,1148,417,242.99,310.80,0.78, 
2010:03:25,12:42:42,927,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button released,1126,485,71.47,87.02,0.82, 
2010:03:25,12:42:50,380,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel,277,585,854.87,906.48,0.94, 
2010:03:25,12:42:54,130,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Mouse wheel stopped,793,176,0.00,0.00,1.00,33 Wheel actions
2010:03:25,12:42:54,130,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button pressed,793,176,650.02,1030.96,0.63, 
2010:03:25,12:42:54,192,"firefox.exe","Cut 'fake relationships' for ...al - CNN.com - Mozilla Firefox",Left mouse button released,793,176,0.00,0.00,0.00, 
2010:03:25,12:43:00,505,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel,781,282,106.68,352.93,0.30, 
2010:03:25,12:43:08,317,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,454,586,0.00,0.00,1.00,4 Wheel actions
2010:03:25,12:43:08,317,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,454,586,446.48,642.67,0.69, 
2010:03:25,12:43:08,458,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,454,586,0.00,0.00,0.00, 
2010:03:25,12:43:21,146,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Mouse wheel,635,608,182.33,271.93,0.67, 
2010:03:25,12:43:59,880,"agent.exe","<Unknown window>",Mouse wheel stopped,631,610,0.00,0.00,1.00,10 Wheel actions
2010:03:25,12:44:12,614,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Mouse wheel,637,523,87.14,97.00,0.90, 
2010:03:25,12:44:45,052,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Mouse wheel stopped,648,525,0.00,0.00,1.00,6 Wheel actions
2010:03:25,12:44:45,052,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Key pressed,648,525,-1.00,-1.00,1.00,Down arrow
2010:03:25,12:44:45,380,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Key pressed,648,525,-1.00,-1.00,1.00,Down arrow
2010:03:25,12:44:45,802,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Key pressed,648,525,-1.00,-1.00,1.00,Down arrow
2010:03:25,12:45:36,443,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Mouse wheel,630,482,41.59,130.39,0.32, 
2010:03:25,12:45:44,553,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Mouse wheel stopped,552,267,0.00,0.00,1.00,5 Wheel actions
2010:03:25,12:45:44,553,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Left mouse button pressed,552,267,228.71,285.21,0.80, 
2010:03:25,12:45:45,068,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Left mouse button released,552,283,16.00,16.00,1.00, 
2010:03:25,12:45:45,318,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Left mouse button pressed,552,283,0.00,0.00,0.00, 
2010:03:25,12:45:45,475,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Left mouse button released,552,283,0.00,0.00,0.00, 
2010:03:25,12:45:49,068,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Left mouse button pressed,420,322,137.64,364.27,0.38, 
2010:03:25,12:45:50,240,"firefox.exe","The disappearing nice guy - CNN.com - Mozilla Firefox",Left mouse button released,422,322,2.00,2.00,1.00, 
2010:03:25,12:46:59,882,"Explorer.EXE","Notification Area",Right mouse button pressed,1111,1005,970.16,1210.55,0.80, 
2010:03:25,12:46:59,991,"Explorer.EXE","Notification Area",Right mouse button released,1111,1005,0.00,0.00,0.00, 
2010:03:25,12:47:00,523,"uLog.exe","<Unknown window>",Left mouse button pressed,1123,981,26.83,27.64,0.97, 
2010:03:25,12:47:00,601,"uLog.exe","<Unknown window>",Left mouse button released,1123,981,0.00,0.00,0.00, 
2010:03:25,12:47:00,601,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
