Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:08,18:12:57,039,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Key pressed,537,479,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:12:59,727,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Key pressed,537,479,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:00,258,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Key pressed,537,479,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:00,836,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Key pressed,537,479,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:08,227,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Mouse wheel,543,475,7.21,7.62,0.95, 
2010:03:08,18:13:10,243,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,103,69,0.00,0.00,1.00,3 Wheel actions
2010:03:08,18:13:10,243,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Left mouse button pressed,103,69,650.67,828.24,0.79, 
2010:03:08,18:13:10,306,"firefox.exe","Police to interview NFL's Roe...on - CNN.com - Mozilla Firefox",Left mouse button released,103,69,0.00,0.00,0.00, 
2010:03:08,18:13:16,915,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,212,592,534.24,803.07,0.67, 
2010:03:08,18:13:17,025,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,212,592,0.00,0.00,0.00, 
2010:03:08,18:13:19,478,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Left mouse button pressed,510,616,298.96,482.89,0.62, 
2010:03:08,18:13:19,587,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Left mouse button released,510,616,0.00,0.00,0.00, 
2010:03:08,18:13:28,088,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:28,557,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:28,963,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:30,760,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:31,432,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:34,619,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:35,104,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:42,245,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:42,682,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:43,089,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:43,870,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:46,964,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:47,683,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:52,698,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:53,120,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:53,620,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:57,574,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:57,855,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:13:58,308,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:06,277,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:10,496,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:14,418,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:14,825,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:15,231,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:15,653,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:16,043,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:16,403,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:16,872,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:17,309,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:17,856,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:30,575,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:31,404,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:35,544,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:39,576,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:40,810,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:50,733,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:51,170,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:51,623,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:14:56,499,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:00,202,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:02,733,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:03,093,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:03,499,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:03,952,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:04,593,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:05,124,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:09,796,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:10,437,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:13,718,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:14,078,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:14,703,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:22,015,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:22,281,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:22,828,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:23,328,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:29,297,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:30,063,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:30,797,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:31,172,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:32,000,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:32,297,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:39,485,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:42,110,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:42,485,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:43,173,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:48,767,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:49,157,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:49,892,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:52,642,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:53,001,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:53,423,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:54,017,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:54,455,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:15:59,799,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:00,533,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:02,861,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:03,205,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:03,674,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:10,752,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:11,221,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:16,409,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:16,768,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:17,159,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:23,065,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:23,628,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:32,113,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:34,379,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:34,675,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:38,707,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:42,176,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:47,832,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:50,192,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:51,614,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:51,911,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:55,130,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:56,114,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:16:56,364,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:05,568,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:06,146,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:07,833,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:08,193,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:08,677,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:13,677,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:20,256,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:20,756,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:21,162,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:21,615,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:34,335,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:34,710,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:35,741,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:36,241,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:37,929,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:38,241,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:38,726,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:44,398,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:45,007,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:45,570,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Key pressed,570,573,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:48,132,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Left mouse button pressed,100,73,680.40,881.03,0.77, 
2010:03:08,18:17:48,226,"firefox.exe","Haitian couple await baby's return - CNN.com - Mozilla Firefox",Left mouse button released,100,73,0.00,0.00,0.00, 
2010:03:08,18:17:51,711,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,200,623,559.02,1209.75,0.46, 
2010:03:08,18:17:51,820,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,200,623,0.00,0.00,0.00, 
2010:03:08,18:17:53,679,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Mouse wheel,455,753,286.23,292.82,0.98, 
2010:03:08,18:17:54,680,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Mouse wheel stopped,505,772,0.00,0.00,1.00,2 Wheel actions
2010:03:08,18:17:54,680,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Left mouse button pressed,505,772,53.49,73.02,0.73, 
2010:03:08,18:17:54,773,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Left mouse button released,505,772,0.00,0.00,0.00, 
2010:03:08,18:17:56,164,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:17:56,695,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:11,118,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:15,884,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:16,337,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:31,525,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:31,931,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:37,119,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:44,666,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:47,745,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:48,417,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:18:53,729,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:04,824,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:05,199,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:05,621,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:15,543,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:18,981,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:38,825,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:39,154,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:40,341,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:43,326,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:45,904,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:47,295,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:47,685,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:48,154,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:55,498,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:55,826,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:56,998,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:19:57,389,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:20:07,593,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:21:02,736,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:21:04,408,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:21:05,611,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:21:13,908,"firefox.exe","Obama: Time to debate health ...er - CNN.com - Mozilla Firefox",Key pressed,505,772,-1.00,-1.00,1.00,Down arrow
