Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:26,16:54:40,982,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,1583,685,0.00,0.00,1.00,4 Wheel actions
2010:02:26,16:54:40,982,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1583,685,243.58,333.03,0.73, 
2010:02:26,16:54:41,264,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1583,685,0.00,0.00,0.00, 
2010:02:26,16:54:50,123,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1838,590,272.12,386.85,0.70, 
2010:02:26,16:54:51,811,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1846,530,60.53,69.56,0.87, 
2010:02:26,16:54:51,951,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1846,530,0.00,0.00,0.00, 
2010:02:26,16:54:52,905,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1851,592,62.20,63.54,0.98, 
2010:02:26,16:54:53,092,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1851,592,0.00,0.00,0.00, 
2010:02:26,16:54:53,233,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1851,592,0.00,0.00,0.00, 
2010:02:26,16:55:01,420,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1847,591,4.12,5.00,0.82, 
2010:02:26,16:55:02,749,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1813,575,37.58,47.02,0.80, 
2010:02:26,16:55:02,889,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1813,575,0.00,0.00,0.00, 
2010:02:26,16:55:03,499,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1845,587,34.18,38.58,0.89, 
2010:02:26,16:55:03,592,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1845,587,0.00,0.00,0.00, 
2010:02:26,16:55:03,733,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1845,587,0.00,0.00,0.00, 
2010:02:26,16:55:04,124,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1844,589,2.24,3.00,0.75, 
2010:02:26,16:55:04,624,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1838,596,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:55:04,624,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1838,596,9.22,15.00,0.61, 
2010:02:26,16:55:05,827,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1793,527,82.38,94.56,0.87, 
2010:02:26,16:55:05,936,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1793,527,0.00,0.00,0.00, 
2010:02:26,16:55:06,858,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1867,607,108.98,118.01,0.92, 
2010:02:26,16:55:16,421,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1844,594,26.42,34.83,0.76, 
2010:02:26,16:55:16,530,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1844,594,0.00,0.00,0.00, 
2010:02:26,16:55:20,046,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1812,628,46.69,59.56,0.78, 
2010:02:26,16:55:40,265,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1872,576,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:55:40,265,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1872,576,79.40,177.04,0.45, 
2010:02:26,16:55:41,140,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1830,561,44.60,49.01,0.91, 
2010:02:26,16:55:41,250,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1830,561,0.00,0.00,0.00, 
2010:02:26,16:55:41,359,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1830,561,0.00,0.00,0.00, 
2010:02:26,16:55:41,812,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1821,559,9.22,10.41,0.89, 
2010:02:26,16:55:56,688,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1674,498,0.00,0.00,1.00,2 Wheel actions
2010:02:26,16:55:56,688,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1674,498,84.15,101.20,0.83, 
2010:02:26,16:55:57,234,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1676,451,47.04,47.47,0.99, 
2010:02:26,16:55:57,516,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1676,451,0.00,0.00,0.00, 
2010:02:26,16:55:58,672,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1700,497,51.88,55.93,0.93, 
2010:02:26,16:55:58,828,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1700,497,0.00,0.00,0.00, 
2010:02:26,16:55:58,969,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1700,497,0.00,0.00,0.00, 
2010:02:26,16:56:08,078,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1686,628,131.75,194.36,0.68, 
2010:02:26,16:56:09,750,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1755,547,106.40,125.85,0.85, 
2010:02:26,16:56:10,875,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1755,546,1.00,1.00,1.00, 
2010:02:26,16:56:11,032,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1755,546,0.00,0.00,0.00, 
2010:02:26,16:56:16,501,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1699,578,64.50,116.96,0.55, 
2010:02:26,16:56:40,736,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1710,515,0.00,0.00,1.00,2 Wheel actions
2010:02:26,16:56:40,736,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1710,515,23.02,24.00,0.96, 
2010:02:26,16:56:41,595,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1705,488,27.46,32.00,0.86, 
2010:02:26,16:56:41,829,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1705,488,0.00,0.00,0.00, 
2010:02:26,16:56:42,626,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1716,518,31.95,34.61,0.92, 
2010:02:26,16:56:42,767,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1715,518,1.00,1.00,1.00, 
2010:02:26,16:56:42,876,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1715,518,0.00,0.00,0.00, 
2010:02:26,16:56:49,095,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1710,519,5.10,62.49,0.08, 
2010:02:26,16:56:52,298,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1854,467,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:56:52,298,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1854,467,153.10,232.68,0.66, 
2010:02:26,16:56:55,095,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1785,443,73.05,84.14,0.87, 
2010:02:26,16:56:55,220,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1785,443,0.00,0.00,0.00, 
2010:02:26,16:56:55,314,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1785,443,0.00,0.00,0.00, 
2010:02:26,16:56:56,220,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1744,536,101.64,111.16,0.91, 
2010:02:26,16:56:57,423,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1754,498,39.29,44.13,0.89, 
2010:02:26,16:56:57,908,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1754,498,0.00,0.00,0.00, 
2010:02:26,16:56:58,923,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1774,541,47.42,55.03,0.86, 
2010:02:26,16:56:59,095,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1774,541,0.00,0.00,0.00, 
2010:02:26,16:56:59,236,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1774,541,0.00,0.00,0.00, 
2010:02:26,16:57:07,689,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1720,593,74.97,243.00,0.31, 
2010:02:26,16:57:08,846,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1640,575,82.00,85.83,0.96, 
2010:02:26,16:57:08,986,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1640,575,0.00,0.00,0.00, 
2010:02:26,16:57:09,627,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1792,598,153.73,155.62,0.99, 
2010:02:26,16:57:09,752,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1792,598,0.00,0.00,0.00, 
2010:02:26,16:57:09,846,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1792,598,0.00,0.00,0.00, 
2010:02:26,16:57:12,658,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1767,597,25.02,28.00,0.89, 
2010:02:26,16:57:13,236,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1748,598,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:57:13,236,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1748,598,19.03,19.41,0.98, 
2010:02:26,16:57:14,549,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1663,525,112.04,125.45,0.89, 
2010:02:26,16:57:17,690,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1795,559,136.31,169.08,0.81, 
2010:02:26,16:57:37,721,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1768,494,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:57:37,721,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1768,494,70.38,98.89,0.71, 
2010:02:26,16:57:37,831,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1769,494,1.00,1.00,1.00, 
2010:02:26,16:57:38,471,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1768,502,8.06,35.67,0.23, 
2010:02:26,16:58:00,316,"Explorer.EXE","4:57 PM",Mouse wheel stopped,1762,504,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:58:08,285,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1846,527,81.91,308.26,0.27, 
2010:02:26,16:59:00,317,"Explorer.EXE","4:58 PM",Mouse wheel stopped,1799,586,0.00,0.00,1.00,3 Wheel actions
2010:02:26,16:59:16,943,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1782,610,51.11,160.66,0.32, 
2010:02:26,16:59:29,880,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1709,611,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:59:29,880,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1709,611,73.01,340.68,0.21, 
2010:02:26,16:59:30,177,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1669,597,42.38,45.70,0.93, 
2010:02:26,16:59:30,334,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1668,597,1.00,1.00,1.00, 
2010:02:26,16:59:30,427,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1668,597,0.00,0.00,0.00, 
2010:02:26,16:59:30,927,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1668,597,0.00,0.00,0.00, 
2010:02:26,16:59:47,990,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel stopped,1716,654,0.00,0.00,1.00,1 Wheel actions
2010:02:26,16:59:47,990,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1716,654,74.52,144.91,0.51, 
2010:02:26,16:59:48,647,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1669,621,57.43,65.87,0.87, 
2010:02:26,16:59:48,787,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1669,621,0.00,0.00,0.00, 
2010:02:26,16:59:48,897,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1669,621,0.00,0.00,0.00, 
2010:02:26,16:59:49,225,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1671,614,7.28,9.00,0.81, 
2010:02:26,16:59:49,725,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1775,657,112.54,115.90,0.97, 
2010:02:26,16:59:49,818,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1775,657,0.00,0.00,0.00, 
2010:02:26,16:59:49,928,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1775,657,0.00,0.00,0.00, 
2010:02:26,16:59:50,397,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1773,654,3.61,5.00,0.72, 
2010:02:26,17:00:00,319,"Explorer.EXE","4:59 PM",Mouse wheel stopped,1902,619,0.00,0.00,1.00,1 Wheel actions
2010:02:26,17:00:03,819,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Mouse wheel,1886,614,119.87,445.89,0.27, 
2010:02:26,17:01:00,320,"Explorer.EXE","5:00 PM",Mouse wheel stopped,1891,610,0.00,0.00,1.00,1 Wheel actions
2010:02:26,17:01:57,728,"Explorer.EXE","Notification Area",Left mouse button pressed,1134,1009,849.43,1900.07,0.45, 
2010:02:26,17:01:57,837,"Explorer.EXE","Notification Area",Left mouse button released,1134,1009,0.00,0.00,0.00, 
2010:02:26,17:01:58,509,"uLog.exe","<Unknown window>",Left mouse button pressed,1156,984,33.30,39.31,0.85, 
2010:02:26,17:01:58,619,"uLog.exe","<Unknown window>",Left mouse button released,1156,984,0.00,0.00,0.00, 
2010:02:26,17:01:58,619,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
