Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:09,18:18:51,989,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel,438,686,0.00,0.00,0.00, 
2010:03:09,18:18:57,442,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,470,705,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:18:57,442,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,470,705,24.35,36.19,0.67, 
2010:03:09,18:18:57,739,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,467,669,36.12,36.60,0.99, 
2010:03:09,18:18:57,833,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,467,669,0.00,0.00,0.00, 
2010:03:09,18:18:57,927,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,467,669,0.00,0.00,0.00, 
2010:03:09,18:18:58,161,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,448,670,19.03,20.00,0.95, 
2010:03:09,18:18:58,458,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,489,706,54.56,56.98,0.96, 
2010:03:09,18:18:58,552,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,489,706,0.00,0.00,0.00, 
2010:03:09,18:18:58,646,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,489,706,0.00,0.00,0.00, 
2010:03:09,18:19:05,958,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel,498,710,9.85,24.41,0.40, 
2010:03:09,18:19:12,521,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,355,691,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:19:12,521,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,355,691,142.27,187.88,0.76, 
2010:03:09,18:19:14,162,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,309,638,70.18,97.91,0.72, 
2010:03:09,18:19:14,303,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,309,638,0.00,0.00,0.00, 
2010:03:09,18:19:14,412,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,309,638,0.00,0.00,0.00, 
2010:03:09,18:19:15,256,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel,390,670,87.09,91.32,0.95, 
2010:03:09,18:19:17,209,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,307,685,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:19:17,209,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,307,685,84.34,103.28,0.82, 
2010:03:09,18:19:18,709,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,516,721,212.08,215.64,0.98, 
2010:03:09,18:19:29,038,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,513,721,3.00,27.00,0.11, 
2010:03:09,18:19:29,194,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,513,721,0.00,0.00,0.00, 
2010:03:09,18:19:29,913,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel,513,722,1.00,1.00,1.00, 
2010:03:09,18:19:31,507,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,411,651,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:19:31,507,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,411,651,123.46,134.69,0.92, 
2010:03:09,18:19:32,444,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,660,688,251.73,254.72,0.99, 
2010:03:09,18:19:34,257,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel,643,687,17.03,28.06,0.61, 
2010:03:09,18:19:38,616,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,522,503,0.00,0.00,1.00,7 Wheel actions
2010:03:09,18:19:38,616,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,522,503,62.17,67.46,0.92, 
2010:03:09,18:19:38,726,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,522,503,0.00,0.00,0.00, 
2010:03:09,18:19:39,601,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,145,58,583.23,615.23,0.95, 
2010:03:09,18:19:39,663,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,145,58,0.00,0.00,0.00, 
2010:03:09,18:19:43,976,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,235,512,462.83,1086.37,0.43, 
2010:03:09,18:19:44,070,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,235,512,0.00,0.00,0.00, 
2010:03:09,18:19:46,101,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,621,558,388.73,392.41,0.99, 
2010:03:09,18:19:47,851,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,502,625,0.00,0.00,1.00,4 Wheel actions
2010:03:09,18:19:47,851,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button pressed,502,625,134.18,174.12,0.77, 
2010:03:09,18:19:47,976,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button released,502,625,0.00,0.00,0.00, 
2010:03:09,18:19:48,164,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,502,625,0.00,0.00,0.00, 
2010:03:09,18:20:00,680,"Explorer.EXE","6:19 PM",Mouse wheel stopped,532,631,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:20:00,821,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,532,631,30.59,140.13,0.22, 
2010:03:09,18:20:22,697,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,479,520,0.00,0.00,1.00,4 Wheel actions
2010:03:09,18:20:22,697,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button pressed,479,520,91.55,106.96,0.86, 
2010:03:09,18:20:23,244,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button released,513,559,51.74,53.67,0.96, 
2010:03:09,18:20:23,322,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button pressed,513,559,0.00,0.00,0.00, 
2010:03:09,18:20:23,431,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button released,513,559,0.00,0.00,0.00, 
2010:03:09,18:20:30,291,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,508,575,16.76,21.00,0.80, 
2010:03:09,18:21:00,683,"Explorer.EXE","6:20 PM",Mouse wheel stopped,554,663,0.00,0.00,1.00,3 Wheel actions
2010:03:09,18:21:07,793,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,587,677,96.26,1158.20,0.08, 
2010:03:09,18:22:00,686,"Explorer.EXE","6:21 PM",Mouse wheel stopped,711,788,0.00,0.00,1.00,7 Wheel actions
2010:03:09,18:22:10,062,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,772,792,58.14,267.52,0.22, 
2010:03:09,18:22:42,110,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,154,75,0.00,0.00,1.00,3 Wheel actions
2010:03:09,18:22:42,110,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button pressed,154,75,902.25,1248.63,0.72, 
2010:03:09,18:22:42,188,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button released,154,75,0.00,0.00,0.00, 
2010:03:09,18:22:50,501,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,289,495,441.16,1033.60,0.43, 
2010:03:09,18:22:50,642,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,289,495,0.00,0.00,0.00, 
2010:03:09,18:23:05,783,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,574,526,286.68,624.44,0.46, 
2010:03:09,18:23:05,908,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button released,574,526,0.00,0.00,0.00, 
2010:03:09,18:23:07,471,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Mouse wheel,550,564,44.94,45.52,0.99, 
2010:03:09,18:23:12,768,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,495,617,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:23:12,768,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,495,617,76.38,1000.15,0.08, 
2010:03:09,18:23:13,424,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button released,423,547,100.42,111.95,0.90, 
2010:03:09,18:23:13,534,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,423,547,0.00,0.00,0.00, 
2010:03:09,18:23:13,612,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button released,423,547,0.00,0.00,0.00, 
2010:03:09,18:23:13,830,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,424,547,1.00,1.00,1.00, 
2010:03:09,18:23:13,830,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button doubleclick,424,547,115.32,43768.85,0.00, 
2010:03:09,18:23:14,674,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button released,533,624,133.45,139.97,0.95, 
2010:03:09,18:23:14,752,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,533,624,0.00,0.00,0.00, 
2010:03:09,18:23:14,877,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button released,533,624,0.00,0.00,0.00, 
2010:03:09,18:23:19,753,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Mouse wheel,514,624,19.00,29.83,0.64, 
2010:03:09,18:23:21,565,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,148,72,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:23:21,565,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,148,72,662.31,926.75,0.71, 
2010:03:09,18:23:21,612,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button released,148,72,0.00,0.00,0.00, 
2010:03:09,18:23:22,690,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,148,72,0.00,0.00,0.00, 
2010:03:09,18:23:22,753,"firefox.exe","Ohio doctor sentenced to life...NN.com Blogs - Mozilla Firefox",Left mouse button released,148,72,0.00,0.00,0.00, 
2010:03:09,18:23:28,847,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,247,580,517.56,1336.70,0.39, 
2010:03:09,18:23:28,909,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,247,580,0.00,0.00,0.00, 
2010:03:09,18:23:30,956,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel,445,612,200.57,209.26,0.96, 
2010:03:09,18:23:40,597,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,565,530,0.00,0.00,1.00,3 Wheel actions
2010:03:09,18:23:40,597,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,565,530,145.34,559.33,0.26, 
2010:03:09,18:23:41,098,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,386,491,183.20,185.36,0.99, 
2010:03:09,18:23:41,207,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,386,491,0.00,0.00,0.00, 
2010:03:09,18:23:41,285,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,386,491,0.00,0.00,0.00, 
2010:03:09,18:23:41,504,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,369,488,17.26,21.81,0.79, 
2010:03:09,18:23:41,801,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,592,537,228.32,229.61,0.99, 
2010:03:09,18:23:41,879,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,592,537,0.00,0.00,0.00, 
2010:03:09,18:23:41,988,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,592,537,0.00,0.00,0.00, 
2010:03:09,18:23:48,504,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel,454,571,142.13,150.06,0.95, 
2010:03:09,18:23:49,442,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,308,517,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:23:49,442,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,308,517,155.67,197.00,0.79, 
2010:03:09,18:23:50,645,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,731,563,425.49,429.73,0.99, 
2010:03:09,18:23:51,145,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,723,553,12.81,16.83,0.76, 
2010:03:09,18:23:51,317,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,723,553,0.00,0.00,0.00, 
2010:03:09,18:24:08,802,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel,460,643,277.97,1440.79,0.19, 
2010:03:09,18:24:09,755,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,395,635,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:24:09,755,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,395,635,65.49,69.39,0.94, 
2010:03:09,18:24:10,161,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,344,621,52.89,55.43,0.95, 
2010:03:09,18:24:10,255,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,344,621,0.00,0.00,0.00, 
2010:03:09,18:24:10,349,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,344,621,0.00,0.00,0.00, 
2010:03:09,18:24:11,771,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel,571,656,229.68,270.39,0.85, 
2010:03:09,18:24:16,724,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,140,78,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:24:16,724,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,140,78,721.00,920.21,0.78, 
2010:03:09,18:24:16,802,"firefox.exe","2 Texas deputies shot, suspec...NN.com Blogs - Mozilla Firefox",Left mouse button released,140,78,0.00,0.00,0.00, 
2010:03:09,18:24:26,850,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,227,642,570.67,1512.66,0.38, 
2010:03:09,18:24:26,975,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,227,642,0.00,0.00,0.00, 
2010:03:09,18:24:32,538,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel,357,543,163.40,631.13,0.26, 
2010:03:09,18:24:43,976,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel stopped,190,369,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:24:43,976,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,190,369,240.48,346.05,0.69, 
2010:03:09,18:24:44,820,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,376,420,192.87,194.66,0.99, 
2010:03:09,18:25:04,571,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,376,416,4.00,4.00,1.00, 
2010:03:09,18:25:04,680,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,376,416,0.00,0.00,0.00, 
2010:03:09,18:25:05,430,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,199,476,186.89,206.59,0.90, 
2010:03:09,18:25:05,664,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,192,440,36.67,37.75,0.97, 
2010:03:09,18:25:05,774,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,192,440,0.00,0.00,0.00, 
2010:03:09,18:25:05,852,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,192,440,0.00,0.00,0.00, 
2010:03:09,18:25:06,117,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel,282,442,90.02,90.59,0.99, 
2010:03:09,18:25:13,290,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel stopped,202,373,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:25:13,290,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,202,373,113.60,146.70,0.77, 
2010:03:09,18:25:13,821,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,190,337,37.95,42.96,0.88, 
2010:03:09,18:25:17,024,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel,348,314,159.67,269.75,0.59, 
2010:03:09,18:25:39,510,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel stopped,228,417,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:25:39,510,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,228,417,91.07,100.71,0.90, 
2010:03:09,18:25:54,073,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,197,404,33.62,201.48,0.17, 
2010:03:09,18:25:54,807,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,238,420,44.01,62.31,0.71, 
2010:03:09,18:25:54,901,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,238,420,0.00,0.00,0.00, 
2010:03:09,18:26:02,167,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel,440,467,207.40,589.33,0.35, 
2010:03:09,18:26:12,777,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Mouse wheel stopped,148,65,0.00,0.00,1.00,5 Wheel actions
2010:03:09,18:26:12,777,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button pressed,148,65,334.65,931.62,0.36, 
2010:03:09,18:26:12,887,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Left mouse button released,148,65,0.00,0.00,0.00, 
2010:03:09,18:26:25,372,"Explorer.EXE","Notification Area",Right mouse button pressed,1135,1004,1362.31,4204.10,0.32, 
2010:03:09,18:26:25,497,"Explorer.EXE","Notification Area",Right mouse button released,1135,1004,0.00,0.00,0.00, 
2010:03:09,18:26:25,950,"uLog.exe","<Unknown window>",Left mouse button pressed,1148,977,29.97,31.43,0.95, 
2010:03:09,18:26:26,168,"uLog.exe","<Unknown window>",Left mouse button released,1148,977,0.00,0.00,0.00, 
2010:03:09,18:26:26,168,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
