Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,18:05:33,450,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,458,822,0.00,0.00,1.00,5 Wheel actions
2010:03:03,18:05:33,450,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,458,822,170.39,214.65,0.79, 
2010:03:03,18:05:34,246,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button released,560,824,102.02,102.94,0.99, 
2010:03:03,18:05:34,637,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,665,809,106.07,108.15,0.98, 
2010:03:03,18:05:34,809,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button released,665,809,0.00,0.00,0.00, 
2010:03:03,18:05:39,200,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Mouse wheel,640,787,33.30,44.07,0.76, 
2010:03:03,18:05:49,325,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,875,639,0.00,0.00,1.00,37 Wheel actions
2010:03:03,18:05:49,325,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,875,639,278.69,332.01,0.84, 
2010:03:03,18:05:49,559,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button released,875,639,0.00,0.00,0.00, 
2010:03:03,18:05:52,356,"firefox.exe","AmazingLivingTools - Lifestyl... the Fullest - Mozilla Firefox",Left mouse button pressed,641,137,553.86,802.25,0.69, 
2010:03:03,18:05:52,481,"firefox.exe","AmazingLivingTools - Lifestyl... the Fullest - Mozilla Firefox",Left mouse button released,641,137,0.00,0.00,0.00, 
2010:03:03,18:05:54,231,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,180,65,466.59,526.16,0.89, 
2010:03:03,18:05:54,372,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Left mouse button released,180,65,0.00,0.00,0.00, 
2010:03:03,18:05:58,435,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,674,824,905.60,1247.01,0.73, 
2010:03:03,18:05:58,606,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,674,824,0.00,0.00,0.00, 
2010:03:03,18:05:59,903,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,765,625,218.82,262.52,0.83, 
2010:03:03,18:06:00,403,"Explorer.EXE","6:05 PM",Mouse wheel stopped,950,737,0.00,0.00,1.00,3 Wheel actions
2010:03:03,18:06:01,138,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1089,716,335.57,439.08,0.76, 
2010:03:03,18:06:01,247,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1089,716,0.00,0.00,0.00, 
2010:03:03,18:06:14,888,"firefox.exe","7 trips you should never book...ne - CNN.com - Mozilla Firefox",Mouse wheel,683,611,419.36,481.51,0.87, 
2010:03:03,18:06:42,498,"firefox.exe","7 trips you should never book...ne - CNN.com - Mozilla Firefox",Mouse wheel stopped,182,76,0.00,0.00,1.00,115 Wheel actions
2010:03:03,18:06:42,498,"firefox.exe","7 trips you should never book...ne - CNN.com - Mozilla Firefox",Left mouse button pressed,182,76,733.00,771.99,0.95, 
2010:03:03,18:06:42,608,"firefox.exe","7 trips you should never book...ne - CNN.com - Mozilla Firefox",Left mouse button released,182,76,0.00,0.00,0.00, 
2010:03:03,18:06:46,076,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,694,813,897.39,1131.91,0.79, 
2010:03:03,18:06:46,280,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,694,813,0.00,0.00,0.00, 
2010:03:03,18:06:47,467,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1079,871,389.34,419.29,0.93, 
2010:03:03,18:06:47,623,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1079,871,0.00,0.00,0.00, 
2010:03:03,18:06:59,733,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Mouse wheel,645,684,472.57,505.79,0.93, 
2010:03:03,18:07:00,405,"Explorer.EXE","6:06 PM",Mouse wheel stopped,645,684,0.00,0.00,1.00,3 Wheel actions
2010:03:03,18:07:03,030,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Mouse wheel,645,684,0.00,0.00,0.00, 
2010:03:03,18:07:19,718,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Mouse wheel stopped,178,75,0.00,0.00,1.00,81 Wheel actions
2010:03:03,18:07:19,718,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,178,75,563.04,578.43,0.97, 
2010:03:03,18:07:19,827,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button released,178,75,0.00,0.00,0.00, 
2010:03:03,18:07:23,124,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,684,868,940.68,1095.26,0.86, 
2010:03:03,18:07:23,265,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,684,868,0.00,0.00,0.00, 
2010:03:03,18:07:24,765,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1057,927,377.64,403.30,0.94, 
2010:03:03,18:07:24,890,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1057,927,0.00,0.00,0.00, 
2010:03:03,18:07:26,468,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,600,652,533.36,639.89,0.83, 
2010:03:03,18:08:00,406,"Explorer.EXE","6:07 PM",Mouse wheel stopped,574,676,0.00,0.00,1.00,42 Wheel actions
2010:03:03,18:08:25,048,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,654,608,105.00,131.12,0.80, 
2010:03:03,18:08:31,704,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,176,77,0.00,0.00,1.00,32 Wheel actions
2010:03:03,18:08:31,704,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,176,77,714.45,785.27,0.91, 
2010:03:03,18:08:31,829,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,176,81,4.00,4.00,1.00, 
2010:03:03,18:08:36,657,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,740,507,706.80,755.59,0.94, 
2010:03:03,18:08:39,532,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,681,704,0.00,0.00,1.00,7 Wheel actions
2010:03:03,18:08:39,532,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,681,704,205.65,229.16,0.90, 
2010:03:03,18:08:39,704,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,681,704,0.00,0.00,0.00, 
2010:03:03,18:08:43,111,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,695,641,64.54,756.55,0.09, 
2010:03:03,18:08:43,267,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,695,641,0.00,0.00,0.00, 
2010:03:03,18:08:49,783,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,704,672,32.28,1080.07,0.03, 
2010:03:03,18:08:51,439,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,679,644,0.00,0.00,1.00,1 Wheel actions
2010:03:03,18:08:51,439,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,679,644,37.54,45.21,0.83, 
2010:03:03,18:08:51,580,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,679,644,0.00,0.00,0.00, 
2010:03:03,18:08:54,517,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,629,584,78.10,94.41,0.83, 
2010:03:03,18:08:54,705,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,629,584,0.00,0.00,0.00, 
2010:03:03,18:08:56,689,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,658,526,64.85,69.97,0.93, 
2010:03:03,18:08:56,924,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,658,526,0.00,0.00,0.00, 
2010:03:03,18:08:57,533,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,659,526,1.00,1.00,1.00, 
2010:03:03,18:09:00,408,"Explorer.EXE","6:08 PM",Mouse wheel stopped,215,248,0.00,0.00,1.00,23 Wheel actions
2010:03:03,18:09:00,439,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,215,248,523.85,704.81,0.74, 
2010:03:03,18:09:00,580,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,215,248,0.00,0.00,0.00, 
2010:03:03,18:09:05,049,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,681,469,515.75,891.37,0.58, 
2010:03:03,18:09:08,830,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,776,639,0.00,0.00,1.00,3 Wheel actions
2010:03:03,18:09:08,830,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,776,639,194.74,281.48,0.69, 
2010:03:03,18:09:08,939,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,776,639,0.00,0.00,0.00, 
2010:03:03,18:09:14,502,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,927,644,151.08,1072.61,0.14, 
2010:03:03,18:09:14,643,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,927,644,0.00,0.00,0.00, 
2010:03:03,18:09:15,315,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel,654,611,274.99,277.91,0.99, 
2010:03:03,18:09:39,143,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel stopped,337,653,0.00,0.00,1.00,4 Wheel actions
2010:03:03,18:09:39,143,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,337,653,319.77,2564.13,0.12, 
2010:03:03,18:09:39,862,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,392,654,55.01,55.16,1.00, 
2010:03:03,18:09:40,737,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,451,660,59.30,59.87,0.99, 
2010:03:03,18:09:40,924,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,451,660,0.00,0.00,0.00, 
2010:03:03,18:10:23,909,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel,634,806,234.10,517.36,0.45, 
2010:03:03,18:11:00,410,"Explorer.EXE","6:10 PM",Mouse wheel stopped,565,475,0.00,0.00,1.00,16 Wheel actions
2010:03:03,18:11:07,941,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel,622,567,115.12,633.57,0.18, 
2010:03:03,18:11:32,223,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel stopped,396,637,0.00,0.00,1.00,26 Wheel actions
2010:03:03,18:11:32,223,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,396,637,220.47,230.17,0.96, 
2010:03:03,18:11:33,488,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,456,650,61.39,65.08,0.94, 
2010:03:03,18:11:34,051,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,543,609,96.18,105.16,0.91, 
2010:03:03,18:11:34,207,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,543,609,0.00,0.00,0.00, 
2010:03:03,18:11:34,473,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel,543,609,0.00,0.00,0.00, 
2010:03:03,18:11:37,004,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Mouse wheel stopped,183,60,0.00,0.00,1.00,17 Wheel actions
2010:03:03,18:11:37,004,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button pressed,183,60,656.51,761.00,0.86, 
2010:03:03,18:11:37,113,"firefox.exe","CNN iReport Blog - Mozilla Firefox",Left mouse button released,183,60,0.00,0.00,0.00, 
2010:03:03,18:11:39,551,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,690,407,614.38,1215.31,0.51, 
2010:03:03,18:11:43,395,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,271,833,0.00,0.00,1.00,3 Wheel actions
2010:03:03,18:11:43,395,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,271,833,597.53,684.99,0.87, 
2010:03:03,18:11:43,520,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,271,833,0.00,0.00,0.00, 
2010:03:03,18:11:52,051,"firefox.exe","Forces: U.S. & Coalition/Casu...from CNN.com - Mozilla Firefox",Right mouse button pressed,744,440,614.96,3132.13,0.20, 
2010:03:03,18:11:52,348,"firefox.exe","Forces: U.S. & Coalition/Casu...from CNN.com - Mozilla Firefox",Right mouse button released,744,440,0.00,0.00,0.00, 
2010:03:03,18:11:53,082,"firefox.exe","Forces: U.S. & Coalition/Casu...from CNN.com - Mozilla Firefox",Left mouse button pressed,651,458,94.73,103.41,0.92, 
2010:03:03,18:11:53,254,"firefox.exe","Forces: U.S. & Coalition/Casu...from CNN.com - Mozilla Firefox",Left mouse button released,651,458,0.00,0.00,0.00, 
2010:03:03,18:12:21,614,"firefox.exe","Forces: U.S. & Coalition/Casu...from CNN.com - Mozilla Firefox",Mouse wheel,647,463,6.40,17.00,0.38, 
2010:03:03,18:13:00,411,"Explorer.EXE","6:12 PM",Mouse wheel stopped,647,464,0.00,0.00,1.00,20 Wheel actions
2010:03:03,18:14:07,584,"Explorer.EXE","Notification Area",Left mouse button pressed,1117,1007,715.89,1368.70,0.52, 
2010:03:03,18:14:07,694,"Explorer.EXE","Notification Area",Left mouse button released,1117,1007,0.00,0.00,0.00, 
2010:03:03,18:14:08,334,"uLog.exe","<Unknown window>",Left mouse button pressed,1147,973,45.34,65.75,0.69, 
2010:03:03,18:14:08,428,"uLog.exe","<Unknown window>",Left mouse button released,1147,973,0.00,0.00,0.00, 
2010:03:03,18:14:08,428,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
