Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:25,13:51:21,165,"firefox.exe","Orthorexia: Can Healthy Eatin...rder? - TIME - Mozilla Firefox",Left mouse button pressed,483,123,899.87,2710.45,0.33, 
2010:02:25,13:51:21,259,"firefox.exe","Orthorexia: Can Healthy Eatin...rder? - TIME - Mozilla Firefox",Left mouse button released,484,123,1.00,1.00,1.00, 
2010:02:25,13:51:25,634,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,401,775,657.26,3802.00,0.17, 
2010:02:25,13:51:25,712,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,401,775,0.00,0.00,0.00, 
2010:02:25,13:51:30,634,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,603,562,293.55,2812.28,0.10, 
2010:02:25,13:51:30,728,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,603,562,0.00,0.00,0.00, 
2010:02:25,13:51:35,368,"firefox.exe","Working Out: News & Videos ab...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,163,773.80,3021.03,0.26, 
2010:02:25,13:51:38,181,"firefox.exe","Working Out: News & Videos ab...ut - CNN.com - Mozilla Firefox",Left mouse button released,1249,381,218.66,224.21,0.98, 
2010:02:25,13:51:40,993,"firefox.exe","Working Out: News & Videos ab...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,471,342,778.98,849.18,0.92, 
2010:02:25,13:51:41,103,"firefox.exe","Working Out: News & Videos ab...ut - CNN.com - Mozilla Firefox",Left mouse button released,471,342,0.00,0.00,0.00, 
2010:02:25,13:51:42,946,"firefox.exe","It's discourteous to talk on ...man - SI.com - Mozilla Firefox",Left mouse button pressed,11,55,542.19,902.93,0.60, 
2010:02:25,13:51:43,071,"firefox.exe","It's discourteous to talk on ...man - SI.com - Mozilla Firefox",Left mouse button released,11,55,0.00,0.00,0.00, 
2010:02:25,13:51:44,274,"firefox.exe","Working Out: News & Videos ab...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,14,55,3.00,3.00,1.00, 
2010:02:25,13:51:44,368,"firefox.exe","Working Out: News & Videos ab...ut - CNN.com - Mozilla Firefox",Left mouse button released,14,55,0.00,0.00,0.00, 
2010:02:25,13:51:47,040,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,16,46,9.22,1607.52,0.01, 
2010:02:25,13:51:47,165,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,16,46,0.00,0.00,0.00, 
2010:02:25,13:51:49,540,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,215,555,546.52,1282.91,0.43, 
2010:02:25,13:51:49,634,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,215,555,0.00,0.00,0.00, 
2010:02:25,13:51:54,149,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button pressed,1256,244,1086.46,2086.36,0.52, 
2010:02:25,13:51:54,743,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button released,1256,255,11.00,11.00,1.00, 
2010:02:25,13:51:55,165,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button pressed,1255,246,9.06,10.00,0.91, 
2010:02:25,13:51:55,555,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button released,1252,266,20.22,21.65,0.93, 
2010:02:25,13:51:56,462,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button pressed,1266,232,36.77,74.71,0.49, 
2010:02:25,13:51:59,524,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button released,1261,170,62.20,209.06,0.30, 
2010:02:25,13:52:00,368,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button pressed,554,263,713.09,1162.93,0.61, 
2010:02:25,13:52:00,446,"firefox.exe","Health News - Alternative Exe...m CNN health - Mozilla Firefox",Left mouse button released,554,263,0.00,0.00,0.00, 
2010:02:25,13:52:01,915,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,1265,245,711.23,1058.97,0.67, 
2010:02:25,13:52:02,821,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,1262,261,16.28,19.00,0.86, 
2010:02:25,13:52:07,133,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,399,834,1035.90,1639.19,0.63, 
2010:02:25,13:52:07,243,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,399,834,0.00,0.00,0.00, 
2010:02:25,13:52:08,852,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,1276,329,1012.00,1446.29,0.70, 
2010:02:25,13:52:13,180,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,1258,558,229.71,235.49,0.98, 
2010:02:25,13:52:15,508,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,284,336,998.98,1411.17,0.71, 
2010:02:25,13:52:15,602,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,284,336,0.00,0.00,0.00, 
2010:02:25,13:52:17,805,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button pressed,1275,210,998.98,2217.91,0.45, 
2010:02:25,13:52:25,602,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button released,1251,376,167.73,182.85,0.92, 
2010:02:25,13:53:12,132,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,314,65.15,3246.54,0.02, 
2010:02:25,13:53:13,851,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button released,1272,433,119.00,125.55,0.95, 
2010:02:25,13:53:42,194,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button pressed,1275,454,21.21,1742.56,0.01, 
2010:02:25,13:53:44,131,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button released,1271,570,116.07,118.39,0.98, 
2010:02:25,13:54:30,568,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button pressed,16,52,1357.70,2050.34,0.66, 
2010:02:25,13:54:30,693,"firefox.exe","Obesity rates stabilize but r...gh - CNN.com - Mozilla Firefox",Left mouse button released,16,52,0.00,0.00,0.00, 
2010:02:25,13:54:38,974,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,300,474,508.66,1206.75,0.42, 
2010:02:25,13:54:39,099,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,300,474,0.00,0.00,0.00, 
2010:02:25,13:54:43,224,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,1258,168,1005.68,1590.86,0.63, 
2010:02:25,13:54:43,849,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,1258,188,20.00,20.00,1.00, 
2010:02:25,13:54:44,537,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,142,48.08,61.44,0.78, 
2010:02:25,13:54:52,365,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,1268,244,102.08,103.89,0.98, 
2010:02:25,13:54:53,193,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,254,10.77,40.32,0.27, 
2010:02:25,13:55:02,989,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,1269,294,40.11,43.00,0.93, 
2010:02:25,13:55:04,239,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,617,123,674.05,728.01,0.93, 
2010:02:25,13:55:04,786,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,721,123,104.00,104.00,1.00, 
2010:02:25,13:55:05,224,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,751,117,30.59,31.45,0.97, 
2010:02:25,13:55:05,286,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,751,117,0.00,0.00,0.00, 
2010:02:25,13:55:07,114,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,716,138,40.82,381.36,0.11, 
2010:02:25,13:55:07,677,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,757,142,41.19,41.80,0.99, 
2010:02:25,13:55:12,895,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,287,532.14,900.57,0.59, 
2010:02:25,13:55:14,739,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,1269,293,6.00,6.00,1.00, 
2010:02:25,13:55:15,302,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,194,256,1075.64,1083.26,0.99, 
2010:02:25,13:55:15,380,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,194,256,0.00,0.00,0.00, 
2010:02:25,13:55:17,192,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,1263,311,1070.41,1160.22,0.92, 
2010:02:25,13:55:18,473,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,1263,323,12.00,12.00,1.00, 
2010:02:25,13:55:19,333,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,316,12.21,29.24,0.42, 
2010:02:25,13:55:30,254,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,1263,369,53.94,63.00,0.86, 
2010:02:25,13:56:11,269,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,352,18.79,46.54,0.40, 
2010:02:25,13:56:12,379,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,1268,396,44.10,47.00,0.94, 
2010:02:25,13:56:19,457,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button pressed,12,57,1300.94,1991.53,0.65, 
2010:02:25,13:56:19,566,"firefox.exe","New York seeks national reduc...od - CNN.com - Mozilla Firefox",Left mouse button released,12,57,0.00,0.00,0.00, 
2010:02:25,13:56:23,207,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,1273,541,1350.70,2412.38,0.56, 
2010:02:25,13:56:23,410,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,1273,541,0.00,0.00,0.00, 
2010:02:25,13:56:24,660,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,329,542,944.00,966.84,0.98, 
2010:02:25,13:56:24,738,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,329,542,0.00,0.00,0.00, 
2010:02:25,13:56:26,035,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,329,551,9.00,9.00,1.00, 
2010:02:25,13:56:26,097,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,329,551,0.00,0.00,0.00, 
2010:02:25,13:56:29,566,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,197,1007.26,1726.11,0.58, 
2010:02:25,13:56:33,706,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button released,1257,227,33.54,39.19,0.86, 
2010:02:25,13:56:35,628,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,1277,209,26.91,72.65,0.37, 
2010:02:25,13:56:59,925,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button released,1249,395,188.10,205.37,0.92, 
2010:02:25,13:57:02,237,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,412,24.76,178.41,0.14, 
2010:02:25,13:57:04,206,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button released,1261,412,6.00,20.00,0.30, 
2010:02:25,13:57:27,815,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,426,16.64,27.00,0.62, 
2010:02:25,13:57:39,064,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button released,1230,571,150.42,182.26,0.83, 
2010:02:25,13:57:40,330,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,572,38.01,170.34,0.22, 
2010:02:25,13:57:51,799,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button released,1219,703,139.86,175.31,0.80, 
2010:02:25,13:57:52,986,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,715,52.39,108.13,0.48, 
2010:02:25,13:58:11,939,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button released,1205,834,135.59,173.75,0.78, 
2010:02:25,13:58:15,423,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,11,56,1425.10,1713.86,0.83, 
2010:02:25,13:58:15,532,"firefox.exe","What you need to know about m...ns - CNN.com - Mozilla Firefox",Left mouse button released,11,56,0.00,0.00,0.00, 
2010:02:25,13:58:31,345,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,327,786,795.46,1566.99,0.51, 
2010:02:25,13:58:31,470,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,327,786,0.00,0.00,0.00, 
2010:02:25,13:58:37,454,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,170,1125.53,2224.97,0.51, 
2010:02:25,13:58:47,469,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1269,228,58.00,65.41,0.89, 
2010:02:25,13:58:48,641,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,209,19.03,44.00,0.43, 
2010:02:25,13:58:57,750,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1268,233,24.08,38.00,0.63, 
2010:02:25,13:59:00,907,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,242,9.85,77.09,0.13, 
2010:02:25,13:59:09,672,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1254,269,32.45,45.00,0.72, 
2010:02:25,13:59:12,984,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,267,17.12,51.12,0.33, 
2010:02:25,13:59:29,125,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1213,304,68.80,94.41,0.73, 
2010:02:25,13:59:29,953,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,292,56.29,80.41,0.70, 
2010:02:25,13:59:39,093,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1234,309,38.01,56.41,0.67, 
2010:02:25,13:59:41,578,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,304,35.36,193.73,0.18, 
2010:02:25,13:59:46,687,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1237,329,40.61,56.41,0.72, 
2010:02:25,13:59:47,671,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,334,37.34,54.86,0.68, 
2010:02:25,13:59:56,093,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1254,359,32.02,49.83,0.64, 
2010:02:25,14:00:08,202,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,367,15.26,389.70,0.04, 
2010:02:25,14:00:09,562,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1267,390,23.00,23.00,1.00, 
2010:02:25,14:00:20,983,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,398,8.06,29.00,0.28, 
2010:02:25,14:00:23,264,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1266,418,20.00,24.00,0.83, 
2010:02:25,14:00:31,764,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,403,15.52,160.06,0.10, 
2010:02:25,14:00:34,327,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1270,415,12.00,12.00,1.00, 
2010:02:25,14:00:35,811,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,429,14.04,15.00,0.94, 
2010:02:25,14:00:57,967,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1240,485,63.06,87.00,0.72, 
2010:02:25,14:00:59,576,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,489,26.31,39.50,0.67, 
2010:02:25,14:01:05,467,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,1263,511,22.20,27.00,0.82, 
2010:02:25,14:01:15,810,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,17,62,1324.43,1687.81,0.78, 
2010:02:25,14:01:15,951,"firefox.exe","Extreme diets: Life on 800 ca...ay - CNN.com - Mozilla Firefox",Left mouse button released,17,62,0.00,0.00,0.00, 
2010:02:25,14:01:20,185,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,1274,513,1335.46,2229.86,0.60, 
2010:02:25,14:01:23,498,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,1274,512,1.00,1.00,1.00, 
2010:02:25,14:01:26,560,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,985,634,313.70,368.41,0.85, 
2010:02:25,14:01:26,685,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,985,634,0.00,0.00,0.00, 
2010:02:25,14:01:30,716,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,188,529.82,807.62,0.66, 
2010:02:25,14:01:53,747,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,1238,275,93.05,118.06,0.79, 
2010:02:25,14:01:55,435,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,323,57.69,287.97,0.20, 
2010:02:25,14:02:21,247,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,1228,544,224.96,318.67,0.71, 
2010:02:25,14:02:23,668,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,1275,518,53.71,188.41,0.29, 
2010:02:25,14:02:45,449,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,1240,616,104.06,152.41,0.68, 
2010:02:25,14:02:48,558,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,598,34.13,497.06,0.07, 
2010:02:25,14:03:08,464,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,1253,716,119.08,137.41,0.87, 
2010:02:25,14:04:01,698,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,16,55,1402.53,1968.52,0.71, 
2010:02:25,14:04:01,791,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,16,55,0.00,0.00,0.00, 
2010:02:25,14:04:10,385,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,1278,535,1350.20,2358.21,0.57, 
2010:02:25,14:04:12,807,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,1275,532,4.24,6.00,0.71, 
2010:02:25,14:04:14,463,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button pressed,1063,408,245.60,265.57,0.92, 
2010:02:25,14:04:14,572,"firefox.exe","Diet and Fitness: News & Vide...s -- CNN.com - Mozilla Firefox",Left mouse button released,1063,408,0.00,0.00,0.00, 
2010:02:25,14:04:44,291,"Explorer.EXE","Notification Area",Left mouse button pressed,1096,1013,605.90,1349.51,0.45, 
2010:02:25,14:04:44,353,"Explorer.EXE","Notification Area",Left mouse button released,1096,1013,0.00,0.00,0.00, 
2010:02:25,14:04:44,884,"uLog.exe","<Unknown window>",Left mouse button pressed,1111,985,31.76,35.63,0.89, 
2010:02:25,14:04:44,963,"uLog.exe","<Unknown window>",Left mouse button released,1111,985,0.00,0.00,0.00, 
2010:02:25,14:04:44,963,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
