Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,13:32:00,193,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:00,459,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:00,678,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:19,381,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:20,756,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:21,147,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:21,459,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:21,694,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:22,209,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:22,600,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:39,678,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:40,413,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:40,803,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:42,022,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:47,522,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:55,038,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:55,522,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:55,991,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:56,725,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:57,100,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:03,022,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:03,303,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:03,538,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:03,772,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:04,006,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:04,241,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:04,491,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:04,960,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:16,897,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:36,913,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:37,210,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:37,475,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:37,710,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:38,397,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:48,585,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:48,944,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:49,319,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:49,960,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:33:59,022,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:03,069,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:04,116,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:05,272,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:08,429,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:08,944,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:09,976,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:19,038,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:19,351,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:19,757,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:20,257,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:28,601,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:29,085,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:33,007,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:33,319,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:33,819,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:34,585,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:41,507,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:42,148,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:46,820,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:49,585,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:50,351,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:53,538,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:34:56,945,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:00,070,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:01,288,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:02,648,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:03,070,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:03,773,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:11,570,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:14,945,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:16,117,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:21,257,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:21,929,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:22,304,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:42,804,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:47,507,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:48,257,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:55,429,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:55,961,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:35:56,586,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:01,617,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:02,820,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:06,242,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Key pressed,569,554,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:09,914,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,79,89,675.52,989.23,0.68, 
2010:03:04,13:36:09,992,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,79,89,0.00,0.00,0.00, 
2010:03:04,13:36:22,539,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,697,765,915.91,1193.71,0.77, 
2010:03:04,13:36:22,664,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,697,765,0.00,0.00,0.00, 
2010:03:04,13:36:26,930,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,185,584,543.05,601.42,0.90, 
2010:03:04,13:36:27,992,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,227,601,45.31,51.36,0.88, 
2010:03:04,13:36:28,070,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,227,601,0.00,0.00,0.00, 
2010:03:04,13:36:28,164,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,227,601,0.00,0.00,0.00, 
2010:03:04,13:36:35,320,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:35,695,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:36,070,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:36,586,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:40,367,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:57,805,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:58,492,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:58,820,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:36:59,945,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:01,352,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:05,102,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:05,977,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,308,670,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:08,383,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,88,86,533.43,886.05,0.60, 
2010:03:04,13:37:08,461,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,88,86,0.00,0.00,0.00, 
2010:03:04,13:37:19,321,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,250,652,588.73,887.99,0.66, 
2010:03:04,13:37:19,789,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,250,652,0.00,0.00,0.00, 
2010:03:04,13:37:21,336,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Mouse wheel,404,736,175.42,181.08,0.97, 
2010:03:04,13:37:26,742,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Mouse wheel stopped,572,741,0.00,0.00,1.00,4 Wheel actions
2010:03:04,13:37:26,742,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Left mouse button pressed,572,741,76.01,86.99,0.87, 
2010:03:04,13:37:26,867,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Left mouse button released,572,741,0.00,0.00,0.00, 
2010:03:04,13:37:33,399,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:36,821,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:37,211,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:48,164,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:48,461,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:48,789,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:50,180,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:54,915,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:55,211,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:55,555,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:37:56,071,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:02,758,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:11,321,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:11,727,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:12,055,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:12,462,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:12,930,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:23,212,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:23,540,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:30,540,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:33,571,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:37,790,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:46,180,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:54,399,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:55,524,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:38:57,274,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:02,806,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:09,899,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:10,321,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:10,681,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:11,149,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Key pressed,593,799,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:20,259,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Left mouse button pressed,90,86,813.23,1020.74,0.80, 
2010:03:04,13:39:20,384,"firefox.exe","4 convicted over foiled Germa...ot - CNN.com - Mozilla Firefox",Left mouse button released,90,86,0.00,0.00,0.00, 
2010:03:04,13:39:23,853,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,716,760,919.87,1093.71,0.84, 
2010:03:04,13:39:31,431,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,215,554,0.00,0.00,1.00,2 Wheel actions
2010:03:04,13:39:31,431,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,215,554,537.08,892.79,0.60, 
2010:03:04,13:39:31,556,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,215,554,0.00,0.00,0.00, 
2010:03:04,13:39:34,509,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,413,514,202.00,381.08,0.53, 
2010:03:04,13:39:34,634,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,413,514,0.00,0.00,0.00, 
2010:03:04,13:39:36,837,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,419,515,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:37,603,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,419,515,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:39,103,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,443,513,30.02,44.89,0.67, 
2010:03:04,13:39:39,478,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,447,528,15.52,16.89,0.92, 
2010:03:04,13:39:39,681,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,450,548,20.22,20.77,0.97, 
2010:03:04,13:39:39,806,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,450,548,0.00,0.00,0.00, 
2010:03:04,13:39:40,603,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:41,196,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:42,353,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:49,571,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:52,072,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:52,400,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:52,931,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:53,743,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:39:56,759,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
