Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:01,19:55:55,536,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Left mouse button released,372,252,0.00,0.00,0.00, 
2010:03:01,19:56:03,162,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel,87,497,375.83,430.92,0.87, 
2010:03:01,19:56:14,586,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Mouse wheel stopped,412,154,0.00,0.00,1.00,7 Wheel actions
2010:03:01,19:56:14,586,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,412,154,472.52,534.90,0.88, 
2010:03:01,19:56:14,711,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,412,154,0.00,0.00,0.00, 
2010:03:01,19:56:25,697,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,572,631,503.12,713.52,0.71, 
2010:03:01,19:56:25,790,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,572,631,0.00,0.00,0.00, 
2010:03:01,19:56:27,791,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Mouse wheel,568,628,5.00,6.41,0.78, 
2010:03:01,19:56:55,013,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Mouse wheel stopped,565,576,0.00,0.00,1.00,10 Wheel actions
2010:03:01,19:56:55,013,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Middle mouse button pressed,565,576,457.03,2891.75,0.16, 
2010:03:01,19:56:55,169,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Middle mouse button released,565,576,0.00,0.00,0.00, 
2010:03:01,19:57:09,421,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Left mouse button pressed,566,592,36.06,147.76,0.24, 
2010:03:01,19:57:09,562,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Left mouse button released,566,592,0.00,0.00,0.00, 
2010:03:01,19:57:10,843,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Middle mouse button pressed,812,559,247.58,323.38,0.77, 
2010:03:01,19:57:11,030,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Middle mouse button released,812,559,0.00,0.00,0.00, 
2010:03:01,19:58:16,195,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Left mouse button pressed,668,443,180.57,1340.92,0.13, 
2010:03:01,19:58:16,304,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Left mouse button released,668,443,0.00,0.00,0.00, 
2010:03:01,19:58:19,367,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Left mouse button pressed,258,341,422.50,476.35,0.89, 
2010:03:01,19:58:19,461,"firefox.exe","Medvedev calls for resignatio...cs - CNN.com - Mozilla Firefox",Left mouse button released,258,341,0.00,0.00,0.00, 
2010:03:01,19:58:23,149,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,86,411,185.70,215.63,0.86, 
2010:03:01,19:58:43,167,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,305,709,0.00,0.00,1.00,5 Wheel actions
2010:03:01,19:58:43,167,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,305,709,369.82,1742.45,0.21, 
2010:03:01,19:58:43,292,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,305,709,0.00,0.00,0.00, 
2010:03:01,19:58:45,152,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Mouse wheel,306,712,3.16,3.24,0.98, 
2010:03:01,19:58:55,388,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,767,652,0.00,0.00,1.00,4 Wheel actions
2010:03:01,19:58:55,388,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,767,652,465.15,2133.05,0.22, 
2010:03:01,19:58:55,544,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,767,652,0.00,0.00,0.00, 
2010:03:01,19:59:02,779,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,764,657,5.83,8.00,0.73, 
2010:03:01,19:59:02,920,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,764,657,0.00,0.00,0.00, 
2010:03:01,19:59:17,375,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,761,657,3.00,3.00,1.00, 
2010:03:01,19:59:17,594,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,761,657,0.00,0.00,0.00, 
2010:03:01,19:59:28,345,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,761,657,0.00,0.00,0.00, 
2010:03:01,19:59:28,532,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,761,657,0.00,0.00,0.00, 
2010:03:01,19:59:35,314,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,761,658,1.00,1.00,1.00, 
2010:03:01,19:59:35,501,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,761,658,0.00,0.00,0.00, 
2010:03:01,19:59:46,908,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,759,658,2.00,2.00,1.00, 
2010:03:01,19:59:47,096,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,759,658,0.00,0.00,0.00, 
2010:03:01,19:59:56,049,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,760,659,1.41,2.00,0.71, 
2010:03:01,19:59:56,237,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,760,660,1.00,1.00,1.00, 
2010:03:01,20:00:01,393,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,760,660,0.00,0.00,0.00, 
2010:03:01,20:00:01,565,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,760,660,0.00,0.00,0.00, 
2010:03:01,20:00:12,378,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,760,660,0.00,0.00,0.00, 
2010:03:01,20:00:12,581,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,760,660,0.00,0.00,0.00, 
2010:03:01,20:00:25,207,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,760,660,0.00,0.00,0.00, 
2010:03:01,20:00:25,379,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,760,660,0.00,0.00,0.00, 
2010:03:01,20:00:35,676,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Mouse wheel,761,660,1.00,1.00,1.00, 
2010:03:01,20:00:36,926,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,389,270,0.00,0.00,1.00,11 Wheel actions
2010:03:01,20:00:36,926,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,389,270,538.97,577.86,0.93, 
2010:03:01,20:00:36,989,"firefox.exe","2010 Games: Ten things that w...ng - CNN.com - Mozilla Firefox",Left mouse button released,389,270,0.00,0.00,0.00, 
2010:03:01,20:00:51,099,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,551,255,162.69,323.57,0.50, 
2010:03:01,20:00:51,146,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,551,255,0.00,0.00,0.00, 
2010:03:01,20:01:07,084,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,638,704,457.35,641.58,0.71, 
2010:03:01,20:01:07,225,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,638,704,0.00,0.00,0.00, 
2010:03:01,20:01:17,350,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Middle mouse button pressed,547,581,265.91,7381.42,0.04, 
2010:03:01,20:01:17,522,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Middle mouse button released,547,581,0.00,0.00,0.00, 
2010:03:01,20:02:45,495,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Left mouse button pressed,528,569,174.14,594.01,0.29, 
2010:03:01,20:02:45,589,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Left mouse button released,528,569,0.00,0.00,0.00, 
2010:03:01,20:02:47,230,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Left mouse button pressed,22,54,721.98,761.90,0.95, 
2010:03:01,20:02:47,355,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Left mouse button released,22,54,0.00,0.00,0.00, 
2010:03:01,20:03:09,731,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,617,809,961.28,1079.27,0.89, 
2010:03:01,20:03:09,872,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,617,809,0.00,0.00,0.00, 
2010:03:01,20:03:17,669,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button pressed,430,670,233.00,692.63,0.34, 
2010:03:01,20:03:17,794,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button released,430,670,0.00,0.00,0.00, 
2010:03:01,20:03:23,419,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button pressed,171,670,259.00,261.00,0.99, 
2010:03:01,20:03:23,544,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button released,171,670,0.00,0.00,0.00, 
2010:03:01,20:03:36,982,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Middle mouse button pressed,617,438,159.21,3692.28,0.04, 
2010:03:01,20:03:37,170,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Middle mouse button released,617,438,0.00,0.00,0.00, 
2010:03:01,20:04:32,876,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button pressed,589,456,469.60,932.65,0.50, 
2010:03:01,20:04:33,001,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button released,589,456,0.00,0.00,0.00, 
2010:03:01,20:04:34,798,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button pressed,32,60,683.42,712.08,0.96, 
2010:03:01,20:04:34,907,"firefox.exe","Defense: Kidnap suspect hears...es - CNN.com - Mozilla Firefox",Left mouse button released,32,60,0.00,0.00,0.00, 
2010:03:01,20:04:38,845,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Mouse wheel,507,396,581.83,597.99,0.97, 
2010:03:01,20:04:44,470,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Mouse wheel stopped,615,217,0.00,0.00,1.00,1 Wheel actions
2010:03:01,20:04:44,470,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,615,217,209.06,861.77,0.24, 
2010:03:01,20:04:44,563,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,615,217,0.00,0.00,0.00, 
2010:03:01,20:05:07,689,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,681,267,82.80,99.88,0.83, 
2010:03:01,20:05:07,814,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,681,268,1.00,1.00,1.00, 
2010:03:01,20:05:24,720,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,640,741,474.77,568.37,0.84, 
2010:03:01,20:05:24,892,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,640,741,0.00,0.00,0.00, 
2010:03:01,20:05:28,533,"firefox.exe","Microsoft to offer European u...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,623,692,254.07,3313.39,0.08, 
2010:03:01,20:05:28,658,"firefox.exe","Microsoft to offer European u...ce - CNN.com - Mozilla Firefox",Middle mouse button released,623,692,0.00,0.00,0.00, 
2010:03:01,20:06:14,003,"firefox.exe","Microsoft to offer European u...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,576,662,101.67,754.36,0.13, 
2010:03:01,20:06:14,112,"firefox.exe","Microsoft to offer European u...ce - CNN.com - Mozilla Firefox",Left mouse button released,576,662,0.00,0.00,0.00, 
2010:03:01,20:06:19,034,"firefox.exe","Microsoft to offer European u...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,17,68,815.67,865.98,0.94, 
2010:03:01,20:06:19,143,"firefox.exe","Microsoft to offer European u...ce - CNN.com - Mozilla Firefox",Left mouse button released,17,68,0.00,0.00,0.00, 
2010:03:01,20:06:28,987,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,745,270,755.51,2628.19,0.29, 
2010:03:01,20:06:29,097,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,745,270,0.00,0.00,0.00, 
2010:03:01,20:07:05,222,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,785,271,40.01,3910.42,0.01, 
2010:03:01,20:07:05,379,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,785,271,0.00,0.00,0.00, 
2010:03:01,20:07:09,691,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel,785,271,0.00,0.00,0.00, 
2010:03:01,20:07:22,582,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,416,641,0.00,0.00,1.00,4 Wheel actions
2010:03:01,20:07:22,582,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,416,641,402.78,471.19,0.85, 
2010:03:01,20:07:22,723,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,416,641,0.00,0.00,0.00, 
2010:03:01,20:07:48,661,"firefox.exe","12 quirky college donations -...gs - CNN.com - Mozilla Firefox",Mouse wheel,442,686,51.97,116.33,0.45, 
2010:03:01,20:08:00,317,"Explorer.EXE","8:07 PM",Mouse wheel stopped,506,668,0.00,0.00,1.00,7 Wheel actions
2010:03:01,20:08:14,349,"firefox.exe","12 quirky college donations -...gs - CNN.com - Mozilla Firefox",Mouse wheel,546,635,115.39,167.28,0.69, 
2010:03:01,20:09:00,318,"Explorer.EXE","8:08 PM",Mouse wheel stopped,501,661,0.00,0.00,1.00,16 Wheel actions
2010:03:01,20:09:03,068,"firefox.exe","12 quirky college donations -...gs - CNN.com - Mozilla Firefox",Mouse wheel,511,661,9.00,31.00,0.29, 
2010:03:01,20:10:00,319,"Explorer.EXE","8:09 PM",Mouse wheel stopped,505,658,0.00,0.00,1.00,22 Wheel actions
2010:03:01,20:10:15,382,"firefox.exe","12 quirky college donations -...gs - CNN.com - Mozilla Firefox",Mouse wheel,505,658,0.00,0.00,0.00, 
2010:03:01,20:11:00,320,"Explorer.EXE","8:10 PM",Mouse wheel stopped,496,663,0.00,0.00,1.00,18 Wheel actions
2010:03:01,20:11:00,336,"firefox.exe","12 quirky college donations -...gs - CNN.com - Mozilla Firefox",Mouse wheel,496,663,0.00,0.00,0.00, 
2010:03:01,20:12:00,321,"Explorer.EXE","8:11 PM",Mouse wheel stopped,496,663,0.00,0.00,1.00,14 Wheel actions
2010:03:01,20:12:10,555,"Explorer.EXE","Notification Area",Right mouse button pressed,1102,1008,697.32,1805.70,0.39, 
2010:03:01,20:12:10,680,"Explorer.EXE","Notification Area",Right mouse button released,1102,1008,0.00,0.00,0.00, 
2010:03:01,20:12:11,758,"uLog.exe","<Unknown window>",Left mouse button pressed,1114,986,25.06,27.38,0.92, 
2010:03:01,20:12:11,868,"uLog.exe","<Unknown window>",Left mouse button released,1114,986,0.00,0.00,0.00, 
2010:03:01,20:12:11,868,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
