Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,18:32:09,124,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,596,741,0.00,0.00,0.00, 
2010:03:02,18:32:16,421,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,358,784,241.85,275.19,0.88, 
2010:03:02,18:32:16,515,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,358,784,0.00,0.00,0.00, 
2010:03:02,18:32:19,156,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,564,739,210.86,267.05,0.79, 
2010:03:02,18:32:19,249,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,564,739,0.00,0.00,0.00, 
2010:03:02,18:32:26,624,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,388,779,180.49,241.01,0.75, 
2010:03:02,18:32:26,718,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,388,779,0.00,0.00,0.00, 
2010:03:02,18:32:30,577,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,569,737,185.81,206.21,0.90, 
2010:03:02,18:32:30,671,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,569,737,0.00,0.00,0.00, 
2010:03:02,18:32:42,811,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,597,735,28.07,75.93,0.37, 
2010:03:02,18:32:43,139,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,597,735,0.00,0.00,0.00, 
2010:03:02,18:32:45,811,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,625,734,28.02,29.00,0.97, 
2010:03:02,18:32:45,936,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,625,734,0.00,0.00,0.00, 
2010:03:02,18:32:47,686,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,606,738,19.42,79.65,0.24, 
2010:03:02,18:32:47,780,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,606,738,0.00,0.00,0.00, 
2010:03:02,18:32:50,608,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,625,735,19.24,22.00,0.87, 
2010:03:02,18:32:50,717,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,625,735,0.00,0.00,0.00, 
2010:03:02,18:33:16,451,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,661,748,38.28,304.20,0.13, 
2010:03:02,18:33:16,514,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,661,748,0.00,0.00,0.00, 
2010:03:02,18:33:23,061,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,430,780,233.21,261.91,0.89, 
2010:03:02,18:33:23,201,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,430,780,0.00,0.00,0.00, 
2010:03:02,18:33:29,170,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,564,743,139.01,170.89,0.81, 
2010:03:02,18:33:29,279,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,564,743,0.00,0.00,0.00, 
2010:03:02,18:33:32,826,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,467,777,102.79,117.96,0.87, 
2010:03:02,18:33:32,888,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,467,778,1.00,1.00,1.00, 
2010:03:02,18:34:00,185,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,570,736,111.23,774.84,0.14, 
2010:03:02,18:34:00,325,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,570,736,0.00,0.00,0.00, 
2010:03:02,18:34:08,216,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,595,736,25.00,25.00,1.00, 
2010:03:02,18:34:08,388,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,595,736,0.00,0.00,0.00, 
2010:03:02,18:34:15,888,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,497,778,106.62,118.38,0.90, 
2010:03:02,18:34:17,341,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,497,778,0.00,0.00,0.00, 
2010:03:02,18:34:18,934,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,504,784,9.22,13.00,0.71, 
2010:03:02,18:34:19,044,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,504,784,0.00,0.00,0.00, 
2010:03:02,18:34:22,809,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,570,741,78.77,90.75,0.87, 
2010:03:02,18:34:22,872,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,571,741,1.00,1.00,1.00, 
2010:03:02,18:34:25,387,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,539,744,32.14,86.12,0.37, 
2010:03:02,18:34:25,481,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,539,744,0.00,0.00,0.00, 
2010:03:02,18:34:33,278,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,561,740,22.36,26.00,0.86, 
2010:03:02,18:34:33,372,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,561,740,0.00,0.00,0.00, 
2010:03:02,18:34:49,762,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,608,739,47.01,48.00,0.98, 
2010:03:02,18:34:49,871,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,608,739,0.00,0.00,0.00, 
2010:03:02,18:34:56,137,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,620,739,12.00,12.00,1.00, 
2010:03:02,18:34:56,262,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,620,739,0.00,0.00,0.00, 
2010:03:02,18:35:02,980,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,159,237,681.56,813.21,0.84, 
2010:03:02,18:35:03,059,"firefox.exe","'American Idol': Where are th...w? - CNN.com - Mozilla Firefox",Left mouse button released,159,237,0.00,0.00,0.00, 
2010:03:02,18:35:08,965,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,248,629,401.98,576.14,0.70, 
2010:03:02,18:35:09,058,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,248,629,0.00,0.00,0.00, 
2010:03:02,18:35:33,933,"firefox.exe","GM recall - 1.3 million Cobal...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,305,615,58.69,265.08,0.22, 
2010:03:02,18:35:42,980,"firefox.exe","GM recall - 1.3 million Cobal...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,380,705,0.00,0.00,1.00,18 Wheel actions
2010:03:02,18:35:42,980,"firefox.exe","GM recall - 1.3 million Cobal...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,380,705,119.33,143.24,0.83, 
2010:03:02,18:35:43,042,"firefox.exe","GM recall - 1.3 million Cobal...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,380,705,0.00,0.00,0.00, 
2010:03:02,18:36:07,776,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,600,365,404.97,1759.62,0.23, 
2010:03:02,18:37:00,900,"Explorer.EXE","6:36 PM",Mouse wheel stopped,587,354,0.00,0.00,1.00,48 Wheel actions
2010:03:02,18:37:02,338,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,587,354,13.45,24.41,0.55, 
2010:03:02,18:37:06,869,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,1276,646,0.00,0.00,1.00,4 Wheel actions
2010:03:02,18:37:06,869,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,1276,646,748.32,886.56,0.84, 
2010:03:02,18:37:08,072,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,1093,260,427.18,461.50,0.93, 
2010:03:02,18:37:08,791,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,861,349,248.49,281.00,0.88, 
2010:03:02,18:37:15,134,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,187,166,0.00,0.00,1.00,59 Wheel actions
2010:03:02,18:37:15,134,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,187,166,5.00,13.00,0.38, 
2010:03:02,18:37:15,212,"firefox.exe","Toyota's recall ripples could...Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,187,166,0.00,0.00,0.00, 
2010:03:02,18:37:19,150,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,70,58,159.23,297.54,0.54, 
2010:03:02,18:37:19,259,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,70,58,0.00,0.00,0.00, 
2010:03:02,18:37:20,181,"firefox.exe","<Unknown window>",Left mouse button pressed,125,153,109.77,120.67,0.91, 
2010:03:02,18:37:20,259,"firefox.exe","<Unknown window>",Left mouse button released,125,153,0.00,0.00,0.00, 
2010:03:02,18:37:23,509,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,281,642,513.28,633.76,0.81, 
2010:03:02,18:37:23,603,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,281,642,0.00,0.00,0.00, 
2010:03:02,18:37:29,571,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Right mouse button pressed,384,540,144.96,194.84,0.74, 
2010:03:02,18:37:29,962,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Right mouse button released,384,540,0.00,0.00,0.00, 
2010:03:02,18:37:31,056,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,106,503,280.45,285.18,0.98, 
2010:03:02,18:37:31,165,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,106,503,0.00,0.00,0.00, 
2010:03:02,18:37:42,962,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,129,468,41.88,50.44,0.83, 
2010:03:02,18:38:00,899,"Explorer.EXE","6:37 PM",Mouse wheel stopped,130,470,0.00,0.00,1.00,68 Wheel actions
2010:03:02,18:38:13,586,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,130,470,1.00,1.00,1.00, 
2010:03:02,18:38:17,492,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel stopped,8,59,0.00,0.00,1.00,10 Wheel actions
2010:03:02,18:38:17,492,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,8,59,428.72,448.44,0.96, 
2010:03:02,18:38:17,539,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,8,59,0.00,0.00,0.00, 
2010:03:02,18:38:24,852,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,279,605,609.55,1442.60,0.42, 
2010:03:02,18:38:24,898,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,279,605,0.00,0.00,0.00, 
2010:03:02,18:38:35,117,"firefox.exe","Toyota rolls out 0% financing...Mar. 2, 2010 - Mozilla Firefox",Mouse wheel,349,654,85.45,101.66,0.84, 
2010:03:02,18:39:00,898,"Explorer.EXE","6:38 PM",Mouse wheel stopped,350,727,0.00,0.00,1.00,41 Wheel actions
2010:03:02,18:39:57,819,"Explorer.EXE","Notification Area",Left mouse button pressed,1109,1010,809.60,1760.19,0.46, 
2010:03:02,18:39:57,912,"Explorer.EXE","Notification Area",Left mouse button released,1109,1010,0.00,0.00,0.00, 
2010:03:02,18:39:58,803,"uLog.exe","<Unknown window>",Left mouse button pressed,1136,975,44.20,47.04,0.94, 
2010:03:02,18:39:58,865,"uLog.exe","<Unknown window>",Left mouse button released,1136,975,0.00,0.00,0.00, 
2010:03:02,18:39:58,865,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
