Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,12:30:32,400,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Mouse wheel,445,736,0.00,0.00,0.00, 
2010:03:04,12:30:41,743,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Mouse wheel stopped,217,571,0.00,0.00,1.00,58 Wheel actions
2010:03:04,12:30:41,743,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,217,571,280.63,304.39,0.92, 
2010:03:04,12:30:42,384,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,370,583,153.47,155.17,0.99, 
2010:03:04,12:30:43,103,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,443,600,74.95,84.21,0.89, 
2010:03:04,12:30:43,228,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,443,600,0.00,0.00,0.00, 
2010:03:04,12:30:44,572,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,332,616,112.15,150.69,0.74, 
2010:03:04,12:30:44,822,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,460,627,128.47,128.88,1.00, 
2010:03:04,12:30:45,243,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,455,591,36.35,39.36,0.92, 
2010:03:04,12:30:45,368,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,455,591,0.00,0.00,0.00, 
2010:03:04,12:30:45,712,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Mouse wheel,455,591,0.00,0.00,0.00, 
2010:03:04,12:30:48,228,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Mouse wheel stopped,13,61,0.00,0.00,1.00,19 Wheel actions
2010:03:04,12:30:48,228,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,13,61,685.77,720.27,0.95, 
2010:03:04,12:30:48,322,"firefox.exe","Google vs. Apple: An epic bat...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,13,61,0.00,0.00,0.00, 
2010:03:04,12:30:55,368,"firefox.exe","Technology News, Technology a...CNNMoney.com - Mozilla Firefox",Mouse wheel,386,505,579.88,1088.35,0.53, 
2010:03:04,12:31:00,197,"Explorer.EXE","12:30 PM",Mouse wheel stopped,624,647,0.00,0.00,1.00,4 Wheel actions
2010:03:04,12:31:03,134,"firefox.exe","Technology News, Technology a...CNNMoney.com - Mozilla Firefox",Mouse wheel,624,647,0.00,0.00,0.00, 
2010:03:04,12:31:09,572,"firefox.exe","Technology News, Technology a...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,676,270,0.00,0.00,1.00,16 Wheel actions
2010:03:04,12:31:09,572,"firefox.exe","Technology News, Technology a...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,676,270,380.57,406.24,0.94, 
2010:03:04,12:31:09,665,"firefox.exe","Technology News, Technology a...CNNMoney.com - Mozilla Firefox",Left mouse button released,676,270,0.00,0.00,0.00, 
2010:03:04,12:31:14,072,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Mouse wheel,518,460,247.11,258.24,0.96, 
2010:03:04,12:31:34,447,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,640,496,0.00,0.00,1.00,41 Wheel actions
2010:03:04,12:31:34,447,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,640,496,126.24,1805.14,0.07, 
2010:03:04,12:31:34,603,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button released,640,496,0.00,0.00,0.00, 
2010:03:04,12:32:08,166,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,445,567,207.52,3537.02,0.06, 
2010:03:04,12:32:08,447,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button released,445,567,0.00,0.00,0.00, 
2010:03:04,12:32:16,603,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Mouse wheel,493,515,70.77,1034.31,0.07, 
2010:03:04,12:32:19,869,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Mouse wheel stopped,196,437,0.00,0.00,1.00,6 Wheel actions
2010:03:04,12:32:19,869,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Left mouse button pressed,196,437,307.07,352.86,0.87, 
2010:03:04,12:32:20,056,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Left mouse button released,196,437,0.00,0.00,0.00, 
2010:03:04,12:32:23,541,"firefox.exe","Best Places to Live 2009 - To...NEY Magazine - Mozilla Firefox",Mouse wheel,313,345,148.84,381.65,0.39, 
2010:03:04,12:32:31,369,"firefox.exe","Best Places to Live 2009 - To...NEY Magazine - Mozilla Firefox",Mouse wheel stopped,28,61,0.00,0.00,1.00,5 Wheel actions
2010:03:04,12:32:31,369,"firefox.exe","Best Places to Live 2009 - To...NEY Magazine - Mozilla Firefox",Left mouse button pressed,28,61,403.05,1977.09,0.20, 
2010:03:04,12:32:31,525,"firefox.exe","Best Places to Live 2009 - To...NEY Magazine - Mozilla Firefox",Left mouse button released,28,61,0.00,0.00,0.00, 
2010:03:04,12:32:33,744,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Mouse wheel,688,491,787.72,1154.45,0.68, 
2010:03:04,12:32:38,306,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Mouse wheel stopped,176,321,0.00,0.00,1.00,46 Wheel actions
2010:03:04,12:32:38,306,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Left mouse button pressed,176,321,539.48,551.96,0.98, 
2010:03:04,12:32:38,447,"firefox.exe","Best Places to Live 2009 - fr...ney Magazine - Mozilla Firefox",Left mouse button released,175,321,1.00,1.00,1.00, 
2010:03:04,12:32:47,619,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel,520,467,374.62,1534.22,0.24, 
2010:03:04,12:33:00,197,"Explorer.EXE","12:32 PM",Mouse wheel stopped,657,720,0.00,0.00,1.00,16 Wheel actions
2010:03:04,12:33:02,900,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel,657,720,0.00,0.00,0.00, 
2010:03:04,12:33:05,088,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,284,758,0.00,0.00,1.00,3 Wheel actions
2010:03:04,12:33:05,088,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,284,758,374.93,380.02,0.99, 
2010:03:04,12:33:05,197,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,284,758,0.00,0.00,0.00, 
2010:03:04,12:33:09,588,"firefox.exe","Best Jobs 2009 - Salary and J...ney Magazine - Mozilla Firefox",Left mouse button pressed,493,485,343.82,400.21,0.86, 
2010:03:04,12:33:09,666,"firefox.exe","Best Jobs 2009 - Salary and J...ney Magazine - Mozilla Firefox",Left mouse button released,493,485,0.00,0.00,0.00, 
2010:03:04,12:33:15,916,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,402,645,184.07,508.45,0.36, 
2010:03:04,12:33:59,353,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,317,495,0.00,0.00,1.00,41 Wheel actions
2010:03:04,12:33:59,353,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,317,495,172.41,181.45,0.95, 
2010:03:04,12:33:59,525,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,317,495,0.00,0.00,0.00, 
2010:03:04,12:34:01,900,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,337,505,22.36,27.48,0.81, 
2010:03:04,12:34:22,197,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,316,707,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:34:22,197,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,316,707,203.09,646.87,0.31, 
2010:03:04,12:34:27,400,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,347,709,31.06,31.83,0.98, 
2010:03:04,12:34:27,806,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,359,709,12.00,12.00,1.00, 
2010:03:04,12:34:27,994,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,359,709,0.00,0.00,0.00, 
2010:03:04,12:35:04,713,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,287,798,114.48,253.06,0.45, 
2010:03:04,12:35:14,759,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,433,210,0.00,0.00,1.00,6 Wheel actions
2010:03:04,12:35:14,759,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,433,210,605.85,660.02,0.92, 
2010:03:04,12:35:14,869,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,433,210,0.00,0.00,0.00, 
2010:03:04,12:35:26,447,"firefox.exe","Best Jobs in America 2009 - J...CNNMoney.com - Mozilla Firefox",Mouse wheel,292,778,585.24,776.22,0.75, 
2010:03:04,12:35:28,759,"firefox.exe","Best Jobs in America 2009 - J...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,314,368,0.00,0.00,1.00,9 Wheel actions
2010:03:04,12:35:28,759,"firefox.exe","Best Jobs in America 2009 - J...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,314,368,410.59,422.88,0.97, 
2010:03:04,12:35:28,869,"firefox.exe","Best Jobs in America 2009 - J...CNNMoney.com - Mozilla Firefox",Left mouse button released,314,368,0.00,0.00,0.00, 
2010:03:04,12:35:55,322,"firefox.exe","Best Jobs in America 2009 - H...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,616,892,604.80,785.57,0.77, 
2010:03:04,12:35:55,416,"firefox.exe","Best Jobs in America 2009 - H...CNNMoney.com - Mozilla Firefox",Left mouse button released,616,892,0.00,0.00,0.00, 
2010:03:04,12:36:10,978,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Mouse wheel,374,700,308.91,344.57,0.90, 
2010:03:04,12:36:15,650,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,424,443,0.00,0.00,1.00,9 Wheel actions
2010:03:04,12:36:15,650,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,424,443,261.82,490.56,0.53, 
2010:03:04,12:36:15,853,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Left mouse button released,424,443,0.00,0.00,0.00, 
2010:03:04,12:36:18,634,"firefox.exe","Best Jobs in America 2009 - J...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,546,440,122.04,369.95,0.33, 
2010:03:04,12:36:18,744,"firefox.exe","Best Jobs in America 2009 - J...CNNMoney.com - Mozilla Firefox",Left mouse button released,546,440,0.00,0.00,0.00, 
2010:03:04,12:36:43,775,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,573,479,47.43,1064.98,0.04, 
2010:03:04,12:36:43,869,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Left mouse button released,573,479,0.00,0.00,0.00, 
2010:03:04,12:36:58,009,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,173,320,430.44,1163.75,0.37, 
2010:03:04,12:36:58,119,"firefox.exe","Best Jobs in America 2009 - Q...CNNMoney.com - Mozilla Firefox",Left mouse button released,173,320,0.00,0.00,0.00, 
2010:03:04,12:37:00,994,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel,714,239,547.03,605.29,0.90, 
2010:03:04,12:37:07,181,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,594,230,0.00,0.00,1.00,11 Wheel actions
2010:03:04,12:37:07,181,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,594,230,123.45,985.29,0.13, 
2010:03:04,12:37:07,291,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,594,230,0.00,0.00,0.00, 
2010:03:04,12:37:10,806,"firefox.exe","Technology News, Technology a...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,8,60,610.16,730.25,0.84, 
2010:03:04,12:37:10,916,"firefox.exe","Technology News, Technology a...CNNMoney.com - Mozilla Firefox",Left mouse button released,8,60,0.00,0.00,0.00, 
2010:03:04,12:37:12,978,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,676,226,688.32,1042.21,0.66, 
2010:03:04,12:37:13,088,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,676,226,0.00,0.00,0.00, 
2010:03:04,12:37:18,275,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Mouse wheel,694,570,344.47,1062.62,0.32, 
2010:03:04,12:37:34,134,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,398,432,0.00,0.00,1.00,9 Wheel actions
2010:03:04,12:37:34,134,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,398,432,318.92,1201.81,0.27, 
2010:03:04,12:37:34,306,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button released,398,432,0.00,0.00,0.00, 
2010:03:04,12:37:45,588,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Mouse wheel,336,494,87.68,1575.54,0.06, 
2010:03:04,12:37:49,228,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,664,560,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:37:49,228,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,664,560,334.57,641.92,0.52, 
2010:03:04,12:37:49,369,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,664,560,0.00,0.00,0.00, 
2010:03:04,12:37:54,806,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,438,497,234.62,303.30,0.77, 
2010:03:04,12:37:57,228,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,438,497,0.00,0.00,0.00, 
2010:03:04,12:38:00,838,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,265,539,178.03,196.04,0.91, 
2010:03:04,12:38:03,666,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,281,525,21.26,27.66,0.77, 
2010:03:04,12:38:04,525,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,446,547,166.46,177.02,0.94, 
2010:03:04,12:38:04,681,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,446,547,0.00,0.00,0.00, 
2010:03:04,12:38:07,447,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,388,565,60.73,69.04,0.88, 
2010:03:04,12:38:09,275,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,415,573,28.16,32.54,0.87, 
2010:03:04,12:38:09,838,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,269,616,152.20,154.42,0.99, 
2010:03:04,12:38:09,994,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,269,616,0.00,0.00,0.00, 
2010:03:04,12:38:14,150,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,338,645,74.85,1396.54,0.05, 
2010:03:04,12:38:15,025,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,534,642,196.02,199.00,0.99, 
2010:03:04,12:38:16,291,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,233,662,301.66,312.93,0.96, 
2010:03:04,12:38:16,416,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,233,662,0.00,0.00,0.00, 
2010:03:04,12:38:17,728,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,364,662,131.00,131.00,1.00, 
2010:03:04,12:38:18,213,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,473,662,109.00,109.00,1.00, 
2010:03:04,12:38:19,494,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,608,654,135.24,178.14,0.76, 
2010:03:04,12:38:19,588,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,608,654,0.00,0.00,0.00, 
2010:03:04,12:38:20,478,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,291,681,318.15,334.80,0.95, 
2010:03:04,12:38:20,650,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,291,681,0.00,0.00,0.00, 
2010:03:04,12:38:21,056,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Mouse wheel,358,644,76.54,79.55,0.96, 
2010:03:04,12:38:31,556,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Mouse wheel stopped,483,636,0.00,0.00,1.00,4 Wheel actions
2010:03:04,12:38:31,556,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,483,636,89.05,102.71,0.87, 
2010:03:04,12:38:32,275,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,483,636,0.00,0.00,0.00, 
2010:03:04,12:38:38,400,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Mouse wheel,479,652,16.49,159.98,0.10, 
2010:03:04,12:39:00,197,"Explorer.EXE","12:38 PM",Mouse wheel stopped,480,621,0.00,0.00,1.00,5 Wheel actions
2010:03:04,12:39:02,494,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Mouse wheel,480,621,1.00,1.00,1.00, 
2010:03:04,12:39:44,634,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Mouse wheel stopped,10,53,0.00,0.00,1.00,58 Wheel actions
2010:03:04,12:39:44,634,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button pressed,10,53,665.89,715.91,0.93, 
2010:03:04,12:39:44,697,"firefox.exe","Ask Annie: Get an unpaid inte...an. 28, 2010 - Mozilla Firefox",Left mouse button released,10,53,0.00,0.00,0.00, 
2010:03:04,12:39:47,525,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Mouse wheel,545,585,754.49,787.65,0.96, 
2010:03:04,12:40:00,197,"Explorer.EXE","12:39 PM",Mouse wheel stopped,489,456,0.00,0.00,1.00,7 Wheel actions
2010:03:04,12:40:04,603,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,569,483.10,3733.87,0.13, 
2010:03:04,12:40:04,759,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,569,0.00,0.00,0.00, 
2010:03:04,12:40:07,494,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,569,0.00,0.00,0.00, 
2010:03:04,12:40:07,744,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,569,0.00,0.00,0.00, 
2010:03:04,12:40:10,213,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,568,1.00,1.00,1.00, 
2010:03:04,12:40:10,431,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:11,994,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:12,213,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:13,416,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:13,588,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:14,556,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:14,759,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:15,681,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Mouse wheel,755,568,0.00,0.00,0.00, 
2010:03:04,12:40:36,088,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,515,357,0.00,0.00,1.00,25 Wheel actions
2010:03:04,12:40:36,088,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,515,357,292.87,3140.92,0.09, 
2010:03:04,12:40:36,197,"firefox.exe","The workplace: Latest news on...CNNMoney.com - Mozilla Firefox",Left mouse button released,515,357,0.00,0.00,0.00, 
2010:03:04,12:40:42,103,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,277,549,305.79,366.30,0.83, 
2010:03:04,12:40:42,853,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,463,551,186.01,186.76,1.00, 
2010:03:04,12:40:43,541,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,522,555,59.14,61.06,0.97, 
2010:03:04,12:40:43,650,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,522,555,0.00,0.00,0.00, 
2010:03:04,12:40:44,588,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,290,571,232.55,270.99,0.86, 
2010:03:04,12:40:45,275,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,439,571,149.00,149.00,1.00, 
2010:03:04,12:40:45,650,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,539,579,100.32,100.66,1.00, 
2010:03:04,12:40:45,775,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,539,579,0.00,0.00,0.00, 
2010:03:04,12:40:46,634,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,194,599,345.58,362.03,0.95, 
2010:03:04,12:40:47,134,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,355,602,161.03,161.64,1.00, 
2010:03:04,12:40:47,447,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,454,600,99.02,100.16,0.99, 
2010:03:04,12:40:47,619,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,454,600,0.00,0.00,0.00, 
2010:03:04,12:40:48,369,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,275,650,185.85,198.91,0.93, 
2010:03:04,12:40:48,775,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,421,653,146.03,146.16,1.00, 
2010:03:04,12:40:49,072,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,510,647,89.20,89.98,0.99, 
2010:03:04,12:40:49,197,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,510,647,0.00,0.00,0.00, 
2010:03:04,12:40:49,931,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,470,719,82.37,89.89,0.92, 
2010:03:04,12:40:50,056,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button released",Left mouse button released,470,719,0.00,0.00,0.00, 
2010:03:04,12:40:55,556,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Mouse wheel",Mouse wheel,472,633,86.02,86.40,1.00, 
2010:03:04,12:41:00,197,"Explorer.EXE","12:40 PM",Mouse wheel stopped,472,633,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:41:00,759,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Mouse wheel",Mouse wheel,472,633,0.00,0.00,0.00, 
2010:03:04,12:41:42,431,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,22,62,0.00,0.00,1.00,101 Wheel actions
2010:03:04,12:41:42,431,"firefox.exe","First spark of a jobs recovery - Mar. 3, 2010 - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,22,62,554.06,604.09,0.92, 
