Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:26,17:51:27,713,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,663,476,0.00,0.00,0.00, 
2010:02:26,17:51:31,197,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,224,658.15,735.97,0.89, 
2010:02:26,17:51:48,979,"explorer.exe","Program Manager",Left mouse button released,1282,306,82.73,107.89,0.77, 
2010:02:26,17:51:50,432,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,305,15.03,368.56,0.04, 
2010:02:26,17:51:59,994,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1268,338,33.02,34.00,0.97, 
2010:02:26,17:52:04,291,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,353,15.52,196.72,0.08, 
2010:02:26,17:52:14,057,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1274,370,17.12,21.00,0.82, 
2010:02:26,17:52:22,869,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,364,10.00,14.00,0.71, 
2010:02:26,17:52:32,666,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1266,429,65.00,67.24,0.97, 
2010:02:26,17:52:37,041,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,434,7.07,59.66,0.12, 
2010:02:26,17:52:55,791,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1274,459,25.18,28.00,0.90, 
2010:02:26,17:52:56,322,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,454,7.07,10.00,0.71, 
2010:02:26,17:53:00,494,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1269,465,11.00,11.00,1.00, 
2010:02:26,17:53:01,697,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,463,2.24,25.00,0.09, 
2010:02:26,17:53:15,229,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1265,486,23.54,42.00,0.56, 
2010:02:26,17:53:24,182,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,479,8.60,30.00,0.29, 
2010:02:26,17:53:31,291,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,1267,501,22.20,41.00,0.54, 
2010:02:26,17:53:39,838,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button pressed,22,58,1321.47,1696.65,0.78, 
2010:02:26,17:53:39,916,"firefox.exe","Dell's tablet gunning for App...ad - CNN.com - Mozilla Firefox",Left mouse button released,22,58,0.00,0.00,0.00, 
2010:02:26,17:53:45,213,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1272,589,1358.11,2119.42,0.64, 
2010:02:26,17:53:48,088,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1271,605,16.03,17.00,0.94, 
2010:02:26,17:53:48,791,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,705,463,583.54,621.41,0.94, 
2010:02:26,17:53:48,901,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,705,463,0.00,0.00,0.00, 
2010:02:26,17:53:53,104,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,195,623.53,1793.18,0.35, 
2010:02:26,17:54:09,933,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button released,1274,292,97.19,102.19,0.95, 
2010:02:26,17:54:10,746,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,298,7.21,14.00,0.52, 
2010:02:26,17:54:23,451,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button released,1272,336,38.05,44.00,0.86, 
2010:02:26,17:54:27,030,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,341,5.10,74.06,0.07, 
2010:02:26,17:54:44,986,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button released,1265,387,46.39,72.00,0.64, 
2010:02:26,17:54:47,048,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,386,5.10,151.97,0.03, 
2010:02:26,17:55:01,160,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button released,1270,429,43.00,43.00,1.00, 
2010:02:26,17:55:02,066,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,427,2.83,4.00,0.71, 
2010:02:26,17:55:07,317,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button released,1268,483,56.00,56.00,1.00, 
2010:02:26,17:55:14,037,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,471,12.17,3128.76,0.00, 
2010:02:26,17:55:20,898,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button released,1252,694,223.73,238.35,0.94, 
2010:02:26,17:55:36,619,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button pressed,17,63,1386.86,1818.63,0.76, 
2010:02:26,17:55:36,791,"firefox.exe","Man charged in 11 deaths indi...ys - CNN.com - Mozilla Firefox",Left mouse button released,17,63,0.00,0.00,0.00, 
2010:02:26,17:55:40,291,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1272,598,1364.28,1923.11,0.71, 
2010:02:26,17:55:43,010,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1270,621,23.09,24.41,0.95, 
2010:02:26,17:55:52,465,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,291,563,980.72,1760.89,0.56, 
2010:02:26,17:55:52,621,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,291,563,0.00,0.00,0.00, 
2010:02:26,17:55:56,309,"firefox.exe","Demong's historic gold a team...lor - SI.com - Mozilla Firefox",Left mouse button pressed,24,63,566.82,2341.97,0.24, 
2010:02:26,17:55:56,403,"firefox.exe","Demong's historic gold a team...lor - SI.com - Mozilla Firefox",Left mouse button released,24,63,0.00,0.00,0.00, 
2010:02:26,17:56:03,248,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1272,630,1370.76,4515.38,0.30, 
2010:02:26,17:56:11,327,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1226,336,297.58,466.24,0.64, 
2010:02:26,17:56:12,828,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1105,601,291.32,567.71,0.51, 
2010:02:26,17:56:12,937,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1105,601,0.00,0.00,0.00, 
2010:02:26,17:56:20,298,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1105,601,0.00,0.00,0.00, 
2010:02:26,17:56:20,454,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1105,601,0.00,0.00,0.00, 
2010:02:26,17:56:31,002,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,907,605,198.04,1605.96,0.12, 
2010:02:26,17:56:31,112,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,907,605,0.00,0.00,0.00, 
2010:02:26,17:56:40,738,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,211,534.38,3737.33,0.14, 
2010:02:26,17:56:55,178,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1259,375,164.25,178.84,0.92, 
2010:02:26,17:56:57,210,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,374,9.06,20.00,0.45, 
2010:02:26,17:57:13,134,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1264,418,44.18,58.83,0.75, 
2010:02:26,17:57:14,244,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,414,5.00,11.00,0.45, 
2010:02:26,17:57:20,714,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1269,415,2.24,496.61,0.00, 
2010:02:26,17:57:36,982,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,389,26.08,949.78,0.03, 
2010:02:26,17:57:50,375,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1271,484,95.00,102.30,0.93, 
2010:02:26,17:57:51,906,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,509,25.00,110.78,0.23, 
2010:02:26,17:57:58,126,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1271,520,11.00,11.00,1.00, 
2010:02:26,17:58:01,517,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,523,3.16,23.48,0.13, 
2010:02:26,17:58:13,785,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1271,571,48.01,52.41,0.92, 
2010:02:26,17:58:16,285,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,576,5.10,38.00,0.13, 
2010:02:26,17:58:34,147,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1269,639,63.01,90.00,0.70, 
2010:02:26,17:58:38,320,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,627,12.37,240.61,0.05, 
2010:02:26,17:58:50,462,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1275,660,33.14,36.00,0.92, 
2010:02:26,17:58:58,276,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,664,4.47,22.00,0.20, 
2010:02:26,17:59:13,121,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1270,692,28.16,59.00,0.48, 
2010:02:26,17:59:17,590,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,678,14.56,22.24,0.65, 
2010:02:26,17:59:21,762,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1266,700,22.00,24.00,0.92, 
2010:02:26,17:59:29,700,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,710,10.20,160.05,0.06, 
2010:02:26,17:59:34,138,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1268,733,23.00,23.00,1.00, 
2010:02:26,17:59:57,124,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,732,2.24,12.24,0.18, 
2010:02:26,17:59:58,624,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,1271,789,57.01,60.00,0.95, 
2010:02:26,18:00:56,393,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,26,62,1441.72,1798.24,0.80, 
2010:02:26,18:00:56,502,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,25,62,1.00,1.00,1.00, 
2010:02:26,18:00:59,987,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1270,428,1297.68,1832.32,0.71, 
2010:02:26,18:01:02,643,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1259,406,24.60,31.83,0.77, 
2010:02:26,18:01:04,018,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,279,444,980.74,1040.18,0.94, 
2010:02:26,18:01:04,143,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,279,444,0.00,0.00,0.00, 
2010:02:26,18:01:07,378,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,182,1025.05,1820.36,0.56, 
2010:02:26,18:01:16,378,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,1274,278,96.08,102.00,0.94, 
2010:02:26,18:01:37,254,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,17,61,1275.59,1461.32,0.87, 
2010:02:26,18:01:37,348,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,17,61,0.00,0.00,0.00, 
2010:02:26,18:01:46,302,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,272,279,335.48,1132.78,0.30, 
2010:02:26,18:01:46,411,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,272,279,0.00,0.00,0.00, 
2010:02:26,18:01:49,568,"firefox.exe","Weather disrupts travel in No...st - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,181,1004.79,1752.85,0.57, 
2010:02:26,18:01:54,818,"explorer.exe","Program Manager",Left mouse button released,1288,324,143.89,145.73,0.99, 
2010:02:26,18:01:58,256,"firefox.exe","Weather disrupts travel in No...st - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,313,19.42,467.90,0.04, 
2010:02:26,18:02:03,584,"firefox.exe","Weather disrupts travel in No...st - CNN.com - Mozilla Firefox",Left mouse button released,1272,363,50.00,50.00,1.00, 
2010:02:26,18:03:15,791,"explorer.exe","Notification Area",Left mouse button pressed,1141,1005,655.23,1422.16,0.46, 
2010:02:26,18:03:15,916,"explorer.exe","Notification Area",Left mouse button released,1141,1005,0.00,0.00,0.00, 
2010:02:26,18:03:17,057,"uLog.exe","<Unknown window>",Left mouse button pressed,1183,976,51.04,160.02,0.32, 
2010:02:26,18:03:17,166,"uLog.exe","<Unknown window>",Left mouse button released,1183,976,0.00,0.00,0.00, 
2010:02:26,18:03:17,166,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
