Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:04:09,15:34:27,419,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Key pressed,892,424,-1.00,-1.00,1.00,Down arrow
2010:04:09,15:34:28,451,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Key pressed,892,424,-1.00,-1.00,1.00,Down arrow
2010:04:09,15:34:28,622,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Key pressed,892,424,-1.00,-1.00,1.00,Down arrow
2010:04:09,15:34:28,841,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Key pressed,892,424,-1.00,-1.00,1.00,Down arrow
2010:04:09,15:34:29,122,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Key pressed,892,424,-1.00,-1.00,1.00,Down arrow
2010:04:09,15:34:29,372,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Key pressed,892,424,-1.00,-1.00,1.00,Down arrow
2010:04:09,15:34:30,138,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Key pressed,892,424,-1.00,-1.00,1.00,Down arrow
2010:04:09,15:35:46,061,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button pressed,661,676,421.58,1242.38,0.34, 
2010:04:09,15:35:46,296,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button released,661,676,0.00,0.00,0.00, 
2010:04:09,15:35:48,983,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Mouse wheel,661,676,0.00,0.00,0.00, 
2010:04:09,15:36:00,593,"Explorer.EXE","3:35 PM",Mouse wheel stopped,655,676,0.00,0.00,1.00,39 Wheel actions
2010:04:09,15:36:00,734,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Mouse wheel,655,676,0.00,0.00,0.00, 
2010:04:09,15:36:25,890,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Mouse wheel stopped,598,794,0.00,0.00,1.00,78 Wheel actions
2010:04:09,15:36:25,890,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,598,794,132.44,135.39,0.98, 
2010:04:09,15:36:26,015,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,598,794,0.00,0.00,0.00, 
2010:04:09,15:36:27,000,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Mouse wheel,831,791,233.02,251.21,0.93, 
2010:04:09,15:36:29,219,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Mouse wheel stopped,1273,650,0.00,0.00,1.00,4 Wheel actions
2010:04:09,15:36:29,219,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,1273,650,463.95,1009.20,0.46, 
2010:04:09,15:36:30,359,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,1267,673,23.77,27.24,0.87, 
2010:04:09,15:36:33,797,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Mouse wheel,1262,666,8.60,10.83,0.79, 
2010:04:09,15:36:35,391,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Mouse wheel stopped,1261,678,0.00,0.00,1.00,7 Wheel actions
2010:04:09,15:36:35,391,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,1261,678,188.31,207.27,0.91, 
2010:04:09,15:36:44,000,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,1237,675,24.19,513.00,0.05, 
2010:04:09,15:36:45,797,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,444,694,793.23,815.79,0.97, 
2010:04:09,15:36:45,969,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,444,694,0.00,0.00,0.00, 
2010:04:09,15:36:47,094,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,431,694,13.00,35.13,0.37, 
2010:04:09,15:36:47,266,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,431,694,0.00,0.00,0.00, 
2010:04:09,15:36:49,891,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,444,699,13.93,249.68,0.06, 
2010:04:09,15:36:50,016,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,444,699,0.00,0.00,0.00, 
2010:04:09,15:36:54,485,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,1261,669,817.55,895.18,0.91, 
2010:04:09,15:36:55,157,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,1227,153,517.12,523.49,0.99, 
2010:04:09,15:36:56,250,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button pressed,646,128,581.54,850.64,0.68, 
2010:04:09,15:36:56,360,"firefox.exe","Pilates Iconoclast: High Heel Healing - Mozilla Firefox",Left mouse button released,646,128,0.00,0.00,0.00, 
2010:04:09,15:36:57,391,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Mouse wheel,525,575,463.09,509.35,0.91, 
2010:04:09,15:37:00,594,"Explorer.EXE","3:36 PM",Mouse wheel stopped,1295,468,0.00,0.00,1.00,16 Wheel actions
2010:04:09,15:37:01,329,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button pressed,1259,452,783.99,970.88,0.81, 
2010:04:09,15:37:01,672,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button released,1271,323,129.56,130.31,0.99, 
2010:04:09,15:37:02,438,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button pressed,1263,427,104.31,122.84,0.85, 
2010:04:09,15:37:03,157,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button released,1259,186,241.03,245.42,0.98, 
2010:04:09,15:37:04,516,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button pressed,238,238,1022.32,1070.58,0.95, 
2010:04:09,15:37:04,672,"firefox.exe","Women risk snapped ligaments ...on - CNN.com - Mozilla Firefox",Left mouse button released,238,238,0.00,0.00,0.00, 
2010:04:09,15:37:09,969,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,828,510,649.68,815.89,0.80, 
2010:04:09,15:37:10,126,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,828,510,0.00,0.00,0.00, 
2010:04:09,15:37:11,594,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Mouse wheel,828,510,0.00,0.00,0.00, 
2010:04:09,15:37:37,704,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Mouse wheel stopped,845,667,0.00,0.00,1.00,4 Wheel actions
2010:04:09,15:37:37,704,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,845,667,157.92,977.42,0.16, 
2010:04:09,15:37:37,892,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,845,667,0.00,0.00,0.00, 
2010:04:09,15:37:56,970,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,659,28.16,556.27,0.05, 
2010:04:09,15:37:57,126,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,659,0.00,0.00,0.00, 
2010:04:09,15:38:00,658,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,817,620,39.01,886.27,0.04, 
2010:04:09,15:38:00,814,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,817,620,0.00,0.00,0.00, 
2010:04:09,15:38:05,002,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,817,620,0.00,0.00,0.00, 
2010:04:09,15:38:05,173,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,817,620,0.00,0.00,0.00, 
2010:04:09,15:38:40,987,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,832,672,54.12,3261.25,0.02, 
2010:04:09,15:38:41,143,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,832,672,0.00,0.00,0.00, 
2010:04:09,15:38:56,049,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,813,623,52.55,962.06,0.05, 
2010:04:09,15:38:56,206,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,813,623,0.00,0.00,0.00, 
2010:04:09,15:38:59,565,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,827,664,43.32,63.58,0.68, 
2010:04:09,15:38:59,768,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,827,664,0.00,0.00,0.00, 
2010:04:09,15:39:06,018,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,824,626,38.12,39.68,0.96, 
2010:04:09,15:39:06,190,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,824,626,0.00,0.00,0.00, 
2010:04:09,15:39:27,034,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,806,622,18.44,611.57,0.03, 
2010:04:09,15:39:27,144,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,806,622,0.00,0.00,0.00, 
2010:04:09,15:39:29,050,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,825,670,51.62,59.55,0.87, 
2010:04:09,15:39:29,191,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,825,670,0.00,0.00,0.00, 
2010:04:09,15:39:35,613,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,814,621,50.22,54.35,0.92, 
2010:04:09,15:39:35,738,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,814,621,0.00,0.00,0.00, 
2010:04:09,15:39:56,785,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,823,668,47.85,934.95,0.05, 
2010:04:09,15:39:56,957,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,823,668,0.00,0.00,0.00, 
2010:04:09,15:40:22,817,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,812,624,45.35,825.43,0.05, 
2010:04:09,15:40:22,957,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,812,624,0.00,0.00,0.00, 
2010:04:09,15:40:23,879,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,826,665,43.32,51.72,0.84, 
2010:04:09,15:40:24,067,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,826,665,0.00,0.00,0.00, 
2010:04:09,15:40:28,067,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,801,625,47.17,72.41,0.65, 
2010:04:09,15:40:28,207,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,801,625,0.00,0.00,0.00, 
2010:04:09,15:40:46,411,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,826,668,49.74,626.55,0.08, 
2010:04:09,15:40:46,598,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,826,668,0.00,0.00,0.00, 
2010:04:09,15:40:49,786,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,791,626,54.67,232.30,0.24, 
2010:04:09,15:40:49,895,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,791,626,0.00,0.00,0.00, 
2010:04:09,15:40:52,333,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,791,626,0.00,0.00,0.00, 
2010:04:09,15:40:52,474,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,791,626,0.00,0.00,0.00, 
2010:04:09,15:41:12,958,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,815,664,44.94,193.65,0.23, 
2010:04:09,15:41:13,083,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,815,664,0.00,0.00,0.00, 
2010:04:09,15:41:14,537,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Mouse wheel,815,685,21.00,786.52,0.03, 
2010:04:09,15:41:30,881,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Mouse wheel stopped,1269,653,0.00,0.00,1.00,66 Wheel actions
2010:04:09,15:41:30,881,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,653,499.73,723.87,0.69, 
2010:04:09,15:41:31,459,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,1119,22,648.58,651.84,0.99, 
2010:04:09,15:41:33,099,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,1264,649,643.55,985.54,0.65, 
2010:04:09,15:41:34,834,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,1216,235,416.77,430.95,0.97, 
2010:04:09,15:41:37,381,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,235,764,1114.54,1436.17,0.78, 
2010:04:09,15:41:37,521,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,235,764,0.00,0.00,0.00, 
2010:04:09,15:41:38,443,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,259,769,24.52,67.76,0.36, 
2010:04:09,15:41:38,568,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,259,769,0.00,0.00,0.00, 
2010:04:09,15:41:39,303,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,259,769,0.00,0.00,0.00, 
2010:04:09,15:41:39,459,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,259,769,0.00,0.00,0.00, 
2010:04:09,15:41:40,099,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,259,769,0.00,0.00,0.00, 
2010:04:09,15:41:40,256,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,259,769,0.00,0.00,0.00, 
2010:04:09,15:41:41,240,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,259,769,0.00,0.00,0.00, 
2010:04:09,15:41:41,412,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,259,769,0.00,0.00,0.00, 
2010:04:09,15:41:42,818,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,831,717,574.36,734.04,0.78, 
2010:04:09,15:41:42,912,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,831,717,0.00,0.00,0.00, 
2010:04:09,15:41:44,412,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,577.08,615.86,0.94, 
2010:04:09,15:41:44,568,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:46,225,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:46,428,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:47,709,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:48,053,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:53,100,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:53,365,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:59,303,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:41:59,475,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:05,131,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:05,584,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:11,334,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:11,522,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:16,381,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:16,553,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:25,788,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:25,991,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,256,766,0.00,0.00,0.00, 
2010:04:09,15:42:29,319,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,776,726,521.54,561.36,0.93, 
2010:04:09,15:42:29,444,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,776,726,0.00,0.00,0.00, 
2010:04:09,15:42:38,366,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,777,721,5.10,28.47,0.18, 
2010:04:09,15:42:38,554,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,777,721,0.00,0.00,0.00, 
2010:04:09,15:42:41,194,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,251,761,527.52,711.10,0.74, 
2010:04:09,15:42:41,335,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,251,761,0.00,0.00,0.00, 
2010:04:09,15:42:46,226,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,777,721,527.52,535.66,0.98, 
2010:04:09,15:42:46,445,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,777,721,0.00,0.00,0.00, 
2010:04:09,15:43:05,726,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,801,719,24.08,1581.88,0.02, 
2010:04:09,15:43:05,914,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,801,719,0.00,0.00,0.00, 
2010:04:09,15:43:13,773,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,258,768,545.21,887.95,0.61, 
2010:04:09,15:43:13,929,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,258,768,0.00,0.00,0.00, 
2010:04:09,15:43:16,679,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,778,722,522.03,535.08,0.98, 
2010:04:09,15:43:16,804,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,778,722,0.00,0.00,0.00, 
2010:04:09,15:43:28,758,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,778,722,0.00,0.00,0.00, 
2010:04:09,15:43:28,883,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,778,722,0.00,0.00,0.00, 
2010:04:09,15:43:30,602,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,272,771,508.37,651.18,0.78, 
2010:04:09,15:43:30,758,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,272,771,0.00,0.00,0.00, 
2010:04:09,15:43:39,617,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,784,718,514.74,548.26,0.94, 
2010:04:09,15:43:39,789,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,784,718,0.00,0.00,0.00, 
2010:04:09,15:43:53,571,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,264,764,522.03,1301.18,0.40, 
2010:04:09,15:43:53,711,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,264,764,0.00,0.00,0.00, 
2010:04:09,15:44:06,384,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,802,717,540.05,1030.94,0.52, 
2010:04:09,15:44:06,555,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,802,717,0.00,0.00,0.00, 
2010:04:09,15:44:11,009,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,259,756,544.40,552.57,0.99, 
2010:04:09,15:44:11,149,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,259,756,0.00,0.00,0.00, 
2010:04:09,15:44:17,337,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,816,726,557.81,725.78,0.77, 
2010:04:09,15:44:17,478,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,816,726,0.00,0.00,0.00, 
2010:04:09,15:44:33,540,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,257,771,560.81,1170.94,0.48, 
2010:04:09,15:44:33,697,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,257,771,0.00,0.00,0.00, 
2010:04:09,15:45:08,603,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,259,761,10.20,1131.82,0.01, 
2010:04:09,15:45:08,760,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,259,761,0.00,0.00,0.00, 
2010:04:09,15:45:11,900,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,832,712,575.09,1007.91,0.57, 
2010:04:09,15:45:11,994,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,832,712,0.00,0.00,0.00, 
2010:04:09,15:45:13,025,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,766,55.79,63.41,0.88, 
2010:04:09,15:45:13,182,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,766,0.00,0.00,0.00, 
2010:04:09,15:45:14,244,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,766,0.00,0.00,0.00, 
2010:04:09,15:45:14,400,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,766,0.00,0.00,0.00, 
2010:04:09,15:45:16,182,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,766,0.00,0.00,0.00, 
2010:04:09,15:45:16,369,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,766,0.00,0.00,0.00, 
2010:04:09,15:45:17,697,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,4.47,6.00,0.75, 
2010:04:09,15:45:17,869,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:18,979,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:19,151,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:25,510,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:25,698,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:27,854,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:28,057,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:32,416,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:32,604,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:33,776,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:33,932,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:35,323,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:35,526,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:36,651,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:36,870,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
