Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,12:40:43,603,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,736,510,0.00,0.00,0.00, 
2010:03:04,12:41:16,697,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,730,515,7.81,29.00,0.27, 
2010:03:04,12:41:16,932,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,730,515,0.00,0.00,0.00, 
2010:03:04,12:41:31,963,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,732,515,2.00,26.00,0.08, 
2010:03:04,12:41:32,166,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,732,515,0.00,0.00,0.00, 
2010:03:04,12:41:58,901,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,728,514,4.12,50.14,0.08, 
2010:03:04,12:41:59,135,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,728,514,0.00,0.00,0.00, 
2010:03:04,12:42:07,479,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,728,514,0.00,0.00,0.00, 
2010:03:04,12:42:07,666,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,729,512,2.24,2.41,0.93, 
2010:03:04,12:42:31,901,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,760,513,31.02,464.33,0.07, 
2010:03:04,12:42:32,104,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,760,513,0.00,0.00,0.00, 
2010:03:04,12:42:36,088,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,740,512,20.02,21.00,0.95, 
2010:03:04,12:42:36,260,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,739,511,1.41,2.00,0.71, 
2010:03:04,12:42:41,432,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,732,511,7.00,47.06,0.15, 
2010:03:04,12:42:41,604,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,732,511,0.00,0.00,0.00, 
2010:03:04,12:42:47,323,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,297,685,468.51,576.88,0.81, 
2010:03:04,12:42:47,917,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,298,704,19.03,20.00,0.95, 
2010:03:04,12:42:48,370,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,298,714,10.00,10.00,1.00, 
2010:03:04,12:42:48,542,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,298,714,0.00,0.00,0.00, 
2010:03:04,12:43:12,932,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,741,518,484.42,1909.72,0.25, 
2010:03:04,12:43:13,167,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,741,518,0.00,0.00,0.00, 
2010:03:04,12:43:24,495,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,337,666,430.26,873.08,0.49, 
2010:03:04,12:43:25,557,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,328,710,44.91,49.89,0.90, 
2010:03:04,12:43:27,229,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,268,746,69.97,94.60,0.74, 
2010:03:04,12:43:27,354,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,268,746,0.00,0.00,0.00, 
2010:03:04,12:43:29,495,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,271,738,8.54,11.00,0.78, 
2010:03:04,12:43:30,042,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,272,723,15.03,15.24,0.99, 
2010:03:04,12:43:30,698,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,283,752,31.02,32.75,0.95, 
2010:03:04,12:43:30,870,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,283,752,0.00,0.00,0.00, 
2010:03:04,12:43:32,432,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,752,517,524.58,572.69,0.92, 
2010:03:04,12:43:32,651,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,752,517,0.00,0.00,0.00, 
2010:03:04,12:43:36,792,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,263,619,499.52,605.84,0.82, 
2010:03:04,12:43:37,261,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,280,664,48.10,49.53,0.97, 
2010:03:04,12:43:37,808,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,280,671,7.00,7.00,1.00, 
2010:03:04,12:43:38,026,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,280,671,0.00,0.00,0.00, 
2010:03:04,12:43:40,604,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,327,669,47.04,63.00,0.75, 
2010:03:04,12:43:42,104,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,327,722,53.00,53.00,1.00, 
2010:03:04,12:43:42,433,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,327,722,0.00,0.00,0.00, 
2010:03:04,12:43:42,745,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,327,722,0.00,0.00,0.00, 
2010:03:04,12:43:43,745,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,306,728,21.84,24.48,0.89, 
2010:03:04,12:43:47,136,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,141,666,176.26,370.04,0.48, 
2010:03:04,12:43:47,589,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,141,666,0.00,0.00,0.00, 
2010:03:04,12:43:47,792,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,141,666,0.00,0.00,0.00, 
2010:03:04,12:43:57,495,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,362,753,237.51,357.78,0.66, 
2010:03:04,12:43:58,808,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,414,802,71.45,88.05,0.81, 
2010:03:04,12:43:59,808,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,413,814,12.04,13.00,0.93, 
2010:03:04,12:44:00,042,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,413,814,0.00,0.00,0.00, 
2010:03:04,12:44:07,370,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,751,522,446.66,556.61,0.80, 
2010:03:04,12:44:07,495,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,751,521,1.00,1.00,1.00, 
2010:03:04,12:44:17,120,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,761,514,12.21,381.50,0.03, 
2010:03:04,12:44:17,308,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,761,514,0.00,0.00,0.00, 
2010:03:04,12:44:26,323,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,515,6.08,7.00,0.87, 
2010:03:04,12:44:26,542,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,515,0.00,0.00,0.00, 
2010:03:04,12:44:37,542,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,755,515,0.00,0.00,0.00, 
2010:03:04,12:44:37,714,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,755,515,0.00,0.00,0.00, 
2010:03:04,12:44:42,792,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,746,509,10.82,39.24,0.28, 
2010:03:04,12:44:42,933,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,746,509,0.00,0.00,0.00, 
2010:03:04,12:44:47,527,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,746,509,0.00,0.00,0.00, 
2010:03:04,12:44:47,761,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,746,509,0.00,0.00,0.00, 
2010:03:04,12:44:50,355,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,746,509,0.00,0.00,0.00, 
2010:03:04,12:44:50,527,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,746,509,0.00,0.00,0.00, 
2010:03:04,12:44:56,417,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,1276,422,537.09,661.58,0.81, 
2010:03:04,12:44:57,589,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,1276,442,20.00,96.00,0.21, 
2010:03:04,12:44:59,027,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,753,459,523.28,593.21,0.88, 
2010:03:04,12:44:59,183,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,753,459,0.00,0.00,0.00, 
2010:03:04,12:45:04,199,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,741,512,54.34,58.23,0.93, 
2010:03:04,12:45:04,402,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,741,512,0.00,0.00,0.00, 
2010:03:04,12:45:07,152,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,741,510,2.00,13.41,0.15, 
2010:03:04,12:45:07,308,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,741,510,0.00,0.00,0.00, 
2010:03:04,12:45:10,636,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,743,506,4.47,18.83,0.24, 
2010:03:04,12:45:10,761,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,743,506,0.00,0.00,0.00, 
2010:03:04,12:45:15,418,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,750,509,7.62,169.40,0.04, 
2010:03:04,12:45:15,605,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,750,509,0.00,0.00,0.00, 
2010:03:04,12:45:18,839,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,750,509,0.00,0.00,0.00, 
2010:03:04,12:45:18,996,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,750,509,0.00,0.00,0.00, 
2010:03:04,12:45:21,027,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,750,509,0.00,0.00,0.00, 
2010:03:04,12:45:21,214,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,750,509,0.00,0.00,0.00, 
2010:03:04,12:45:24,605,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,750,509,0.00,0.00,0.00, 
2010:03:04,12:45:24,839,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,750,509,0.00,0.00,0.00, 
2010:03:04,12:45:32,371,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,749,509,1.00,1.00,1.00, 
2010:03:04,12:45:32,605,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,749,509,0.00,0.00,0.00, 
2010:03:04,12:45:38,449,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,747,509,2.00,2.00,1.00, 
2010:03:04,12:45:38,668,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,747,509,0.00,0.00,0.00, 
2010:03:04,12:45:52,637,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,657,619,142.13,144.02,0.99, 
2010:03:04,12:45:52,777,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,657,619,0.00,0.00,0.00, 
2010:03:04,12:45:54,512,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,583,750,150.46,335.12,0.45, 
2010:03:04,12:45:54,652,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,586,744,6.71,8.41,0.80, 
2010:03:04,12:45:54,793,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,614,706,47.20,48.29,0.98, 
2010:03:04,12:45:54,949,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,614,706,0.00,0.00,0.00, 
2010:03:04,12:45:55,027,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,614,706,0.00,0.00,0.00, 
2010:03:04,12:45:55,027,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button doubleclick,614,706,935.65,58209.50,0.02, 
2010:03:04,12:45:55,340,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,614,706,0.00,0.00,0.00, 
2010:03:04,12:45:57,324,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,737,518,224.66,235.30,0.95, 
2010:03:04,12:45:57,496,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,737,518,0.00,0.00,0.00, 
2010:03:04,12:46:03,027,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,735,518,2.00,2.00,1.00, 
2010:03:04,12:46:03,262,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,735,518,0.00,0.00,0.00, 
2010:03:04,12:46:12,777,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,735,518,0.00,0.00,0.00, 
2010:03:04,12:46:12,980,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,735,518,0.00,0.00,0.00, 
2010:03:04,12:46:15,496,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,738,510,8.54,91.89,0.09, 
2010:03:04,12:46:15,699,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,738,510,0.00,0.00,0.00, 
2010:03:04,12:46:21,559,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,738,509,1.00,1.00,1.00, 
2010:03:04,12:46:21,762,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,738,509,0.00,0.00,0.00, 
2010:03:04,12:46:26,402,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,737,506,3.16,4.00,0.79, 
2010:03:04,12:46:26,605,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,737,506,0.00,0.00,0.00, 
2010:03:04,12:46:29,809,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,737,506,0.00,0.00,0.00, 
2010:03:04,12:46:30,043,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,737,506,0.00,0.00,0.00, 
2010:03:04,12:46:34,340,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,736,506,1.00,1.00,1.00, 
2010:03:04,12:46:34,543,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,736,506,0.00,0.00,0.00, 
2010:03:04,12:46:43,449,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,735,509,3.16,299.57,0.01, 
2010:03:04,12:46:43,637,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,735,509,0.00,0.00,0.00, 
2010:03:04,12:46:51,715,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,735,512,3.00,53.46,0.06, 
2010:03:04,12:46:51,934,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,735,512,0.00,0.00,0.00, 
2010:03:04,12:46:55,684,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,740,506,7.81,76.54,0.10, 
2010:03:04,12:46:55,887,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,740,506,0.00,0.00,0.00, 
2010:03:04,12:46:59,918,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,749,512,10.82,203.92,0.05, 
2010:03:04,12:47:00,090,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,749,512,0.00,0.00,0.00, 
2010:03:04,12:47:05,168,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,749,512,0.00,0.00,0.00, 
2010:03:04,12:47:05,418,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,749,512,0.00,0.00,0.00, 
2010:03:04,12:47:12,231,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,745,518,7.21,1058.38,0.01, 
2010:03:04,12:47:12,434,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,745,518,0.00,0.00,0.00, 
2010:03:04,12:47:15,778,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,745,518,0.00,0.00,0.00, 
2010:03:04,12:47:16,012,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,745,518,0.00,0.00,0.00, 
2010:03:04,12:47:23,559,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,291,63,642.76,1324.63,0.49, 
2010:03:04,12:47:24,043,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,217,61,74.03,74.32,1.00, 
2010:03:04,12:47:24,621,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,217,60,-1.00,-1.00,1.00,Backspace
2010:03:04,12:47:25,793,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,546,58,329.01,375.08,0.88, 
2010:03:04,12:47:25,918,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,546,58,0.00,0.00,0.00, 
2010:03:04,12:47:26,262,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,554,59,8.06,8.24,0.98, 
2010:03:04,12:47:27,762,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,268,42,286.50,295.61,0.97, 
2010:03:04,12:47:27,934,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,269,42,-1.00,-1.00,1.00,Backspace
2010:03:04,12:47:28,840,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Key pressed,434,97,-1.00,-1.00,1.00,Return
2010:03:04,12:47:32,450,"firefox.exe","Problem loading page - Mozilla Firefox",Left mouse button pressed,227,63,46.07,1106.32,0.04, 
2010:03:04,12:47:32,918,"firefox.exe","Problem loading page - Mozilla Firefox",Left mouse button released,213,64,14.04,14.41,0.97, 
2010:03:04,12:47:33,622,"firefox.exe","Problem loading page - Mozilla Firefox",Key pressed,281,80,-1.00,-1.00,1.00,Right arrow
2010:03:04,12:47:33,934,"firefox.exe","Problem loading page - Mozilla Firefox",Key pressed,281,80,-1.00,-1.00,1.00,Backspace
2010:03:04,12:47:34,887,"firefox.exe","Problem loading page - Mozilla Firefox",Left mouse button pressed,298,56,85.38,193.24,0.44, 
2010:03:04,12:47:35,043,"firefox.exe","Problem loading page - Mozilla Firefox",Left mouse button released,298,55,1.00,1.00,1.00, 
2010:03:04,12:47:35,512,"firefox.exe","Problem loading page - Mozilla Firefox",Key pressed,295,68,-1.00,-1.00,1.00,Return
2010:03:04,12:47:40,028,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,498,693,668.61,1064.04,0.63, 
2010:03:04,12:47:40,200,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,498,693,0.00,0.00,0.00, 
2010:03:04,12:47:43,153,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,509,636,58.05,59.01,0.98, 
2010:03:04,12:47:43,309,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,509,636,0.00,0.00,0.00, 
2010:03:04,12:47:44,278,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,514,657,21.59,26.00,0.83, 
2010:03:04,12:48:00,778,"Explorer.EXE","12:47 PM",Mouse wheel stopped,505,690,0.00,0.00,1.00,7 Wheel actions
2010:03:04,12:48:11,091,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,620,720,122.45,879.95,0.14, 
2010:03:04,12:48:11,637,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,620,738,18.00,18.00,1.00, 
2010:03:04,12:48:12,028,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,620,743,5.00,5.00,1.00, 
2010:03:04,12:48:12,231,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,620,743,0.00,0.00,0.00, 
2010:03:04,12:48:26,419,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,598,838,97.51,698.52,0.14, 
2010:03:04,12:48:27,263,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,598,855,17.00,17.00,1.00, 
2010:03:04,12:48:27,966,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,629,867,33.24,55.49,0.60, 
2010:03:04,12:48:28,138,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,629,867,0.00,0.00,0.00, 
2010:03:04,12:48:31,981,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,645,861,17.09,137.96,0.12, 
2010:03:04,12:49:00,778,"Explorer.EXE","12:48 PM",Mouse wheel stopped,657,837,0.00,0.00,1.00,9 Wheel actions
2010:03:04,12:49:11,607,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,657,837,0.00,0.00,0.00, 
2010:03:04,12:49:22,872,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,539,945,0.00,0.00,1.00,3 Wheel actions
2010:03:04,12:49:22,872,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,539,945,159.96,352.85,0.45, 
2010:03:04,12:49:23,544,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,538,915,30.02,30.41,0.99, 
2010:03:04,12:49:24,216,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,538,905,10.00,10.00,1.00, 
2010:03:04,12:49:24,403,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,538,905,0.00,0.00,0.00, 
2010:03:04,12:49:27,872,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,577,950,59.55,74.00,0.80, 
2010:03:04,12:49:48,810,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,557,802,0.00,0.00,1.00,25 Wheel actions
2010:03:04,12:49:48,810,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,557,802,146.24,210.27,0.70, 
2010:03:04,12:49:49,669,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,557,812,10.00,10.00,1.00, 
2010:03:04,12:49:51,997,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,575,818,18.97,63.72,0.30, 
2010:03:04,12:49:52,638,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,572,839,21.21,24.00,0.88, 
2010:03:04,12:49:53,216,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,571,857,18.03,19.00,0.95, 
2010:03:04,12:49:53,419,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,571,857,0.00,0.00,0.00, 
2010:03:04,12:50:00,732,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,572,857,1.00,35.00,0.03, 
2010:03:04,12:50:00,779,"Explorer.EXE","12:49 PM",Mouse wheel stopped,572,857,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:50:01,372,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,572,857,0.00,0.00,0.00, 
2010:03:04,12:50:04,294,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,569,801,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:50:04,294,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,569,801,56.08,61.05,0.92, 
2010:03:04,12:50:06,810,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,751,919,216.91,270.11,0.80, 
